Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2016-07-16 19:00:00,2016,7,20,15585,18.61,HOEP (Legacy)
2016-07-16 20:00:00,2016,7,21,15557,14.37,HOEP (Legacy)
2016-07-16 21:00:00,2016,7,22,15027,21.1,HOEP (Legacy)
2016-07-16 22:00:00,2016,7,23,14037,5.56,HOEP (Legacy)
2016-07-16 23:00:00,2016,7,24,13121,2.28,HOEP (Legacy)
2016-07-17 00:00:00,2016,7,1,12315,-4.21,HOEP (Legacy)
2016-07-17 01:00:00,2016,7,2,11787,-4.27,HOEP (Legacy)
2016-07-17 02:00:00,2016,7,3,11517,-4.38,HOEP (Legacy)
2016-07-17 03:00:00,2016,7,4,11351,-4.6,HOEP (Legacy)
2016-07-17 04:00:00,2016,7,5,11273,-4.71,HOEP (Legacy)
2016-07-17 05:00:00,2016,7,6,11263,-4.78,HOEP (Legacy)
2016-07-17 06:00:00,2016,7,7,11797,-4.53,HOEP (Legacy)
2016-07-17 07:00:00,2016,7,8,12593,-4.21,HOEP (Legacy)
2016-07-17 08:00:00,2016,7,9,13351,-2.3,HOEP (Legacy)
2016-07-17 09:00:00,2016,7,10,13943,4.83,HOEP (Legacy)
2016-07-17 10:00:00,2016,7,11,14588,4.39,HOEP (Legacy)
2016-07-17 11:00:00,2016,7,12,14978,4.34,HOEP (Legacy)
2016-07-17 12:00:00,2016,7,13,15159,0.0,HOEP (Legacy)
2016-07-17 13:00:00,2016,7,14,15311,0.78,HOEP (Legacy)
2016-07-17 14:00:00,2016,7,15,15671,13.66,HOEP (Legacy)
2016-07-17 15:00:00,2016,7,16,16247,5.7,HOEP (Legacy)
2016-07-17 16:00:00,2016,7,17,16697,5.86,HOEP (Legacy)
2016-07-17 17:00:00,2016,7,18,16695,4.24,HOEP (Legacy)
2016-07-17 18:00:00,2016,7,19,16511,0.0,HOEP (Legacy)
2016-07-17 19:00:00,2016,7,20,16320,0.0,HOEP (Legacy)
2016-07-17 20:00:00,2016,7,21,16635,5.82,HOEP (Legacy)
2016-07-17 21:00:00,2016,7,22,16089,12.36,HOEP (Legacy)
2016-07-17 22:00:00,2016,7,23,15097,0.39,HOEP (Legacy)
2016-07-17 23:00:00,2016,7,24,14132,-0.02,HOEP (Legacy)
2016-07-18 00:00:00,2016,7,1,13559,-0.78,HOEP (Legacy)
2016-07-18 01:00:00,2016,7,2,13292,-2.77,HOEP (Legacy)
2016-07-18 02:00:00,2016,7,3,13153,-3.0,HOEP (Legacy)
2016-07-18 03:00:00,2016,7,4,13274,-1.32,HOEP (Legacy)
2016-07-18 04:00:00,2016,7,5,13680,0.0,HOEP (Legacy)
2016-07-18 05:00:00,2016,7,6,14687,4.87,HOEP (Legacy)
2016-07-18 06:00:00,2016,7,7,16555,24.16,HOEP (Legacy)
2016-07-18 07:00:00,2016,7,8,18027,47.18,HOEP (Legacy)
2016-07-18 08:00:00,2016,7,9,18905,48.21,HOEP (Legacy)
2016-07-18 09:00:00,2016,7,10,19404,38.21,HOEP (Legacy)
2016-07-18 10:00:00,2016,7,11,19816,32.8,HOEP (Legacy)
2016-07-18 11:00:00,2016,7,12,20109,22.77,HOEP (Legacy)
2016-07-18 12:00:00,2016,7,13,20190,25.28,HOEP (Legacy)
2016-07-18 13:00:00,2016,7,14,20185,26.0,HOEP (Legacy)
2016-07-18 14:00:00,2016,7,15,20203,33.25,HOEP (Legacy)
2016-07-18 15:00:00,2016,7,16,20306,42.93,HOEP (Legacy)
2016-07-18 16:00:00,2016,7,17,20468,30.93,HOEP (Legacy)
2016-07-18 17:00:00,2016,7,18,20309,31.97,HOEP (Legacy)
2016-07-18 18:00:00,2016,7,19,20113,37.16,HOEP (Legacy)
2016-07-18 19:00:00,2016,7,20,19656,62.01,HOEP (Legacy)
2016-07-18 20:00:00,2016,7,21,19226,47.06,HOEP (Legacy)
2016-07-18 21:00:00,2016,7,22,17752,26.71,HOEP (Legacy)
2016-07-18 22:00:00,2016,7,23,15987,20.95,HOEP (Legacy)
2016-07-18 23:00:00,2016,7,24,14621,16.8,HOEP (Legacy)
2016-07-19 00:00:00,2016,7,1,13827,7.31,HOEP (Legacy)
2016-07-19 01:00:00,2016,7,2,13274,-0.69,HOEP (Legacy)
2016-07-19 02:00:00,2016,7,3,12858,-3.94,HOEP (Legacy)
2016-07-19 03:00:00,2016,7,4,12791,-4.13,HOEP (Legacy)
2016-07-19 04:00:00,2016,7,5,12987,-4.12,HOEP (Legacy)
2016-07-19 05:00:00,2016,7,6,13750,10.61,HOEP (Legacy)
2016-07-19 06:00:00,2016,7,7,15059,13.81,HOEP (Legacy)
2016-07-19 07:00:00,2016,7,8,15849,14.38,HOEP (Legacy)
2016-07-19 08:00:00,2016,7,9,16287,11.7,HOEP (Legacy)
2016-07-19 09:00:00,2016,7,10,16606,13.55,HOEP (Legacy)
2016-07-19 10:00:00,2016,7,11,17077,21.14,HOEP (Legacy)
2016-07-19 11:00:00,2016,7,12,17399,18.29,HOEP (Legacy)
2016-07-19 12:00:00,2016,7,13,17543,14.37,HOEP (Legacy)
2016-07-19 13:00:00,2016,7,14,17517,9.59,HOEP (Legacy)
2016-07-19 14:00:00,2016,7,15,17645,21.82,HOEP (Legacy)
2016-07-19 15:00:00,2016,7,16,18002,19.82,HOEP (Legacy)
2016-07-19 16:00:00,2016,7,17,18364,22.83,HOEP (Legacy)
2016-07-19 17:00:00,2016,7,18,18530,23.04,HOEP (Legacy)
2016-07-19 18:00:00,2016,7,19,18536,21.61,HOEP (Legacy)
2016-07-19 19:00:00,2016,7,20,18139,24.57,HOEP (Legacy)
2016-07-19 20:00:00,2016,7,21,17839,18.45,HOEP (Legacy)
2016-07-19 21:00:00,2016,7,22,16800,16.49,HOEP (Legacy)
2016-07-19 22:00:00,2016,7,23,15313,13.35,HOEP (Legacy)
2016-07-19 23:00:00,2016,7,24,13996,4.95,HOEP (Legacy)
2016-07-20 00:00:00,2016,7,1,13248,3.24,HOEP (Legacy)
2016-07-20 01:00:00,2016,7,2,12753,-3.19,HOEP (Legacy)
2016-07-20 02:00:00,2016,7,3,12524,-3.84,HOEP (Legacy)
2016-07-20 03:00:00,2016,7,4,12453,-3.75,HOEP (Legacy)
2016-07-20 04:00:00,2016,7,5,12754,-2.11,HOEP (Legacy)
2016-07-20 05:00:00,2016,7,6,13560,-3.41,HOEP (Legacy)
2016-07-20 06:00:00,2016,7,7,14769,-3.14,HOEP (Legacy)
2016-07-20 07:00:00,2016,7,8,15526,-1.25,HOEP (Legacy)
2016-07-20 08:00:00,2016,7,9,15905,4.05,HOEP (Legacy)
2016-07-20 09:00:00,2016,7,10,16304,-0.02,HOEP (Legacy)
2016-07-20 10:00:00,2016,7,11,16732,0.0,HOEP (Legacy)
2016-07-20 11:00:00,2016,7,12,16909,-1.55,HOEP (Legacy)
2016-07-20 12:00:00,2016,7,13,17294,5.88,HOEP (Legacy)
2016-07-20 13:00:00,2016,7,14,17439,0.99,HOEP (Legacy)
2016-07-20 14:00:00,2016,7,15,18189,2.61,HOEP (Legacy)
2016-07-20 15:00:00,2016,7,16,18938,15.13,HOEP (Legacy)
2016-07-20 16:00:00,2016,7,17,19611,18.21,HOEP (Legacy)
2016-07-20 17:00:00,2016,7,18,19839,17.65,HOEP (Legacy)
2016-07-20 18:00:00,2016,7,19,19962,18.24,HOEP (Legacy)
2016-07-20 19:00:00,2016,7,20,19732,16.66,HOEP (Legacy)
2016-07-20 20:00:00,2016,7,21,19458,17.73,HOEP (Legacy)
2016-07-20 21:00:00,2016,7,22,18272,13.11,HOEP (Legacy)
2016-07-20 22:00:00,2016,7,23,16539,7.28,HOEP (Legacy)
2016-07-20 23:00:00,2016,7,24,15119,-1.5,HOEP (Legacy)
2016-07-21 00:00:00,2016,7,1,14109,-1.26,HOEP (Legacy)
2016-07-21 01:00:00,2016,7,2,13548,-0.52,HOEP (Legacy)
2016-07-21 02:00:00,2016,7,3,13237,-1.28,HOEP (Legacy)
2016-07-21 03:00:00,2016,7,4,13109,-0.78,HOEP (Legacy)
2016-07-21 04:00:00,2016,7,5,13351,-2.25,HOEP (Legacy)
2016-07-21 05:00:00,2016,7,6,14225,-0.25,HOEP (Legacy)
2016-07-21 06:00:00,2016,7,7,15822,6.86,HOEP (Legacy)
2016-07-21 07:00:00,2016,7,8,17154,11.79,HOEP (Legacy)
2016-07-21 08:00:00,2016,7,9,18028,20.82,HOEP (Legacy)
2016-07-21 09:00:00,2016,7,10,19040,24.73,HOEP (Legacy)
2016-07-21 10:00:00,2016,7,11,19605,25.36,HOEP (Legacy)
2016-07-21 11:00:00,2016,7,12,20053,25.23,HOEP (Legacy)
2016-07-21 12:00:00,2016,7,13,20598,23.39,HOEP (Legacy)
2016-07-21 13:00:00,2016,7,14,20974,25.68,HOEP (Legacy)
2016-07-21 14:00:00,2016,7,15,21176,24.96,HOEP (Legacy)
2016-07-21 15:00:00,2016,7,16,21377,22.92,HOEP (Legacy)
2016-07-21 16:00:00,2016,7,17,21437,22.02,HOEP (Legacy)
2016-07-21 17:00:00,2016,7,18,21034,17.65,HOEP (Legacy)
2016-07-21 18:00:00,2016,7,19,20786,20.31,HOEP (Legacy)
2016-07-21 19:00:00,2016,7,20,20750,24.74,HOEP (Legacy)
2016-07-21 20:00:00,2016,7,21,20897,25.0,HOEP (Legacy)
2016-07-21 21:00:00,2016,7,22,20121,40.83,HOEP (Legacy)
2016-07-21 22:00:00,2016,7,23,18602,29.57,HOEP (Legacy)
2016-07-21 23:00:00,2016,7,24,17369,44.05,HOEP (Legacy)
2016-07-22 00:00:00,2016,7,1,16330,31.84,HOEP (Legacy)
2016-07-22 01:00:00,2016,7,2,15543,17.06,HOEP (Legacy)
2016-07-22 02:00:00,2016,7,3,15047,16.19,HOEP (Legacy)
2016-07-22 03:00:00,2016,7,4,14946,14.37,HOEP (Legacy)
2016-07-22 04:00:00,2016,7,5,15239,13.74,HOEP (Legacy)
2016-07-22 05:00:00,2016,7,6,16090,16.2,HOEP (Legacy)
2016-07-22 06:00:00,2016,7,7,17802,21.07,HOEP (Legacy)
2016-07-22 07:00:00,2016,7,8,19221,31.07,HOEP (Legacy)
2016-07-22 08:00:00,2016,7,9,20275,34.58,HOEP (Legacy)
2016-07-22 09:00:00,2016,7,10,21038,34.91,HOEP (Legacy)
2016-07-22 10:00:00,2016,7,11,21489,33.78,HOEP (Legacy)
2016-07-22 11:00:00,2016,7,12,21474,32.53,HOEP (Legacy)
2016-07-22 12:00:00,2016,7,13,21502,27.86,HOEP (Legacy)
2016-07-22 13:00:00,2016,7,14,21556,27.05,HOEP (Legacy)
2016-07-22 14:00:00,2016,7,15,21606,28.11,HOEP (Legacy)
2016-07-22 15:00:00,2016,7,16,21806,29.75,HOEP (Legacy)
2016-07-22 16:00:00,2016,7,17,22024,31.03,HOEP (Legacy)
2016-07-22 17:00:00,2016,7,18,22005,30.11,HOEP (Legacy)
2016-07-22 18:00:00,2016,7,19,21865,31.22,HOEP (Legacy)
2016-07-22 19:00:00,2016,7,20,21492,223.54,HOEP (Legacy)
2016-07-22 20:00:00,2016,7,21,21269,174.1,HOEP (Legacy)
2016-07-22 21:00:00,2016,7,22,20203,32.7,HOEP (Legacy)
2016-07-22 22:00:00,2016,7,23,18676,27.53,HOEP (Legacy)
2016-07-22 23:00:00,2016,7,24,17109,22.05,HOEP (Legacy)
2016-07-23 00:00:00,2016,7,1,16354,40.85,HOEP (Legacy)
2016-07-23 01:00:00,2016,7,2,15437,22.73,HOEP (Legacy)
2016-07-23 02:00:00,2016,7,3,14702,16.32,HOEP (Legacy)
2016-07-23 03:00:00,2016,7,4,14331,14.38,HOEP (Legacy)
2016-07-23 04:00:00,2016,7,5,14274,23.35,HOEP (Legacy)
2016-07-23 05:00:00,2016,7,6,14234,21.72,HOEP (Legacy)
2016-07-23 06:00:00,2016,7,7,15319,24.83,HOEP (Legacy)
2016-07-23 07:00:00,2016,7,8,16573,27.34,HOEP (Legacy)
2016-07-23 08:00:00,2016,7,9,17846,36.18,HOEP (Legacy)
2016-07-23 09:00:00,2016,7,10,18875,35.43,HOEP (Legacy)
2016-07-23 10:00:00,2016,7,11,19397,35.35,HOEP (Legacy)
2016-07-23 11:00:00,2016,7,12,19804,36.07,HOEP (Legacy)
2016-07-23 12:00:00,2016,7,13,20087,36.09,HOEP (Legacy)
2016-07-23 13:00:00,2016,7,14,20242,36.08,HOEP (Legacy)
2016-07-23 14:00:00,2016,7,15,20363,41.72,HOEP (Legacy)
2016-07-23 15:00:00,2016,7,16,20627,48.1,HOEP (Legacy)
2016-07-23 16:00:00,2016,7,17,21049,49.99,HOEP (Legacy)
2016-07-23 17:00:00,2016,7,18,21015,204.3,HOEP (Legacy)
2016-07-23 18:00:00,2016,7,19,20788,191.77,HOEP (Legacy)
2016-07-23 19:00:00,2016,7,20,20136,32.21,HOEP (Legacy)
2016-07-23 20:00:00,2016,7,21,19857,31.57,HOEP (Legacy)
2016-07-23 21:00:00,2016,7,22,18835,29.38,HOEP (Legacy)
2016-07-23 22:00:00,2016,7,23,17470,28.24,HOEP (Legacy)
2016-07-23 23:00:00,2016,7,24,16219,20.82,HOEP (Legacy)
2016-07-24 00:00:00,2016,7,1,15224,13.78,HOEP (Legacy)
2016-07-24 01:00:00,2016,7,2,14443,9.81,HOEP (Legacy)
2016-07-24 02:00:00,2016,7,3,13901,4.57,HOEP (Legacy)
2016-07-24 03:00:00,2016,7,4,13495,2.07,HOEP (Legacy)
2016-07-24 04:00:00,2016,7,5,13214,-0.31,HOEP (Legacy)
2016-07-24 05:00:00,2016,7,6,13073,-0.03,HOEP (Legacy)
2016-07-24 06:00:00,2016,7,7,13582,0.92,HOEP (Legacy)
2016-07-24 07:00:00,2016,7,8,14657,3.23,HOEP (Legacy)
2016-07-24 08:00:00,2016,7,9,15557,6.33,HOEP (Legacy)
2016-07-24 09:00:00,2016,7,10,16180,8.3,HOEP (Legacy)
2016-07-24 10:00:00,2016,7,11,16670,4.1,HOEP (Legacy)
2016-07-24 11:00:00,2016,7,12,17196,27.5,HOEP (Legacy)
2016-07-24 12:00:00,2016,7,13,17649,30.43,HOEP (Legacy)
2016-07-24 13:00:00,2016,7,14,17849,32.76,HOEP (Legacy)
2016-07-24 14:00:00,2016,7,15,17872,32.29,HOEP (Legacy)
2016-07-24 15:00:00,2016,7,16,18079,18.85,HOEP (Legacy)
2016-07-24 16:00:00,2016,7,17,18558,22.66,HOEP (Legacy)
2016-07-24 17:00:00,2016,7,18,18819,24.21,HOEP (Legacy)
2016-07-24 18:00:00,2016,7,19,18882,24.0,HOEP (Legacy)
2016-07-24 19:00:00,2016,7,20,18678,27.33,HOEP (Legacy)
2016-07-24 20:00:00,2016,7,21,18873,34.48,HOEP (Legacy)
2016-07-24 21:00:00,2016,7,22,18051,26.64,HOEP (Legacy)
2016-07-24 22:00:00,2016,7,23,16804,12.98,HOEP (Legacy)
2016-07-24 23:00:00,2016,7,24,15595,20.52,HOEP (Legacy)
2016-07-25 00:00:00,2016,7,1,14749,5.34,HOEP (Legacy)
2016-07-25 01:00:00,2016,7,2,14244,0.0,HOEP (Legacy)
2016-07-25 02:00:00,2016,7,3,14044,0.0,HOEP (Legacy)
2016-07-25 03:00:00,2016,7,4,14092,0.0,HOEP (Legacy)
2016-07-25 04:00:00,2016,7,5,14494,0.0,HOEP (Legacy)
2016-07-25 05:00:00,2016,7,6,15511,6.38,HOEP (Legacy)
2016-07-25 06:00:00,2016,7,7,16998,15.63,HOEP (Legacy)
2016-07-25 07:00:00,2016,7,8,18138,29.47,HOEP (Legacy)
2016-07-25 08:00:00,2016,7,9,18796,32.54,HOEP (Legacy)
2016-07-25 09:00:00,2016,7,10,19231,32.63,HOEP (Legacy)
2016-07-25 10:00:00,2016,7,11,19531,31.08,HOEP (Legacy)
2016-07-25 11:00:00,2016,7,12,19853,32.95,HOEP (Legacy)
2016-07-25 12:00:00,2016,7,13,20213,35.6,HOEP (Legacy)
2016-07-25 13:00:00,2016,7,14,20617,30.92,HOEP (Legacy)
2016-07-25 14:00:00,2016,7,15,20703,30.7,HOEP (Legacy)
2016-07-25 15:00:00,2016,7,16,20743,29.48,HOEP (Legacy)
2016-07-25 16:00:00,2016,7,17,21168,29.08,HOEP (Legacy)
2016-07-25 17:00:00,2016,7,18,21268,29.87,HOEP (Legacy)
2016-07-25 18:00:00,2016,7,19,21268,29.4,HOEP (Legacy)
2016-07-25 19:00:00,2016,7,20,20879,29.84,HOEP (Legacy)
2016-07-25 20:00:00,2016,7,21,20758,30.52,HOEP (Legacy)
2016-07-25 21:00:00,2016,7,22,19463,29.1,HOEP (Legacy)
2016-07-25 22:00:00,2016,7,23,17725,26.53,HOEP (Legacy)
2016-07-25 23:00:00,2016,7,24,16186,21.25,HOEP (Legacy)
2016-07-26 00:00:00,2016,7,1,14970,1.18,HOEP (Legacy)
2016-07-26 01:00:00,2016,7,2,14316,8.05,HOEP (Legacy)
2016-07-26 02:00:00,2016,7,3,13833,4.84,HOEP (Legacy)
2016-07-26 03:00:00,2016,7,4,13615,0.39,HOEP (Legacy)
2016-07-26 04:00:00,2016,7,5,14016,8.72,HOEP (Legacy)
2016-07-26 05:00:00,2016,7,6,14876,4.54,HOEP (Legacy)
2016-07-26 06:00:00,2016,7,7,16389,23.54,HOEP (Legacy)
2016-07-26 07:00:00,2016,7,8,17522,28.32,HOEP (Legacy)
2016-07-26 08:00:00,2016,7,9,18152,32.17,HOEP (Legacy)
2016-07-26 09:00:00,2016,7,10,18711,31.53,HOEP (Legacy)
2016-07-26 10:00:00,2016,7,11,19227,32.4,HOEP (Legacy)
2016-07-26 11:00:00,2016,7,12,19625,35.59,HOEP (Legacy)
2016-07-26 12:00:00,2016,7,13,20003,36.56,HOEP (Legacy)
2016-07-26 13:00:00,2016,7,14,20331,37.35,HOEP (Legacy)
2016-07-26 14:00:00,2016,7,15,20660,45.98,HOEP (Legacy)
2016-07-26 15:00:00,2016,7,16,21122,42.06,HOEP (Legacy)
2016-07-26 16:00:00,2016,7,17,21458,52.83,HOEP (Legacy)
2016-07-26 17:00:00,2016,7,18,21417,40.4,HOEP (Legacy)
2016-07-26 18:00:00,2016,7,19,21394,33.8,HOEP (Legacy)
2016-07-26 19:00:00,2016,7,20,21074,30.42,HOEP (Legacy)
2016-07-26 20:00:00,2016,7,21,20812,32.33,HOEP (Legacy)
2016-07-26 21:00:00,2016,7,22,19572,34.7,HOEP (Legacy)
2016-07-26 22:00:00,2016,7,23,17669,26.75,HOEP (Legacy)
2016-07-26 23:00:00,2016,7,24,16249,22.7,HOEP (Legacy)
2016-07-27 00:00:00,2016,7,1,15051,13.32,HOEP (Legacy)
2016-07-27 01:00:00,2016,7,2,14517,10.62,HOEP (Legacy)
2016-07-27 02:00:00,2016,7,3,13962,11.34,HOEP (Legacy)
2016-07-27 03:00:00,2016,7,4,13883,10.67,HOEP (Legacy)
2016-07-27 04:00:00,2016,7,5,14121,26.48,HOEP (Legacy)
2016-07-27 05:00:00,2016,7,6,14960,11.77,HOEP (Legacy)
2016-07-27 06:00:00,2016,7,7,16437,18.2,HOEP (Legacy)
2016-07-27 07:00:00,2016,7,8,17681,27.38,HOEP (Legacy)
2016-07-27 08:00:00,2016,7,9,18577,34.48,HOEP (Legacy)
2016-07-27 09:00:00,2016,7,10,19305,32.96,HOEP (Legacy)
2016-07-27 10:00:00,2016,7,11,19942,36.83,HOEP (Legacy)
2016-07-27 11:00:00,2016,7,12,20467,58.09,HOEP (Legacy)
2016-07-27 12:00:00,2016,7,13,20955,36.33,HOEP (Legacy)
2016-07-27 13:00:00,2016,7,14,21319,36.33,HOEP (Legacy)
2016-07-27 14:00:00,2016,7,15,21617,36.52,HOEP (Legacy)
2016-07-27 15:00:00,2016,7,16,21732,35.55,HOEP (Legacy)
2016-07-27 16:00:00,2016,7,17,21711,32.8,HOEP (Legacy)
2016-07-27 17:00:00,2016,7,18,21506,32.3,HOEP (Legacy)
2016-07-27 18:00:00,2016,7,19,21307,32.11,HOEP (Legacy)
2016-07-27 19:00:00,2016,7,20,20905,31.05,HOEP (Legacy)
2016-07-27 20:00:00,2016,7,21,21123,36.67,HOEP (Legacy)
2016-07-27 21:00:00,2016,7,22,20153,33.02,HOEP (Legacy)
2016-07-27 22:00:00,2016,7,23,18342,31.0,HOEP (Legacy)
2016-07-27 23:00:00,2016,7,24,16929,29.63,HOEP (Legacy)
2016-07-28 00:00:00,2016,7,1,15959,27.19,HOEP (Legacy)
2016-07-28 01:00:00,2016,7,2,15275,37.36,HOEP (Legacy)
2016-07-28 02:00:00,2016,7,3,14839,17.65,HOEP (Legacy)
2016-07-28 03:00:00,2016,7,4,14696,22.87,HOEP (Legacy)
2016-07-28 04:00:00,2016,7,5,14917,19.84,HOEP (Legacy)
2016-07-28 05:00:00,2016,7,6,15804,17.81,HOEP (Legacy)
2016-07-28 06:00:00,2016,7,7,17104,25.25,HOEP (Legacy)
2016-07-28 07:00:00,2016,7,8,18297,26.81,HOEP (Legacy)
2016-07-28 08:00:00,2016,7,9,18974,35.35,HOEP (Legacy)
2016-07-28 09:00:00,2016,7,10,19692,35.86,HOEP (Legacy)
2016-07-28 10:00:00,2016,7,11,20153,37.76,HOEP (Legacy)
2016-07-28 11:00:00,2016,7,12,20451,60.25,HOEP (Legacy)
2016-07-28 12:00:00,2016,7,13,20750,49.93,HOEP (Legacy)
2016-07-28 13:00:00,2016,7,14,20766,63.69,HOEP (Legacy)
2016-07-28 14:00:00,2016,7,15,21110,91.12,HOEP (Legacy)
2016-07-28 15:00:00,2016,7,16,21290,69.61,HOEP (Legacy)
2016-07-28 16:00:00,2016,7,17,21365,42.78,HOEP (Legacy)
2016-07-28 17:00:00,2016,7,18,21073,33.0,HOEP (Legacy)
2016-07-28 18:00:00,2016,7,19,20888,32.92,HOEP (Legacy)
2016-07-28 19:00:00,2016,7,20,20695,33.84,HOEP (Legacy)
2016-07-28 20:00:00,2016,7,21,20864,32.84,HOEP (Legacy)
2016-07-28 21:00:00,2016,7,22,19567,33.6,HOEP (Legacy)
2016-07-28 22:00:00,2016,7,23,17673,25.12,HOEP (Legacy)
2016-07-28 23:00:00,2016,7,24,16052,27.33,HOEP (Legacy)
2016-07-29 00:00:00,2016,7,1,15234,22.0,HOEP (Legacy)
2016-07-29 01:00:00,2016,7,2,14496,11.24,HOEP (Legacy)
2016-07-29 02:00:00,2016,7,3,14132,12.77,HOEP (Legacy)
2016-07-29 03:00:00,2016,7,4,13883,2.38,HOEP (Legacy)
2016-07-29 04:00:00,2016,7,5,14118,4.01,HOEP (Legacy)
2016-07-29 05:00:00,2016,7,6,14922,17.78,HOEP (Legacy)
2016-07-29 06:00:00,2016,7,7,16076,16.88,HOEP (Legacy)
2016-07-29 07:00:00,2016,7,8,17001,24.37,HOEP (Legacy)
2016-07-29 08:00:00,2016,7,9,17646,28.54,HOEP (Legacy)
2016-07-29 09:00:00,2016,7,10,18096,26.96,HOEP (Legacy)
2016-07-29 10:00:00,2016,7,11,18463,28.54,HOEP (Legacy)
2016-07-29 11:00:00,2016,7,12,18779,27.09,HOEP (Legacy)
2016-07-29 12:00:00,2016,7,13,19031,28.79,HOEP (Legacy)
2016-07-29 13:00:00,2016,7,14,19279,30.85,HOEP (Legacy)
2016-07-29 14:00:00,2016,7,15,19483,27.31,HOEP (Legacy)
2016-07-29 15:00:00,2016,7,16,19640,27.0,HOEP (Legacy)
2016-07-29 16:00:00,2016,7,17,19783,28.85,HOEP (Legacy)
2016-07-29 17:00:00,2016,7,18,19703,31.85,HOEP (Legacy)
2016-07-29 18:00:00,2016,7,19,19444,32.04,HOEP (Legacy)
2016-07-29 19:00:00,2016,7,20,19019,31.33,HOEP (Legacy)
2016-07-29 20:00:00,2016,7,21,18864,30.55,HOEP (Legacy)
2016-07-29 21:00:00,2016,7,22,17730,20.81,HOEP (Legacy)
2016-07-29 22:00:00,2016,7,23,16184,18.45,HOEP (Legacy)
2016-07-29 23:00:00,2016,7,24,14915,12.88,HOEP (Legacy)
2016-07-30 00:00:00,2016,7,1,14059,7.93,HOEP (Legacy)
2016-07-30 01:00:00,2016,7,2,13451,2.0,HOEP (Legacy)
2016-07-30 02:00:00,2016,7,3,12938,1.95,HOEP (Legacy)
2016-07-30 03:00:00,2016,7,4,12694,0.0,HOEP (Legacy)
2016-07-30 04:00:00,2016,7,5,12695,0.0,HOEP (Legacy)
2016-07-30 05:00:00,2016,7,6,12773,0.0,HOEP (Legacy)
2016-07-30 06:00:00,2016,7,7,13243,1.62,HOEP (Legacy)
2016-07-30 07:00:00,2016,7,8,13916,1.19,HOEP (Legacy)
2016-07-30 08:00:00,2016,7,9,14382,4.49,HOEP (Legacy)
2016-07-30 09:00:00,2016,7,10,14787,0.0,HOEP (Legacy)
2016-07-30 10:00:00,2016,7,11,15228,7.99,HOEP (Legacy)
2016-07-30 11:00:00,2016,7,12,15547,19.95,HOEP (Legacy)
2016-07-30 12:00:00,2016,7,13,15875,25.62,HOEP (Legacy)
2016-07-30 13:00:00,2016,7,14,16075,25.65,HOEP (Legacy)
2016-07-30 14:00:00,2016,7,15,16315,10.18,HOEP (Legacy)
2016-07-30 15:00:00,2016,7,16,16735,21.2,HOEP (Legacy)
2016-07-30 16:00:00,2016,7,17,17195,27.58,HOEP (Legacy)
2016-07-30 17:00:00,2016,7,18,17402,28.47,HOEP (Legacy)
2016-07-30 18:00:00,2016,7,19,17250,13.11,HOEP (Legacy)
2016-07-30 19:00:00,2016,7,20,16708,13.1,HOEP (Legacy)
2016-07-30 20:00:00,2016,7,21,16738,12.97,HOEP (Legacy)
2016-07-30 21:00:00,2016,7,22,15964,20.09,HOEP (Legacy)
2016-07-30 22:00:00,2016,7,23,14939,21.13,HOEP (Legacy)
2016-07-30 23:00:00,2016,7,24,13894,16.62,HOEP (Legacy)
2016-07-31 00:00:00,2016,7,1,13239,8.69,HOEP (Legacy)
2016-07-31 01:00:00,2016,7,2,12853,0.39,HOEP (Legacy)
2016-07-31 02:00:00,2016,7,3,12545,-0.52,HOEP (Legacy)
2016-07-31 03:00:00,2016,7,4,12280,-4.1,HOEP (Legacy)
2016-07-31 04:00:00,2016,7,5,12176,-4.1,HOEP (Legacy)
2016-07-31 05:00:00,2016,7,6,12205,-4.1,HOEP (Legacy)
2016-07-31 06:00:00,2016,7,7,12455,-0.06,HOEP (Legacy)
2016-07-31 07:00:00,2016,7,8,13392,3.71,HOEP (Legacy)
2016-07-31 08:00:00,2016,7,9,14191,15.5,HOEP (Legacy)
2016-07-31 09:00:00,2016,7,10,14816,12.81,HOEP (Legacy)
2016-07-31 10:00:00,2016,7,11,15134,13.09,HOEP (Legacy)
2016-07-31 11:00:00,2016,7,12,15391,11.62,HOEP (Legacy)
2016-07-31 12:00:00,2016,7,13,15718,25.65,HOEP (Legacy)
2016-07-31 13:00:00,2016,7,14,16006,25.57,HOEP (Legacy)
2016-07-31 14:00:00,2016,7,15,16101,26.14,HOEP (Legacy)
2016-07-31 15:00:00,2016,7,16,16475,28.56,HOEP (Legacy)
2016-07-31 16:00:00,2016,7,17,16969,29.63,HOEP (Legacy)
2016-07-31 17:00:00,2016,7,18,17012,23.75,HOEP (Legacy)
2016-07-31 18:00:00,2016,7,19,16636,10.92,HOEP (Legacy)
2016-07-31 19:00:00,2016,7,20,16434,13.67,HOEP (Legacy)
2016-07-31 20:00:00,2016,7,21,16671,28.78,HOEP (Legacy)
2016-07-31 21:00:00,2016,7,22,15760,43.82,HOEP (Legacy)
2016-07-31 22:00:00,2016,7,23,14779,22.86,HOEP (Legacy)
2016-07-31 23:00:00,2016,7,24,13910,27.78,HOEP (Legacy)
2016-08-01 00:00:00,2016,8,1,13350,22.0,HOEP (Legacy)
