Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
1997-07-09 21:00:00,1997,7,22,15155.792783868668,43.66265471654512,HOEP (Legacy)
1997-07-09 22:00:00,1997,7,23,15308.189458823126,57.56648212031112,HOEP (Legacy)
1997-07-09 23:00:00,1997,7,24,16096.714820937734,52.51715333302704,HOEP (Legacy)
1997-07-10 00:00:00,1997,7,1,16056.997162635522,37.21555977375344,HOEP (Legacy)
1997-07-10 01:00:00,1997,7,2,15606.18259149071,51.97070755859565,HOEP (Legacy)
1997-07-10 02:00:00,1997,7,3,15479.955082121476,61.241858904498784,HOEP (Legacy)
1997-07-10 03:00:00,1997,7,4,15875.912342616713,45.23043669561284,HOEP (Legacy)
1997-07-10 04:00:00,1997,7,5,16403.052539296226,63.075448825029056,HOEP (Legacy)
1997-07-10 05:00:00,1997,7,6,16336.029160393644,52.57197308591927,HOEP (Legacy)
1997-07-10 06:00:00,1997,7,7,17438.865049795164,34.54454159383027,HOEP (Legacy)
1997-07-10 07:00:00,1997,7,8,16817.727611283408,63.98498810573817,HOEP (Legacy)
1997-07-10 08:00:00,1997,7,9,17834.257135594144,52.33148388798349,HOEP (Legacy)
1997-07-10 09:00:00,1997,7,10,17271.154987179,75.65693194406316,HOEP (Legacy)
1997-07-10 10:00:00,1997,7,11,17392.2088740898,60.78055504461466,HOEP (Legacy)
1997-07-10 11:00:00,1997,7,12,18023.518102236885,56.80401013930329,HOEP (Legacy)
1997-07-10 12:00:00,1997,7,13,17713.797913588493,49.01284066331324,HOEP (Legacy)
1997-07-10 13:00:00,1997,7,14,17745.001095232295,45.322437785312054,HOEP (Legacy)
1997-07-10 14:00:00,1997,7,15,16397.984988827786,51.52693099891582,HOEP (Legacy)
1997-07-10 15:00:00,1997,7,16,17181.45903433109,55.29004799398142,HOEP (Legacy)
1997-07-10 16:00:00,1997,7,17,17100.820254823957,44.64483831460797,HOEP (Legacy)
1997-07-10 17:00:00,1997,7,18,16184.75477912526,40.36852599740607,HOEP (Legacy)
1997-07-10 18:00:00,1997,7,19,16320.07641688036,69.25153064296563,HOEP (Legacy)
1997-07-10 19:00:00,1997,7,20,15673.478871290321,49.861302526483215,HOEP (Legacy)
1997-07-10 20:00:00,1997,7,21,15813.771659683825,47.449756836904015,HOEP (Legacy)
1997-07-10 21:00:00,1997,7,22,15090.407595404668,36.008250857973636,HOEP (Legacy)
1997-07-10 22:00:00,1997,7,23,14887.48871587023,34.80316631681647,HOEP (Legacy)
1997-07-10 23:00:00,1997,7,24,15370.12352476444,51.795451569483646,HOEP (Legacy)
1997-07-11 00:00:00,1997,7,1,15934.09324231673,57.57120260530427,HOEP (Legacy)
1997-07-11 01:00:00,1997,7,2,15365.963528194032,30.341953148924997,HOEP (Legacy)
1997-07-11 02:00:00,1997,7,3,16641.04663157271,58.01088013314763,HOEP (Legacy)
1997-07-11 03:00:00,1997,7,4,15711.231872111144,41.96394343869646,HOEP (Legacy)
1997-07-11 04:00:00,1997,7,5,16385.8749492596,69.20934856911441,HOEP (Legacy)
1997-07-11 05:00:00,1997,7,6,17060.285365290325,50.86455142783179,HOEP (Legacy)
1997-07-11 06:00:00,1997,7,7,17276.393911602503,42.426656987494155,HOEP (Legacy)
1997-07-11 07:00:00,1997,7,8,17346.890148822804,44.621155960517505,HOEP (Legacy)
1997-07-11 08:00:00,1997,7,9,17110.147274377712,80.44349804034331,HOEP (Legacy)
1997-07-11 09:00:00,1997,7,10,17091.507567566903,61.29515382703217,HOEP (Legacy)
1997-07-11 10:00:00,1997,7,11,18128.34875162544,45.43848724047078,HOEP (Legacy)
1997-07-11 11:00:00,1997,7,12,17383.47765242606,52.12960676041968,HOEP (Legacy)
1997-07-11 12:00:00,1997,7,13,17972.1599796984,65.45558652909617,HOEP (Legacy)
1997-07-11 13:00:00,1997,7,14,17362.579543157044,54.96418315545281,HOEP (Legacy)
1997-07-11 14:00:00,1997,7,15,16774.189384937144,77.11125308448796,HOEP (Legacy)
1997-07-11 15:00:00,1997,7,16,16102.855844075293,56.41051648701014,HOEP (Legacy)
1997-07-11 16:00:00,1997,7,17,16504.887425912322,58.65806058400306,HOEP (Legacy)
1997-07-11 17:00:00,1997,7,18,15928.791810087982,41.58528133922467,HOEP (Legacy)
1997-07-11 18:00:00,1997,7,19,16316.887163457039,49.785814873507505,HOEP (Legacy)
1997-07-11 19:00:00,1997,7,20,15405.294559139918,55.98231226177931,HOEP (Legacy)
1997-07-11 20:00:00,1997,7,21,15624.244674689224,31.607054637718257,HOEP (Legacy)
1997-07-11 21:00:00,1997,7,22,15138.520710134804,38.42404709357662,HOEP (Legacy)
1997-07-11 22:00:00,1997,7,23,14672.24348973681,42.974398082196295,HOEP (Legacy)
1997-07-11 23:00:00,1997,7,24,15421.186176698788,42.11465819539752,HOEP (Legacy)
1997-07-12 00:00:00,1997,7,1,14808.321212908599,59.10679865843498,HOEP (Legacy)
1997-07-12 01:00:00,1997,7,2,16140.784599825969,71.34508707485756,HOEP (Legacy)
1997-07-12 02:00:00,1997,7,3,15649.88480685678,46.21741513860617,HOEP (Legacy)
1997-07-12 03:00:00,1997,7,4,16820.12450585998,44.07062789849312,HOEP (Legacy)
1997-07-12 04:00:00,1997,7,5,16395.941802222187,69.96645821896436,HOEP (Legacy)
1997-07-12 05:00:00,1997,7,6,17092.904587220055,70.83590780051492,HOEP (Legacy)
1997-07-12 06:00:00,1997,7,7,17597.276410176968,77.8331034975026,HOEP (Legacy)
1997-07-12 07:00:00,1997,7,8,16890.75225817888,47.193308342144576,HOEP (Legacy)
1997-07-12 08:00:00,1997,7,9,17729.287712943653,76.67587034913184,HOEP (Legacy)
1997-07-12 09:00:00,1997,7,10,17593.082638043586,52.74486979313716,HOEP (Legacy)
1997-07-12 10:00:00,1997,7,11,17788.822533450082,57.51876481024179,HOEP (Legacy)
1997-07-12 11:00:00,1997,7,12,17765.31209563318,75.93754096576964,HOEP (Legacy)
1997-07-12 12:00:00,1997,7,13,17553.845654622768,78.64196453300067,HOEP (Legacy)
1997-07-12 13:00:00,1997,7,14,17472.496371817473,50.3294145434223,HOEP (Legacy)
1997-07-12 14:00:00,1997,7,15,16809.548842071694,53.482958770295,HOEP (Legacy)
1997-07-12 15:00:00,1997,7,16,16644.023586819312,48.48792401440609,HOEP (Legacy)
1997-07-12 16:00:00,1997,7,17,16876.360606668335,38.950880705751175,HOEP (Legacy)
1997-07-12 17:00:00,1997,7,18,16269.013151613386,53.12059808224816,HOEP (Legacy)
1997-07-12 18:00:00,1997,7,19,16021.494209374518,37.2832036201783,HOEP (Legacy)
1997-07-12 19:00:00,1997,7,20,14976.26785267277,46.849573514834695,HOEP (Legacy)
1997-07-12 20:00:00,1997,7,21,15790.391851638997,42.16173051285838,HOEP (Legacy)
1997-07-12 21:00:00,1997,7,22,15515.75030321645,44.51735135426231,HOEP (Legacy)
1997-07-12 22:00:00,1997,7,23,15152.161390374673,42.97956549998622,HOEP (Legacy)
1997-07-12 23:00:00,1997,7,24,14808.07533016208,22.537017254824374,HOEP (Legacy)
1997-07-13 00:00:00,1997,7,1,15034.380744715218,66.59113753038093,HOEP (Legacy)
1997-07-13 01:00:00,1997,7,2,15547.231922126937,56.538154900756126,HOEP (Legacy)
1997-07-13 02:00:00,1997,7,3,16000.615793085148,56.6245473684063,HOEP (Legacy)
1997-07-13 03:00:00,1997,7,4,15785.867158699686,67.96814210351658,HOEP (Legacy)
1997-07-13 04:00:00,1997,7,5,17138.417425375843,24.263100106577596,HOEP (Legacy)
1997-07-13 05:00:00,1997,7,6,17173.416857854663,63.04911233497754,HOEP (Legacy)
1997-07-13 06:00:00,1997,7,7,17494.636262196513,58.09624391973621,HOEP (Legacy)
1997-07-13 07:00:00,1997,7,8,17414.759819899155,59.0464756991002,HOEP (Legacy)
1997-07-13 08:00:00,1997,7,9,18146.377941167437,68.98062955240694,HOEP (Legacy)
1997-07-13 09:00:00,1997,7,10,17679.952978360954,69.17623090902359,HOEP (Legacy)
1997-07-13 10:00:00,1997,7,11,17249.130816054905,51.46314037097325,HOEP (Legacy)
1997-07-13 11:00:00,1997,7,12,18526.006508552546,69.54519041320204,HOEP (Legacy)
1997-07-13 12:00:00,1997,7,13,18244.730268330775,50.96746255501469,HOEP (Legacy)
1997-07-13 13:00:00,1997,7,14,17385.689069266966,68.47851260897603,HOEP (Legacy)
1997-07-13 14:00:00,1997,7,15,17281.095867734846,51.35794786322609,HOEP (Legacy)
1997-07-13 15:00:00,1997,7,16,16899.020117496977,51.8869926138838,HOEP (Legacy)
1997-07-13 16:00:00,1997,7,17,16514.890956055566,45.33930534156558,HOEP (Legacy)
1997-07-13 17:00:00,1997,7,18,15714.116275372151,58.01837141739021,HOEP (Legacy)
1997-07-13 18:00:00,1997,7,19,15677.27326420407,35.40251760634807,HOEP (Legacy)
1997-07-13 19:00:00,1997,7,20,15947.441275117752,39.55963772967414,HOEP (Legacy)
1997-07-13 20:00:00,1997,7,21,15168.381381624436,41.558880868151334,HOEP (Legacy)
1997-07-13 21:00:00,1997,7,22,15325.267511375481,63.53456970098026,HOEP (Legacy)
1997-07-13 22:00:00,1997,7,23,15163.585484966103,63.32872874675506,HOEP (Legacy)
1997-07-13 23:00:00,1997,7,24,15312.086740745463,41.20074942107671,HOEP (Legacy)
1997-07-14 00:00:00,1997,7,1,15286.71249486512,48.17456199133116,HOEP (Legacy)
1997-07-14 01:00:00,1997,7,2,15007.234248994408,51.97967170263697,HOEP (Legacy)
1997-07-14 02:00:00,1997,7,3,15453.322977075883,56.35067724506575,HOEP (Legacy)
1997-07-14 03:00:00,1997,7,4,16463.261373826947,37.14537326640776,HOEP (Legacy)
1997-07-14 04:00:00,1997,7,5,15844.483284939653,36.16678625866999,HOEP (Legacy)
1997-07-14 05:00:00,1997,7,6,16263.25598644532,60.03415961341038,HOEP (Legacy)
1997-07-14 06:00:00,1997,7,7,17667.70587053742,70.91089951446484,HOEP (Legacy)
1997-07-14 07:00:00,1997,7,8,17422.17540488555,73.64345305102304,HOEP (Legacy)
1997-07-14 08:00:00,1997,7,9,17111.852586560388,59.20117527483505,HOEP (Legacy)
1997-07-14 09:00:00,1997,7,10,17032.238916383474,53.419272496583105,HOEP (Legacy)
1997-07-14 10:00:00,1997,7,11,16902.301526376563,72.41506921545653,HOEP (Legacy)
1997-07-14 11:00:00,1997,7,12,18070.8958483792,69.5334561735119,HOEP (Legacy)
1997-07-14 12:00:00,1997,7,13,17257.822115556693,73.09188649619112,HOEP (Legacy)
1997-07-14 13:00:00,1997,7,14,17077.23305713427,35.62121841819814,HOEP (Legacy)
1997-07-14 14:00:00,1997,7,15,16499.90270545801,49.10914176628236,HOEP (Legacy)
1997-07-14 15:00:00,1997,7,16,16602.463839095668,59.44486211147543,HOEP (Legacy)
1997-07-14 16:00:00,1997,7,17,16357.724867608187,57.64675839396885,HOEP (Legacy)
1997-07-14 17:00:00,1997,7,18,16444.3374352941,67.70218377479074,HOEP (Legacy)
1997-07-14 18:00:00,1997,7,19,16148.663647103107,57.80351024013294,HOEP (Legacy)
1997-07-14 19:00:00,1997,7,20,15929.338112267831,38.89303563407768,HOEP (Legacy)
1997-07-14 20:00:00,1997,7,21,15518.31055169606,41.94371167611426,HOEP (Legacy)
1997-07-14 21:00:00,1997,7,22,14731.075935786033,49.42120951268098,HOEP (Legacy)
1997-07-14 22:00:00,1997,7,23,15470.466465842099,36.48242652775782,HOEP (Legacy)
1997-07-14 23:00:00,1997,7,24,15764.209609258454,33.45058745124795,HOEP (Legacy)
1997-07-15 00:00:00,1997,7,1,15623.44632325309,43.63208948294384,HOEP (Legacy)
1997-07-15 01:00:00,1997,7,2,14999.949235959211,39.57135794404548,HOEP (Legacy)
1997-07-15 02:00:00,1997,7,3,15664.804536122638,70.76920315151025,HOEP (Legacy)
1997-07-15 03:00:00,1997,7,4,16034.21937343379,56.142538721123216,HOEP (Legacy)
1997-07-15 04:00:00,1997,7,5,15881.953463988611,51.32467722751151,HOEP (Legacy)
1997-07-15 05:00:00,1997,7,6,17614.815237166593,66.60903140750915,HOEP (Legacy)
1997-07-15 06:00:00,1997,7,7,17583.981300801544,48.66127615973658,HOEP (Legacy)
1997-07-15 07:00:00,1997,7,8,17797.777331553447,63.77160432704477,HOEP (Legacy)
1997-07-15 08:00:00,1997,7,9,17615.912097292,58.43342889114764,HOEP (Legacy)
1997-07-15 09:00:00,1997,7,10,17701.429903350698,72.64120603212427,HOEP (Legacy)
1997-07-15 10:00:00,1997,7,11,17365.473494756945,56.66599922035354,HOEP (Legacy)
1997-07-15 11:00:00,1997,7,12,17249.631299770273,56.610422206911686,HOEP (Legacy)
1997-07-15 12:00:00,1997,7,13,18904.61131201589,88.57474289904515,HOEP (Legacy)
1997-07-15 13:00:00,1997,7,14,17458.748209051726,56.59884476924526,HOEP (Legacy)
1997-07-15 14:00:00,1997,7,15,17280.582457886205,63.600278935813726,HOEP (Legacy)
1997-07-15 15:00:00,1997,7,16,16531.958748153153,53.41638355647003,HOEP (Legacy)
1997-07-15 16:00:00,1997,7,17,16411.50251346043,38.28525701557119,HOEP (Legacy)
1997-07-15 17:00:00,1997,7,18,16272.531927223263,42.721203870669655,HOEP (Legacy)
1997-07-15 18:00:00,1997,7,19,15633.441627907128,31.27293112621671,HOEP (Legacy)
1997-07-15 19:00:00,1997,7,20,16000.08190658053,50.23930579475406,HOEP (Legacy)
1997-07-15 20:00:00,1997,7,21,15833.385022797387,47.19830105391772,HOEP (Legacy)
1997-07-15 21:00:00,1997,7,22,14217.626526381617,49.49642307124442,HOEP (Legacy)
1997-07-15 22:00:00,1997,7,23,14945.374723607325,48.932660574906315,HOEP (Legacy)
1997-07-15 23:00:00,1997,7,24,14856.575888347998,53.353562262674274,HOEP (Legacy)
1997-07-16 00:00:00,1997,7,1,15549.30470539305,30.340031813138697,HOEP (Legacy)
1997-07-16 01:00:00,1997,7,2,15248.77348607429,39.466012527920995,HOEP (Legacy)
1997-07-16 02:00:00,1997,7,3,16471.361978334717,48.82095891266494,HOEP (Legacy)
1997-07-16 03:00:00,1997,7,4,16260.667303589642,55.24414929689937,HOEP (Legacy)
1997-07-16 04:00:00,1997,7,5,17171.046041565536,62.97711988332173,HOEP (Legacy)
1997-07-16 05:00:00,1997,7,6,16803.533556806706,55.35487119119779,HOEP (Legacy)
1997-07-16 06:00:00,1997,7,7,16783.372279495223,40.99249703725833,HOEP (Legacy)
1997-07-16 07:00:00,1997,7,8,17133.321953643925,44.84397336770364,HOEP (Legacy)
1997-07-16 08:00:00,1997,7,9,17548.876617069436,71.64701732545444,HOEP (Legacy)
1997-07-16 09:00:00,1997,7,10,19098.62641920198,85.01156761320799,HOEP (Legacy)
1997-07-16 10:00:00,1997,7,11,17550.572936537807,72.71738321438863,HOEP (Legacy)
1997-07-16 11:00:00,1997,7,12,18175.936494530488,82.38208489383007,HOEP (Legacy)
1997-07-16 12:00:00,1997,7,13,17259.69963374494,70.86271835737125,HOEP (Legacy)
1997-07-16 13:00:00,1997,7,14,17322.99931820389,62.66913785627897,HOEP (Legacy)
1997-07-16 14:00:00,1997,7,15,17364.168047381423,42.24386971132875,HOEP (Legacy)
1997-07-16 15:00:00,1997,7,16,17141.48846277795,72.74394703260276,HOEP (Legacy)
1997-07-16 16:00:00,1997,7,17,16567.880220876203,43.60876641273387,HOEP (Legacy)
1997-07-16 17:00:00,1997,7,18,16186.794691208199,44.77777283910327,HOEP (Legacy)
1997-07-16 18:00:00,1997,7,19,15432.56557198003,40.74196694914347,HOEP (Legacy)
1997-07-16 19:00:00,1997,7,20,15557.135105863856,51.40208003678055,HOEP (Legacy)
1997-07-16 20:00:00,1997,7,21,15020.203238570317,44.318583753056934,HOEP (Legacy)
1997-07-16 21:00:00,1997,7,22,15155.862339848543,35.6748872547607,HOEP (Legacy)
1997-07-16 22:00:00,1997,7,23,14394.3148302328,31.22719387384661,HOEP (Legacy)
1997-07-16 23:00:00,1997,7,24,14562.305598218743,49.894922255207156,HOEP (Legacy)
1997-07-17 00:00:00,1997,7,1,16036.005555328487,65.53110826198179,HOEP (Legacy)
1997-07-17 01:00:00,1997,7,2,15179.983750632875,30.516505535340986,HOEP (Legacy)
1997-07-17 02:00:00,1997,7,3,16342.514192113757,72.60668111223046,HOEP (Legacy)
1997-07-17 03:00:00,1997,7,4,16351.267620406199,41.32933072883709,HOEP (Legacy)
1997-07-17 04:00:00,1997,7,5,16825.170504482154,79.75907648564751,HOEP (Legacy)
1997-07-17 05:00:00,1997,7,6,17542.145225341817,45.18642139138559,HOEP (Legacy)
1997-07-17 06:00:00,1997,7,7,17241.991502044555,61.08856931166229,HOEP (Legacy)
1997-07-17 07:00:00,1997,7,8,16754.95174431381,29.75940722642997,HOEP (Legacy)
1997-07-17 08:00:00,1997,7,9,17071.167628009654,64.18301042355482,HOEP (Legacy)
1997-07-17 09:00:00,1997,7,10,17721.76588012193,35.35848158176653,HOEP (Legacy)
1997-07-17 10:00:00,1997,7,11,18197.65751960292,75.97427537180572,HOEP (Legacy)
1997-07-17 11:00:00,1997,7,12,17430.04120089646,68.21159449376967,HOEP (Legacy)
1997-07-17 12:00:00,1997,7,13,17470.821578453797,62.41002633170915,HOEP (Legacy)
1997-07-17 13:00:00,1997,7,14,17686.972879155393,65.94880428991378,HOEP (Legacy)
1997-07-17 14:00:00,1997,7,15,17024.373346095545,80.5141453604916,HOEP (Legacy)
1997-07-17 15:00:00,1997,7,16,16261.813468085875,31.96429220584395,HOEP (Legacy)
1997-07-17 16:00:00,1997,7,17,16396.09188499634,71.8466819083431,HOEP (Legacy)
1997-07-17 17:00:00,1997,7,18,16504.345483951012,65.35215318196637,HOEP (Legacy)
1997-07-17 18:00:00,1997,7,19,16170.774890237262,58.00625059761547,HOEP (Legacy)
1997-07-17 19:00:00,1997,7,20,15987.340429262424,67.77915463890254,HOEP (Legacy)
1997-07-17 20:00:00,1997,7,21,15115.322244115041,41.54589160564127,HOEP (Legacy)
1997-07-17 21:00:00,1997,7,22,15245.377319983052,41.57241588532353,HOEP (Legacy)
1997-07-17 22:00:00,1997,7,23,15443.940699703338,43.54028768973466,HOEP (Legacy)
1997-07-17 23:00:00,1997,7,24,15470.259577390692,42.79446808120541,HOEP (Legacy)
1997-07-18 00:00:00,1997,7,1,15748.83444136391,31.448955078076576,HOEP (Legacy)
1997-07-18 01:00:00,1997,7,2,15893.089456006892,73.5252119057306,HOEP (Legacy)
1997-07-18 02:00:00,1997,7,3,14997.62197324503,58.617909337903214,HOEP (Legacy)
1997-07-18 03:00:00,1997,7,4,16815.862559178775,49.86462790341362,HOEP (Legacy)
1997-07-18 04:00:00,1997,7,5,16578.96071863055,51.38902100029455,HOEP (Legacy)
1997-07-18 05:00:00,1997,7,6,16170.26330926572,63.7432692540262,HOEP (Legacy)
1997-07-18 06:00:00,1997,7,7,17314.514314389093,93.76438628191556,HOEP (Legacy)
1997-07-18 07:00:00,1997,7,8,17568.186269331574,66.50086837849555,HOEP (Legacy)
1997-07-18 08:00:00,1997,7,9,17824.9344377761,74.96978998799835,HOEP (Legacy)
1997-07-18 09:00:00,1997,7,10,17540.08146893228,63.427268875702865,HOEP (Legacy)
1997-07-18 10:00:00,1997,7,11,18411.210208129556,50.947652389384885,HOEP (Legacy)
1997-07-18 11:00:00,1997,7,12,18334.285388971373,56.32192349002748,HOEP (Legacy)
1997-07-18 12:00:00,1997,7,13,17505.65600546407,42.35129344725604,HOEP (Legacy)
1997-07-18 13:00:00,1997,7,14,17787.56977836787,66.37790505965329,HOEP (Legacy)
1997-07-18 14:00:00,1997,7,15,16915.594886473646,62.48623652543675,HOEP (Legacy)
1997-07-18 15:00:00,1997,7,16,16829.066982399625,67.40440112132758,HOEP (Legacy)
1997-07-18 16:00:00,1997,7,17,16547.37458137802,64.70513367683795,HOEP (Legacy)
1997-07-18 17:00:00,1997,7,18,15791.850579390557,56.39005113767337,HOEP (Legacy)
1997-07-18 18:00:00,1997,7,19,15490.019125868024,33.67002165786291,HOEP (Legacy)
1997-07-18 19:00:00,1997,7,20,15349.272267739883,58.49419504361912,HOEP (Legacy)
1997-07-18 20:00:00,1997,7,21,15303.485077443931,54.830927382953945,HOEP (Legacy)
1997-07-18 21:00:00,1997,7,22,14937.17583283119,27.59733466680154,HOEP (Legacy)
1997-07-18 22:00:00,1997,7,23,15822.82318849107,53.54235694143442,HOEP (Legacy)
1997-07-18 23:00:00,1997,7,24,15280.536301541206,41.39460474749373,HOEP (Legacy)
1997-07-19 00:00:00,1997,7,1,14901.212062368693,43.59488956094108,HOEP (Legacy)
1997-07-19 01:00:00,1997,7,2,16094.345367884502,78.33087314793892,HOEP (Legacy)
1997-07-19 02:00:00,1997,7,3,15548.116950502517,65.77157117302528,HOEP (Legacy)
1997-07-19 03:00:00,1997,7,4,16057.81895876013,50.46787735506217,HOEP (Legacy)
1997-07-19 04:00:00,1997,7,5,16897.877965705695,48.11986919370081,HOEP (Legacy)
1997-07-19 05:00:00,1997,7,6,17072.491721255203,83.4570590190662,HOEP (Legacy)
1997-07-19 06:00:00,1997,7,7,17627.81820318933,66.30594194757761,HOEP (Legacy)
1997-07-19 07:00:00,1997,7,8,17165.378964418403,49.47631770479413,HOEP (Legacy)
1997-07-19 08:00:00,1997,7,9,17045.422599257356,65.70080433546234,HOEP (Legacy)
1997-07-19 09:00:00,1997,7,10,16816.272045563397,70.34696404229217,HOEP (Legacy)
1997-07-19 10:00:00,1997,7,11,17153.25202734091,58.64384241727454,HOEP (Legacy)
1997-07-19 11:00:00,1997,7,12,16692.187621581823,32.70393550416397,HOEP (Legacy)
1997-07-19 12:00:00,1997,7,13,17177.89134243596,61.54668426781646,HOEP (Legacy)
1997-07-19 13:00:00,1997,7,14,17754.363671854248,52.54830250734474,HOEP (Legacy)
1997-07-19 14:00:00,1997,7,15,17020.577463177,55.78105890762498,HOEP (Legacy)
1997-07-19 15:00:00,1997,7,16,16871.16822425747,67.5105023285427,HOEP (Legacy)
1997-07-19 16:00:00,1997,7,17,16863.790409049787,64.71713897837517,HOEP (Legacy)
1997-07-19 17:00:00,1997,7,18,17044.147096291996,87.32294308827308,HOEP (Legacy)
1997-07-19 18:00:00,1997,7,19,16343.489150821668,38.81770151306497,HOEP (Legacy)
1997-07-19 19:00:00,1997,7,20,15410.451182388077,34.90341743059186,HOEP (Legacy)
1997-07-19 20:00:00,1997,7,21,14618.32060707919,43.983633197402135,HOEP (Legacy)
1997-07-19 21:00:00,1997,7,22,15495.217055920668,24.166464820336074,HOEP (Legacy)
1997-07-19 22:00:00,1997,7,23,15670.53751459283,57.81295127044952,HOEP (Legacy)
1997-07-19 23:00:00,1997,7,24,15017.763435133094,51.779057647293904,HOEP (Legacy)
1997-07-20 00:00:00,1997,7,1,15859.140428089946,66.73925347194837,HOEP (Legacy)
1997-07-20 01:00:00,1997,7,2,15189.701070279134,58.11209068378887,HOEP (Legacy)
1997-07-20 02:00:00,1997,7,3,16189.977488201825,33.44443951689624,HOEP (Legacy)
1997-07-20 03:00:00,1997,7,4,15886.782700822569,34.85679061449037,HOEP (Legacy)
1997-07-20 04:00:00,1997,7,5,16217.922917526801,70.63519321107742,HOEP (Legacy)
1997-07-20 05:00:00,1997,7,6,17104.165140619192,63.070745209173445,HOEP (Legacy)
1997-07-20 06:00:00,1997,7,7,17263.425436657308,33.36670821704365,HOEP (Legacy)
1997-07-20 07:00:00,1997,7,8,16946.34448334044,43.129515732369285,HOEP (Legacy)
1997-07-20 08:00:00,1997,7,9,17199.77918851857,58.760969642043335,HOEP (Legacy)
1997-07-20 09:00:00,1997,7,10,17589.66405528886,54.9649544518832,HOEP (Legacy)
1997-07-20 10:00:00,1997,7,11,17695.717876092996,51.577783631912574,HOEP (Legacy)
1997-07-20 11:00:00,1997,7,12,18038.389034657303,63.01113856767811,HOEP (Legacy)
1997-07-20 12:00:00,1997,7,13,17813.011850304545,65.44864893368238,HOEP (Legacy)
1997-07-20 13:00:00,1997,7,14,17471.474281414135,49.66810393844286,HOEP (Legacy)
1997-07-20 14:00:00,1997,7,15,17056.068235392795,46.51644113019055,HOEP (Legacy)
1997-07-20 15:00:00,1997,7,16,16798.978652519716,42.78921723563903,HOEP (Legacy)
1997-07-20 16:00:00,1997,7,17,16386.83183620025,52.019915154561836,HOEP (Legacy)
1997-07-20 17:00:00,1997,7,18,16323.906593683447,26.23136437073714,HOEP (Legacy)
1997-07-20 18:00:00,1997,7,19,15725.155421227922,53.532775460792415,HOEP (Legacy)
1997-07-20 19:00:00,1997,7,20,15027.110417960319,60.27676038611867,HOEP (Legacy)
1997-07-20 20:00:00,1997,7,21,15296.15684973741,51.969328031309914,HOEP (Legacy)
1997-07-20 21:00:00,1997,7,22,15189.258876561777,44.85420867978175,HOEP (Legacy)
1997-07-20 22:00:00,1997,7,23,15794.823797583209,58.822266333098554,HOEP (Legacy)
1997-07-20 23:00:00,1997,7,24,15664.519079308846,42.621357164848945,HOEP (Legacy)
1997-07-21 00:00:00,1997,7,1,15350.088667064714,65.39080516860004,HOEP (Legacy)
1997-07-21 01:00:00,1997,7,2,15575.224337551183,55.223919105084576,HOEP (Legacy)
1997-07-21 02:00:00,1997,7,3,15587.130869884255,57.331343909270316,HOEP (Legacy)
1997-07-21 03:00:00,1997,7,4,16366.128098048259,73.37267561261726,HOEP (Legacy)
1997-07-21 04:00:00,1997,7,5,16795.98301145234,44.867203755103574,HOEP (Legacy)
1997-07-21 05:00:00,1997,7,6,16933.496347207616,67.33056791876872,HOEP (Legacy)
1997-07-21 06:00:00,1997,7,7,16951.19313056177,53.063684348756375,HOEP (Legacy)
1997-07-21 07:00:00,1997,7,8,16988.20138728918,70.8522956480528,HOEP (Legacy)
1997-07-21 08:00:00,1997,7,9,18202.276900624933,65.63712585637677,HOEP (Legacy)
1997-07-21 09:00:00,1997,7,10,17353.681534306474,60.734876138502514,HOEP (Legacy)
1997-07-21 10:00:00,1997,7,11,17651.090555873638,53.702584351880425,HOEP (Legacy)
1997-07-21 11:00:00,1997,7,12,17485.343595420476,90.10386407065931,HOEP (Legacy)
1997-07-21 12:00:00,1997,7,13,17659.394886498336,78.79950526482406,HOEP (Legacy)
1997-07-21 13:00:00,1997,7,14,17570.504391077757,63.13715755087702,HOEP (Legacy)
1997-07-21 14:00:00,1997,7,15,16759.089976608495,53.109745417920514,HOEP (Legacy)
1997-07-21 15:00:00,1997,7,16,17427.761376967173,53.89141533056081,HOEP (Legacy)
1997-07-21 16:00:00,1997,7,17,16497.387684934944,72.88640829739704,HOEP (Legacy)
1997-07-21 17:00:00,1997,7,18,16008.278348564769,35.024021987469695,HOEP (Legacy)
1997-07-21 18:00:00,1997,7,19,15551.02948332764,80.4799023736384,HOEP (Legacy)
1997-07-21 19:00:00,1997,7,20,15929.401872595927,49.72637428635291,HOEP (Legacy)
1997-07-21 20:00:00,1997,7,21,15316.607201578428,53.2278236767182,HOEP (Legacy)
1997-07-21 21:00:00,1997,7,22,14483.457830123521,37.298374586531274,HOEP (Legacy)
1997-07-21 22:00:00,1997,7,23,15463.427983910633,49.41999062922926,HOEP (Legacy)
1997-07-21 23:00:00,1997,7,24,15296.10633322204,47.382280023707075,HOEP (Legacy)
1997-07-22 00:00:00,1997,7,1,15129.598574440735,61.45346608148814,HOEP (Legacy)
1997-07-22 01:00:00,1997,7,2,15557.157361364032,32.189016521632254,HOEP (Legacy)
1997-07-22 02:00:00,1997,7,3,16629.205941277105,58.573970525284174,HOEP (Legacy)
1997-07-22 03:00:00,1997,7,4,16614.162717329436,54.7803128264558,HOEP (Legacy)
1997-07-22 04:00:00,1997,7,5,16127.538006153378,56.95566181262743,HOEP (Legacy)
1997-07-22 05:00:00,1997,7,6,16650.66024790112,57.11564862400871,HOEP (Legacy)
