Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2018-06-29 17:00:00,2018,6,18,21015,40.24,HOEP (Legacy)
2018-06-29 18:00:00,2018,6,19,20826,40.18,HOEP (Legacy)
2018-06-29 19:00:00,2018,6,20,20455,39.11,HOEP (Legacy)
2018-06-29 20:00:00,2018,6,21,20123,38.78,HOEP (Legacy)
2018-06-29 21:00:00,2018,6,22,19078,27.16,HOEP (Legacy)
2018-06-29 22:00:00,2018,6,23,17624,35.2,HOEP (Legacy)
2018-06-29 23:00:00,2018,6,24,16266,31.55,HOEP (Legacy)
2018-06-30 00:00:00,2018,6,1,15307,14.4,HOEP (Legacy)
2018-06-30 01:00:00,2018,6,2,14497,7.65,HOEP (Legacy)
2018-06-30 02:00:00,2018,6,3,13998,0.0,HOEP (Legacy)
2018-06-30 03:00:00,2018,6,4,13768,3.01,HOEP (Legacy)
2018-06-30 04:00:00,2018,6,5,13657,14.34,HOEP (Legacy)
2018-06-30 05:00:00,2018,6,6,13790,14.34,HOEP (Legacy)
2018-06-30 06:00:00,2018,6,7,14418,3.57,HOEP (Legacy)
2018-06-30 07:00:00,2018,6,8,15756,2.17,HOEP (Legacy)
2018-06-30 08:00:00,2018,6,9,17142,26.66,HOEP (Legacy)
2018-06-30 09:00:00,2018,6,10,18449,38.34,HOEP (Legacy)
2018-06-30 10:00:00,2018,6,11,19290,38.67,HOEP (Legacy)
2018-06-30 11:00:00,2018,6,12,19921,39.6,HOEP (Legacy)
2018-06-30 12:00:00,2018,6,13,20491,39.37,HOEP (Legacy)
2018-06-30 13:00:00,2018,6,14,20659,37.74,HOEP (Legacy)
2018-06-30 14:00:00,2018,6,15,20641,34.21,HOEP (Legacy)
2018-06-30 15:00:00,2018,6,16,20698,34.46,HOEP (Legacy)
2018-06-30 16:00:00,2018,6,17,20874,35.9,HOEP (Legacy)
2018-06-30 17:00:00,2018,6,18,20814,35.94,HOEP (Legacy)
2018-06-30 18:00:00,2018,6,19,20731,35.97,HOEP (Legacy)
2018-06-30 19:00:00,2018,6,20,20450,33.74,HOEP (Legacy)
2018-06-30 20:00:00,2018,6,21,20542,36.88,HOEP (Legacy)
2018-06-30 21:00:00,2018,6,22,19611,23.86,HOEP (Legacy)
2018-06-30 22:00:00,2018,6,23,18535,21.74,HOEP (Legacy)
2018-06-30 23:00:00,2018,6,24,17270,12.26,HOEP (Legacy)
2018-07-01 00:00:00,2018,7,1,16500,14.32,HOEP (Legacy)
2018-07-01 01:00:00,2018,7,2,15713,14.35,HOEP (Legacy)
2018-07-01 02:00:00,2018,7,3,15113,14.35,HOEP (Legacy)
2018-07-01 03:00:00,2018,7,4,14648,9.16,HOEP (Legacy)
2018-07-01 04:00:00,2018,7,5,14476,14.34,HOEP (Legacy)
2018-07-01 05:00:00,2018,7,6,14497,2.16,HOEP (Legacy)
2018-07-01 06:00:00,2018,7,7,15381,2.23,HOEP (Legacy)
2018-07-01 07:00:00,2018,7,8,16696,9.91,HOEP (Legacy)
2018-07-01 08:00:00,2018,7,9,17776,29.16,HOEP (Legacy)
2018-07-01 09:00:00,2018,7,10,18816,37.49,HOEP (Legacy)
2018-07-01 10:00:00,2018,7,11,19609,38.26,HOEP (Legacy)
2018-07-01 11:00:00,2018,7,12,19862,38.08,HOEP (Legacy)
2018-07-01 12:00:00,2018,7,13,19926,39.58,HOEP (Legacy)
2018-07-01 13:00:00,2018,7,14,19997,37.93,HOEP (Legacy)
2018-07-01 14:00:00,2018,7,15,19959,35.59,HOEP (Legacy)
2018-07-01 15:00:00,2018,7,16,20335,35.67,HOEP (Legacy)
2018-07-01 16:00:00,2018,7,17,20632,35.8,HOEP (Legacy)
2018-07-01 17:00:00,2018,7,18,20739,35.58,HOEP (Legacy)
2018-07-01 18:00:00,2018,7,19,20792,37.37,HOEP (Legacy)
2018-07-01 19:00:00,2018,7,20,20301,35.45,HOEP (Legacy)
2018-07-01 20:00:00,2018,7,21,19841,31.89,HOEP (Legacy)
2018-07-01 21:00:00,2018,7,22,19072,32.29,HOEP (Legacy)
2018-07-01 22:00:00,2018,7,23,18238,31.02,HOEP (Legacy)
2018-07-01 23:00:00,2018,7,24,16997,15.62,HOEP (Legacy)
2018-07-02 00:00:00,2018,7,1,16205,20.89,HOEP (Legacy)
2018-07-02 01:00:00,2018,7,2,15484,6.82,HOEP (Legacy)
2018-07-02 02:00:00,2018,7,3,15050,0.0,HOEP (Legacy)
2018-07-02 03:00:00,2018,7,4,14810,0.0,HOEP (Legacy)
2018-07-02 04:00:00,2018,7,5,14705,0.0,HOEP (Legacy)
2018-07-02 05:00:00,2018,7,6,14891,1.58,HOEP (Legacy)
2018-07-02 06:00:00,2018,7,7,16009,12.3,HOEP (Legacy)
2018-07-02 07:00:00,2018,7,8,17160,15.61,HOEP (Legacy)
2018-07-02 08:00:00,2018,7,9,18278,33.55,HOEP (Legacy)
2018-07-02 09:00:00,2018,7,10,19328,37.6,HOEP (Legacy)
2018-07-02 10:00:00,2018,7,11,20104,42.6,HOEP (Legacy)
2018-07-02 11:00:00,2018,7,12,20599,40.33,HOEP (Legacy)
2018-07-02 12:00:00,2018,7,13,20575,37.25,HOEP (Legacy)
2018-07-02 13:00:00,2018,7,14,20481,32.79,HOEP (Legacy)
2018-07-02 14:00:00,2018,7,15,20286,31.38,HOEP (Legacy)
2018-07-02 15:00:00,2018,7,16,20150,30.64,HOEP (Legacy)
2018-07-02 16:00:00,2018,7,17,21012,36.47,HOEP (Legacy)
2018-07-02 17:00:00,2018,7,18,20880,33.8,HOEP (Legacy)
2018-07-02 18:00:00,2018,7,19,20960,37.43,HOEP (Legacy)
2018-07-02 19:00:00,2018,7,20,20530,35.46,HOEP (Legacy)
2018-07-02 20:00:00,2018,7,21,20099,34.04,HOEP (Legacy)
2018-07-02 21:00:00,2018,7,22,19161,35.38,HOEP (Legacy)
2018-07-02 22:00:00,2018,7,23,17540,21.95,HOEP (Legacy)
2018-07-02 23:00:00,2018,7,24,16117,8.5,HOEP (Legacy)
2018-07-03 00:00:00,2018,7,1,15289,10.85,HOEP (Legacy)
2018-07-03 01:00:00,2018,7,2,14447,6.7,HOEP (Legacy)
2018-07-03 02:00:00,2018,7,3,14015,2.79,HOEP (Legacy)
2018-07-03 03:00:00,2018,7,4,13873,0.46,HOEP (Legacy)
2018-07-03 04:00:00,2018,7,5,14027,-1.8,HOEP (Legacy)
2018-07-03 05:00:00,2018,7,6,14786,27.25,HOEP (Legacy)
2018-07-03 06:00:00,2018,7,7,16451,34.52,HOEP (Legacy)
2018-07-03 07:00:00,2018,7,8,17669,33.82,HOEP (Legacy)
2018-07-03 08:00:00,2018,7,9,18509,35.78,HOEP (Legacy)
2018-07-03 09:00:00,2018,7,10,19314,38.81,HOEP (Legacy)
2018-07-03 10:00:00,2018,7,11,19825,38.35,HOEP (Legacy)
2018-07-03 11:00:00,2018,7,12,20085,38.49,HOEP (Legacy)
2018-07-03 12:00:00,2018,7,13,20195,37.74,HOEP (Legacy)
2018-07-03 13:00:00,2018,7,14,20361,40.31,HOEP (Legacy)
2018-07-03 14:00:00,2018,7,15,20913,38.62,HOEP (Legacy)
2018-07-03 15:00:00,2018,7,16,21124,36.35,HOEP (Legacy)
2018-07-03 16:00:00,2018,7,17,21493,39.23,HOEP (Legacy)
2018-07-03 17:00:00,2018,7,18,21736,40.82,HOEP (Legacy)
2018-07-03 18:00:00,2018,7,19,21761,42.61,HOEP (Legacy)
2018-07-03 19:00:00,2018,7,20,21380,40.93,HOEP (Legacy)
2018-07-03 20:00:00,2018,7,21,20714,39.9,HOEP (Legacy)
2018-07-03 21:00:00,2018,7,22,19803,34.71,HOEP (Legacy)
2018-07-03 22:00:00,2018,7,23,18188,32.06,HOEP (Legacy)
2018-07-03 23:00:00,2018,7,24,16559,29.77,HOEP (Legacy)
2018-07-04 00:00:00,2018,7,1,15375,21.56,HOEP (Legacy)
2018-07-04 01:00:00,2018,7,2,14697,9.55,HOEP (Legacy)
2018-07-04 02:00:00,2018,7,3,14256,14.33,HOEP (Legacy)
2018-07-04 03:00:00,2018,7,4,14060,14.34,HOEP (Legacy)
2018-07-04 04:00:00,2018,7,5,14305,-0.01,HOEP (Legacy)
2018-07-04 05:00:00,2018,7,6,15128,3.75,HOEP (Legacy)
2018-07-04 06:00:00,2018,7,7,16837,19.58,HOEP (Legacy)
2018-07-04 07:00:00,2018,7,8,18158,24.53,HOEP (Legacy)
2018-07-04 08:00:00,2018,7,9,19158,34.02,HOEP (Legacy)
2018-07-04 09:00:00,2018,7,10,19915,38.64,HOEP (Legacy)
2018-07-04 10:00:00,2018,7,11,20500,40.67,HOEP (Legacy)
2018-07-04 11:00:00,2018,7,12,20767,41.92,HOEP (Legacy)
2018-07-04 12:00:00,2018,7,13,21049,46.26,HOEP (Legacy)
2018-07-04 13:00:00,2018,7,14,21279,41.35,HOEP (Legacy)
2018-07-04 14:00:00,2018,7,15,21646,59.81,HOEP (Legacy)
2018-07-04 15:00:00,2018,7,16,22090,69.8,HOEP (Legacy)
2018-07-04 16:00:00,2018,7,17,22459,57.08,HOEP (Legacy)
2018-07-04 17:00:00,2018,7,18,22506,61.98,HOEP (Legacy)
2018-07-04 18:00:00,2018,7,19,22518,49.74,HOEP (Legacy)
2018-07-04 19:00:00,2018,7,20,22081,44.81,HOEP (Legacy)
2018-07-04 20:00:00,2018,7,21,21671,48.57,HOEP (Legacy)
2018-07-04 21:00:00,2018,7,22,20745,35.27,HOEP (Legacy)
2018-07-04 22:00:00,2018,7,23,19295,30.71,HOEP (Legacy)
2018-07-04 23:00:00,2018,7,24,17738,28.96,HOEP (Legacy)
2018-07-05 00:00:00,2018,7,1,16542,16.8,HOEP (Legacy)
2018-07-05 01:00:00,2018,7,2,15770,5.93,HOEP (Legacy)
2018-07-05 02:00:00,2018,7,3,15311,0.0,HOEP (Legacy)
2018-07-05 03:00:00,2018,7,4,15203,0.0,HOEP (Legacy)
2018-07-05 04:00:00,2018,7,5,15486,4.76,HOEP (Legacy)
2018-07-05 05:00:00,2018,7,6,16315,15.12,HOEP (Legacy)
2018-07-05 06:00:00,2018,7,7,18142,28.99,HOEP (Legacy)
2018-07-05 07:00:00,2018,7,8,19653,43.34,HOEP (Legacy)
2018-07-05 08:00:00,2018,7,9,21026,52.63,HOEP (Legacy)
2018-07-05 09:00:00,2018,7,10,21781,51.43,HOEP (Legacy)
2018-07-05 10:00:00,2018,7,11,22158,39.34,HOEP (Legacy)
2018-07-05 11:00:00,2018,7,12,22446,39.62,HOEP (Legacy)
2018-07-05 12:00:00,2018,7,13,22631,40.6,HOEP (Legacy)
2018-07-05 13:00:00,2018,7,14,22805,38.77,HOEP (Legacy)
2018-07-05 14:00:00,2018,7,15,22872,37.22,HOEP (Legacy)
2018-07-05 15:00:00,2018,7,16,23046,36.9,HOEP (Legacy)
2018-07-05 16:00:00,2018,7,17,22177,32.71,HOEP (Legacy)
2018-07-05 17:00:00,2018,7,18,21562,31.52,HOEP (Legacy)
2018-07-05 18:00:00,2018,7,19,21594,44.73,HOEP (Legacy)
2018-07-05 19:00:00,2018,7,20,21813,51.42,HOEP (Legacy)
2018-07-05 20:00:00,2018,7,21,21220,34.94,HOEP (Legacy)
2018-07-05 21:00:00,2018,7,22,20028,33.74,HOEP (Legacy)
2018-07-05 22:00:00,2018,7,23,18478,24.94,HOEP (Legacy)
2018-07-05 23:00:00,2018,7,24,16957,14.55,HOEP (Legacy)
2018-07-06 00:00:00,2018,7,1,15766,1.19,HOEP (Legacy)
2018-07-06 01:00:00,2018,7,2,14541,0.0,HOEP (Legacy)
2018-07-06 02:00:00,2018,7,3,13957,0.0,HOEP (Legacy)
2018-07-06 03:00:00,2018,7,4,13697,0.0,HOEP (Legacy)
2018-07-06 04:00:00,2018,7,5,13859,0.0,HOEP (Legacy)
2018-07-06 05:00:00,2018,7,6,14472,3.58,HOEP (Legacy)
2018-07-06 06:00:00,2018,7,7,15836,5.06,HOEP (Legacy)
2018-07-06 07:00:00,2018,7,8,16451,0.0,HOEP (Legacy)
2018-07-06 08:00:00,2018,7,9,16388,0.0,HOEP (Legacy)
2018-07-06 09:00:00,2018,7,10,16486,0.0,HOEP (Legacy)
2018-07-06 10:00:00,2018,7,11,16515,10.29,HOEP (Legacy)
2018-07-06 11:00:00,2018,7,12,16472,1.72,HOEP (Legacy)
2018-07-06 12:00:00,2018,7,13,16374,0.0,HOEP (Legacy)
2018-07-06 13:00:00,2018,7,14,16520,0.0,HOEP (Legacy)
2018-07-06 14:00:00,2018,7,15,16674,0.0,HOEP (Legacy)
2018-07-06 15:00:00,2018,7,16,16917,3.11,HOEP (Legacy)
2018-07-06 16:00:00,2018,7,17,17299,7.48,HOEP (Legacy)
2018-07-06 17:00:00,2018,7,18,17401,10.0,HOEP (Legacy)
2018-07-06 18:00:00,2018,7,19,17413,12.39,HOEP (Legacy)
2018-07-06 19:00:00,2018,7,20,17008,5.15,HOEP (Legacy)
2018-07-06 20:00:00,2018,7,21,16482,4.3,HOEP (Legacy)
2018-07-06 21:00:00,2018,7,22,15520,11.7,HOEP (Legacy)
2018-07-06 22:00:00,2018,7,23,14282,5.75,HOEP (Legacy)
2018-07-06 23:00:00,2018,7,24,13339,2.21,HOEP (Legacy)
2018-07-07 00:00:00,2018,7,1,12627,7.64,HOEP (Legacy)
2018-07-07 01:00:00,2018,7,2,12064,-0.03,HOEP (Legacy)
2018-07-07 02:00:00,2018,7,3,11855,-1.08,HOEP (Legacy)
2018-07-07 03:00:00,2018,7,4,11624,-2.7,HOEP (Legacy)
2018-07-07 04:00:00,2018,7,5,11581,-2.55,HOEP (Legacy)
2018-07-07 05:00:00,2018,7,6,11702,-1.4,HOEP (Legacy)
2018-07-07 06:00:00,2018,7,7,12380,2.44,HOEP (Legacy)
2018-07-07 07:00:00,2018,7,8,13305,4.6,HOEP (Legacy)
2018-07-07 08:00:00,2018,7,9,13985,25.2,HOEP (Legacy)
2018-07-07 09:00:00,2018,7,10,14405,26.4,HOEP (Legacy)
2018-07-07 10:00:00,2018,7,11,14714,27.6,HOEP (Legacy)
2018-07-07 11:00:00,2018,7,12,14932,14.37,HOEP (Legacy)
2018-07-07 12:00:00,2018,7,13,14970,2.48,HOEP (Legacy)
2018-07-07 13:00:00,2018,7,14,15108,5.81,HOEP (Legacy)
2018-07-07 14:00:00,2018,7,15,15325,12.28,HOEP (Legacy)
2018-07-07 15:00:00,2018,7,16,15982,22.8,HOEP (Legacy)
2018-07-07 16:00:00,2018,7,17,16682,33.62,HOEP (Legacy)
2018-07-07 17:00:00,2018,7,18,17189,48.63,HOEP (Legacy)
2018-07-07 18:00:00,2018,7,19,17222,39.14,HOEP (Legacy)
2018-07-07 19:00:00,2018,7,20,16893,17.33,HOEP (Legacy)
2018-07-07 20:00:00,2018,7,21,16386,14.37,HOEP (Legacy)
2018-07-07 21:00:00,2018,7,22,15578,10.15,HOEP (Legacy)
2018-07-07 22:00:00,2018,7,23,14504,8.35,HOEP (Legacy)
2018-07-07 23:00:00,2018,7,24,13524,6.73,HOEP (Legacy)
2018-07-08 00:00:00,2018,7,1,12733,4.43,HOEP (Legacy)
2018-07-08 01:00:00,2018,7,2,12151,5.28,HOEP (Legacy)
2018-07-08 02:00:00,2018,7,3,11823,0.0,HOEP (Legacy)
2018-07-08 03:00:00,2018,7,4,11613,-0.31,HOEP (Legacy)
2018-07-08 04:00:00,2018,7,5,11535,-3.64,HOEP (Legacy)
2018-07-08 05:00:00,2018,7,6,11413,-4.18,HOEP (Legacy)
2018-07-08 06:00:00,2018,7,7,12083,0.23,HOEP (Legacy)
2018-07-08 07:00:00,2018,7,8,13026,17.79,HOEP (Legacy)
2018-07-08 08:00:00,2018,7,9,13837,2.53,HOEP (Legacy)
2018-07-08 09:00:00,2018,7,10,14462,7.26,HOEP (Legacy)
2018-07-08 10:00:00,2018,7,11,15059,14.35,HOEP (Legacy)
2018-07-08 11:00:00,2018,7,12,15585,14.36,HOEP (Legacy)
2018-07-08 12:00:00,2018,7,13,16026,22.8,HOEP (Legacy)
2018-07-08 13:00:00,2018,7,14,16324,28.8,HOEP (Legacy)
2018-07-08 14:00:00,2018,7,15,16940,26.41,HOEP (Legacy)
2018-07-08 15:00:00,2018,7,16,17633,35.09,HOEP (Legacy)
2018-07-08 16:00:00,2018,7,17,18489,33.3,HOEP (Legacy)
2018-07-08 17:00:00,2018,7,18,18988,34.64,HOEP (Legacy)
2018-07-08 18:00:00,2018,7,19,19067,34.66,HOEP (Legacy)
2018-07-08 19:00:00,2018,7,20,18762,31.2,HOEP (Legacy)
2018-07-08 20:00:00,2018,7,21,18172,31.96,HOEP (Legacy)
2018-07-08 21:00:00,2018,7,22,17176,17.96,HOEP (Legacy)
2018-07-08 22:00:00,2018,7,23,15849,10.03,HOEP (Legacy)
2018-07-08 23:00:00,2018,7,24,14755,8.06,HOEP (Legacy)
2018-07-09 00:00:00,2018,7,1,13783,4.05,HOEP (Legacy)
2018-07-09 01:00:00,2018,7,2,13182,0.84,HOEP (Legacy)
2018-07-09 02:00:00,2018,7,3,12853,6.08,HOEP (Legacy)
2018-07-09 03:00:00,2018,7,4,12701,1.86,HOEP (Legacy)
2018-07-09 04:00:00,2018,7,5,12922,0.84,HOEP (Legacy)
2018-07-09 05:00:00,2018,7,6,13658,6.45,HOEP (Legacy)
2018-07-09 06:00:00,2018,7,7,15239,19.34,HOEP (Legacy)
2018-07-09 07:00:00,2018,7,8,16604,28.16,HOEP (Legacy)
2018-07-09 08:00:00,2018,7,9,17433,28.4,HOEP (Legacy)
2018-07-09 09:00:00,2018,7,10,18152,31.75,HOEP (Legacy)
2018-07-09 10:00:00,2018,7,11,18682,31.52,HOEP (Legacy)
2018-07-09 11:00:00,2018,7,12,19150,31.87,HOEP (Legacy)
2018-07-09 12:00:00,2018,7,13,19715,30.7,HOEP (Legacy)
2018-07-09 13:00:00,2018,7,14,20172,31.44,HOEP (Legacy)
2018-07-09 14:00:00,2018,7,15,20446,29.76,HOEP (Legacy)
2018-07-09 15:00:00,2018,7,16,20783,30.2,HOEP (Legacy)
2018-07-09 16:00:00,2018,7,17,21153,36.63,HOEP (Legacy)
2018-07-09 17:00:00,2018,7,18,21412,34.78,HOEP (Legacy)
2018-07-09 18:00:00,2018,7,19,21011,39.63,HOEP (Legacy)
2018-07-09 19:00:00,2018,7,20,20767,33.24,HOEP (Legacy)
2018-07-09 20:00:00,2018,7,21,20679,37.08,HOEP (Legacy)
2018-07-09 21:00:00,2018,7,22,19699,33.84,HOEP (Legacy)
2018-07-09 22:00:00,2018,7,23,17734,21.49,HOEP (Legacy)
2018-07-09 23:00:00,2018,7,24,16434,23.47,HOEP (Legacy)
2018-07-10 00:00:00,2018,7,1,15474,23.69,HOEP (Legacy)
2018-07-10 01:00:00,2018,7,2,14825,18.55,HOEP (Legacy)
2018-07-10 02:00:00,2018,7,3,14498,16.8,HOEP (Legacy)
2018-07-10 03:00:00,2018,7,4,14336,14.37,HOEP (Legacy)
2018-07-10 04:00:00,2018,7,5,14611,4.05,HOEP (Legacy)
2018-07-10 05:00:00,2018,7,6,15414,15.53,HOEP (Legacy)
2018-07-10 06:00:00,2018,7,7,16809,22.82,HOEP (Legacy)
2018-07-10 07:00:00,2018,7,8,17777,31.25,HOEP (Legacy)
2018-07-10 08:00:00,2018,7,9,18600,42.34,HOEP (Legacy)
2018-07-10 09:00:00,2018,7,10,19265,51.49,HOEP (Legacy)
2018-07-10 10:00:00,2018,7,11,19593,51.01,HOEP (Legacy)
2018-07-10 11:00:00,2018,7,12,20042,47.86,HOEP (Legacy)
2018-07-10 12:00:00,2018,7,13,20110,40.84,HOEP (Legacy)
2018-07-10 13:00:00,2018,7,14,20378,39.96,HOEP (Legacy)
2018-07-10 14:00:00,2018,7,15,20682,50.31,HOEP (Legacy)
2018-07-10 15:00:00,2018,7,16,21077,36.21,HOEP (Legacy)
2018-07-10 16:00:00,2018,7,17,20880,35.68,HOEP (Legacy)
2018-07-10 17:00:00,2018,7,18,20762,33.55,HOEP (Legacy)
2018-07-10 18:00:00,2018,7,19,20364,32.02,HOEP (Legacy)
2018-07-10 19:00:00,2018,7,20,19813,36.34,HOEP (Legacy)
2018-07-10 20:00:00,2018,7,21,19332,32.24,HOEP (Legacy)
2018-07-10 21:00:00,2018,7,22,18035,27.06,HOEP (Legacy)
2018-07-10 22:00:00,2018,7,23,16434,11.75,HOEP (Legacy)
2018-07-10 23:00:00,2018,7,24,15105,6.09,HOEP (Legacy)
2018-07-11 00:00:00,2018,7,1,14275,5.98,HOEP (Legacy)
2018-07-11 01:00:00,2018,7,2,13738,10.67,HOEP (Legacy)
2018-07-11 02:00:00,2018,7,3,13539,14.37,HOEP (Legacy)
2018-07-11 03:00:00,2018,7,4,13280,15.46,HOEP (Legacy)
2018-07-11 04:00:00,2018,7,5,13451,21.47,HOEP (Legacy)
2018-07-11 05:00:00,2018,7,6,14199,23.55,HOEP (Legacy)
2018-07-11 06:00:00,2018,7,7,15512,28.63,HOEP (Legacy)
2018-07-11 07:00:00,2018,7,8,16448,28.63,HOEP (Legacy)
2018-07-11 08:00:00,2018,7,9,17064,31.02,HOEP (Legacy)
2018-07-11 09:00:00,2018,7,10,17411,31.5,HOEP (Legacy)
2018-07-11 10:00:00,2018,7,11,17672,31.57,HOEP (Legacy)
2018-07-11 11:00:00,2018,7,12,17915,30.57,HOEP (Legacy)
2018-07-11 12:00:00,2018,7,13,18103,32.31,HOEP (Legacy)
2018-07-11 13:00:00,2018,7,14,18569,32.02,HOEP (Legacy)
2018-07-11 14:00:00,2018,7,15,18998,32.31,HOEP (Legacy)
2018-07-11 15:00:00,2018,7,16,19287,33.63,HOEP (Legacy)
2018-07-11 16:00:00,2018,7,17,19950,39.42,HOEP (Legacy)
2018-07-11 17:00:00,2018,7,18,20264,60.95,HOEP (Legacy)
2018-07-11 18:00:00,2018,7,19,20199,57.41,HOEP (Legacy)
2018-07-11 19:00:00,2018,7,20,19606,46.22,HOEP (Legacy)
2018-07-11 20:00:00,2018,7,21,18991,45.86,HOEP (Legacy)
2018-07-11 21:00:00,2018,7,22,17692,36.07,HOEP (Legacy)
2018-07-11 22:00:00,2018,7,23,15997,32.44,HOEP (Legacy)
2018-07-11 23:00:00,2018,7,24,14660,26.95,HOEP (Legacy)
2018-07-12 00:00:00,2018,7,1,13894,21.84,HOEP (Legacy)
2018-07-12 01:00:00,2018,7,2,13356,25.0,HOEP (Legacy)
2018-07-12 02:00:00,2018,7,3,12961,21.5,HOEP (Legacy)
2018-07-12 03:00:00,2018,7,4,12731,15.53,HOEP (Legacy)
2018-07-12 04:00:00,2018,7,5,13021,14.34,HOEP (Legacy)
2018-07-12 05:00:00,2018,7,6,13751,5.14,HOEP (Legacy)
2018-07-12 06:00:00,2018,7,7,15096,6.78,HOEP (Legacy)
2018-07-12 07:00:00,2018,7,8,16225,23.31,HOEP (Legacy)
2018-07-12 08:00:00,2018,7,9,16910,28.9,HOEP (Legacy)
2018-07-12 09:00:00,2018,7,10,17359,28.72,HOEP (Legacy)
2018-07-12 10:00:00,2018,7,11,17871,29.44,HOEP (Legacy)
2018-07-12 11:00:00,2018,7,12,18355,31.69,HOEP (Legacy)
2018-07-12 12:00:00,2018,7,13,18793,31.98,HOEP (Legacy)
2018-07-12 13:00:00,2018,7,14,19119,32.53,HOEP (Legacy)
2018-07-12 14:00:00,2018,7,15,19591,35.96,HOEP (Legacy)
2018-07-12 15:00:00,2018,7,16,20362,42.32,HOEP (Legacy)
2018-07-12 16:00:00,2018,7,17,20910,49.42,HOEP (Legacy)
2018-07-12 17:00:00,2018,7,18,20746,42.52,HOEP (Legacy)
2018-07-12 18:00:00,2018,7,19,20298,35.41,HOEP (Legacy)
2018-07-12 19:00:00,2018,7,20,20028,35.72,HOEP (Legacy)
2018-07-12 20:00:00,2018,7,21,19772,35.35,HOEP (Legacy)
2018-07-12 21:00:00,2018,7,22,18268,33.62,HOEP (Legacy)
2018-07-12 22:00:00,2018,7,23,16727,26.66,HOEP (Legacy)
2018-07-12 23:00:00,2018,7,24,15618,29.18,HOEP (Legacy)
2018-07-13 00:00:00,2018,7,1,14677,37.45,HOEP (Legacy)
2018-07-13 01:00:00,2018,7,2,14187,42.41,HOEP (Legacy)
2018-07-13 02:00:00,2018,7,3,13854,46.53,HOEP (Legacy)
2018-07-13 03:00:00,2018,7,4,13618,15.52,HOEP (Legacy)
2018-07-13 04:00:00,2018,7,5,14006,13.61,HOEP (Legacy)
2018-07-13 05:00:00,2018,7,6,14796,8.24,HOEP (Legacy)
2018-07-13 06:00:00,2018,7,7,16198,26.79,HOEP (Legacy)
2018-07-13 07:00:00,2018,7,8,17573,42.39,HOEP (Legacy)
2018-07-13 08:00:00,2018,7,9,18604,45.1,HOEP (Legacy)
2018-07-13 09:00:00,2018,7,10,19361,35.07,HOEP (Legacy)
2018-07-13 10:00:00,2018,7,11,19776,35.33,HOEP (Legacy)
2018-07-13 11:00:00,2018,7,12,20451,46.54,HOEP (Legacy)
2018-07-13 12:00:00,2018,7,13,20671,56.34,HOEP (Legacy)
2018-07-13 13:00:00,2018,7,14,20933,56.91,HOEP (Legacy)
2018-07-13 14:00:00,2018,7,15,20867,51.03,HOEP (Legacy)
2018-07-13 15:00:00,2018,7,16,20625,43.47,HOEP (Legacy)
2018-07-13 16:00:00,2018,7,17,20692,50.94,HOEP (Legacy)
2018-07-13 17:00:00,2018,7,18,20746,48.92,HOEP (Legacy)
2018-07-13 18:00:00,2018,7,19,20778,48.44,HOEP (Legacy)
2018-07-13 19:00:00,2018,7,20,20571,66.58,HOEP (Legacy)
2018-07-13 20:00:00,2018,7,21,20349,56.63,HOEP (Legacy)
2018-07-13 21:00:00,2018,7,22,19248,35.87,HOEP (Legacy)
2018-07-13 22:00:00,2018,7,23,17646,30.82,HOEP (Legacy)
2018-07-13 23:00:00,2018,7,24,16207,28.96,HOEP (Legacy)
2018-07-14 00:00:00,2018,7,1,15284,51.67,HOEP (Legacy)
2018-07-14 01:00:00,2018,7,2,14574,35.35,HOEP (Legacy)
2018-07-14 02:00:00,2018,7,3,14128,48.95,HOEP (Legacy)
2018-07-14 03:00:00,2018,7,4,13869,14.36,HOEP (Legacy)
2018-07-14 04:00:00,2018,7,5,13851,23.29,HOEP (Legacy)
2018-07-14 05:00:00,2018,7,6,14012,15.62,HOEP (Legacy)
2018-07-14 06:00:00,2018,7,7,14717,28.02,HOEP (Legacy)
2018-07-14 07:00:00,2018,7,8,15844,36.96,HOEP (Legacy)
2018-07-14 08:00:00,2018,7,9,17099,37.62,HOEP (Legacy)
2018-07-14 09:00:00,2018,7,10,18141,52.13,HOEP (Legacy)
2018-07-14 10:00:00,2018,7,11,18900,41.97,HOEP (Legacy)
2018-07-14 11:00:00,2018,7,12,19148,33.79,HOEP (Legacy)
2018-07-14 12:00:00,2018,7,13,19160,34.62,HOEP (Legacy)
2018-07-14 13:00:00,2018,7,14,18976,39.28,HOEP (Legacy)
2018-07-14 14:00:00,2018,7,15,19010,34.92,HOEP (Legacy)
2018-07-14 15:00:00,2018,7,16,19178,34.47,HOEP (Legacy)
2018-07-14 16:00:00,2018,7,17,19269,31.87,HOEP (Legacy)
2018-07-14 17:00:00,2018,7,18,19052,32.08,HOEP (Legacy)
2018-07-14 18:00:00,2018,7,19,18801,32.23,HOEP (Legacy)
2018-07-14 19:00:00,2018,7,20,18470,31.84,HOEP (Legacy)
2018-07-14 20:00:00,2018,7,21,18447,38.22,HOEP (Legacy)
2018-07-14 21:00:00,2018,7,22,17830,33.03,HOEP (Legacy)
2018-07-14 22:00:00,2018,7,23,16711,29.24,HOEP (Legacy)
2018-07-14 23:00:00,2018,7,24,15482,23.8,HOEP (Legacy)
