Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2007-08-04 07:00:00,2007,8,8,16313,30.14,HOEP (Legacy)
2007-08-04 08:00:00,2007,8,9,17449,34.61,HOEP (Legacy)
2007-08-04 09:00:00,2007,8,10,18237,54.32,HOEP (Legacy)
2007-08-04 10:00:00,2007,8,11,18548,39.88,HOEP (Legacy)
2007-08-04 11:00:00,2007,8,12,18638,46.97,HOEP (Legacy)
2007-08-04 12:00:00,2007,8,13,18708,46.49,HOEP (Legacy)
2007-08-04 13:00:00,2007,8,14,18871,61.09,HOEP (Legacy)
2007-08-04 14:00:00,2007,8,15,19010,58.66,HOEP (Legacy)
2007-08-04 15:00:00,2007,8,16,19281,62.0,HOEP (Legacy)
2007-08-04 16:00:00,2007,8,17,19444,61.83,HOEP (Legacy)
2007-08-04 17:00:00,2007,8,18,19213,65.12,HOEP (Legacy)
2007-08-04 18:00:00,2007,8,19,18510,55.49,HOEP (Legacy)
2007-08-04 19:00:00,2007,8,20,17760,37.74,HOEP (Legacy)
2007-08-04 20:00:00,2007,8,21,17858,45.94,HOEP (Legacy)
2007-08-04 21:00:00,2007,8,22,16838,33.02,HOEP (Legacy)
2007-08-04 22:00:00,2007,8,23,15707,29.82,HOEP (Legacy)
2007-08-04 23:00:00,2007,8,24,14757,28.72,HOEP (Legacy)
2007-08-05 00:00:00,2007,8,1,13913,21.75,HOEP (Legacy)
2007-08-05 01:00:00,2007,8,2,13532,5.37,HOEP (Legacy)
2007-08-05 02:00:00,2007,8,3,13334,4.67,HOEP (Legacy)
2007-08-05 03:00:00,2007,8,4,13066,4.68,HOEP (Legacy)
2007-08-05 04:00:00,2007,8,5,12996,15.98,HOEP (Legacy)
2007-08-05 05:00:00,2007,8,6,12927,4.63,HOEP (Legacy)
2007-08-05 06:00:00,2007,8,7,13350,8.02,HOEP (Legacy)
2007-08-05 07:00:00,2007,8,8,14656,27.1,HOEP (Legacy)
2007-08-05 08:00:00,2007,8,9,15823,30.78,HOEP (Legacy)
2007-08-05 09:00:00,2007,8,10,16641,31.99,HOEP (Legacy)
2007-08-05 10:00:00,2007,8,11,17218,32.16,HOEP (Legacy)
2007-08-05 11:00:00,2007,8,12,17407,39.76,HOEP (Legacy)
2007-08-05 12:00:00,2007,8,13,17521,35.41,HOEP (Legacy)
2007-08-05 13:00:00,2007,8,14,17732,36.67,HOEP (Legacy)
2007-08-05 14:00:00,2007,8,15,17858,36.66,HOEP (Legacy)
2007-08-05 15:00:00,2007,8,16,17814,35.07,HOEP (Legacy)
2007-08-05 16:00:00,2007,8,17,17693,37.24,HOEP (Legacy)
2007-08-05 17:00:00,2007,8,18,17362,35.83,HOEP (Legacy)
2007-08-05 18:00:00,2007,8,19,16887,36.71,HOEP (Legacy)
2007-08-05 19:00:00,2007,8,20,16977,37.29,HOEP (Legacy)
2007-08-05 20:00:00,2007,8,21,17195,43.37,HOEP (Legacy)
2007-08-05 21:00:00,2007,8,22,16495,34.22,HOEP (Legacy)
2007-08-05 22:00:00,2007,8,23,15698,31.81,HOEP (Legacy)
2007-08-05 23:00:00,2007,8,24,14912,31.73,HOEP (Legacy)
2007-08-06 00:00:00,2007,8,1,14574,30.93,HOEP (Legacy)
2007-08-06 01:00:00,2007,8,2,14256,30.95,HOEP (Legacy)
2007-08-06 02:00:00,2007,8,3,14013,29.38,HOEP (Legacy)
2007-08-06 03:00:00,2007,8,4,13965,30.16,HOEP (Legacy)
2007-08-06 04:00:00,2007,8,5,14107,30.11,HOEP (Legacy)
2007-08-06 05:00:00,2007,8,6,14541,29.55,HOEP (Legacy)
2007-08-06 06:00:00,2007,8,7,15103,31.02,HOEP (Legacy)
2007-08-06 07:00:00,2007,8,8,15927,30.61,HOEP (Legacy)
2007-08-06 08:00:00,2007,8,9,16814,31.36,HOEP (Legacy)
2007-08-06 09:00:00,2007,8,10,17979,36.07,HOEP (Legacy)
2007-08-06 10:00:00,2007,8,11,18971,40.05,HOEP (Legacy)
2007-08-06 11:00:00,2007,8,12,19699,73.65,HOEP (Legacy)
2007-08-06 12:00:00,2007,8,13,19994,72.79,HOEP (Legacy)
2007-08-06 13:00:00,2007,8,14,20287,78.39,HOEP (Legacy)
2007-08-06 14:00:00,2007,8,15,20612,78.54,HOEP (Legacy)
2007-08-06 15:00:00,2007,8,16,21247,79.77,HOEP (Legacy)
2007-08-06 16:00:00,2007,8,17,21627,83.58,HOEP (Legacy)
2007-08-06 17:00:00,2007,8,18,21390,83.41,HOEP (Legacy)
2007-08-06 18:00:00,2007,8,19,20732,80.15,HOEP (Legacy)
2007-08-06 19:00:00,2007,8,20,20486,62.39,HOEP (Legacy)
2007-08-06 20:00:00,2007,8,21,20505,77.8,HOEP (Legacy)
2007-08-06 21:00:00,2007,8,22,19399,63.59,HOEP (Legacy)
2007-08-06 22:00:00,2007,8,23,18010,52.37,HOEP (Legacy)
2007-08-06 23:00:00,2007,8,24,16654,39.09,HOEP (Legacy)
2007-08-07 00:00:00,2007,8,1,15962,33.03,HOEP (Legacy)
2007-08-07 01:00:00,2007,8,2,15530,31.25,HOEP (Legacy)
2007-08-07 02:00:00,2007,8,3,15118,29.97,HOEP (Legacy)
2007-08-07 03:00:00,2007,8,4,15057,30.34,HOEP (Legacy)
2007-08-07 04:00:00,2007,8,5,15319,29.15,HOEP (Legacy)
2007-08-07 05:00:00,2007,8,6,16241,31.23,HOEP (Legacy)
2007-08-07 06:00:00,2007,8,7,17764,32.64,HOEP (Legacy)
2007-08-07 07:00:00,2007,8,8,19250,32.29,HOEP (Legacy)
2007-08-07 08:00:00,2007,8,9,20027,33.29,HOEP (Legacy)
2007-08-07 09:00:00,2007,8,10,20639,53.42,HOEP (Legacy)
2007-08-07 10:00:00,2007,8,11,21180,72.7,HOEP (Legacy)
2007-08-07 11:00:00,2007,8,12,21184,79.62,HOEP (Legacy)
2007-08-07 12:00:00,2007,8,13,21250,77.08,HOEP (Legacy)
2007-08-07 13:00:00,2007,8,14,21211,79.41,HOEP (Legacy)
2007-08-07 14:00:00,2007,8,15,21603,79.35,HOEP (Legacy)
2007-08-07 15:00:00,2007,8,16,21669,77.95,HOEP (Legacy)
2007-08-07 16:00:00,2007,8,17,21736,77.35,HOEP (Legacy)
2007-08-07 17:00:00,2007,8,18,21243,75.65,HOEP (Legacy)
2007-08-07 18:00:00,2007,8,19,20782,61.65,HOEP (Legacy)
2007-08-07 19:00:00,2007,8,20,20888,84.85,HOEP (Legacy)
2007-08-07 20:00:00,2007,8,21,20896,83.37,HOEP (Legacy)
2007-08-07 21:00:00,2007,8,22,19794,70.99,HOEP (Legacy)
2007-08-07 22:00:00,2007,8,23,18495,70.45,HOEP (Legacy)
2007-08-07 23:00:00,2007,8,24,16986,59.61,HOEP (Legacy)
2007-08-08 00:00:00,2007,8,1,16383,40.94,HOEP (Legacy)
2007-08-08 01:00:00,2007,8,2,15861,34.72,HOEP (Legacy)
2007-08-08 02:00:00,2007,8,3,15488,32.76,HOEP (Legacy)
2007-08-08 03:00:00,2007,8,4,15507,32.95,HOEP (Legacy)
2007-08-08 04:00:00,2007,8,5,15841,44.52,HOEP (Legacy)
2007-08-08 05:00:00,2007,8,6,16871,68.5,HOEP (Legacy)
2007-08-08 06:00:00,2007,8,7,18402,60.12,HOEP (Legacy)
2007-08-08 07:00:00,2007,8,8,20026,85.93,HOEP (Legacy)
2007-08-08 08:00:00,2007,8,9,21350,89.26,HOEP (Legacy)
2007-08-08 09:00:00,2007,8,10,22313,92.74,HOEP (Legacy)
2007-08-08 10:00:00,2007,8,11,22953,102.34,HOEP (Legacy)
2007-08-08 11:00:00,2007,8,12,23247,106.04,HOEP (Legacy)
2007-08-08 12:00:00,2007,8,13,23590,115.94,HOEP (Legacy)
2007-08-08 13:00:00,2007,8,14,23736,105.95,HOEP (Legacy)
2007-08-08 14:00:00,2007,8,15,23913,109.73,HOEP (Legacy)
2007-08-08 15:00:00,2007,8,16,24623,151.12,HOEP (Legacy)
2007-08-08 16:00:00,2007,8,17,24129,113.62,HOEP (Legacy)
2007-08-08 17:00:00,2007,8,18,23421,135.77,HOEP (Legacy)
2007-08-08 18:00:00,2007,8,19,22566,118.26,HOEP (Legacy)
2007-08-08 19:00:00,2007,8,20,21843,94.07,HOEP (Legacy)
2007-08-08 20:00:00,2007,8,21,21491,90.62,HOEP (Legacy)
2007-08-08 21:00:00,2007,8,22,20069,75.63,HOEP (Legacy)
2007-08-08 22:00:00,2007,8,23,18339,72.56,HOEP (Legacy)
2007-08-08 23:00:00,2007,8,24,16930,53.38,HOEP (Legacy)
2007-08-09 00:00:00,2007,8,1,16054,45.64,HOEP (Legacy)
2007-08-09 01:00:00,2007,8,2,15531,36.67,HOEP (Legacy)
2007-08-09 02:00:00,2007,8,3,15082,33.8,HOEP (Legacy)
2007-08-09 03:00:00,2007,8,4,14957,31.48,HOEP (Legacy)
2007-08-09 04:00:00,2007,8,5,15239,32.12,HOEP (Legacy)
2007-08-09 05:00:00,2007,8,6,16005,34.54,HOEP (Legacy)
2007-08-09 06:00:00,2007,8,7,17309,35.21,HOEP (Legacy)
2007-08-09 07:00:00,2007,8,8,18450,35.62,HOEP (Legacy)
2007-08-09 08:00:00,2007,8,9,19278,59.95,HOEP (Legacy)
2007-08-09 09:00:00,2007,8,10,19748,76.89,HOEP (Legacy)
2007-08-09 10:00:00,2007,8,11,20210,78.32,HOEP (Legacy)
2007-08-09 11:00:00,2007,8,12,20341,84.67,HOEP (Legacy)
2007-08-09 12:00:00,2007,8,13,20423,78.7,HOEP (Legacy)
2007-08-09 13:00:00,2007,8,14,20264,74.1,HOEP (Legacy)
2007-08-09 14:00:00,2007,8,15,20197,60.85,HOEP (Legacy)
2007-08-09 15:00:00,2007,8,16,20169,57.35,HOEP (Legacy)
2007-08-09 16:00:00,2007,8,17,20032,57.76,HOEP (Legacy)
2007-08-09 17:00:00,2007,8,18,19606,59.94,HOEP (Legacy)
2007-08-09 18:00:00,2007,8,19,19266,58.21,HOEP (Legacy)
2007-08-09 19:00:00,2007,8,20,19113,39.99,HOEP (Legacy)
2007-08-09 20:00:00,2007,8,21,19213,54.71,HOEP (Legacy)
2007-08-09 21:00:00,2007,8,22,18132,36.35,HOEP (Legacy)
2007-08-09 22:00:00,2007,8,23,16899,42.61,HOEP (Legacy)
2007-08-09 23:00:00,2007,8,24,15865,34.17,HOEP (Legacy)
2007-08-10 00:00:00,2007,8,1,15085,30.76,HOEP (Legacy)
2007-08-10 01:00:00,2007,8,2,14502,29.19,HOEP (Legacy)
2007-08-10 02:00:00,2007,8,3,14097,28.49,HOEP (Legacy)
2007-08-10 03:00:00,2007,8,4,14019,28.15,HOEP (Legacy)
2007-08-10 04:00:00,2007,8,5,14456,28.67,HOEP (Legacy)
2007-08-10 05:00:00,2007,8,6,15207,30.11,HOEP (Legacy)
2007-08-10 06:00:00,2007,8,7,16699,45.48,HOEP (Legacy)
2007-08-10 07:00:00,2007,8,8,18058,48.26,HOEP (Legacy)
2007-08-10 08:00:00,2007,8,9,19206,75.19,HOEP (Legacy)
2007-08-10 09:00:00,2007,8,10,20090,82.89,HOEP (Legacy)
2007-08-10 10:00:00,2007,8,11,20755,79.59,HOEP (Legacy)
2007-08-10 11:00:00,2007,8,12,21113,94.88,HOEP (Legacy)
2007-08-10 12:00:00,2007,8,13,21419,86.09,HOEP (Legacy)
2007-08-10 13:00:00,2007,8,14,21347,83.68,HOEP (Legacy)
2007-08-10 14:00:00,2007,8,15,21390,72.6,HOEP (Legacy)
2007-08-10 15:00:00,2007,8,16,21589,72.01,HOEP (Legacy)
2007-08-10 16:00:00,2007,8,17,21529,83.77,HOEP (Legacy)
2007-08-10 17:00:00,2007,8,18,21137,81.86,HOEP (Legacy)
2007-08-10 18:00:00,2007,8,19,20489,74.16,HOEP (Legacy)
2007-08-10 19:00:00,2007,8,20,20035,70.46,HOEP (Legacy)
2007-08-10 20:00:00,2007,8,21,19843,73.07,HOEP (Legacy)
2007-08-10 21:00:00,2007,8,22,18584,46.03,HOEP (Legacy)
2007-08-10 22:00:00,2007,8,23,17194,48.53,HOEP (Legacy)
2007-08-10 23:00:00,2007,8,24,16004,39.15,HOEP (Legacy)
2007-08-11 00:00:00,2007,8,1,15127,32.7,HOEP (Legacy)
2007-08-11 01:00:00,2007,8,2,14661,30.35,HOEP (Legacy)
2007-08-11 02:00:00,2007,8,3,14218,29.46,HOEP (Legacy)
2007-08-11 03:00:00,2007,8,4,13893,29.42,HOEP (Legacy)
2007-08-11 04:00:00,2007,8,5,13914,28.74,HOEP (Legacy)
2007-08-11 05:00:00,2007,8,6,13899,27.96,HOEP (Legacy)
2007-08-11 06:00:00,2007,8,7,14829,32.05,HOEP (Legacy)
2007-08-11 07:00:00,2007,8,8,16337,58.32,HOEP (Legacy)
2007-08-11 08:00:00,2007,8,9,17576,92.31,HOEP (Legacy)
2007-08-11 09:00:00,2007,8,10,18638,89.05,HOEP (Legacy)
2007-08-11 10:00:00,2007,8,11,19244,55.88,HOEP (Legacy)
2007-08-11 11:00:00,2007,8,12,19696,65.74,HOEP (Legacy)
2007-08-11 12:00:00,2007,8,13,19864,77.74,HOEP (Legacy)
2007-08-11 13:00:00,2007,8,14,20081,82.38,HOEP (Legacy)
2007-08-11 14:00:00,2007,8,15,20087,81.47,HOEP (Legacy)
2007-08-11 15:00:00,2007,8,16,20228,82.05,HOEP (Legacy)
2007-08-11 16:00:00,2007,8,17,20376,88.28,HOEP (Legacy)
2007-08-11 17:00:00,2007,8,18,19956,85.51,HOEP (Legacy)
2007-08-11 18:00:00,2007,8,19,19380,71.29,HOEP (Legacy)
2007-08-11 19:00:00,2007,8,20,19012,73.49,HOEP (Legacy)
2007-08-11 20:00:00,2007,8,21,18938,90.18,HOEP (Legacy)
2007-08-11 21:00:00,2007,8,22,17846,50.09,HOEP (Legacy)
2007-08-11 22:00:00,2007,8,23,16903,39.7,HOEP (Legacy)
2007-08-11 23:00:00,2007,8,24,15877,41.52,HOEP (Legacy)
2007-08-12 00:00:00,2007,8,1,15046,32.63,HOEP (Legacy)
2007-08-12 01:00:00,2007,8,2,14480,31.29,HOEP (Legacy)
2007-08-12 02:00:00,2007,8,3,14000,29.57,HOEP (Legacy)
2007-08-12 03:00:00,2007,8,4,13692,27.45,HOEP (Legacy)
2007-08-12 04:00:00,2007,8,5,13684,26.87,HOEP (Legacy)
2007-08-12 05:00:00,2007,8,6,13649,27.54,HOEP (Legacy)
2007-08-12 06:00:00,2007,8,7,13949,25.8,HOEP (Legacy)
2007-08-12 07:00:00,2007,8,8,15371,30.95,HOEP (Legacy)
2007-08-12 08:00:00,2007,8,9,16780,44.61,HOEP (Legacy)
2007-08-12 09:00:00,2007,8,10,18051,57.06,HOEP (Legacy)
2007-08-12 10:00:00,2007,8,11,18827,78.32,HOEP (Legacy)
2007-08-12 11:00:00,2007,8,12,19393,82.73,HOEP (Legacy)
2007-08-12 12:00:00,2007,8,13,19531,75.73,HOEP (Legacy)
2007-08-12 13:00:00,2007,8,14,19220,53.28,HOEP (Legacy)
2007-08-12 14:00:00,2007,8,15,18899,48.63,HOEP (Legacy)
2007-08-12 15:00:00,2007,8,16,19139,57.49,HOEP (Legacy)
2007-08-12 16:00:00,2007,8,17,19346,76.54,HOEP (Legacy)
2007-08-12 17:00:00,2007,8,18,19090,81.8,HOEP (Legacy)
2007-08-12 18:00:00,2007,8,19,18843,83.28,HOEP (Legacy)
2007-08-12 19:00:00,2007,8,20,18692,85.06,HOEP (Legacy)
2007-08-12 20:00:00,2007,8,21,19211,98.22,HOEP (Legacy)
2007-08-12 21:00:00,2007,8,22,18224,70.08,HOEP (Legacy)
2007-08-12 22:00:00,2007,8,23,16836,42.34,HOEP (Legacy)
2007-08-12 23:00:00,2007,8,24,15972,33.55,HOEP (Legacy)
2007-08-13 00:00:00,2007,8,1,15190,32.65,HOEP (Legacy)
2007-08-13 01:00:00,2007,8,2,14658,31.02,HOEP (Legacy)
2007-08-13 02:00:00,2007,8,3,14359,30.03,HOEP (Legacy)
2007-08-13 03:00:00,2007,8,4,14266,30.2,HOEP (Legacy)
2007-08-13 04:00:00,2007,8,5,14506,30.73,HOEP (Legacy)
2007-08-13 05:00:00,2007,8,6,15557,32.38,HOEP (Legacy)
2007-08-13 06:00:00,2007,8,7,16850,31.55,HOEP (Legacy)
2007-08-13 07:00:00,2007,8,8,18465,47.11,HOEP (Legacy)
2007-08-13 08:00:00,2007,8,9,19574,62.44,HOEP (Legacy)
2007-08-13 09:00:00,2007,8,10,20431,73.87,HOEP (Legacy)
2007-08-13 10:00:00,2007,8,11,20867,73.38,HOEP (Legacy)
2007-08-13 11:00:00,2007,8,12,21047,59.73,HOEP (Legacy)
2007-08-13 12:00:00,2007,8,13,21318,83.45,HOEP (Legacy)
2007-08-13 13:00:00,2007,8,14,21331,83.31,HOEP (Legacy)
2007-08-13 14:00:00,2007,8,15,21460,86.23,HOEP (Legacy)
2007-08-13 15:00:00,2007,8,16,21600,84.59,HOEP (Legacy)
2007-08-13 16:00:00,2007,8,17,21560,80.7,HOEP (Legacy)
2007-08-13 17:00:00,2007,8,18,20994,65.85,HOEP (Legacy)
2007-08-13 18:00:00,2007,8,19,20259,55.0,HOEP (Legacy)
2007-08-13 19:00:00,2007,8,20,19849,58.85,HOEP (Legacy)
2007-08-13 20:00:00,2007,8,21,19519,67.37,HOEP (Legacy)
2007-08-13 21:00:00,2007,8,22,18082,55.1,HOEP (Legacy)
2007-08-13 22:00:00,2007,8,23,16403,40.06,HOEP (Legacy)
2007-08-13 23:00:00,2007,8,24,15171,31.73,HOEP (Legacy)
2007-08-14 00:00:00,2007,8,1,14660,33.47,HOEP (Legacy)
2007-08-14 01:00:00,2007,8,2,14055,27.53,HOEP (Legacy)
2007-08-14 02:00:00,2007,8,3,13656,24.84,HOEP (Legacy)
2007-08-14 03:00:00,2007,8,4,13738,23.2,HOEP (Legacy)
2007-08-14 04:00:00,2007,8,5,14231,27.51,HOEP (Legacy)
2007-08-14 05:00:00,2007,8,6,15160,31.27,HOEP (Legacy)
2007-08-14 06:00:00,2007,8,7,16282,31.93,HOEP (Legacy)
2007-08-14 07:00:00,2007,8,8,17424,32.32,HOEP (Legacy)
2007-08-14 08:00:00,2007,8,9,18318,39.22,HOEP (Legacy)
2007-08-14 09:00:00,2007,8,10,19013,40.22,HOEP (Legacy)
2007-08-14 10:00:00,2007,8,11,19529,37.14,HOEP (Legacy)
2007-08-14 11:00:00,2007,8,12,19835,63.12,HOEP (Legacy)
2007-08-14 12:00:00,2007,8,13,20179,87.33,HOEP (Legacy)
2007-08-14 13:00:00,2007,8,14,20356,82.66,HOEP (Legacy)
2007-08-14 14:00:00,2007,8,15,20425,64.28,HOEP (Legacy)
2007-08-14 15:00:00,2007,8,16,20777,66.14,HOEP (Legacy)
2007-08-14 16:00:00,2007,8,17,20827,64.33,HOEP (Legacy)
2007-08-14 17:00:00,2007,8,18,20406,64.34,HOEP (Legacy)
2007-08-14 18:00:00,2007,8,19,19689,44.55,HOEP (Legacy)
2007-08-14 19:00:00,2007,8,20,19625,109.7,HOEP (Legacy)
2007-08-14 20:00:00,2007,8,21,19451,108.7,HOEP (Legacy)
2007-08-14 21:00:00,2007,8,22,18405,59.0,HOEP (Legacy)
2007-08-14 22:00:00,2007,8,23,16959,39.0,HOEP (Legacy)
2007-08-14 23:00:00,2007,8,24,15957,31.74,HOEP (Legacy)
2007-08-15 00:00:00,2007,8,1,15286,30.01,HOEP (Legacy)
2007-08-15 01:00:00,2007,8,2,14861,27.21,HOEP (Legacy)
2007-08-15 02:00:00,2007,8,3,14696,26.38,HOEP (Legacy)
2007-08-15 03:00:00,2007,8,4,14597,25.17,HOEP (Legacy)
2007-08-15 04:00:00,2007,8,5,15014,27.64,HOEP (Legacy)
2007-08-15 05:00:00,2007,8,6,15952,29.45,HOEP (Legacy)
2007-08-15 06:00:00,2007,8,7,17183,32.54,HOEP (Legacy)
2007-08-15 07:00:00,2007,8,8,18374,38.54,HOEP (Legacy)
2007-08-15 08:00:00,2007,8,9,19208,36.15,HOEP (Legacy)
2007-08-15 09:00:00,2007,8,10,19778,53.58,HOEP (Legacy)
2007-08-15 10:00:00,2007,8,11,20213,69.61,HOEP (Legacy)
2007-08-15 11:00:00,2007,8,12,20599,62.04,HOEP (Legacy)
2007-08-15 12:00:00,2007,8,13,20940,74.99,HOEP (Legacy)
2007-08-15 13:00:00,2007,8,14,21116,86.41,HOEP (Legacy)
2007-08-15 14:00:00,2007,8,15,21128,73.83,HOEP (Legacy)
2007-08-15 15:00:00,2007,8,16,21030,65.57,HOEP (Legacy)
2007-08-15 16:00:00,2007,8,17,20670,53.22,HOEP (Legacy)
2007-08-15 17:00:00,2007,8,18,20043,41.08,HOEP (Legacy)
2007-08-15 18:00:00,2007,8,19,19593,36.41,HOEP (Legacy)
2007-08-15 19:00:00,2007,8,20,19639,55.13,HOEP (Legacy)
2007-08-15 20:00:00,2007,8,21,19497,69.99,HOEP (Legacy)
2007-08-15 21:00:00,2007,8,22,18392,51.24,HOEP (Legacy)
2007-08-15 22:00:00,2007,8,23,17021,34.08,HOEP (Legacy)
2007-08-15 23:00:00,2007,8,24,15944,31.37,HOEP (Legacy)
2007-08-16 00:00:00,2007,8,1,15412,31.84,HOEP (Legacy)
2007-08-16 01:00:00,2007,8,2,15011,31.39,HOEP (Legacy)
2007-08-16 02:00:00,2007,8,3,14588,30.32,HOEP (Legacy)
2007-08-16 03:00:00,2007,8,4,14395,29.9,HOEP (Legacy)
2007-08-16 04:00:00,2007,8,5,14804,29.6,HOEP (Legacy)
2007-08-16 05:00:00,2007,8,6,15834,31.93,HOEP (Legacy)
2007-08-16 06:00:00,2007,8,7,17137,33.6,HOEP (Legacy)
2007-08-16 07:00:00,2007,8,8,18615,86.08,HOEP (Legacy)
2007-08-16 08:00:00,2007,8,9,19717,95.06,HOEP (Legacy)
2007-08-16 09:00:00,2007,8,10,20779,130.87,HOEP (Legacy)
2007-08-16 10:00:00,2007,8,11,21448,94.68,HOEP (Legacy)
2007-08-16 11:00:00,2007,8,12,21949,93.45,HOEP (Legacy)
2007-08-16 12:00:00,2007,8,13,22237,93.46,HOEP (Legacy)
2007-08-16 13:00:00,2007,8,14,22163,93.23,HOEP (Legacy)
2007-08-16 14:00:00,2007,8,15,22282,98.67,HOEP (Legacy)
2007-08-16 15:00:00,2007,8,16,22432,107.92,HOEP (Legacy)
2007-08-16 16:00:00,2007,8,17,22127,100.19,HOEP (Legacy)
2007-08-16 17:00:00,2007,8,18,21230,84.13,HOEP (Legacy)
2007-08-16 18:00:00,2007,8,19,20271,78.73,HOEP (Legacy)
2007-08-16 19:00:00,2007,8,20,19683,66.35,HOEP (Legacy)
2007-08-16 20:00:00,2007,8,21,19718,79.84,HOEP (Legacy)
2007-08-16 21:00:00,2007,8,22,18286,66.09,HOEP (Legacy)
2007-08-16 22:00:00,2007,8,23,16792,52.3,HOEP (Legacy)
2007-08-16 23:00:00,2007,8,24,15606,40.72,HOEP (Legacy)
2007-08-17 00:00:00,2007,8,1,14703,33.38,HOEP (Legacy)
2007-08-17 01:00:00,2007,8,2,14314,31.61,HOEP (Legacy)
2007-08-17 02:00:00,2007,8,3,13945,30.87,HOEP (Legacy)
2007-08-17 03:00:00,2007,8,4,13809,30.45,HOEP (Legacy)
2007-08-17 04:00:00,2007,8,5,14264,31.24,HOEP (Legacy)
2007-08-17 05:00:00,2007,8,6,15217,33.94,HOEP (Legacy)
2007-08-17 06:00:00,2007,8,7,16213,36.38,HOEP (Legacy)
2007-08-17 07:00:00,2007,8,8,17399,56.35,HOEP (Legacy)
2007-08-17 08:00:00,2007,8,9,18194,70.02,HOEP (Legacy)
2007-08-17 09:00:00,2007,8,10,18978,81.98,HOEP (Legacy)
2007-08-17 10:00:00,2007,8,11,19409,90.84,HOEP (Legacy)
2007-08-17 11:00:00,2007,8,12,19597,96.65,HOEP (Legacy)
2007-08-17 12:00:00,2007,8,13,19672,87.09,HOEP (Legacy)
2007-08-17 13:00:00,2007,8,14,19567,88.32,HOEP (Legacy)
2007-08-17 14:00:00,2007,8,15,19383,78.78,HOEP (Legacy)
2007-08-17 15:00:00,2007,8,16,19192,69.7,HOEP (Legacy)
2007-08-17 16:00:00,2007,8,17,18868,62.92,HOEP (Legacy)
2007-08-17 17:00:00,2007,8,18,18342,48.65,HOEP (Legacy)
2007-08-17 18:00:00,2007,8,19,17688,36.47,HOEP (Legacy)
2007-08-17 19:00:00,2007,8,20,17529,44.42,HOEP (Legacy)
2007-08-17 20:00:00,2007,8,21,17359,64.06,HOEP (Legacy)
2007-08-17 21:00:00,2007,8,22,16170,46.87,HOEP (Legacy)
2007-08-17 22:00:00,2007,8,23,14920,40.32,HOEP (Legacy)
2007-08-17 23:00:00,2007,8,24,13901,31.16,HOEP (Legacy)
2007-08-18 00:00:00,2007,8,1,13248,31.07,HOEP (Legacy)
2007-08-18 01:00:00,2007,8,2,13082,29.92,HOEP (Legacy)
2007-08-18 02:00:00,2007,8,3,12753,29.57,HOEP (Legacy)
2007-08-18 03:00:00,2007,8,4,12652,29.13,HOEP (Legacy)
2007-08-18 04:00:00,2007,8,5,12839,27.87,HOEP (Legacy)
2007-08-18 05:00:00,2007,8,6,13040,29.96,HOEP (Legacy)
2007-08-18 06:00:00,2007,8,7,13536,28.78,HOEP (Legacy)
2007-08-18 07:00:00,2007,8,8,14741,30.37,HOEP (Legacy)
2007-08-18 08:00:00,2007,8,9,15546,32.59,HOEP (Legacy)
2007-08-18 09:00:00,2007,8,10,16139,37.07,HOEP (Legacy)
2007-08-18 10:00:00,2007,8,11,16363,36.79,HOEP (Legacy)
2007-08-18 11:00:00,2007,8,12,16306,36.74,HOEP (Legacy)
2007-08-18 12:00:00,2007,8,13,16284,38.09,HOEP (Legacy)
2007-08-18 13:00:00,2007,8,14,16097,38.64,HOEP (Legacy)
2007-08-18 14:00:00,2007,8,15,15968,35.1,HOEP (Legacy)
2007-08-18 15:00:00,2007,8,16,16089,35.25,HOEP (Legacy)
2007-08-18 16:00:00,2007,8,17,16156,37.97,HOEP (Legacy)
2007-08-18 17:00:00,2007,8,18,15721,33.53,HOEP (Legacy)
2007-08-18 18:00:00,2007,8,19,15511,32.98,HOEP (Legacy)
2007-08-18 19:00:00,2007,8,20,15837,36.4,HOEP (Legacy)
2007-08-18 20:00:00,2007,8,21,15770,35.9,HOEP (Legacy)
2007-08-18 21:00:00,2007,8,22,14989,31.48,HOEP (Legacy)
2007-08-18 22:00:00,2007,8,23,14031,29.25,HOEP (Legacy)
2007-08-18 23:00:00,2007,8,24,13307,28.49,HOEP (Legacy)
2007-08-19 00:00:00,2007,8,1,12800,24.94,HOEP (Legacy)
2007-08-19 01:00:00,2007,8,2,12537,21.16,HOEP (Legacy)
2007-08-19 02:00:00,2007,8,3,12394,21.47,HOEP (Legacy)
2007-08-19 03:00:00,2007,8,4,12293,18.75,HOEP (Legacy)
2007-08-19 04:00:00,2007,8,5,12450,13.04,HOEP (Legacy)
2007-08-19 05:00:00,2007,8,6,12388,24.78,HOEP (Legacy)
2007-08-19 06:00:00,2007,8,7,12772,24.11,HOEP (Legacy)
2007-08-19 07:00:00,2007,8,8,13657,25.39,HOEP (Legacy)
2007-08-19 08:00:00,2007,8,9,14546,29.97,HOEP (Legacy)
2007-08-19 09:00:00,2007,8,10,15222,30.92,HOEP (Legacy)
2007-08-19 10:00:00,2007,8,11,15620,33.65,HOEP (Legacy)
2007-08-19 11:00:00,2007,8,12,15857,83.43,HOEP (Legacy)
2007-08-19 12:00:00,2007,8,13,15803,47.42,HOEP (Legacy)
2007-08-19 13:00:00,2007,8,14,15793,35.73,HOEP (Legacy)
