Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2023-06-05 01:00:00,2023,6,2,12015,21.03,HOEP (Legacy)
2023-06-05 02:00:00,2023,6,3,11986,17.47,HOEP (Legacy)
2023-06-05 03:00:00,2023,6,4,12097,13.35,HOEP (Legacy)
2023-06-05 04:00:00,2023,6,5,12407,14.36,HOEP (Legacy)
2023-06-05 05:00:00,2023,6,6,13276,25.38,HOEP (Legacy)
2023-06-05 06:00:00,2023,6,7,14383,28.69,HOEP (Legacy)
2023-06-05 07:00:00,2023,6,8,15013,32.5,HOEP (Legacy)
2023-06-05 08:00:00,2023,6,9,15307,34.17,HOEP (Legacy)
2023-06-05 09:00:00,2023,6,10,15447,37.9,HOEP (Legacy)
2023-06-05 10:00:00,2023,6,11,15689,35.02,HOEP (Legacy)
2023-06-05 11:00:00,2023,6,12,15956,35.38,HOEP (Legacy)
2023-06-05 12:00:00,2023,6,13,16034,33.81,HOEP (Legacy)
2023-06-05 13:00:00,2023,6,14,16270,37.66,HOEP (Legacy)
2023-06-05 14:00:00,2023,6,15,16627,41.82,HOEP (Legacy)
2023-06-05 15:00:00,2023,6,16,17093,41.84,HOEP (Legacy)
2023-06-05 16:00:00,2023,6,17,17675,40.19,HOEP (Legacy)
2023-06-05 17:00:00,2023,6,18,17801,35.78,HOEP (Legacy)
2023-06-05 18:00:00,2023,6,19,17577,36.1,HOEP (Legacy)
2023-06-05 19:00:00,2023,6,20,17411,32.37,HOEP (Legacy)
2023-06-05 20:00:00,2023,6,21,17220,32.46,HOEP (Legacy)
2023-06-05 21:00:00,2023,6,22,16091,32.76,HOEP (Legacy)
2023-06-05 22:00:00,2023,6,23,14533,27.92,HOEP (Legacy)
2023-06-05 23:00:00,2023,6,24,13528,26.37,HOEP (Legacy)
2023-06-06 00:00:00,2023,6,1,12827,28.83,HOEP (Legacy)
2023-06-06 01:00:00,2023,6,2,12452,16.83,HOEP (Legacy)
2023-06-06 02:00:00,2023,6,3,12283,14.81,HOEP (Legacy)
2023-06-06 03:00:00,2023,6,4,12160,13.32,HOEP (Legacy)
2023-06-06 04:00:00,2023,6,5,12471,13.31,HOEP (Legacy)
2023-06-06 05:00:00,2023,6,6,13314,28.95,HOEP (Legacy)
2023-06-06 06:00:00,2023,6,7,14683,32.02,HOEP (Legacy)
2023-06-06 07:00:00,2023,6,8,15485,32.25,HOEP (Legacy)
2023-06-06 08:00:00,2023,6,9,15751,33.91,HOEP (Legacy)
2023-06-06 09:00:00,2023,6,10,15755,34.09,HOEP (Legacy)
2023-06-06 10:00:00,2023,6,11,15156,22.15,HOEP (Legacy)
2023-06-06 11:00:00,2023,6,12,15225,24.13,HOEP (Legacy)
2023-06-06 12:00:00,2023,6,13,15379,22.69,HOEP (Legacy)
2023-06-06 13:00:00,2023,6,14,15548,24.49,HOEP (Legacy)
2023-06-06 14:00:00,2023,6,15,15907,23.09,HOEP (Legacy)
2023-06-06 15:00:00,2023,6,16,16571,26.88,HOEP (Legacy)
2023-06-06 16:00:00,2023,6,17,17178,28.36,HOEP (Legacy)
2023-06-06 17:00:00,2023,6,18,17161,28.58,HOEP (Legacy)
2023-06-06 18:00:00,2023,6,19,16974,28.74,HOEP (Legacy)
2023-06-06 19:00:00,2023,6,20,16652,29.08,HOEP (Legacy)
2023-06-06 20:00:00,2023,6,21,16465,25.89,HOEP (Legacy)
2023-06-06 21:00:00,2023,6,22,15344,24.65,HOEP (Legacy)
2023-06-06 22:00:00,2023,6,23,13991,22.68,HOEP (Legacy)
2023-06-06 23:00:00,2023,6,24,13133,13.39,HOEP (Legacy)
2023-06-07 00:00:00,2023,6,1,12487,14.34,HOEP (Legacy)
2023-06-07 01:00:00,2023,6,2,12231,13.35,HOEP (Legacy)
2023-06-07 02:00:00,2023,6,3,11968,14.12,HOEP (Legacy)
2023-06-07 03:00:00,2023,6,4,12043,15.41,HOEP (Legacy)
2023-06-07 04:00:00,2023,6,5,12337,10.43,HOEP (Legacy)
2023-06-07 05:00:00,2023,6,6,13186,21.03,HOEP (Legacy)
2023-06-07 06:00:00,2023,6,7,14241,24.37,HOEP (Legacy)
2023-06-07 07:00:00,2023,6,8,14783,23.97,HOEP (Legacy)
2023-06-07 08:00:00,2023,6,9,14677,23.97,HOEP (Legacy)
2023-06-07 09:00:00,2023,6,10,14676,24.13,HOEP (Legacy)
2023-06-07 10:00:00,2023,6,11,14281,21.08,HOEP (Legacy)
2023-06-07 11:00:00,2023,6,12,14353,13.49,HOEP (Legacy)
2023-06-07 12:00:00,2023,6,13,14649,13.33,HOEP (Legacy)
2023-06-07 13:00:00,2023,6,14,14882,13.45,HOEP (Legacy)
2023-06-07 14:00:00,2023,6,15,15191,14.01,HOEP (Legacy)
2023-06-07 15:00:00,2023,6,16,15876,19.83,HOEP (Legacy)
2023-06-07 16:00:00,2023,6,17,16257,23.13,HOEP (Legacy)
2023-06-07 17:00:00,2023,6,18,16167,23.97,HOEP (Legacy)
2023-06-07 18:00:00,2023,6,19,16071,24.61,HOEP (Legacy)
2023-06-07 19:00:00,2023,6,20,16090,25.63,HOEP (Legacy)
2023-06-07 20:00:00,2023,6,21,16094,31.54,HOEP (Legacy)
2023-06-07 21:00:00,2023,6,22,15153,28.09,HOEP (Legacy)
2023-06-07 22:00:00,2023,6,23,13870,24.36,HOEP (Legacy)
2023-06-07 23:00:00,2023,6,24,12923,23.97,HOEP (Legacy)
2023-06-08 00:00:00,2023,6,1,12464,23.18,HOEP (Legacy)
2023-06-08 01:00:00,2023,6,2,12255,23.72,HOEP (Legacy)
2023-06-08 02:00:00,2023,6,3,12202,18.3,HOEP (Legacy)
2023-06-08 03:00:00,2023,6,4,12317,18.19,HOEP (Legacy)
2023-06-08 04:00:00,2023,6,5,12496,13.37,HOEP (Legacy)
2023-06-08 05:00:00,2023,6,6,13381,23.67,HOEP (Legacy)
2023-06-08 06:00:00,2023,6,7,14559,26.8,HOEP (Legacy)
2023-06-08 07:00:00,2023,6,8,15170,25.1,HOEP (Legacy)
2023-06-08 08:00:00,2023,6,9,15256,28.71,HOEP (Legacy)
2023-06-08 09:00:00,2023,6,10,15423,28.65,HOEP (Legacy)
2023-06-08 10:00:00,2023,6,11,15513,29.2,HOEP (Legacy)
2023-06-08 11:00:00,2023,6,12,15570,29.24,HOEP (Legacy)
2023-06-08 12:00:00,2023,6,13,15364,28.35,HOEP (Legacy)
2023-06-08 13:00:00,2023,6,14,15399,27.35,HOEP (Legacy)
2023-06-08 14:00:00,2023,6,15,15368,24.84,HOEP (Legacy)
2023-06-08 15:00:00,2023,6,16,15748,26.03,HOEP (Legacy)
2023-06-08 16:00:00,2023,6,17,15962,29.17,HOEP (Legacy)
2023-06-08 17:00:00,2023,6,18,15790,29.22,HOEP (Legacy)
2023-06-08 18:00:00,2023,6,19,15803,27.95,HOEP (Legacy)
2023-06-08 19:00:00,2023,6,20,15894,26.76,HOEP (Legacy)
2023-06-08 20:00:00,2023,6,21,15774,29.0,HOEP (Legacy)
2023-06-08 21:00:00,2023,6,22,14932,27.01,HOEP (Legacy)
2023-06-08 22:00:00,2023,6,23,13824,25.25,HOEP (Legacy)
2023-06-08 23:00:00,2023,6,24,12971,25.0,HOEP (Legacy)
2023-06-09 00:00:00,2023,6,1,12381,13.35,HOEP (Legacy)
2023-06-09 01:00:00,2023,6,2,12186,13.32,HOEP (Legacy)
2023-06-09 02:00:00,2023,6,3,12107,7.89,HOEP (Legacy)
2023-06-09 03:00:00,2023,6,4,12132,13.34,HOEP (Legacy)
2023-06-09 04:00:00,2023,6,5,12299,12.73,HOEP (Legacy)
2023-06-09 05:00:00,2023,6,6,13051,21.36,HOEP (Legacy)
2023-06-09 06:00:00,2023,6,7,14202,29.07,HOEP (Legacy)
2023-06-09 07:00:00,2023,6,8,15013,34.0,HOEP (Legacy)
2023-06-09 08:00:00,2023,6,9,15182,32.28,HOEP (Legacy)
2023-06-09 09:00:00,2023,6,10,15218,29.06,HOEP (Legacy)
2023-06-09 10:00:00,2023,6,11,15309,29.0,HOEP (Legacy)
2023-06-09 11:00:00,2023,6,12,15210,28.88,HOEP (Legacy)
2023-06-09 12:00:00,2023,6,13,15001,28.99,HOEP (Legacy)
2023-06-09 13:00:00,2023,6,14,14896,29.03,HOEP (Legacy)
2023-06-09 14:00:00,2023,6,15,14976,28.84,HOEP (Legacy)
2023-06-09 15:00:00,2023,6,16,15283,28.83,HOEP (Legacy)
2023-06-09 16:00:00,2023,6,17,15520,28.81,HOEP (Legacy)
2023-06-09 17:00:00,2023,6,18,15534,28.01,HOEP (Legacy)
2023-06-09 18:00:00,2023,6,19,15463,29.01,HOEP (Legacy)
2023-06-09 19:00:00,2023,6,20,15698,29.06,HOEP (Legacy)
2023-06-09 20:00:00,2023,6,21,15640,29.58,HOEP (Legacy)
2023-06-09 21:00:00,2023,6,22,14961,28.74,HOEP (Legacy)
2023-06-09 22:00:00,2023,6,23,13670,26.25,HOEP (Legacy)
2023-06-09 23:00:00,2023,6,24,12700,24.77,HOEP (Legacy)
2023-06-10 00:00:00,2023,6,1,12193,31.66,HOEP (Legacy)
2023-06-10 01:00:00,2023,6,2,11956,20.3,HOEP (Legacy)
2023-06-10 02:00:00,2023,6,3,11778,17.02,HOEP (Legacy)
2023-06-10 03:00:00,2023,6,4,11553,14.33,HOEP (Legacy)
2023-06-10 04:00:00,2023,6,5,11536,9.68,HOEP (Legacy)
2023-06-10 05:00:00,2023,6,6,11814,15.52,HOEP (Legacy)
2023-06-10 06:00:00,2023,6,7,12329,21.64,HOEP (Legacy)
2023-06-10 07:00:00,2023,6,8,12985,26.78,HOEP (Legacy)
2023-06-10 08:00:00,2023,6,9,13540,26.46,HOEP (Legacy)
2023-06-10 09:00:00,2023,6,10,14080,24.01,HOEP (Legacy)
2023-06-10 10:00:00,2023,6,11,14334,24.47,HOEP (Legacy)
2023-06-10 11:00:00,2023,6,12,14604,24.12,HOEP (Legacy)
2023-06-10 12:00:00,2023,6,13,14549,23.65,HOEP (Legacy)
2023-06-10 13:00:00,2023,6,14,14586,23.78,HOEP (Legacy)
2023-06-10 14:00:00,2023,6,15,14714,23.84,HOEP (Legacy)
2023-06-10 15:00:00,2023,6,16,15255,25.35,HOEP (Legacy)
2023-06-10 16:00:00,2023,6,17,15917,26.36,HOEP (Legacy)
2023-06-10 17:00:00,2023,6,18,16177,26.83,HOEP (Legacy)
2023-06-10 18:00:00,2023,6,19,16198,25.2,HOEP (Legacy)
2023-06-10 19:00:00,2023,6,20,15680,25.19,HOEP (Legacy)
2023-06-10 20:00:00,2023,6,21,15536,27.22,HOEP (Legacy)
2023-06-10 21:00:00,2023,6,22,14953,29.12,HOEP (Legacy)
2023-06-10 22:00:00,2023,6,23,13950,24.93,HOEP (Legacy)
2023-06-10 23:00:00,2023,6,24,13007,23.46,HOEP (Legacy)
2023-06-11 00:00:00,2023,6,1,12507,26.92,HOEP (Legacy)
2023-06-11 01:00:00,2023,6,2,12378,32.51,HOEP (Legacy)
2023-06-11 02:00:00,2023,6,3,11969,22.05,HOEP (Legacy)
2023-06-11 03:00:00,2023,6,4,11848,19.23,HOEP (Legacy)
2023-06-11 04:00:00,2023,6,5,11664,14.37,HOEP (Legacy)
2023-06-11 05:00:00,2023,6,6,11737,13.65,HOEP (Legacy)
2023-06-11 06:00:00,2023,6,7,12208,3.9,HOEP (Legacy)
2023-06-11 07:00:00,2023,6,8,12792,10.8,HOEP (Legacy)
2023-06-11 08:00:00,2023,6,9,13353,27.63,HOEP (Legacy)
2023-06-11 09:00:00,2023,6,10,13882,27.26,HOEP (Legacy)
2023-06-11 10:00:00,2023,6,11,14147,27.48,HOEP (Legacy)
2023-06-11 11:00:00,2023,6,12,14758,27.33,HOEP (Legacy)
2023-06-11 12:00:00,2023,6,13,14907,27.26,HOEP (Legacy)
2023-06-11 13:00:00,2023,6,14,14966,24.0,HOEP (Legacy)
2023-06-11 14:00:00,2023,6,15,14950,27.22,HOEP (Legacy)
2023-06-11 15:00:00,2023,6,16,15265,25.81,HOEP (Legacy)
2023-06-11 16:00:00,2023,6,17,15688,26.81,HOEP (Legacy)
2023-06-11 17:00:00,2023,6,18,15605,26.95,HOEP (Legacy)
2023-06-11 18:00:00,2023,6,19,15510,26.87,HOEP (Legacy)
2023-06-11 19:00:00,2023,6,20,15358,26.13,HOEP (Legacy)
2023-06-11 20:00:00,2023,6,21,15188,25.56,HOEP (Legacy)
2023-06-11 21:00:00,2023,6,22,14266,24.53,HOEP (Legacy)
2023-06-11 22:00:00,2023,6,23,13425,24.06,HOEP (Legacy)
2023-06-11 23:00:00,2023,6,24,12721,28.31,HOEP (Legacy)
2023-06-12 00:00:00,2023,6,1,12222,12.37,HOEP (Legacy)
2023-06-12 01:00:00,2023,6,2,12020,1.97,HOEP (Legacy)
2023-06-12 02:00:00,2023,6,3,11916,6.65,HOEP (Legacy)
2023-06-12 03:00:00,2023,6,4,12037,15.48,HOEP (Legacy)
2023-06-12 04:00:00,2023,6,5,12438,19.6,HOEP (Legacy)
2023-06-12 05:00:00,2023,6,6,13373,22.39,HOEP (Legacy)
2023-06-12 06:00:00,2023,6,7,14578,23.6,HOEP (Legacy)
2023-06-12 07:00:00,2023,6,8,15360,25.07,HOEP (Legacy)
2023-06-12 08:00:00,2023,6,9,15721,27.95,HOEP (Legacy)
2023-06-12 09:00:00,2023,6,10,16047,29.87,HOEP (Legacy)
2023-06-12 10:00:00,2023,6,11,16197,28.99,HOEP (Legacy)
2023-06-12 11:00:00,2023,6,12,16271,31.08,HOEP (Legacy)
2023-06-12 12:00:00,2023,6,13,16044,31.99,HOEP (Legacy)
2023-06-12 13:00:00,2023,6,14,16207,35.06,HOEP (Legacy)
2023-06-12 14:00:00,2023,6,15,16332,33.53,HOEP (Legacy)
2023-06-12 15:00:00,2023,6,16,16642,34.62,HOEP (Legacy)
2023-06-12 16:00:00,2023,6,17,16781,31.44,HOEP (Legacy)
2023-06-12 17:00:00,2023,6,18,16463,31.04,HOEP (Legacy)
2023-06-12 18:00:00,2023,6,19,16300,26.26,HOEP (Legacy)
2023-06-12 19:00:00,2023,6,20,16119,27.57,HOEP (Legacy)
2023-06-12 20:00:00,2023,6,21,15988,27.7,HOEP (Legacy)
2023-06-12 21:00:00,2023,6,22,15029,25.57,HOEP (Legacy)
2023-06-12 22:00:00,2023,6,23,13948,22.54,HOEP (Legacy)
2023-06-12 23:00:00,2023,6,24,13095,23.42,HOEP (Legacy)
2023-06-13 00:00:00,2023,6,1,12562,8.81,HOEP (Legacy)
2023-06-13 01:00:00,2023,6,2,12139,3.79,HOEP (Legacy)
2023-06-13 02:00:00,2023,6,3,12039,9.92,HOEP (Legacy)
2023-06-13 03:00:00,2023,6,4,12084,8.3,HOEP (Legacy)
2023-06-13 04:00:00,2023,6,5,12426,15.65,HOEP (Legacy)
2023-06-13 05:00:00,2023,6,6,13251,18.11,HOEP (Legacy)
2023-06-13 06:00:00,2023,6,7,14229,26.41,HOEP (Legacy)
2023-06-13 07:00:00,2023,6,8,14680,27.14,HOEP (Legacy)
2023-06-13 08:00:00,2023,6,9,14580,24.62,HOEP (Legacy)
2023-06-13 09:00:00,2023,6,10,14527,24.59,HOEP (Legacy)
2023-06-13 10:00:00,2023,6,11,14861,24.59,HOEP (Legacy)
2023-06-13 11:00:00,2023,6,12,15024,24.61,HOEP (Legacy)
2023-06-13 12:00:00,2023,6,13,15115,24.65,HOEP (Legacy)
2023-06-13 13:00:00,2023,6,14,15310,24.64,HOEP (Legacy)
2023-06-13 14:00:00,2023,6,15,15310,24.66,HOEP (Legacy)
2023-06-13 15:00:00,2023,6,16,15417,24.6,HOEP (Legacy)
2023-06-13 16:00:00,2023,6,17,15923,24.63,HOEP (Legacy)
2023-06-13 17:00:00,2023,6,18,16034,24.63,HOEP (Legacy)
2023-06-13 18:00:00,2023,6,19,15948,24.6,HOEP (Legacy)
2023-06-13 19:00:00,2023,6,20,15733,24.6,HOEP (Legacy)
2023-06-13 20:00:00,2023,6,21,15613,25.35,HOEP (Legacy)
2023-06-13 21:00:00,2023,6,22,14859,26.14,HOEP (Legacy)
2023-06-13 22:00:00,2023,6,23,13946,25.14,HOEP (Legacy)
2023-06-13 23:00:00,2023,6,24,13021,24.65,HOEP (Legacy)
2023-06-14 00:00:00,2023,6,1,12520,25.34,HOEP (Legacy)
2023-06-14 01:00:00,2023,6,2,12106,17.07,HOEP (Legacy)
2023-06-14 02:00:00,2023,6,3,11973,13.53,HOEP (Legacy)
2023-06-14 03:00:00,2023,6,4,11985,9.65,HOEP (Legacy)
2023-06-14 04:00:00,2023,6,5,12207,14.93,HOEP (Legacy)
2023-06-14 05:00:00,2023,6,6,13075,12.73,HOEP (Legacy)
2023-06-14 06:00:00,2023,6,7,14287,26.05,HOEP (Legacy)
2023-06-14 07:00:00,2023,6,8,14710,25.7,HOEP (Legacy)
2023-06-14 08:00:00,2023,6,9,14862,25.76,HOEP (Legacy)
2023-06-14 09:00:00,2023,6,10,14919,25.98,HOEP (Legacy)
2023-06-14 10:00:00,2023,6,11,15222,25.77,HOEP (Legacy)
2023-06-14 11:00:00,2023,6,12,15272,30.89,HOEP (Legacy)
2023-06-14 12:00:00,2023,6,13,15309,29.93,HOEP (Legacy)
2023-06-14 13:00:00,2023,6,14,15323,25.75,HOEP (Legacy)
2023-06-14 14:00:00,2023,6,15,15193,25.73,HOEP (Legacy)
2023-06-14 15:00:00,2023,6,16,15488,25.45,HOEP (Legacy)
2023-06-14 16:00:00,2023,6,17,15884,25.87,HOEP (Legacy)
2023-06-14 17:00:00,2023,6,18,15844,28.91,HOEP (Legacy)
2023-06-14 18:00:00,2023,6,19,15926,25.83,HOEP (Legacy)
2023-06-14 19:00:00,2023,6,20,16120,26.69,HOEP (Legacy)
2023-06-14 20:00:00,2023,6,21,16127,41.98,HOEP (Legacy)
2023-06-14 21:00:00,2023,6,22,15272,29.18,HOEP (Legacy)
2023-06-14 22:00:00,2023,6,23,13967,25.64,HOEP (Legacy)
2023-06-14 23:00:00,2023,6,24,13133,22.82,HOEP (Legacy)
2023-06-15 00:00:00,2023,6,1,12561,17.15,HOEP (Legacy)
2023-06-15 01:00:00,2023,6,2,12210,9.37,HOEP (Legacy)
2023-06-15 02:00:00,2023,6,3,11974,14.04,HOEP (Legacy)
2023-06-15 03:00:00,2023,6,4,11921,14.03,HOEP (Legacy)
2023-06-15 04:00:00,2023,6,5,12287,22.85,HOEP (Legacy)
2023-06-15 05:00:00,2023,6,6,13067,25.63,HOEP (Legacy)
2023-06-15 06:00:00,2023,6,7,14282,28.43,HOEP (Legacy)
2023-06-15 07:00:00,2023,6,8,15057,29.66,HOEP (Legacy)
2023-06-15 08:00:00,2023,6,9,15100,31.44,HOEP (Legacy)
2023-06-15 09:00:00,2023,6,10,15249,31.51,HOEP (Legacy)
2023-06-15 10:00:00,2023,6,11,15300,31.85,HOEP (Legacy)
2023-06-15 11:00:00,2023,6,12,15362,34.23,HOEP (Legacy)
2023-06-15 12:00:00,2023,6,13,15624,37.32,HOEP (Legacy)
2023-06-15 13:00:00,2023,6,14,15810,36.64,HOEP (Legacy)
2023-06-15 14:00:00,2023,6,15,15829,33.58,HOEP (Legacy)
2023-06-15 15:00:00,2023,6,16,15829,38.4,HOEP (Legacy)
2023-06-15 16:00:00,2023,6,17,15829,35.37,HOEP (Legacy)
2023-06-15 17:00:00,2023,6,18,15829,31.09,HOEP (Legacy)
2023-06-15 18:00:00,2023,6,19,15829,36.35,HOEP (Legacy)
2023-06-15 19:00:00,2023,6,20,16103,29.9,HOEP (Legacy)
2023-06-15 20:00:00,2023,6,21,16238,30.66,HOEP (Legacy)
2023-06-15 21:00:00,2023,6,22,15093,27.28,HOEP (Legacy)
2023-06-15 22:00:00,2023,6,23,13929,25.46,HOEP (Legacy)
2023-06-15 23:00:00,2023,6,24,13017,26.15,HOEP (Legacy)
2023-06-16 00:00:00,2023,6,1,12544,19.13,HOEP (Legacy)
2023-06-16 01:00:00,2023,6,2,12291,25.33,HOEP (Legacy)
2023-06-16 02:00:00,2023,6,3,12084,14.96,HOEP (Legacy)
2023-06-16 03:00:00,2023,6,4,12098,17.05,HOEP (Legacy)
2023-06-16 04:00:00,2023,6,5,12335,7.43,HOEP (Legacy)
2023-06-16 05:00:00,2023,6,6,13353,22.96,HOEP (Legacy)
2023-06-16 06:00:00,2023,6,7,14336,29.16,HOEP (Legacy)
2023-06-16 07:00:00,2023,6,8,14942,29.18,HOEP (Legacy)
2023-06-16 08:00:00,2023,6,9,15158,29.88,HOEP (Legacy)
2023-06-16 09:00:00,2023,6,10,15206,28.57,HOEP (Legacy)
2023-06-16 10:00:00,2023,6,11,15166,28.94,HOEP (Legacy)
2023-06-16 11:00:00,2023,6,12,15377,30.09,HOEP (Legacy)
2023-06-16 12:00:00,2023,6,13,15650,30.1,HOEP (Legacy)
2023-06-16 13:00:00,2023,6,14,15544,28.28,HOEP (Legacy)
2023-06-16 14:00:00,2023,6,15,15396,28.61,HOEP (Legacy)
2023-06-16 15:00:00,2023,6,16,15806,28.34,HOEP (Legacy)
2023-06-16 16:00:00,2023,6,17,16319,30.31,HOEP (Legacy)
2023-06-16 17:00:00,2023,6,18,16510,30.26,HOEP (Legacy)
2023-06-16 18:00:00,2023,6,19,16396,30.39,HOEP (Legacy)
2023-06-16 19:00:00,2023,6,20,16242,30.55,HOEP (Legacy)
2023-06-16 20:00:00,2023,6,21,16171,30.72,HOEP (Legacy)
2023-06-16 21:00:00,2023,6,22,15352,29.36,HOEP (Legacy)
2023-06-16 22:00:00,2023,6,23,13977,27.08,HOEP (Legacy)
2023-06-16 23:00:00,2023,6,24,13174,25.66,HOEP (Legacy)
2023-06-17 00:00:00,2023,6,1,12541,26.43,HOEP (Legacy)
2023-06-17 01:00:00,2023,6,2,12160,28.98,HOEP (Legacy)
2023-06-17 02:00:00,2023,6,3,11885,36.06,HOEP (Legacy)
2023-06-17 03:00:00,2023,6,4,11849,24.25,HOEP (Legacy)
2023-06-17 04:00:00,2023,6,5,11883,32.85,HOEP (Legacy)
2023-06-17 05:00:00,2023,6,6,12004,21.65,HOEP (Legacy)
2023-06-17 06:00:00,2023,6,7,12490,19.94,HOEP (Legacy)
2023-06-17 07:00:00,2023,6,8,13082,25.65,HOEP (Legacy)
2023-06-17 08:00:00,2023,6,9,13564,31.84,HOEP (Legacy)
2023-06-17 09:00:00,2023,6,10,13937,27.03,HOEP (Legacy)
2023-06-17 10:00:00,2023,6,11,14111,28.07,HOEP (Legacy)
2023-06-17 11:00:00,2023,6,12,14371,30.26,HOEP (Legacy)
2023-06-17 12:00:00,2023,6,13,14430,29.36,HOEP (Legacy)
2023-06-17 13:00:00,2023,6,14,14460,30.09,HOEP (Legacy)
2023-06-17 14:00:00,2023,6,15,14669,29.37,HOEP (Legacy)
2023-06-17 15:00:00,2023,6,16,15223,29.08,HOEP (Legacy)
2023-06-17 16:00:00,2023,6,17,15752,29.36,HOEP (Legacy)
2023-06-17 17:00:00,2023,6,18,15850,29.39,HOEP (Legacy)
2023-06-17 18:00:00,2023,6,19,15828,27.52,HOEP (Legacy)
2023-06-17 19:00:00,2023,6,20,15511,28.35,HOEP (Legacy)
2023-06-17 20:00:00,2023,6,21,15167,30.04,HOEP (Legacy)
2023-06-17 21:00:00,2023,6,22,14670,29.2,HOEP (Legacy)
2023-06-17 22:00:00,2023,6,23,13713,28.37,HOEP (Legacy)
2023-06-17 23:00:00,2023,6,24,12916,27.4,HOEP (Legacy)
2023-06-18 00:00:00,2023,6,1,12234,20.39,HOEP (Legacy)
2023-06-18 01:00:00,2023,6,2,11820,16.41,HOEP (Legacy)
2023-06-18 02:00:00,2023,6,3,11611,23.79,HOEP (Legacy)
2023-06-18 03:00:00,2023,6,4,11500,19.69,HOEP (Legacy)
2023-06-18 04:00:00,2023,6,5,11455,14.36,HOEP (Legacy)
2023-06-18 05:00:00,2023,6,6,11595,22.89,HOEP (Legacy)
2023-06-18 06:00:00,2023,6,7,11898,9.48,HOEP (Legacy)
2023-06-18 07:00:00,2023,6,8,12427,16.97,HOEP (Legacy)
2023-06-18 08:00:00,2023,6,9,13023,22.34,HOEP (Legacy)
2023-06-18 09:00:00,2023,6,10,13469,27.79,HOEP (Legacy)
2023-06-18 10:00:00,2023,6,11,13905,27.81,HOEP (Legacy)
2023-06-18 11:00:00,2023,6,12,14284,28.12,HOEP (Legacy)
2023-06-18 12:00:00,2023,6,13,14570,28.24,HOEP (Legacy)
2023-06-18 13:00:00,2023,6,14,14875,30.27,HOEP (Legacy)
2023-06-18 14:00:00,2023,6,15,15253,30.37,HOEP (Legacy)
2023-06-18 15:00:00,2023,6,16,15786,30.4,HOEP (Legacy)
2023-06-18 16:00:00,2023,6,17,16476,32.12,HOEP (Legacy)
2023-06-18 17:00:00,2023,6,18,16751,34.07,HOEP (Legacy)
2023-06-18 18:00:00,2023,6,19,16918,33.9,HOEP (Legacy)
2023-06-18 19:00:00,2023,6,20,16667,31.32,HOEP (Legacy)
2023-06-18 20:00:00,2023,6,21,16372,32.93,HOEP (Legacy)
2023-06-18 21:00:00,2023,6,22,15652,30.42,HOEP (Legacy)
2023-06-18 22:00:00,2023,6,23,14476,29.74,HOEP (Legacy)
2023-06-18 23:00:00,2023,6,24,13440,25.83,HOEP (Legacy)
2023-06-19 00:00:00,2023,6,1,12711,22.57,HOEP (Legacy)
2023-06-19 01:00:00,2023,6,2,12262,25.74,HOEP (Legacy)
2023-06-19 02:00:00,2023,6,3,12205,29.03,HOEP (Legacy)
2023-06-19 03:00:00,2023,6,4,12227,20.49,HOEP (Legacy)
2023-06-19 04:00:00,2023,6,5,12350,10.32,HOEP (Legacy)
2023-06-19 05:00:00,2023,6,6,13039,7.7,HOEP (Legacy)
2023-06-19 06:00:00,2023,6,7,14564,22.28,HOEP (Legacy)
2023-06-19 07:00:00,2023,6,8,15598,30.54,HOEP (Legacy)
2023-06-19 08:00:00,2023,6,9,16094,34.57,HOEP (Legacy)
2023-06-19 09:00:00,2023,6,10,16432,34.34,HOEP (Legacy)
2023-06-19 10:00:00,2023,6,11,16662,30.56,HOEP (Legacy)
2023-06-19 11:00:00,2023,6,12,16837,30.8,HOEP (Legacy)
2023-06-19 12:00:00,2023,6,13,17084,31.24,HOEP (Legacy)
2023-06-19 13:00:00,2023,6,14,17159,30.94,HOEP (Legacy)
2023-06-19 14:00:00,2023,6,15,17438,30.31,HOEP (Legacy)
2023-06-19 15:00:00,2023,6,16,17943,31.66,HOEP (Legacy)
2023-06-19 16:00:00,2023,6,17,18686,36.97,HOEP (Legacy)
2023-06-19 17:00:00,2023,6,18,18750,36.45,HOEP (Legacy)
2023-06-19 18:00:00,2023,6,19,18597,33.41,HOEP (Legacy)
2023-06-19 19:00:00,2023,6,20,18103,32.04,HOEP (Legacy)
2023-06-19 20:00:00,2023,6,21,17582,30.77,HOEP (Legacy)
2023-06-19 21:00:00,2023,6,22,16495,29.26,HOEP (Legacy)
2023-06-19 22:00:00,2023,6,23,15198,27.75,HOEP (Legacy)
2023-06-19 23:00:00,2023,6,24,14025,22.22,HOEP (Legacy)
2023-06-20 00:00:00,2023,6,1,13327,24.91,HOEP (Legacy)
2023-06-20 01:00:00,2023,6,2,12993,20.11,HOEP (Legacy)
2023-06-20 02:00:00,2023,6,3,12659,14.37,HOEP (Legacy)
2023-06-20 03:00:00,2023,6,4,12676,14.32,HOEP (Legacy)
2023-06-20 04:00:00,2023,6,5,12837,13.37,HOEP (Legacy)
2023-06-20 05:00:00,2023,6,6,13549,14.43,HOEP (Legacy)
2023-06-20 06:00:00,2023,6,7,14908,25.19,HOEP (Legacy)
2023-06-20 07:00:00,2023,6,8,15809,27.07,HOEP (Legacy)
