Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2010-06-10 10:00:00,2010,6,11,17325,39.33,HOEP (Legacy)
2010-06-10 11:00:00,2010,6,12,17340,39.35,HOEP (Legacy)
2010-06-10 12:00:00,2010,6,13,17288,53.25,HOEP (Legacy)
2010-06-10 13:00:00,2010,6,14,17229,38.99,HOEP (Legacy)
2010-06-10 14:00:00,2010,6,15,17225,39.88,HOEP (Legacy)
2010-06-10 15:00:00,2010,6,16,17321,39.74,HOEP (Legacy)
2010-06-10 16:00:00,2010,6,17,17265,39.88,HOEP (Legacy)
2010-06-10 17:00:00,2010,6,18,16932,39.46,HOEP (Legacy)
2010-06-10 18:00:00,2010,6,19,16624,39.89,HOEP (Legacy)
2010-06-10 19:00:00,2010,6,20,16560,38.47,HOEP (Legacy)
2010-06-10 20:00:00,2010,6,21,16793,45.69,HOEP (Legacy)
2010-06-10 21:00:00,2010,6,22,15827,40.77,HOEP (Legacy)
2010-06-10 22:00:00,2010,6,23,14364,36.82,HOEP (Legacy)
2010-06-10 23:00:00,2010,6,24,13330,48.72,HOEP (Legacy)
2010-06-11 00:00:00,2010,6,1,12717,35.63,HOEP (Legacy)
2010-06-11 01:00:00,2010,6,2,12443,38.39,HOEP (Legacy)
2010-06-11 02:00:00,2010,6,3,12403,30.22,HOEP (Legacy)
2010-06-11 03:00:00,2010,6,4,12347,42.01,HOEP (Legacy)
2010-06-11 04:00:00,2010,6,5,12702,30.57,HOEP (Legacy)
2010-06-11 05:00:00,2010,6,6,13654,36.62,HOEP (Legacy)
2010-06-11 06:00:00,2010,6,7,15291,31.28,HOEP (Legacy)
2010-06-11 07:00:00,2010,6,8,16264,36.84,HOEP (Legacy)
2010-06-11 08:00:00,2010,6,9,16742,38.02,HOEP (Legacy)
2010-06-11 09:00:00,2010,6,10,17227,39.5,HOEP (Legacy)
2010-06-11 10:00:00,2010,6,11,17511,48.75,HOEP (Legacy)
2010-06-11 11:00:00,2010,6,12,17579,41.02,HOEP (Legacy)
2010-06-11 12:00:00,2010,6,13,17796,41.59,HOEP (Legacy)
2010-06-11 13:00:00,2010,6,14,17858,41.4,HOEP (Legacy)
2010-06-11 14:00:00,2010,6,15,17777,40.99,HOEP (Legacy)
2010-06-11 15:00:00,2010,6,16,17777,41.26,HOEP (Legacy)
2010-06-11 16:00:00,2010,6,17,17615,40.19,HOEP (Legacy)
2010-06-11 17:00:00,2010,6,18,17383,41.57,HOEP (Legacy)
2010-06-11 18:00:00,2010,6,19,17073,40.82,HOEP (Legacy)
2010-06-11 19:00:00,2010,6,20,16763,41.6,HOEP (Legacy)
2010-06-11 20:00:00,2010,6,21,16920,41.62,HOEP (Legacy)
2010-06-11 21:00:00,2010,6,22,16169,37.32,HOEP (Legacy)
2010-06-11 22:00:00,2010,6,23,14852,39.63,HOEP (Legacy)
2010-06-11 23:00:00,2010,6,24,13688,34.24,HOEP (Legacy)
2010-06-12 00:00:00,2010,6,1,12941,28.4,HOEP (Legacy)
2010-06-12 01:00:00,2010,6,2,12535,27.63,HOEP (Legacy)
2010-06-12 02:00:00,2010,6,3,12274,22.49,HOEP (Legacy)
2010-06-12 03:00:00,2010,6,4,12144,21.41,HOEP (Legacy)
2010-06-12 04:00:00,2010,6,5,12233,19.67,HOEP (Legacy)
2010-06-12 05:00:00,2010,6,6,12578,22.41,HOEP (Legacy)
2010-06-12 06:00:00,2010,6,7,13401,29.93,HOEP (Legacy)
2010-06-12 07:00:00,2010,6,8,14374,33.14,HOEP (Legacy)
2010-06-12 08:00:00,2010,6,9,15523,35.63,HOEP (Legacy)
2010-06-12 09:00:00,2010,6,10,16119,39.07,HOEP (Legacy)
2010-06-12 10:00:00,2010,6,11,16570,39.23,HOEP (Legacy)
2010-06-12 11:00:00,2010,6,12,16319,51.06,HOEP (Legacy)
2010-06-12 12:00:00,2010,6,13,16528,39.02,HOEP (Legacy)
2010-06-12 13:00:00,2010,6,14,16360,38.59,HOEP (Legacy)
2010-06-12 14:00:00,2010,6,15,16172,36.74,HOEP (Legacy)
2010-06-12 15:00:00,2010,6,16,16149,37.02,HOEP (Legacy)
2010-06-12 16:00:00,2010,6,17,16303,38.7,HOEP (Legacy)
2010-06-12 17:00:00,2010,6,18,16008,38.51,HOEP (Legacy)
2010-06-12 18:00:00,2010,6,19,15574,37.94,HOEP (Legacy)
2010-06-12 19:00:00,2010,6,20,15411,37.98,HOEP (Legacy)
2010-06-12 20:00:00,2010,6,21,15403,37.45,HOEP (Legacy)
2010-06-12 21:00:00,2010,6,22,14961,36.99,HOEP (Legacy)
2010-06-12 22:00:00,2010,6,23,13955,34.54,HOEP (Legacy)
2010-06-12 23:00:00,2010,6,24,13003,34.39,HOEP (Legacy)
2010-06-13 00:00:00,2010,6,1,12370,30.41,HOEP (Legacy)
2010-06-13 01:00:00,2010,6,2,11963,27.0,HOEP (Legacy)
2010-06-13 02:00:00,2010,6,3,11694,23.19,HOEP (Legacy)
2010-06-13 03:00:00,2010,6,4,11556,22.49,HOEP (Legacy)
2010-06-13 04:00:00,2010,6,5,11506,22.94,HOEP (Legacy)
2010-06-13 05:00:00,2010,6,6,11539,25.73,HOEP (Legacy)
2010-06-13 06:00:00,2010,6,7,12230,22.55,HOEP (Legacy)
2010-06-13 07:00:00,2010,6,8,13006,29.99,HOEP (Legacy)
2010-06-13 08:00:00,2010,6,9,13858,33.13,HOEP (Legacy)
2010-06-13 09:00:00,2010,6,10,14457,34.9,HOEP (Legacy)
2010-06-13 10:00:00,2010,6,11,14908,35.82,HOEP (Legacy)
2010-06-13 11:00:00,2010,6,12,15155,35.85,HOEP (Legacy)
2010-06-13 12:00:00,2010,6,13,15137,36.63,HOEP (Legacy)
2010-06-13 13:00:00,2010,6,14,15218,33.52,HOEP (Legacy)
2010-06-13 14:00:00,2010,6,15,15208,35.18,HOEP (Legacy)
2010-06-13 15:00:00,2010,6,16,15474,34.62,HOEP (Legacy)
2010-06-13 16:00:00,2010,6,17,15666,38.58,HOEP (Legacy)
2010-06-13 17:00:00,2010,6,18,15608,35.28,HOEP (Legacy)
2010-06-13 18:00:00,2010,6,19,15495,35.98,HOEP (Legacy)
2010-06-13 19:00:00,2010,6,20,15511,37.59,HOEP (Legacy)
2010-06-13 20:00:00,2010,6,21,15938,38.74,HOEP (Legacy)
2010-06-13 21:00:00,2010,6,22,15454,37.8,HOEP (Legacy)
2010-06-13 22:00:00,2010,6,23,14163,36.05,HOEP (Legacy)
2010-06-13 23:00:00,2010,6,24,13162,35.53,HOEP (Legacy)
2010-06-14 00:00:00,2010,6,1,12648,34.18,HOEP (Legacy)
2010-06-14 01:00:00,2010,6,2,12335,33.49,HOEP (Legacy)
2010-06-14 02:00:00,2010,6,3,12208,31.26,HOEP (Legacy)
2010-06-14 03:00:00,2010,6,4,12198,31.8,HOEP (Legacy)
2010-06-14 04:00:00,2010,6,5,12521,28.99,HOEP (Legacy)
2010-06-14 05:00:00,2010,6,6,13802,31.51,HOEP (Legacy)
2010-06-14 06:00:00,2010,6,7,15500,17.0,HOEP (Legacy)
2010-06-14 07:00:00,2010,6,8,16597,34.98,HOEP (Legacy)
2010-06-14 08:00:00,2010,6,9,17056,35.31,HOEP (Legacy)
2010-06-14 09:00:00,2010,6,10,17674,39.24,HOEP (Legacy)
2010-06-14 10:00:00,2010,6,11,18107,39.96,HOEP (Legacy)
2010-06-14 11:00:00,2010,6,12,18254,40.2,HOEP (Legacy)
2010-06-14 12:00:00,2010,6,13,18414,41.53,HOEP (Legacy)
2010-06-14 13:00:00,2010,6,14,18454,40.46,HOEP (Legacy)
2010-06-14 14:00:00,2010,6,15,18621,40.51,HOEP (Legacy)
2010-06-14 15:00:00,2010,6,16,18852,40.93,HOEP (Legacy)
2010-06-14 16:00:00,2010,6,17,18861,41.64,HOEP (Legacy)
2010-06-14 17:00:00,2010,6,18,18388,41.86,HOEP (Legacy)
2010-06-14 18:00:00,2010,6,19,18055,42.94,HOEP (Legacy)
2010-06-14 19:00:00,2010,6,20,17911,40.95,HOEP (Legacy)
2010-06-14 20:00:00,2010,6,21,17709,42.27,HOEP (Legacy)
2010-06-14 21:00:00,2010,6,22,16684,38.89,HOEP (Legacy)
2010-06-14 22:00:00,2010,6,23,15088,36.16,HOEP (Legacy)
2010-06-14 23:00:00,2010,6,24,13853,40.09,HOEP (Legacy)
2010-06-15 00:00:00,2010,6,1,13300,34.08,HOEP (Legacy)
2010-06-15 01:00:00,2010,6,2,12855,31.15,HOEP (Legacy)
2010-06-15 02:00:00,2010,6,3,12376,27.31,HOEP (Legacy)
2010-06-15 03:00:00,2010,6,4,12371,26.9,HOEP (Legacy)
2010-06-15 04:00:00,2010,6,5,12630,27.37,HOEP (Legacy)
2010-06-15 05:00:00,2010,6,6,13656,32.75,HOEP (Legacy)
2010-06-15 06:00:00,2010,6,7,15369,39.69,HOEP (Legacy)
2010-06-15 07:00:00,2010,6,8,16469,40.0,HOEP (Legacy)
2010-06-15 08:00:00,2010,6,9,16973,83.62,HOEP (Legacy)
2010-06-15 09:00:00,2010,6,10,17477,91.82,HOEP (Legacy)
2010-06-15 10:00:00,2010,6,11,17796,42.49,HOEP (Legacy)
2010-06-15 11:00:00,2010,6,12,17867,45.71,HOEP (Legacy)
2010-06-15 12:00:00,2010,6,13,18014,45.77,HOEP (Legacy)
2010-06-15 13:00:00,2010,6,14,18098,45.29,HOEP (Legacy)
2010-06-15 14:00:00,2010,6,15,18167,45.26,HOEP (Legacy)
2010-06-15 15:00:00,2010,6,16,18342,45.37,HOEP (Legacy)
2010-06-15 16:00:00,2010,6,17,18306,45.97,HOEP (Legacy)
2010-06-15 17:00:00,2010,6,18,17915,46.43,HOEP (Legacy)
2010-06-15 18:00:00,2010,6,19,17424,47.36,HOEP (Legacy)
2010-06-15 19:00:00,2010,6,20,17046,40.8,HOEP (Legacy)
2010-06-15 20:00:00,2010,6,21,17055,42.78,HOEP (Legacy)
2010-06-15 21:00:00,2010,6,22,16113,39.16,HOEP (Legacy)
2010-06-15 22:00:00,2010,6,23,14550,40.84,HOEP (Legacy)
2010-06-15 23:00:00,2010,6,24,13425,35.72,HOEP (Legacy)
2010-06-16 00:00:00,2010,6,1,12750,36.12,HOEP (Legacy)
2010-06-16 01:00:00,2010,6,2,12352,31.74,HOEP (Legacy)
2010-06-16 02:00:00,2010,6,3,12161,26.63,HOEP (Legacy)
2010-06-16 03:00:00,2010,6,4,12157,27.28,HOEP (Legacy)
2010-06-16 04:00:00,2010,6,5,12701,28.42,HOEP (Legacy)
2010-06-16 05:00:00,2010,6,6,14092,36.47,HOEP (Legacy)
2010-06-16 06:00:00,2010,6,7,15419,35.33,HOEP (Legacy)
2010-06-16 07:00:00,2010,6,8,16444,37.22,HOEP (Legacy)
2010-06-16 08:00:00,2010,6,9,16756,37.45,HOEP (Legacy)
2010-06-16 09:00:00,2010,6,10,17165,40.8,HOEP (Legacy)
2010-06-16 10:00:00,2010,6,11,17596,41.28,HOEP (Legacy)
2010-06-16 11:00:00,2010,6,12,17963,41.43,HOEP (Legacy)
2010-06-16 12:00:00,2010,6,13,18487,41.57,HOEP (Legacy)
2010-06-16 13:00:00,2010,6,14,18504,45.64,HOEP (Legacy)
2010-06-16 14:00:00,2010,6,15,18522,43.35,HOEP (Legacy)
2010-06-16 15:00:00,2010,6,16,18709,43.56,HOEP (Legacy)
2010-06-16 16:00:00,2010,6,17,18648,40.95,HOEP (Legacy)
2010-06-16 17:00:00,2010,6,18,17889,38.11,HOEP (Legacy)
2010-06-16 18:00:00,2010,6,19,17164,38.8,HOEP (Legacy)
2010-06-16 19:00:00,2010,6,20,16744,37.72,HOEP (Legacy)
2010-06-16 20:00:00,2010,6,21,16788,40.49,HOEP (Legacy)
2010-06-16 21:00:00,2010,6,22,15704,37.45,HOEP (Legacy)
2010-06-16 22:00:00,2010,6,23,14212,34.3,HOEP (Legacy)
2010-06-16 23:00:00,2010,6,24,13149,35.59,HOEP (Legacy)
2010-06-17 00:00:00,2010,6,1,12670,37.18,HOEP (Legacy)
2010-06-17 01:00:00,2010,6,2,12307,34.96,HOEP (Legacy)
2010-06-17 02:00:00,2010,6,3,12090,30.7,HOEP (Legacy)
2010-06-17 03:00:00,2010,6,4,12079,28.0,HOEP (Legacy)
2010-06-17 04:00:00,2010,6,5,12423,31.26,HOEP (Legacy)
2010-06-17 05:00:00,2010,6,6,13348,33.2,HOEP (Legacy)
2010-06-17 06:00:00,2010,6,7,15211,32.52,HOEP (Legacy)
2010-06-17 07:00:00,2010,6,8,16112,34.8,HOEP (Legacy)
2010-06-17 08:00:00,2010,6,9,16723,35.05,HOEP (Legacy)
2010-06-17 09:00:00,2010,6,10,17291,37.32,HOEP (Legacy)
2010-06-17 10:00:00,2010,6,11,17672,39.82,HOEP (Legacy)
2010-06-17 11:00:00,2010,6,12,17856,39.08,HOEP (Legacy)
2010-06-17 12:00:00,2010,6,13,18013,40.68,HOEP (Legacy)
2010-06-17 13:00:00,2010,6,14,18113,38.97,HOEP (Legacy)
2010-06-17 14:00:00,2010,6,15,18150,38.98,HOEP (Legacy)
2010-06-17 15:00:00,2010,6,16,18470,41.1,HOEP (Legacy)
2010-06-17 16:00:00,2010,6,17,18566,41.09,HOEP (Legacy)
2010-06-17 17:00:00,2010,6,18,18437,43.04,HOEP (Legacy)
2010-06-17 18:00:00,2010,6,19,18048,47.93,HOEP (Legacy)
2010-06-17 19:00:00,2010,6,20,17866,42.1,HOEP (Legacy)
2010-06-17 20:00:00,2010,6,21,17812,95.67,HOEP (Legacy)
2010-06-17 21:00:00,2010,6,22,16899,38.1,HOEP (Legacy)
2010-06-17 22:00:00,2010,6,23,15185,33.63,HOEP (Legacy)
2010-06-17 23:00:00,2010,6,24,13944,33.43,HOEP (Legacy)
2010-06-18 00:00:00,2010,6,1,13158,47.64,HOEP (Legacy)
2010-06-18 01:00:00,2010,6,2,12770,42.48,HOEP (Legacy)
2010-06-18 02:00:00,2010,6,3,12494,29.09,HOEP (Legacy)
2010-06-18 03:00:00,2010,6,4,12462,26.24,HOEP (Legacy)
2010-06-18 04:00:00,2010,6,5,12768,26.74,HOEP (Legacy)
2010-06-18 05:00:00,2010,6,6,13682,36.48,HOEP (Legacy)
2010-06-18 06:00:00,2010,6,7,15499,30.94,HOEP (Legacy)
2010-06-18 07:00:00,2010,6,8,16856,39.52,HOEP (Legacy)
2010-06-18 08:00:00,2010,6,9,17668,38.19,HOEP (Legacy)
2010-06-18 09:00:00,2010,6,10,18234,40.03,HOEP (Legacy)
2010-06-18 10:00:00,2010,6,11,18630,41.0,HOEP (Legacy)
2010-06-18 11:00:00,2010,6,12,18830,45.81,HOEP (Legacy)
2010-06-18 12:00:00,2010,6,13,18934,43.71,HOEP (Legacy)
2010-06-18 13:00:00,2010,6,14,19052,42.54,HOEP (Legacy)
2010-06-18 14:00:00,2010,6,15,19150,43.84,HOEP (Legacy)
2010-06-18 15:00:00,2010,6,16,19331,44.67,HOEP (Legacy)
2010-06-18 16:00:00,2010,6,17,19340,43.74,HOEP (Legacy)
2010-06-18 17:00:00,2010,6,18,18968,43.56,HOEP (Legacy)
2010-06-18 18:00:00,2010,6,19,18403,42.32,HOEP (Legacy)
2010-06-18 19:00:00,2010,6,20,18009,41.86,HOEP (Legacy)
2010-06-18 20:00:00,2010,6,21,17725,41.74,HOEP (Legacy)
2010-06-18 21:00:00,2010,6,22,16952,45.56,HOEP (Legacy)
2010-06-18 22:00:00,2010,6,23,15449,46.98,HOEP (Legacy)
2010-06-18 23:00:00,2010,6,24,14242,36.73,HOEP (Legacy)
2010-06-19 00:00:00,2010,6,1,13564,38.22,HOEP (Legacy)
2010-06-19 01:00:00,2010,6,2,13060,33.84,HOEP (Legacy)
2010-06-19 02:00:00,2010,6,3,12746,44.65,HOEP (Legacy)
2010-06-19 03:00:00,2010,6,4,12726,32.92,HOEP (Legacy)
2010-06-19 04:00:00,2010,6,5,12696,31.74,HOEP (Legacy)
2010-06-19 05:00:00,2010,6,6,12668,26.0,HOEP (Legacy)
2010-06-19 06:00:00,2010,6,7,14031,29.03,HOEP (Legacy)
2010-06-19 07:00:00,2010,6,8,15285,36.13,HOEP (Legacy)
2010-06-19 08:00:00,2010,6,9,16365,37.15,HOEP (Legacy)
2010-06-19 09:00:00,2010,6,10,16948,41.28,HOEP (Legacy)
2010-06-19 10:00:00,2010,6,11,17570,40.77,HOEP (Legacy)
2010-06-19 11:00:00,2010,6,12,17850,41.29,HOEP (Legacy)
2010-06-19 12:00:00,2010,6,13,17816,41.25,HOEP (Legacy)
2010-06-19 13:00:00,2010,6,14,17964,44.86,HOEP (Legacy)
2010-06-19 14:00:00,2010,6,15,18350,68.49,HOEP (Legacy)
2010-06-19 15:00:00,2010,6,16,18787,130.24,HOEP (Legacy)
2010-06-19 16:00:00,2010,6,17,19114,86.12,HOEP (Legacy)
2010-06-19 17:00:00,2010,6,18,19026,73.66,HOEP (Legacy)
2010-06-19 18:00:00,2010,6,19,18447,63.97,HOEP (Legacy)
2010-06-19 19:00:00,2010,6,20,17913,50.53,HOEP (Legacy)
2010-06-19 20:00:00,2010,6,21,17736,48.22,HOEP (Legacy)
2010-06-19 21:00:00,2010,6,22,17188,41.41,HOEP (Legacy)
2010-06-19 22:00:00,2010,6,23,15961,50.81,HOEP (Legacy)
2010-06-19 23:00:00,2010,6,24,14761,40.89,HOEP (Legacy)
2010-06-20 00:00:00,2010,6,1,13860,54.18,HOEP (Legacy)
2010-06-20 01:00:00,2010,6,2,13225,36.5,HOEP (Legacy)
2010-06-20 02:00:00,2010,6,3,12894,36.06,HOEP (Legacy)
2010-06-20 03:00:00,2010,6,4,12674,31.53,HOEP (Legacy)
2010-06-20 04:00:00,2010,6,5,12413,20.95,HOEP (Legacy)
2010-06-20 05:00:00,2010,6,6,12405,31.34,HOEP (Legacy)
2010-06-20 06:00:00,2010,6,7,13369,33.99,HOEP (Legacy)
2010-06-20 07:00:00,2010,6,8,14579,32.06,HOEP (Legacy)
2010-06-20 08:00:00,2010,6,9,15832,36.8,HOEP (Legacy)
2010-06-20 09:00:00,2010,6,10,16743,40.55,HOEP (Legacy)
2010-06-20 10:00:00,2010,6,11,17546,43.29,HOEP (Legacy)
2010-06-20 11:00:00,2010,6,12,17768,41.24,HOEP (Legacy)
2010-06-20 12:00:00,2010,6,13,17457,44.29,HOEP (Legacy)
2010-06-20 13:00:00,2010,6,14,17533,43.32,HOEP (Legacy)
2010-06-20 14:00:00,2010,6,15,17677,39.71,HOEP (Legacy)
2010-06-20 15:00:00,2010,6,16,17874,43.52,HOEP (Legacy)
2010-06-20 16:00:00,2010,6,17,18070,45.5,HOEP (Legacy)
2010-06-20 17:00:00,2010,6,18,17954,46.09,HOEP (Legacy)
2010-06-20 18:00:00,2010,6,19,17620,43.14,HOEP (Legacy)
2010-06-20 19:00:00,2010,6,20,17408,42.95,HOEP (Legacy)
2010-06-20 20:00:00,2010,6,21,17290,42.95,HOEP (Legacy)
2010-06-20 21:00:00,2010,6,22,16702,45.0,HOEP (Legacy)
2010-06-20 22:00:00,2010,6,23,15314,44.75,HOEP (Legacy)
2010-06-20 23:00:00,2010,6,24,14015,36.84,HOEP (Legacy)
2010-06-21 00:00:00,2010,6,1,13318,33.02,HOEP (Legacy)
2010-06-21 01:00:00,2010,6,2,13052,32.64,HOEP (Legacy)
2010-06-21 02:00:00,2010,6,3,12855,32.21,HOEP (Legacy)
2010-06-21 03:00:00,2010,6,4,12755,31.25,HOEP (Legacy)
2010-06-21 04:00:00,2010,6,5,13120,29.9,HOEP (Legacy)
2010-06-21 05:00:00,2010,6,6,14192,26.74,HOEP (Legacy)
2010-06-21 06:00:00,2010,6,7,16000,31.98,HOEP (Legacy)
2010-06-21 07:00:00,2010,6,8,17465,37.8,HOEP (Legacy)
2010-06-21 08:00:00,2010,6,9,18397,41.01,HOEP (Legacy)
2010-06-21 09:00:00,2010,6,10,19135,47.63,HOEP (Legacy)
2010-06-21 10:00:00,2010,6,11,19599,56.27,HOEP (Legacy)
2010-06-21 11:00:00,2010,6,12,19920,54.63,HOEP (Legacy)
2010-06-21 12:00:00,2010,6,13,20158,72.12,HOEP (Legacy)
2010-06-21 13:00:00,2010,6,14,20178,74.22,HOEP (Legacy)
2010-06-21 14:00:00,2010,6,15,20490,133.29,HOEP (Legacy)
2010-06-21 15:00:00,2010,6,16,20905,94.54,HOEP (Legacy)
2010-06-21 16:00:00,2010,6,17,20981,54.96,HOEP (Legacy)
2010-06-21 17:00:00,2010,6,18,20626,52.02,HOEP (Legacy)
2010-06-21 18:00:00,2010,6,19,19981,45.99,HOEP (Legacy)
2010-06-21 19:00:00,2010,6,20,19257,44.15,HOEP (Legacy)
2010-06-21 20:00:00,2010,6,21,19026,44.56,HOEP (Legacy)
2010-06-21 21:00:00,2010,6,22,18036,41.3,HOEP (Legacy)
2010-06-21 22:00:00,2010,6,23,16308,40.65,HOEP (Legacy)
2010-06-21 23:00:00,2010,6,24,15000,41.97,HOEP (Legacy)
2010-06-22 00:00:00,2010,6,1,14159,34.89,HOEP (Legacy)
2010-06-22 01:00:00,2010,6,2,13589,33.54,HOEP (Legacy)
2010-06-22 02:00:00,2010,6,3,13350,30.23,HOEP (Legacy)
2010-06-22 03:00:00,2010,6,4,13272,28.16,HOEP (Legacy)
2010-06-22 04:00:00,2010,6,5,13620,27.1,HOEP (Legacy)
2010-06-22 05:00:00,2010,6,6,14813,35.84,HOEP (Legacy)
2010-06-22 06:00:00,2010,6,7,16450,37.95,HOEP (Legacy)
2010-06-22 07:00:00,2010,6,8,17636,39.48,HOEP (Legacy)
2010-06-22 08:00:00,2010,6,9,18129,41.24,HOEP (Legacy)
2010-06-22 09:00:00,2010,6,10,18491,44.57,HOEP (Legacy)
2010-06-22 10:00:00,2010,6,11,19098,85.96,HOEP (Legacy)
2010-06-22 11:00:00,2010,6,12,19169,45.1,HOEP (Legacy)
2010-06-22 12:00:00,2010,6,13,19317,42.72,HOEP (Legacy)
2010-06-22 13:00:00,2010,6,14,19212,43.42,HOEP (Legacy)
2010-06-22 14:00:00,2010,6,15,19445,43.43,HOEP (Legacy)
2010-06-22 15:00:00,2010,6,16,19853,43.51,HOEP (Legacy)
2010-06-22 16:00:00,2010,6,17,20039,45.94,HOEP (Legacy)
2010-06-22 17:00:00,2010,6,18,19775,46.55,HOEP (Legacy)
2010-06-22 18:00:00,2010,6,19,19360,43.67,HOEP (Legacy)
2010-06-22 19:00:00,2010,6,20,19026,43.48,HOEP (Legacy)
2010-06-22 20:00:00,2010,6,21,18839,44.28,HOEP (Legacy)
2010-06-22 21:00:00,2010,6,22,17773,42.75,HOEP (Legacy)
2010-06-22 22:00:00,2010,6,23,16163,38.9,HOEP (Legacy)
2010-06-22 23:00:00,2010,6,24,14818,33.73,HOEP (Legacy)
2010-06-23 00:00:00,2010,6,1,14209,36.36,HOEP (Legacy)
2010-06-23 01:00:00,2010,6,2,13755,35.78,HOEP (Legacy)
2010-06-23 02:00:00,2010,6,3,13440,33.0,HOEP (Legacy)
2010-06-23 03:00:00,2010,6,4,13411,32.63,HOEP (Legacy)
2010-06-23 04:00:00,2010,6,5,13774,32.75,HOEP (Legacy)
2010-06-23 05:00:00,2010,6,6,14717,34.0,HOEP (Legacy)
2010-06-23 06:00:00,2010,6,7,16467,33.34,HOEP (Legacy)
2010-06-23 07:00:00,2010,6,8,17688,37.37,HOEP (Legacy)
2010-06-23 08:00:00,2010,6,9,18647,40.94,HOEP (Legacy)
2010-06-23 09:00:00,2010,6,10,19629,41.84,HOEP (Legacy)
2010-06-23 10:00:00,2010,6,11,20384,43.37,HOEP (Legacy)
2010-06-23 11:00:00,2010,6,12,20787,58.68,HOEP (Legacy)
2010-06-23 12:00:00,2010,6,13,21123,51.66,HOEP (Legacy)
2010-06-23 13:00:00,2010,6,14,21169,104.63,HOEP (Legacy)
2010-06-23 14:00:00,2010,6,15,21370,60.41,HOEP (Legacy)
2010-06-23 15:00:00,2010,6,16,21527,49.1,HOEP (Legacy)
2010-06-23 16:00:00,2010,6,17,21485,46.81,HOEP (Legacy)
2010-06-23 17:00:00,2010,6,18,21279,90.98,HOEP (Legacy)
2010-06-23 18:00:00,2010,6,19,20908,77.16,HOEP (Legacy)
2010-06-23 19:00:00,2010,6,20,20642,59.6,HOEP (Legacy)
2010-06-23 20:00:00,2010,6,21,20383,66.84,HOEP (Legacy)
2010-06-23 21:00:00,2010,6,22,19373,49.71,HOEP (Legacy)
2010-06-23 22:00:00,2010,6,23,17736,40.53,HOEP (Legacy)
2010-06-23 23:00:00,2010,6,24,16345,34.86,HOEP (Legacy)
2010-06-24 00:00:00,2010,6,1,15450,34.83,HOEP (Legacy)
2010-06-24 01:00:00,2010,6,2,14846,28.68,HOEP (Legacy)
2010-06-24 02:00:00,2010,6,3,14422,28.39,HOEP (Legacy)
2010-06-24 03:00:00,2010,6,4,14312,28.47,HOEP (Legacy)
2010-06-24 04:00:00,2010,6,5,14704,27.48,HOEP (Legacy)
2010-06-24 05:00:00,2010,6,6,15552,34.0,HOEP (Legacy)
2010-06-24 06:00:00,2010,6,7,17074,37.88,HOEP (Legacy)
2010-06-24 07:00:00,2010,6,8,18185,40.56,HOEP (Legacy)
2010-06-24 08:00:00,2010,6,9,19061,42.69,HOEP (Legacy)
2010-06-24 09:00:00,2010,6,10,19862,48.64,HOEP (Legacy)
2010-06-24 10:00:00,2010,6,11,20095,47.11,HOEP (Legacy)
2010-06-24 11:00:00,2010,6,12,20197,47.76,HOEP (Legacy)
2010-06-24 12:00:00,2010,6,13,20324,42.53,HOEP (Legacy)
2010-06-24 13:00:00,2010,6,14,20278,42.5,HOEP (Legacy)
2010-06-24 14:00:00,2010,6,15,20337,42.28,HOEP (Legacy)
2010-06-24 15:00:00,2010,6,16,20518,42.49,HOEP (Legacy)
2010-06-24 16:00:00,2010,6,17,20502,42.6,HOEP (Legacy)
2010-06-24 17:00:00,2010,6,18,20030,42.85,HOEP (Legacy)
2010-06-24 18:00:00,2010,6,19,19353,53.99,HOEP (Legacy)
2010-06-24 19:00:00,2010,6,20,18692,43.38,HOEP (Legacy)
2010-06-24 20:00:00,2010,6,21,18461,42.76,HOEP (Legacy)
2010-06-24 21:00:00,2010,6,22,17721,41.46,HOEP (Legacy)
2010-06-24 22:00:00,2010,6,23,15973,38.33,HOEP (Legacy)
2010-06-24 23:00:00,2010,6,24,14625,33.9,HOEP (Legacy)
2010-06-25 00:00:00,2010,6,1,13785,32.83,HOEP (Legacy)
2010-06-25 01:00:00,2010,6,2,13488,33.54,HOEP (Legacy)
2010-06-25 02:00:00,2010,6,3,13037,30.45,HOEP (Legacy)
2010-06-25 03:00:00,2010,6,4,12804,29.05,HOEP (Legacy)
2010-06-25 04:00:00,2010,6,5,13126,31.12,HOEP (Legacy)
2010-06-25 05:00:00,2010,6,6,13954,33.69,HOEP (Legacy)
2010-06-25 06:00:00,2010,6,7,15528,36.23,HOEP (Legacy)
2010-06-25 07:00:00,2010,6,8,16698,39.05,HOEP (Legacy)
2010-06-25 08:00:00,2010,6,9,17434,39.09,HOEP (Legacy)
2010-06-25 09:00:00,2010,6,10,18073,42.28,HOEP (Legacy)
2010-06-25 10:00:00,2010,6,11,18572,42.48,HOEP (Legacy)
2010-06-25 11:00:00,2010,6,12,18787,48.21,HOEP (Legacy)
2010-06-25 12:00:00,2010,6,13,19028,60.03,HOEP (Legacy)
2010-06-25 13:00:00,2010,6,14,19008,56.94,HOEP (Legacy)
2010-06-25 14:00:00,2010,6,15,19005,51.97,HOEP (Legacy)
2010-06-25 15:00:00,2010,6,16,19165,43.69,HOEP (Legacy)
2010-06-25 16:00:00,2010,6,17,19112,45.24,HOEP (Legacy)
