Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2022-06-29 08:00:00,2022,6,9,15567,45.38,HOEP (Legacy)
2022-06-29 09:00:00,2022,6,10,15911,62.73,HOEP (Legacy)
2022-06-29 10:00:00,2022,6,11,15929,61.76,HOEP (Legacy)
2022-06-29 11:00:00,2022,6,12,16085,63.35,HOEP (Legacy)
2022-06-29 12:00:00,2022,6,13,16318,63.2,HOEP (Legacy)
2022-06-29 13:00:00,2022,6,14,16584,65.02,HOEP (Legacy)
2022-06-29 14:00:00,2022,6,15,16720,64.74,HOEP (Legacy)
2022-06-29 15:00:00,2022,6,16,16944,69.7,HOEP (Legacy)
2022-06-29 16:00:00,2022,6,17,16848,73.04,HOEP (Legacy)
2022-06-29 17:00:00,2022,6,18,17131,66.04,HOEP (Legacy)
2022-06-29 18:00:00,2022,6,19,17484,78.09,HOEP (Legacy)
2022-06-29 19:00:00,2022,6,20,17285,67.65,HOEP (Legacy)
2022-06-29 20:00:00,2022,6,21,16996,65.66,HOEP (Legacy)
2022-06-29 21:00:00,2022,6,22,16439,65.43,HOEP (Legacy)
2022-06-29 22:00:00,2022,6,23,15096,55.5,HOEP (Legacy)
2022-06-29 23:00:00,2022,6,24,13840,20.8,HOEP (Legacy)
2022-06-30 00:00:00,2022,6,1,12994,9.14,HOEP (Legacy)
2022-06-30 01:00:00,2022,6,2,12636,11.07,HOEP (Legacy)
2022-06-30 02:00:00,2022,6,3,12351,13.04,HOEP (Legacy)
2022-06-30 03:00:00,2022,6,4,12280,9.94,HOEP (Legacy)
2022-06-30 04:00:00,2022,6,5,12483,13.52,HOEP (Legacy)
2022-06-30 05:00:00,2022,6,6,13353,11.4,HOEP (Legacy)
2022-06-30 06:00:00,2022,6,7,14257,28.7,HOEP (Legacy)
2022-06-30 07:00:00,2022,6,8,15058,58.19,HOEP (Legacy)
2022-06-30 08:00:00,2022,6,9,15731,100.89,HOEP (Legacy)
2022-06-30 09:00:00,2022,6,10,16153,58.55,HOEP (Legacy)
2022-06-30 10:00:00,2022,6,11,16421,58.96,HOEP (Legacy)
2022-06-30 11:00:00,2022,6,12,16907,58.19,HOEP (Legacy)
2022-06-30 12:00:00,2022,6,13,17127,59.97,HOEP (Legacy)
2022-06-30 13:00:00,2022,6,14,17370,60.69,HOEP (Legacy)
2022-06-30 14:00:00,2022,6,15,17897,60.1,HOEP (Legacy)
2022-06-30 15:00:00,2022,6,16,18552,58.03,HOEP (Legacy)
2022-06-30 16:00:00,2022,6,17,19224,62.98,HOEP (Legacy)
2022-06-30 17:00:00,2022,6,18,19353,64.4,HOEP (Legacy)
2022-06-30 18:00:00,2022,6,19,19003,64.02,HOEP (Legacy)
2022-06-30 19:00:00,2022,6,20,18547,61.25,HOEP (Legacy)
2022-06-30 20:00:00,2022,6,21,18120,55.77,HOEP (Legacy)
2022-06-30 21:00:00,2022,6,22,16963,20.87,HOEP (Legacy)
2022-06-30 22:00:00,2022,6,23,15541,6.7,HOEP (Legacy)
2022-06-30 23:00:00,2022,6,24,14414,4.84,HOEP (Legacy)
2022-07-01 00:00:00,2022,7,1,13635,0.33,HOEP (Legacy)
2022-07-01 01:00:00,2022,7,2,13155,0.0,HOEP (Legacy)
2022-07-01 02:00:00,2022,7,3,12708,0.0,HOEP (Legacy)
2022-07-01 03:00:00,2022,7,4,12535,0.0,HOEP (Legacy)
2022-07-01 04:00:00,2022,7,5,12467,0.0,HOEP (Legacy)
2022-07-01 05:00:00,2022,7,6,12882,2.88,HOEP (Legacy)
2022-07-01 06:00:00,2022,7,7,13369,7.46,HOEP (Legacy)
2022-07-01 07:00:00,2022,7,8,14078,37.37,HOEP (Legacy)
2022-07-01 08:00:00,2022,7,9,15144,54.12,HOEP (Legacy)
2022-07-01 09:00:00,2022,7,10,15988,59.12,HOEP (Legacy)
2022-07-01 10:00:00,2022,7,11,16593,60.52,HOEP (Legacy)
2022-07-01 11:00:00,2022,7,12,16581,61.56,HOEP (Legacy)
2022-07-01 12:00:00,2022,7,13,16884,60.46,HOEP (Legacy)
2022-07-01 13:00:00,2022,7,14,16889,60.42,HOEP (Legacy)
2022-07-01 14:00:00,2022,7,15,17209,60.52,HOEP (Legacy)
2022-07-01 15:00:00,2022,7,16,17414,60.23,HOEP (Legacy)
2022-07-01 16:00:00,2022,7,17,17956,60.11,HOEP (Legacy)
2022-07-01 17:00:00,2022,7,18,17729,59.97,HOEP (Legacy)
2022-07-01 18:00:00,2022,7,19,17337,53.65,HOEP (Legacy)
2022-07-01 19:00:00,2022,7,20,16722,43.96,HOEP (Legacy)
2022-07-01 20:00:00,2022,7,21,16475,59.34,HOEP (Legacy)
2022-07-01 21:00:00,2022,7,22,15862,56.46,HOEP (Legacy)
2022-07-01 22:00:00,2022,7,23,15281,60.45,HOEP (Legacy)
2022-07-01 23:00:00,2022,7,24,14366,54.37,HOEP (Legacy)
2022-07-02 00:00:00,2022,7,1,13347,47.5,HOEP (Legacy)
2022-07-02 01:00:00,2022,7,2,12686,14.35,HOEP (Legacy)
2022-07-02 02:00:00,2022,7,3,12177,14.34,HOEP (Legacy)
2022-07-02 03:00:00,2022,7,4,11914,29.32,HOEP (Legacy)
2022-07-02 04:00:00,2022,7,5,11727,11.99,HOEP (Legacy)
2022-07-02 05:00:00,2022,7,6,11627,9.75,HOEP (Legacy)
2022-07-02 06:00:00,2022,7,7,12321,12.02,HOEP (Legacy)
2022-07-02 07:00:00,2022,7,8,13105,42.67,HOEP (Legacy)
2022-07-02 08:00:00,2022,7,9,14005,53.18,HOEP (Legacy)
2022-07-02 09:00:00,2022,7,10,14798,53.44,HOEP (Legacy)
2022-07-02 10:00:00,2022,7,11,15303,54.9,HOEP (Legacy)
2022-07-02 11:00:00,2022,7,12,15656,53.88,HOEP (Legacy)
2022-07-02 12:00:00,2022,7,13,15822,53.85,HOEP (Legacy)
2022-07-02 13:00:00,2022,7,14,16027,53.39,HOEP (Legacy)
2022-07-02 14:00:00,2022,7,15,16137,51.98,HOEP (Legacy)
2022-07-02 15:00:00,2022,7,16,16775,52.56,HOEP (Legacy)
2022-07-02 16:00:00,2022,7,17,17408,54.43,HOEP (Legacy)
2022-07-02 17:00:00,2022,7,18,17681,55.88,HOEP (Legacy)
2022-07-02 18:00:00,2022,7,19,17564,55.7,HOEP (Legacy)
2022-07-02 19:00:00,2022,7,20,16928,53.99,HOEP (Legacy)
2022-07-02 20:00:00,2022,7,21,16177,49.77,HOEP (Legacy)
2022-07-02 21:00:00,2022,7,22,15453,54.11,HOEP (Legacy)
2022-07-02 22:00:00,2022,7,23,14447,56.95,HOEP (Legacy)
2022-07-02 23:00:00,2022,7,24,13458,43.23,HOEP (Legacy)
2022-07-03 00:00:00,2022,7,1,12626,13.52,HOEP (Legacy)
2022-07-03 01:00:00,2022,7,2,12110,13.74,HOEP (Legacy)
2022-07-03 02:00:00,2022,7,3,11831,13.83,HOEP (Legacy)
2022-07-03 03:00:00,2022,7,4,11597,13.42,HOEP (Legacy)
2022-07-03 04:00:00,2022,7,5,11449,13.37,HOEP (Legacy)
2022-07-03 05:00:00,2022,7,6,11470,20.83,HOEP (Legacy)
2022-07-03 06:00:00,2022,7,7,12033,16.25,HOEP (Legacy)
2022-07-03 07:00:00,2022,7,8,12680,16.26,HOEP (Legacy)
2022-07-03 08:00:00,2022,7,9,13217,16.66,HOEP (Legacy)
2022-07-03 09:00:00,2022,7,10,13784,13.35,HOEP (Legacy)
2022-07-03 10:00:00,2022,7,11,14165,52.36,HOEP (Legacy)
2022-07-03 11:00:00,2022,7,12,14678,52.36,HOEP (Legacy)
2022-07-03 12:00:00,2022,7,13,14827,39.26,HOEP (Legacy)
2022-07-03 13:00:00,2022,7,14,15128,32.78,HOEP (Legacy)
2022-07-03 14:00:00,2022,7,15,15640,43.0,HOEP (Legacy)
2022-07-03 15:00:00,2022,7,16,16413,53.96,HOEP (Legacy)
2022-07-03 16:00:00,2022,7,17,17333,56.45,HOEP (Legacy)
2022-07-03 17:00:00,2022,7,18,17908,57.76,HOEP (Legacy)
2022-07-03 18:00:00,2022,7,19,18057,57.87,HOEP (Legacy)
2022-07-03 19:00:00,2022,7,20,17475,56.79,HOEP (Legacy)
2022-07-03 20:00:00,2022,7,21,16793,55.74,HOEP (Legacy)
2022-07-03 21:00:00,2022,7,22,15925,54.63,HOEP (Legacy)
2022-07-03 22:00:00,2022,7,23,14752,43.0,HOEP (Legacy)
2022-07-03 23:00:00,2022,7,24,13675,25.7,HOEP (Legacy)
2022-07-04 00:00:00,2022,7,1,12824,18.08,HOEP (Legacy)
2022-07-04 01:00:00,2022,7,2,12397,14.52,HOEP (Legacy)
2022-07-04 02:00:00,2022,7,3,12152,21.05,HOEP (Legacy)
2022-07-04 03:00:00,2022,7,4,12270,21.56,HOEP (Legacy)
2022-07-04 04:00:00,2022,7,5,12391,19.11,HOEP (Legacy)
2022-07-04 05:00:00,2022,7,6,13075,23.53,HOEP (Legacy)
2022-07-04 06:00:00,2022,7,7,14022,47.35,HOEP (Legacy)
2022-07-04 07:00:00,2022,7,8,15224,48.11,HOEP (Legacy)
2022-07-04 08:00:00,2022,7,9,15859,51.05,HOEP (Legacy)
2022-07-04 09:00:00,2022,7,10,16452,51.36,HOEP (Legacy)
2022-07-04 10:00:00,2022,7,11,17149,52.34,HOEP (Legacy)
2022-07-04 11:00:00,2022,7,12,17632,54.52,HOEP (Legacy)
2022-07-04 12:00:00,2022,7,13,18158,55.95,HOEP (Legacy)
2022-07-04 13:00:00,2022,7,14,18485,54.02,HOEP (Legacy)
2022-07-04 14:00:00,2022,7,15,18217,45.78,HOEP (Legacy)
2022-07-04 15:00:00,2022,7,16,18338,41.86,HOEP (Legacy)
2022-07-04 16:00:00,2022,7,17,18896,45.52,HOEP (Legacy)
2022-07-04 17:00:00,2022,7,18,18765,49.93,HOEP (Legacy)
2022-07-04 18:00:00,2022,7,19,18600,50.12,HOEP (Legacy)
2022-07-04 19:00:00,2022,7,20,18173,51.67,HOEP (Legacy)
2022-07-04 20:00:00,2022,7,21,17952,53.54,HOEP (Legacy)
2022-07-04 21:00:00,2022,7,22,16841,52.9,HOEP (Legacy)
2022-07-04 22:00:00,2022,7,23,15651,40.67,HOEP (Legacy)
2022-07-04 23:00:00,2022,7,24,14607,38.05,HOEP (Legacy)
2022-07-05 00:00:00,2022,7,1,13930,17.22,HOEP (Legacy)
2022-07-05 01:00:00,2022,7,2,13502,13.18,HOEP (Legacy)
2022-07-05 02:00:00,2022,7,3,13154,6.54,HOEP (Legacy)
2022-07-05 03:00:00,2022,7,4,12918,4.83,HOEP (Legacy)
2022-07-05 04:00:00,2022,7,5,13147,7.56,HOEP (Legacy)
2022-07-05 05:00:00,2022,7,6,14276,13.23,HOEP (Legacy)
2022-07-05 06:00:00,2022,7,7,15220,32.15,HOEP (Legacy)
2022-07-05 07:00:00,2022,7,8,16290,52.21,HOEP (Legacy)
2022-07-05 08:00:00,2022,7,9,16767,52.35,HOEP (Legacy)
2022-07-05 09:00:00,2022,7,10,16762,48.9,HOEP (Legacy)
2022-07-05 10:00:00,2022,7,11,17058,52.38,HOEP (Legacy)
2022-07-05 11:00:00,2022,7,12,17335,52.33,HOEP (Legacy)
2022-07-05 12:00:00,2022,7,13,17392,51.8,HOEP (Legacy)
2022-07-05 13:00:00,2022,7,14,17495,42.41,HOEP (Legacy)
2022-07-05 14:00:00,2022,7,15,17828,43.71,HOEP (Legacy)
2022-07-05 15:00:00,2022,7,16,18419,44.43,HOEP (Legacy)
2022-07-05 16:00:00,2022,7,17,19140,53.05,HOEP (Legacy)
2022-07-05 17:00:00,2022,7,18,19299,53.64,HOEP (Legacy)
2022-07-05 18:00:00,2022,7,19,19063,54.81,HOEP (Legacy)
2022-07-05 19:00:00,2022,7,20,18677,53.79,HOEP (Legacy)
2022-07-05 20:00:00,2022,7,21,18051,55.26,HOEP (Legacy)
2022-07-05 21:00:00,2022,7,22,16958,55.24,HOEP (Legacy)
2022-07-05 22:00:00,2022,7,23,15540,50.37,HOEP (Legacy)
2022-07-05 23:00:00,2022,7,24,14489,54.44,HOEP (Legacy)
2022-07-06 00:00:00,2022,7,1,13906,56.02,HOEP (Legacy)
2022-07-06 01:00:00,2022,7,2,13383,47.49,HOEP (Legacy)
2022-07-06 02:00:00,2022,7,3,13161,35.99,HOEP (Legacy)
2022-07-06 03:00:00,2022,7,4,12905,30.18,HOEP (Legacy)
2022-07-06 04:00:00,2022,7,5,13280,25.05,HOEP (Legacy)
2022-07-06 05:00:00,2022,7,6,13845,31.49,HOEP (Legacy)
2022-07-06 06:00:00,2022,7,7,14723,46.96,HOEP (Legacy)
2022-07-06 07:00:00,2022,7,8,15501,54.19,HOEP (Legacy)
2022-07-06 08:00:00,2022,7,9,15873,55.46,HOEP (Legacy)
2022-07-06 09:00:00,2022,7,10,16091,54.08,HOEP (Legacy)
2022-07-06 10:00:00,2022,7,11,16395,56.72,HOEP (Legacy)
2022-07-06 11:00:00,2022,7,12,16800,56.23,HOEP (Legacy)
2022-07-06 12:00:00,2022,7,13,16743,54.68,HOEP (Legacy)
2022-07-06 13:00:00,2022,7,14,17266,52.55,HOEP (Legacy)
2022-07-06 14:00:00,2022,7,15,17449,51.96,HOEP (Legacy)
2022-07-06 15:00:00,2022,7,16,17773,51.38,HOEP (Legacy)
2022-07-06 16:00:00,2022,7,17,18217,50.82,HOEP (Legacy)
2022-07-06 17:00:00,2022,7,18,18177,52.15,HOEP (Legacy)
2022-07-06 18:00:00,2022,7,19,18145,54.14,HOEP (Legacy)
2022-07-06 19:00:00,2022,7,20,17851,52.33,HOEP (Legacy)
2022-07-06 20:00:00,2022,7,21,17411,52.47,HOEP (Legacy)
2022-07-06 21:00:00,2022,7,22,16472,54.68,HOEP (Legacy)
2022-07-06 22:00:00,2022,7,23,15041,54.16,HOEP (Legacy)
2022-07-06 23:00:00,2022,7,24,13904,54.9,HOEP (Legacy)
2022-07-07 00:00:00,2022,7,1,13097,43.1,HOEP (Legacy)
2022-07-07 01:00:00,2022,7,2,12797,40.52,HOEP (Legacy)
2022-07-07 02:00:00,2022,7,3,12297,17.31,HOEP (Legacy)
2022-07-07 03:00:00,2022,7,4,12305,14.7,HOEP (Legacy)
2022-07-07 04:00:00,2022,7,5,12645,14.46,HOEP (Legacy)
2022-07-07 05:00:00,2022,7,6,13138,34.79,HOEP (Legacy)
2022-07-07 06:00:00,2022,7,7,14111,43.7,HOEP (Legacy)
2022-07-07 07:00:00,2022,7,8,15006,51.98,HOEP (Legacy)
2022-07-07 08:00:00,2022,7,9,15705,53.92,HOEP (Legacy)
2022-07-07 09:00:00,2022,7,10,16174,53.78,HOEP (Legacy)
2022-07-07 10:00:00,2022,7,11,16916,55.13,HOEP (Legacy)
2022-07-07 11:00:00,2022,7,12,17124,55.4,HOEP (Legacy)
2022-07-07 12:00:00,2022,7,13,17513,54.74,HOEP (Legacy)
2022-07-07 13:00:00,2022,7,14,17856,55.82,HOEP (Legacy)
2022-07-07 14:00:00,2022,7,15,18217,54.7,HOEP (Legacy)
2022-07-07 15:00:00,2022,7,16,18726,61.32,HOEP (Legacy)
2022-07-07 16:00:00,2022,7,17,19476,86.83,HOEP (Legacy)
2022-07-07 17:00:00,2022,7,18,19380,78.45,HOEP (Legacy)
2022-07-07 18:00:00,2022,7,19,19249,80.44,HOEP (Legacy)
2022-07-07 19:00:00,2022,7,20,18884,81.72,HOEP (Legacy)
2022-07-07 20:00:00,2022,7,21,18500,66.27,HOEP (Legacy)
2022-07-07 21:00:00,2022,7,22,17345,55.61,HOEP (Legacy)
2022-07-07 22:00:00,2022,7,23,16006,54.44,HOEP (Legacy)
2022-07-07 23:00:00,2022,7,24,14694,52.4,HOEP (Legacy)
2022-07-08 00:00:00,2022,7,1,13728,39.33,HOEP (Legacy)
2022-07-08 01:00:00,2022,7,2,13190,21.11,HOEP (Legacy)
2022-07-08 02:00:00,2022,7,3,12787,27.51,HOEP (Legacy)
2022-07-08 03:00:00,2022,7,4,12708,14.39,HOEP (Legacy)
2022-07-08 04:00:00,2022,7,5,12999,20.47,HOEP (Legacy)
2022-07-08 05:00:00,2022,7,6,13682,13.64,HOEP (Legacy)
2022-07-08 06:00:00,2022,7,7,14698,40.51,HOEP (Legacy)
2022-07-08 07:00:00,2022,7,8,15905,58.73,HOEP (Legacy)
2022-07-08 08:00:00,2022,7,9,16745,59.25,HOEP (Legacy)
2022-07-08 09:00:00,2022,7,10,17338,59.68,HOEP (Legacy)
2022-07-08 10:00:00,2022,7,11,17944,60.8,HOEP (Legacy)
2022-07-08 11:00:00,2022,7,12,18504,71.25,HOEP (Legacy)
2022-07-08 12:00:00,2022,7,13,18433,65.62,HOEP (Legacy)
2022-07-08 13:00:00,2022,7,14,18468,60.79,HOEP (Legacy)
2022-07-08 14:00:00,2022,7,15,18599,59.88,HOEP (Legacy)
2022-07-08 15:00:00,2022,7,16,18702,62.79,HOEP (Legacy)
2022-07-08 16:00:00,2022,7,17,18957,59.74,HOEP (Legacy)
2022-07-08 17:00:00,2022,7,18,18599,59.63,HOEP (Legacy)
2022-07-08 18:00:00,2022,7,19,18587,59.63,HOEP (Legacy)
2022-07-08 19:00:00,2022,7,20,18009,59.02,HOEP (Legacy)
2022-07-08 20:00:00,2022,7,21,17106,57.29,HOEP (Legacy)
2022-07-08 21:00:00,2022,7,22,15895,49.27,HOEP (Legacy)
2022-07-08 22:00:00,2022,7,23,14640,6.68,HOEP (Legacy)
2022-07-08 23:00:00,2022,7,24,13408,2.59,HOEP (Legacy)
2022-07-09 00:00:00,2022,7,1,12594,2.01,HOEP (Legacy)
2022-07-09 01:00:00,2022,7,2,12106,2.74,HOEP (Legacy)
2022-07-09 02:00:00,2022,7,3,11813,0.49,HOEP (Legacy)
2022-07-09 03:00:00,2022,7,4,11647,0.0,HOEP (Legacy)
2022-07-09 04:00:00,2022,7,5,11671,0.0,HOEP (Legacy)
2022-07-09 05:00:00,2022,7,6,11754,6.5,HOEP (Legacy)
2022-07-09 06:00:00,2022,7,7,12494,23.32,HOEP (Legacy)
2022-07-09 07:00:00,2022,7,8,13216,50.78,HOEP (Legacy)
2022-07-09 08:00:00,2022,7,9,13521,17.11,HOEP (Legacy)
2022-07-09 09:00:00,2022,7,10,13940,31.25,HOEP (Legacy)
2022-07-09 10:00:00,2022,7,11,14316,57.46,HOEP (Legacy)
2022-07-09 11:00:00,2022,7,12,14433,44.87,HOEP (Legacy)
2022-07-09 12:00:00,2022,7,13,14380,13.93,HOEP (Legacy)
2022-07-09 13:00:00,2022,7,14,14389,14.29,HOEP (Legacy)
2022-07-09 14:00:00,2022,7,15,14686,43.08,HOEP (Legacy)
2022-07-09 15:00:00,2022,7,16,15386,48.97,HOEP (Legacy)
2022-07-09 16:00:00,2022,7,17,16287,58.74,HOEP (Legacy)
2022-07-09 17:00:00,2022,7,18,16748,60.46,HOEP (Legacy)
2022-07-09 18:00:00,2022,7,19,16926,60.77,HOEP (Legacy)
2022-07-09 19:00:00,2022,7,20,16474,59.04,HOEP (Legacy)
2022-07-09 20:00:00,2022,7,21,15647,58.1,HOEP (Legacy)
2022-07-09 21:00:00,2022,7,22,15017,54.36,HOEP (Legacy)
2022-07-09 22:00:00,2022,7,23,14256,23.8,HOEP (Legacy)
2022-07-09 23:00:00,2022,7,24,13097,35.04,HOEP (Legacy)
2022-07-10 00:00:00,2022,7,1,12305,23.99,HOEP (Legacy)
2022-07-10 01:00:00,2022,7,2,12023,58.41,HOEP (Legacy)
2022-07-10 02:00:00,2022,7,3,11798,63.98,HOEP (Legacy)
2022-07-10 03:00:00,2022,7,4,11703,14.25,HOEP (Legacy)
2022-07-10 04:00:00,2022,7,5,11681,14.01,HOEP (Legacy)
2022-07-10 05:00:00,2022,7,6,11808,35.3,HOEP (Legacy)
2022-07-10 06:00:00,2022,7,7,12197,48.28,HOEP (Legacy)
2022-07-10 07:00:00,2022,7,8,12596,34.12,HOEP (Legacy)
2022-07-10 08:00:00,2022,7,9,13374,52.7,HOEP (Legacy)
2022-07-10 09:00:00,2022,7,10,13919,54.04,HOEP (Legacy)
2022-07-10 10:00:00,2022,7,11,14754,52.12,HOEP (Legacy)
2022-07-10 11:00:00,2022,7,12,15219,56.17,HOEP (Legacy)
2022-07-10 12:00:00,2022,7,13,15598,52.67,HOEP (Legacy)
2022-07-10 13:00:00,2022,7,14,16026,56.66,HOEP (Legacy)
2022-07-10 14:00:00,2022,7,15,16587,54.57,HOEP (Legacy)
2022-07-10 15:00:00,2022,7,16,17507,60.24,HOEP (Legacy)
2022-07-10 16:00:00,2022,7,17,18527,75.43,HOEP (Legacy)
2022-07-10 17:00:00,2022,7,18,18820,104.23,HOEP (Legacy)
2022-07-10 18:00:00,2022,7,19,18741,105.4,HOEP (Legacy)
2022-07-10 19:00:00,2022,7,20,18161,64.51,HOEP (Legacy)
2022-07-10 20:00:00,2022,7,21,17469,63.05,HOEP (Legacy)
2022-07-10 21:00:00,2022,7,22,16775,61.75,HOEP (Legacy)
2022-07-10 22:00:00,2022,7,23,15455,59.23,HOEP (Legacy)
2022-07-10 23:00:00,2022,7,24,14389,56.48,HOEP (Legacy)
2022-07-11 00:00:00,2022,7,1,13459,58.82,HOEP (Legacy)
2022-07-11 01:00:00,2022,7,2,12960,58.2,HOEP (Legacy)
2022-07-11 02:00:00,2022,7,3,12712,63.26,HOEP (Legacy)
2022-07-11 03:00:00,2022,7,4,12668,55.74,HOEP (Legacy)
2022-07-11 04:00:00,2022,7,5,13044,48.09,HOEP (Legacy)
2022-07-11 05:00:00,2022,7,6,13601,30.96,HOEP (Legacy)
2022-07-11 06:00:00,2022,7,7,14711,41.25,HOEP (Legacy)
2022-07-11 07:00:00,2022,7,8,15852,57.16,HOEP (Legacy)
2022-07-11 08:00:00,2022,7,9,16477,58.15,HOEP (Legacy)
2022-07-11 09:00:00,2022,7,10,17045,60.61,HOEP (Legacy)
2022-07-11 10:00:00,2022,7,11,17545,57.86,HOEP (Legacy)
2022-07-11 11:00:00,2022,7,12,18095,58.17,HOEP (Legacy)
2022-07-11 12:00:00,2022,7,13,18514,60.61,HOEP (Legacy)
2022-07-11 13:00:00,2022,7,14,18868,60.66,HOEP (Legacy)
2022-07-11 14:00:00,2022,7,15,19483,60.32,HOEP (Legacy)
2022-07-11 15:00:00,2022,7,16,20159,58.77,HOEP (Legacy)
2022-07-11 16:00:00,2022,7,17,20695,60.12,HOEP (Legacy)
2022-07-11 17:00:00,2022,7,18,20564,59.44,HOEP (Legacy)
2022-07-11 18:00:00,2022,7,19,20224,59.12,HOEP (Legacy)
2022-07-11 19:00:00,2022,7,20,19861,60.73,HOEP (Legacy)
2022-07-11 20:00:00,2022,7,21,19757,60.74,HOEP (Legacy)
2022-07-11 21:00:00,2022,7,22,18712,59.46,HOEP (Legacy)
2022-07-11 22:00:00,2022,7,23,17372,56.27,HOEP (Legacy)
2022-07-11 23:00:00,2022,7,24,16018,57.36,HOEP (Legacy)
2022-07-12 00:00:00,2022,7,1,15367,61.18,HOEP (Legacy)
2022-07-12 01:00:00,2022,7,2,14809,88.13,HOEP (Legacy)
2022-07-12 02:00:00,2022,7,3,14470,35.42,HOEP (Legacy)
2022-07-12 03:00:00,2022,7,4,14296,51.42,HOEP (Legacy)
2022-07-12 04:00:00,2022,7,5,14444,20.39,HOEP (Legacy)
2022-07-12 05:00:00,2022,7,6,15140,29.23,HOEP (Legacy)
2022-07-12 06:00:00,2022,7,7,16412,63.47,HOEP (Legacy)
2022-07-12 07:00:00,2022,7,8,17667,65.67,HOEP (Legacy)
2022-07-12 08:00:00,2022,7,9,18076,66.09,HOEP (Legacy)
2022-07-12 09:00:00,2022,7,10,18479,65.91,HOEP (Legacy)
2022-07-12 10:00:00,2022,7,11,18968,66.0,HOEP (Legacy)
2022-07-12 11:00:00,2022,7,12,19270,71.12,HOEP (Legacy)
2022-07-12 12:00:00,2022,7,13,19596,101.42,HOEP (Legacy)
2022-07-12 13:00:00,2022,7,14,19052,95.27,HOEP (Legacy)
2022-07-12 14:00:00,2022,7,15,19297,92.13,HOEP (Legacy)
2022-07-12 15:00:00,2022,7,16,19658,110.9,HOEP (Legacy)
2022-07-12 16:00:00,2022,7,17,20216,117.56,HOEP (Legacy)
2022-07-12 17:00:00,2022,7,18,20179,100.56,HOEP (Legacy)
2022-07-12 18:00:00,2022,7,19,19928,97.46,HOEP (Legacy)
2022-07-12 19:00:00,2022,7,20,19236,81.73,HOEP (Legacy)
2022-07-12 20:00:00,2022,7,21,19022,78.9,HOEP (Legacy)
2022-07-12 21:00:00,2022,7,22,17740,66.5,HOEP (Legacy)
2022-07-12 22:00:00,2022,7,23,16392,63.84,HOEP (Legacy)
2022-07-12 23:00:00,2022,7,24,15095,62.26,HOEP (Legacy)
2022-07-13 00:00:00,2022,7,1,14340,64.83,HOEP (Legacy)
2022-07-13 01:00:00,2022,7,2,13683,60.81,HOEP (Legacy)
2022-07-13 02:00:00,2022,7,3,13362,54.09,HOEP (Legacy)
2022-07-13 03:00:00,2022,7,4,13273,58.82,HOEP (Legacy)
2022-07-13 04:00:00,2022,7,5,13435,50.9,HOEP (Legacy)
2022-07-13 05:00:00,2022,7,6,14078,60.71,HOEP (Legacy)
2022-07-13 06:00:00,2022,7,7,15109,61.78,HOEP (Legacy)
2022-07-13 07:00:00,2022,7,8,16097,63.53,HOEP (Legacy)
2022-07-13 08:00:00,2022,7,9,16723,64.39,HOEP (Legacy)
2022-07-13 09:00:00,2022,7,10,17286,72.52,HOEP (Legacy)
2022-07-13 10:00:00,2022,7,11,17791,99.09,HOEP (Legacy)
2022-07-13 11:00:00,2022,7,12,17825,89.31,HOEP (Legacy)
2022-07-13 12:00:00,2022,7,13,17985,65.11,HOEP (Legacy)
2022-07-13 13:00:00,2022,7,14,17866,67.16,HOEP (Legacy)
2022-07-13 14:00:00,2022,7,15,17820,65.71,HOEP (Legacy)
2022-07-13 15:00:00,2022,7,16,17989,65.13,HOEP (Legacy)
2022-07-13 16:00:00,2022,7,17,18215,65.17,HOEP (Legacy)
2022-07-13 17:00:00,2022,7,18,18040,64.45,HOEP (Legacy)
2022-07-13 18:00:00,2022,7,19,17822,64.4,HOEP (Legacy)
2022-07-13 19:00:00,2022,7,20,17785,64.65,HOEP (Legacy)
2022-07-13 20:00:00,2022,7,21,17390,64.52,HOEP (Legacy)
2022-07-13 21:00:00,2022,7,22,16496,63.19,HOEP (Legacy)
2022-07-13 22:00:00,2022,7,23,15195,61.26,HOEP (Legacy)
2022-07-13 23:00:00,2022,7,24,14278,66.33,HOEP (Legacy)
2022-07-14 00:00:00,2022,7,1,13558,67.18,HOEP (Legacy)
2022-07-14 01:00:00,2022,7,2,13147,43.32,HOEP (Legacy)
2022-07-14 02:00:00,2022,7,3,12819,67.31,HOEP (Legacy)
2022-07-14 03:00:00,2022,7,4,12689,20.1,HOEP (Legacy)
2022-07-14 04:00:00,2022,7,5,12943,12.34,HOEP (Legacy)
2022-07-14 05:00:00,2022,7,6,13665,12.49,HOEP (Legacy)
2022-07-14 06:00:00,2022,7,7,14762,29.26,HOEP (Legacy)
2022-07-14 07:00:00,2022,7,8,15643,62.53,HOEP (Legacy)
2022-07-14 08:00:00,2022,7,9,16040,62.53,HOEP (Legacy)
2022-07-14 09:00:00,2022,7,10,16493,63.22,HOEP (Legacy)
2022-07-14 10:00:00,2022,7,11,16823,63.72,HOEP (Legacy)
2022-07-14 11:00:00,2022,7,12,17144,65.04,HOEP (Legacy)
2022-07-14 12:00:00,2022,7,13,17433,64.85,HOEP (Legacy)
2022-07-14 13:00:00,2022,7,14,17554,64.33,HOEP (Legacy)
2022-07-14 14:00:00,2022,7,15,17881,63.61,HOEP (Legacy)
