Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2021-06-19 10:00:00,2021,6,11,15755,14.39,HOEP (Legacy)
2021-06-19 11:00:00,2021,6,12,16245,17.33,HOEP (Legacy)
2021-06-19 12:00:00,2021,6,13,16432,26.09,HOEP (Legacy)
2021-06-19 13:00:00,2021,6,14,16631,28.71,HOEP (Legacy)
2021-06-19 14:00:00,2021,6,15,16604,28.97,HOEP (Legacy)
2021-06-19 15:00:00,2021,6,16,16345,28.92,HOEP (Legacy)
2021-06-19 16:00:00,2021,6,17,16464,29.13,HOEP (Legacy)
2021-06-19 17:00:00,2021,6,18,16296,29.71,HOEP (Legacy)
2021-06-19 18:00:00,2021,6,19,16458,31.55,HOEP (Legacy)
2021-06-19 19:00:00,2021,6,20,16423,31.65,HOEP (Legacy)
2021-06-19 20:00:00,2021,6,21,16093,30.96,HOEP (Legacy)
2021-06-19 21:00:00,2021,6,22,15458,23.63,HOEP (Legacy)
2021-06-19 22:00:00,2021,6,23,14420,17.51,HOEP (Legacy)
2021-06-19 23:00:00,2021,6,24,13432,14.36,HOEP (Legacy)
2021-06-20 00:00:00,2021,6,1,12625,18.0,HOEP (Legacy)
2021-06-20 01:00:00,2021,6,2,12080,26.05,HOEP (Legacy)
2021-06-20 02:00:00,2021,6,3,11678,14.36,HOEP (Legacy)
2021-06-20 03:00:00,2021,6,4,11496,14.38,HOEP (Legacy)
2021-06-20 04:00:00,2021,6,5,11363,8.28,HOEP (Legacy)
2021-06-20 05:00:00,2021,6,6,11332,13.7,HOEP (Legacy)
2021-06-20 06:00:00,2021,6,7,11952,12.4,HOEP (Legacy)
2021-06-20 07:00:00,2021,6,8,12811,20.46,HOEP (Legacy)
2021-06-20 08:00:00,2021,6,9,13701,27.15,HOEP (Legacy)
2021-06-20 09:00:00,2021,6,10,14354,18.81,HOEP (Legacy)
2021-06-20 10:00:00,2021,6,11,14944,28.58,HOEP (Legacy)
2021-06-20 11:00:00,2021,6,12,15463,28.25,HOEP (Legacy)
2021-06-20 12:00:00,2021,6,13,15751,29.59,HOEP (Legacy)
2021-06-20 13:00:00,2021,6,14,15955,29.87,HOEP (Legacy)
2021-06-20 14:00:00,2021,6,15,16339,30.97,HOEP (Legacy)
2021-06-20 15:00:00,2021,6,16,17156,31.45,HOEP (Legacy)
2021-06-20 16:00:00,2021,6,17,18155,32.8,HOEP (Legacy)
2021-06-20 17:00:00,2021,6,18,18524,32.19,HOEP (Legacy)
2021-06-20 18:00:00,2021,6,19,18218,32.01,HOEP (Legacy)
2021-06-20 19:00:00,2021,6,20,17703,33.02,HOEP (Legacy)
2021-06-20 20:00:00,2021,6,21,17403,31.81,HOEP (Legacy)
2021-06-20 21:00:00,2021,6,22,16475,30.1,HOEP (Legacy)
2021-06-20 22:00:00,2021,6,23,15224,45.42,HOEP (Legacy)
2021-06-20 23:00:00,2021,6,24,14084,46.81,HOEP (Legacy)
2021-06-21 00:00:00,2021,6,1,13297,22.76,HOEP (Legacy)
2021-06-21 01:00:00,2021,6,2,13016,7.31,HOEP (Legacy)
2021-06-21 02:00:00,2021,6,3,12671,4.42,HOEP (Legacy)
2021-06-21 03:00:00,2021,6,4,12416,0.0,HOEP (Legacy)
2021-06-21 04:00:00,2021,6,5,12701,0.0,HOEP (Legacy)
2021-06-21 05:00:00,2021,6,6,13765,0.0,HOEP (Legacy)
2021-06-21 06:00:00,2021,6,7,14752,13.41,HOEP (Legacy)
2021-06-21 07:00:00,2021,6,8,15874,25.87,HOEP (Legacy)
2021-06-21 08:00:00,2021,6,9,16341,19.8,HOEP (Legacy)
2021-06-21 09:00:00,2021,6,10,16983,23.33,HOEP (Legacy)
2021-06-21 10:00:00,2021,6,11,17784,28.69,HOEP (Legacy)
2021-06-21 11:00:00,2021,6,12,18666,56.35,HOEP (Legacy)
2021-06-21 12:00:00,2021,6,13,18619,28.37,HOEP (Legacy)
2021-06-21 13:00:00,2021,6,14,18422,22.8,HOEP (Legacy)
2021-06-21 14:00:00,2021,6,15,18524,25.74,HOEP (Legacy)
2021-06-21 15:00:00,2021,6,16,18785,28.37,HOEP (Legacy)
2021-06-21 16:00:00,2021,6,17,18860,14.39,HOEP (Legacy)
2021-06-21 17:00:00,2021,6,18,18281,14.36,HOEP (Legacy)
2021-06-21 18:00:00,2021,6,19,17607,8.8,HOEP (Legacy)
2021-06-21 19:00:00,2021,6,20,16782,14.21,HOEP (Legacy)
2021-06-21 20:00:00,2021,6,21,16148,12.3,HOEP (Legacy)
2021-06-21 21:00:00,2021,6,22,15115,10.97,HOEP (Legacy)
2021-06-21 22:00:00,2021,6,23,13880,0.5,HOEP (Legacy)
2021-06-21 23:00:00,2021,6,24,12844,0.0,HOEP (Legacy)
2021-06-22 00:00:00,2021,6,1,12259,0.0,HOEP (Legacy)
2021-06-22 01:00:00,2021,6,2,11867,0.4,HOEP (Legacy)
2021-06-22 02:00:00,2021,6,3,11722,3.25,HOEP (Legacy)
2021-06-22 03:00:00,2021,6,4,11797,4.37,HOEP (Legacy)
2021-06-22 04:00:00,2021,6,5,11939,2.68,HOEP (Legacy)
2021-06-22 05:00:00,2021,6,6,12498,11.66,HOEP (Legacy)
2021-06-22 06:00:00,2021,6,7,13436,22.34,HOEP (Legacy)
2021-06-22 07:00:00,2021,6,8,14051,14.39,HOEP (Legacy)
2021-06-22 08:00:00,2021,6,9,14079,24.63,HOEP (Legacy)
2021-06-22 09:00:00,2021,6,10,13999,27.52,HOEP (Legacy)
2021-06-22 10:00:00,2021,6,11,14161,27.54,HOEP (Legacy)
2021-06-22 11:00:00,2021,6,12,14392,20.6,HOEP (Legacy)
2021-06-22 12:00:00,2021,6,13,14592,26.17,HOEP (Legacy)
2021-06-22 13:00:00,2021,6,14,14571,19.26,HOEP (Legacy)
2021-06-22 14:00:00,2021,6,15,14568,14.38,HOEP (Legacy)
2021-06-22 15:00:00,2021,6,16,14572,14.37,HOEP (Legacy)
2021-06-22 16:00:00,2021,6,17,15015,13.77,HOEP (Legacy)
2021-06-22 17:00:00,2021,6,18,14956,21.53,HOEP (Legacy)
2021-06-22 18:00:00,2021,6,19,15211,19.19,HOEP (Legacy)
2021-06-22 19:00:00,2021,6,20,15121,26.97,HOEP (Legacy)
2021-06-22 20:00:00,2021,6,21,14969,26.24,HOEP (Legacy)
2021-06-22 21:00:00,2021,6,22,14344,16.11,HOEP (Legacy)
2021-06-22 22:00:00,2021,6,23,13327,10.26,HOEP (Legacy)
2021-06-22 23:00:00,2021,6,24,12550,5.86,HOEP (Legacy)
2021-06-23 00:00:00,2021,6,1,11988,3.61,HOEP (Legacy)
2021-06-23 01:00:00,2021,6,2,11662,0.0,HOEP (Legacy)
2021-06-23 02:00:00,2021,6,3,11478,0.0,HOEP (Legacy)
2021-06-23 03:00:00,2021,6,4,11524,1.19,HOEP (Legacy)
2021-06-23 04:00:00,2021,6,5,12105,13.68,HOEP (Legacy)
2021-06-23 05:00:00,2021,6,6,12832,22.82,HOEP (Legacy)
2021-06-23 06:00:00,2021,6,7,13378,12.26,HOEP (Legacy)
2021-06-23 07:00:00,2021,6,8,13854,19.13,HOEP (Legacy)
2021-06-23 08:00:00,2021,6,9,14198,32.12,HOEP (Legacy)
2021-06-23 09:00:00,2021,6,10,14270,23.75,HOEP (Legacy)
2021-06-23 10:00:00,2021,6,11,14528,30.17,HOEP (Legacy)
2021-06-23 11:00:00,2021,6,12,14713,14.38,HOEP (Legacy)
2021-06-23 12:00:00,2021,6,13,14510,10.37,HOEP (Legacy)
2021-06-23 13:00:00,2021,6,14,14502,6.1,HOEP (Legacy)
2021-06-23 14:00:00,2021,6,15,14699,1.21,HOEP (Legacy)
2021-06-23 15:00:00,2021,6,16,15141,6.54,HOEP (Legacy)
2021-06-23 16:00:00,2021,6,17,15847,13.1,HOEP (Legacy)
2021-06-23 17:00:00,2021,6,18,16020,16.03,HOEP (Legacy)
2021-06-23 18:00:00,2021,6,19,16075,14.37,HOEP (Legacy)
2021-06-23 19:00:00,2021,6,20,15833,14.92,HOEP (Legacy)
2021-06-23 20:00:00,2021,6,21,15687,19.64,HOEP (Legacy)
2021-06-23 21:00:00,2021,6,22,14974,20.43,HOEP (Legacy)
2021-06-23 22:00:00,2021,6,23,13622,4.08,HOEP (Legacy)
2021-06-23 23:00:00,2021,6,24,12653,0.0,HOEP (Legacy)
2021-06-24 00:00:00,2021,6,1,12197,0.0,HOEP (Legacy)
2021-06-24 01:00:00,2021,6,2,11832,0.0,HOEP (Legacy)
2021-06-24 02:00:00,2021,6,3,11613,0.0,HOEP (Legacy)
2021-06-24 03:00:00,2021,6,4,11594,0.0,HOEP (Legacy)
2021-06-24 04:00:00,2021,6,5,12014,0.0,HOEP (Legacy)
2021-06-24 05:00:00,2021,6,6,12514,0.0,HOEP (Legacy)
2021-06-24 06:00:00,2021,6,7,13579,0.47,HOEP (Legacy)
2021-06-24 07:00:00,2021,6,8,14549,5.9,HOEP (Legacy)
2021-06-24 08:00:00,2021,6,9,15101,0.0,HOEP (Legacy)
2021-06-24 09:00:00,2021,6,10,15360,0.0,HOEP (Legacy)
2021-06-24 10:00:00,2021,6,11,15605,1.41,HOEP (Legacy)
2021-06-24 11:00:00,2021,6,12,16075,10.25,HOEP (Legacy)
2021-06-24 12:00:00,2021,6,13,16395,14.38,HOEP (Legacy)
2021-06-24 13:00:00,2021,6,14,16598,18.34,HOEP (Legacy)
2021-06-24 14:00:00,2021,6,15,17497,113.9,HOEP (Legacy)
2021-06-24 15:00:00,2021,6,16,18016,30.32,HOEP (Legacy)
2021-06-24 16:00:00,2021,6,17,18385,25.26,HOEP (Legacy)
2021-06-24 17:00:00,2021,6,18,18225,28.95,HOEP (Legacy)
2021-06-24 18:00:00,2021,6,19,17757,25.39,HOEP (Legacy)
2021-06-24 19:00:00,2021,6,20,17606,36.33,HOEP (Legacy)
2021-06-24 20:00:00,2021,6,21,17536,55.19,HOEP (Legacy)
2021-06-24 21:00:00,2021,6,22,16526,26.69,HOEP (Legacy)
2021-06-24 22:00:00,2021,6,23,15345,13.17,HOEP (Legacy)
2021-06-24 23:00:00,2021,6,24,14092,0.61,HOEP (Legacy)
2021-06-25 00:00:00,2021,6,1,13412,0.0,HOEP (Legacy)
2021-06-25 01:00:00,2021,6,2,12976,0.0,HOEP (Legacy)
2021-06-25 02:00:00,2021,6,3,12787,0.0,HOEP (Legacy)
2021-06-25 03:00:00,2021,6,4,12925,11.75,HOEP (Legacy)
2021-06-25 04:00:00,2021,6,5,13133,10.52,HOEP (Legacy)
2021-06-25 05:00:00,2021,6,6,13856,3.39,HOEP (Legacy)
2021-06-25 06:00:00,2021,6,7,14735,1.66,HOEP (Legacy)
2021-06-25 07:00:00,2021,6,8,15551,13.0,HOEP (Legacy)
2021-06-25 08:00:00,2021,6,9,16070,13.25,HOEP (Legacy)
2021-06-25 09:00:00,2021,6,10,16516,29.77,HOEP (Legacy)
2021-06-25 10:00:00,2021,6,11,17030,33.39,HOEP (Legacy)
2021-06-25 11:00:00,2021,6,12,17567,35.42,HOEP (Legacy)
2021-06-25 12:00:00,2021,6,13,17681,27.83,HOEP (Legacy)
2021-06-25 13:00:00,2021,6,14,17404,13.26,HOEP (Legacy)
2021-06-25 14:00:00,2021,6,15,17024,10.81,HOEP (Legacy)
2021-06-25 15:00:00,2021,6,16,16980,13.26,HOEP (Legacy)
2021-06-25 16:00:00,2021,6,17,17032,21.72,HOEP (Legacy)
2021-06-25 17:00:00,2021,6,18,16922,12.62,HOEP (Legacy)
2021-06-25 18:00:00,2021,6,19,16877,13.28,HOEP (Legacy)
2021-06-25 19:00:00,2021,6,20,16687,24.17,HOEP (Legacy)
2021-06-25 20:00:00,2021,6,21,16361,26.18,HOEP (Legacy)
2021-06-25 21:00:00,2021,6,22,15570,11.69,HOEP (Legacy)
2021-06-25 22:00:00,2021,6,23,14408,7.23,HOEP (Legacy)
2021-06-25 23:00:00,2021,6,24,13473,0.0,HOEP (Legacy)
2021-06-26 00:00:00,2021,6,1,12883,0.0,HOEP (Legacy)
2021-06-26 01:00:00,2021,6,2,12649,0.5,HOEP (Legacy)
2021-06-26 02:00:00,2021,6,3,12470,8.07,HOEP (Legacy)
2021-06-26 03:00:00,2021,6,4,12429,15.36,HOEP (Legacy)
2021-06-26 04:00:00,2021,6,5,12511,27.97,HOEP (Legacy)
2021-06-26 05:00:00,2021,6,6,12643,13.24,HOEP (Legacy)
2021-06-26 06:00:00,2021,6,7,13102,17.93,HOEP (Legacy)
2021-06-26 07:00:00,2021,6,8,14143,19.38,HOEP (Legacy)
2021-06-26 08:00:00,2021,6,9,15048,20.48,HOEP (Legacy)
2021-06-26 09:00:00,2021,6,10,15739,16.09,HOEP (Legacy)
2021-06-26 10:00:00,2021,6,11,16334,13.26,HOEP (Legacy)
2021-06-26 11:00:00,2021,6,12,16517,14.4,HOEP (Legacy)
2021-06-26 12:00:00,2021,6,13,16535,15.56,HOEP (Legacy)
2021-06-26 13:00:00,2021,6,14,16727,24.07,HOEP (Legacy)
2021-06-26 14:00:00,2021,6,15,17264,29.14,HOEP (Legacy)
2021-06-26 15:00:00,2021,6,16,17386,24.83,HOEP (Legacy)
2021-06-26 16:00:00,2021,6,17,17810,24.02,HOEP (Legacy)
2021-06-26 17:00:00,2021,6,18,17868,13.26,HOEP (Legacy)
2021-06-26 18:00:00,2021,6,19,17601,15.72,HOEP (Legacy)
2021-06-26 19:00:00,2021,6,20,17267,21.05,HOEP (Legacy)
2021-06-26 20:00:00,2021,6,21,17153,29.1,HOEP (Legacy)
2021-06-26 21:00:00,2021,6,22,16496,17.17,HOEP (Legacy)
2021-06-26 22:00:00,2021,6,23,15392,6.62,HOEP (Legacy)
2021-06-26 23:00:00,2021,6,24,14442,0.41,HOEP (Legacy)
2021-06-27 00:00:00,2021,6,1,13568,0.0,HOEP (Legacy)
2021-06-27 01:00:00,2021,6,2,12977,0.0,HOEP (Legacy)
2021-06-27 02:00:00,2021,6,3,12610,0.0,HOEP (Legacy)
2021-06-27 03:00:00,2021,6,4,12403,0.0,HOEP (Legacy)
2021-06-27 04:00:00,2021,6,5,12412,0.0,HOEP (Legacy)
2021-06-27 05:00:00,2021,6,6,12620,0.0,HOEP (Legacy)
2021-06-27 06:00:00,2021,6,7,13402,1.7,HOEP (Legacy)
2021-06-27 07:00:00,2021,6,8,14786,11.26,HOEP (Legacy)
2021-06-27 08:00:00,2021,6,9,16026,24.05,HOEP (Legacy)
2021-06-27 09:00:00,2021,6,10,16869,17.63,HOEP (Legacy)
2021-06-27 10:00:00,2021,6,11,17657,13.75,HOEP (Legacy)
2021-06-27 11:00:00,2021,6,12,18249,30.65,HOEP (Legacy)
2021-06-27 12:00:00,2021,6,13,18878,32.4,HOEP (Legacy)
2021-06-27 13:00:00,2021,6,14,19006,33.66,HOEP (Legacy)
2021-06-27 14:00:00,2021,6,15,19124,33.62,HOEP (Legacy)
2021-06-27 15:00:00,2021,6,16,19627,33.44,HOEP (Legacy)
2021-06-27 16:00:00,2021,6,17,20729,33.7,HOEP (Legacy)
2021-06-27 17:00:00,2021,6,18,20904,33.17,HOEP (Legacy)
2021-06-27 18:00:00,2021,6,19,20771,34.14,HOEP (Legacy)
2021-06-27 19:00:00,2021,6,20,20197,34.36,HOEP (Legacy)
2021-06-27 20:00:00,2021,6,21,19634,37.21,HOEP (Legacy)
2021-06-27 21:00:00,2021,6,22,18727,35.26,HOEP (Legacy)
2021-06-27 22:00:00,2021,6,23,17417,33.03,HOEP (Legacy)
2021-06-27 23:00:00,2021,6,24,16196,30.93,HOEP (Legacy)
2021-06-28 00:00:00,2021,6,1,15505,35.94,HOEP (Legacy)
2021-06-28 01:00:00,2021,6,2,14903,35.54,HOEP (Legacy)
2021-06-28 02:00:00,2021,6,3,14513,29.19,HOEP (Legacy)
2021-06-28 03:00:00,2021,6,4,14382,18.49,HOEP (Legacy)
2021-06-28 04:00:00,2021,6,5,14606,1.78,HOEP (Legacy)
2021-06-28 05:00:00,2021,6,6,15484,29.92,HOEP (Legacy)
2021-06-28 06:00:00,2021,6,7,17018,37.1,HOEP (Legacy)
2021-06-28 07:00:00,2021,6,8,18768,76.97,HOEP (Legacy)
2021-06-28 08:00:00,2021,6,9,19676,84.68,HOEP (Legacy)
2021-06-28 09:00:00,2021,6,10,20365,130.14,HOEP (Legacy)
2021-06-28 10:00:00,2021,6,11,20855,201.15,HOEP (Legacy)
2021-06-28 11:00:00,2021,6,12,21712,155.65,HOEP (Legacy)
2021-06-28 12:00:00,2021,6,13,21764,100.67,HOEP (Legacy)
2021-06-28 13:00:00,2021,6,14,21614,109.86,HOEP (Legacy)
2021-06-28 14:00:00,2021,6,15,21684,72.34,HOEP (Legacy)
2021-06-28 15:00:00,2021,6,16,21868,148.15,HOEP (Legacy)
2021-06-28 16:00:00,2021,6,17,22248,188.98,HOEP (Legacy)
2021-06-28 17:00:00,2021,6,18,22258,232.79,HOEP (Legacy)
2021-06-28 18:00:00,2021,6,19,21873,140.19,HOEP (Legacy)
2021-06-28 19:00:00,2021,6,20,21479,56.51,HOEP (Legacy)
2021-06-28 20:00:00,2021,6,21,21225,96.42,HOEP (Legacy)
2021-06-28 21:00:00,2021,6,22,20306,85.1,HOEP (Legacy)
2021-06-28 22:00:00,2021,6,23,18437,72.78,HOEP (Legacy)
2021-06-28 23:00:00,2021,6,24,17038,31.98,HOEP (Legacy)
2021-06-29 00:00:00,2021,6,1,15998,35.57,HOEP (Legacy)
2021-06-29 01:00:00,2021,6,2,15353,32.36,HOEP (Legacy)
2021-06-29 02:00:00,2021,6,3,14716,30.52,HOEP (Legacy)
2021-06-29 03:00:00,2021,6,4,14513,29.83,HOEP (Legacy)
2021-06-29 04:00:00,2021,6,5,14762,27.9,HOEP (Legacy)
2021-06-29 05:00:00,2021,6,6,15544,29.79,HOEP (Legacy)
2021-06-29 06:00:00,2021,6,7,16910,31.22,HOEP (Legacy)
2021-06-29 07:00:00,2021,6,8,18667,35.65,HOEP (Legacy)
2021-06-29 08:00:00,2021,6,9,19776,38.62,HOEP (Legacy)
2021-06-29 09:00:00,2021,6,10,20510,70.31,HOEP (Legacy)
2021-06-29 10:00:00,2021,6,11,21377,64.51,HOEP (Legacy)
2021-06-29 11:00:00,2021,6,12,21711,67.11,HOEP (Legacy)
2021-06-29 12:00:00,2021,6,13,21566,39.27,HOEP (Legacy)
2021-06-29 13:00:00,2021,6,14,21139,39.11,HOEP (Legacy)
2021-06-29 14:00:00,2021,6,15,20711,38.93,HOEP (Legacy)
2021-06-29 15:00:00,2021,6,16,20264,37.24,HOEP (Legacy)
2021-06-29 16:00:00,2021,6,17,20640,40.4,HOEP (Legacy)
2021-06-29 17:00:00,2021,6,18,20500,39.39,HOEP (Legacy)
2021-06-29 18:00:00,2021,6,19,20102,36.03,HOEP (Legacy)
2021-06-29 19:00:00,2021,6,20,19653,38.83,HOEP (Legacy)
2021-06-29 20:00:00,2021,6,21,19214,35.9,HOEP (Legacy)
2021-06-29 21:00:00,2021,6,22,18188,37.2,HOEP (Legacy)
2021-06-29 22:00:00,2021,6,23,17035,32.37,HOEP (Legacy)
2021-06-29 23:00:00,2021,6,24,15894,24.31,HOEP (Legacy)
2021-06-30 00:00:00,2021,6,1,15012,33.68,HOEP (Legacy)
2021-06-30 01:00:00,2021,6,2,14461,24.68,HOEP (Legacy)
2021-06-30 02:00:00,2021,6,3,14111,28.62,HOEP (Legacy)
2021-06-30 03:00:00,2021,6,4,14043,28.27,HOEP (Legacy)
2021-06-30 04:00:00,2021,6,5,14391,16.58,HOEP (Legacy)
2021-06-30 05:00:00,2021,6,6,15182,20.33,HOEP (Legacy)
2021-06-30 06:00:00,2021,6,7,16311,29.61,HOEP (Legacy)
2021-06-30 07:00:00,2021,6,8,17429,35.82,HOEP (Legacy)
2021-06-30 08:00:00,2021,6,9,18356,37.58,HOEP (Legacy)
2021-06-30 09:00:00,2021,6,10,18846,38.99,HOEP (Legacy)
2021-06-30 10:00:00,2021,6,11,19510,39.74,HOEP (Legacy)
2021-06-30 11:00:00,2021,6,12,19938,40.95,HOEP (Legacy)
2021-06-30 12:00:00,2021,6,13,20073,40.47,HOEP (Legacy)
2021-06-30 13:00:00,2021,6,14,20074,41.13,HOEP (Legacy)
2021-06-30 14:00:00,2021,6,15,20104,43.25,HOEP (Legacy)
2021-06-30 15:00:00,2021,6,16,20376,39.29,HOEP (Legacy)
2021-06-30 16:00:00,2021,6,17,20377,37.58,HOEP (Legacy)
2021-06-30 17:00:00,2021,6,18,19891,35.55,HOEP (Legacy)
2021-06-30 18:00:00,2021,6,19,19686,37.3,HOEP (Legacy)
2021-06-30 19:00:00,2021,6,20,18922,33.2,HOEP (Legacy)
2021-06-30 20:00:00,2021,6,21,18563,37.73,HOEP (Legacy)
2021-06-30 21:00:00,2021,6,22,17615,36.85,HOEP (Legacy)
2021-06-30 22:00:00,2021,6,23,16297,38.18,HOEP (Legacy)
2021-06-30 23:00:00,2021,6,24,15090,32.74,HOEP (Legacy)
2021-07-01 00:00:00,2021,7,1,14233,36.8,HOEP (Legacy)
2021-07-01 01:00:00,2021,7,2,13668,40.74,HOEP (Legacy)
2021-07-01 02:00:00,2021,7,3,13055,22.1,HOEP (Legacy)
2021-07-01 03:00:00,2021,7,4,12671,28.7,HOEP (Legacy)
2021-07-01 04:00:00,2021,7,5,12816,26.58,HOEP (Legacy)
2021-07-01 05:00:00,2021,7,6,13100,26.02,HOEP (Legacy)
2021-07-01 06:00:00,2021,7,7,13636,24.28,HOEP (Legacy)
2021-07-01 07:00:00,2021,7,8,14406,29.91,HOEP (Legacy)
2021-07-01 08:00:00,2021,7,9,15175,32.44,HOEP (Legacy)
2021-07-01 09:00:00,2021,7,10,15832,35.64,HOEP (Legacy)
2021-07-01 10:00:00,2021,7,11,16498,37.39,HOEP (Legacy)
2021-07-01 11:00:00,2021,7,12,16757,35.98,HOEP (Legacy)
2021-07-01 12:00:00,2021,7,13,16893,37.23,HOEP (Legacy)
2021-07-01 13:00:00,2021,7,14,16859,34.26,HOEP (Legacy)
2021-07-01 14:00:00,2021,7,15,16652,29.0,HOEP (Legacy)
2021-07-01 15:00:00,2021,7,16,16788,30.61,HOEP (Legacy)
2021-07-01 16:00:00,2021,7,17,17243,13.35,HOEP (Legacy)
2021-07-01 17:00:00,2021,7,18,17117,12.11,HOEP (Legacy)
2021-07-01 18:00:00,2021,7,19,16745,10.02,HOEP (Legacy)
2021-07-01 19:00:00,2021,7,20,16399,13.34,HOEP (Legacy)
2021-07-01 20:00:00,2021,7,21,15847,24.74,HOEP (Legacy)
2021-07-01 21:00:00,2021,7,22,15071,17.24,HOEP (Legacy)
2021-07-01 22:00:00,2021,7,23,13993,15.93,HOEP (Legacy)
2021-07-01 23:00:00,2021,7,24,12980,9.12,HOEP (Legacy)
2021-07-02 00:00:00,2021,7,1,12403,10.92,HOEP (Legacy)
2021-07-02 01:00:00,2021,7,2,11883,6.69,HOEP (Legacy)
2021-07-02 02:00:00,2021,7,3,11606,5.26,HOEP (Legacy)
2021-07-02 03:00:00,2021,7,4,11592,5.6,HOEP (Legacy)
2021-07-02 04:00:00,2021,7,5,11656,5.76,HOEP (Legacy)
2021-07-02 05:00:00,2021,7,6,12098,2.42,HOEP (Legacy)
2021-07-02 06:00:00,2021,7,7,12864,5.69,HOEP (Legacy)
2021-07-02 07:00:00,2021,7,8,13494,6.71,HOEP (Legacy)
2021-07-02 08:00:00,2021,7,9,13842,5.77,HOEP (Legacy)
2021-07-02 09:00:00,2021,7,10,13969,11.88,HOEP (Legacy)
2021-07-02 10:00:00,2021,7,11,14215,13.66,HOEP (Legacy)
2021-07-02 11:00:00,2021,7,12,14589,6.96,HOEP (Legacy)
2021-07-02 12:00:00,2021,7,13,14895,18.19,HOEP (Legacy)
2021-07-02 13:00:00,2021,7,14,15188,8.57,HOEP (Legacy)
2021-07-02 14:00:00,2021,7,15,15378,5.32,HOEP (Legacy)
2021-07-02 15:00:00,2021,7,16,15417,3.74,HOEP (Legacy)
2021-07-02 16:00:00,2021,7,17,15466,5.06,HOEP (Legacy)
2021-07-02 17:00:00,2021,7,18,15515,9.1,HOEP (Legacy)
2021-07-02 18:00:00,2021,7,19,15582,13.32,HOEP (Legacy)
2021-07-02 19:00:00,2021,7,20,15164,13.33,HOEP (Legacy)
2021-07-02 20:00:00,2021,7,21,15238,13.37,HOEP (Legacy)
2021-07-02 21:00:00,2021,7,22,14550,19.24,HOEP (Legacy)
2021-07-02 22:00:00,2021,7,23,13387,11.0,HOEP (Legacy)
2021-07-02 23:00:00,2021,7,24,12564,10.93,HOEP (Legacy)
2021-07-03 00:00:00,2021,7,1,11940,5.84,HOEP (Legacy)
2021-07-03 01:00:00,2021,7,2,11518,5.82,HOEP (Legacy)
2021-07-03 02:00:00,2021,7,3,11214,5.38,HOEP (Legacy)
2021-07-03 03:00:00,2021,7,4,11230,1.45,HOEP (Legacy)
2021-07-03 04:00:00,2021,7,5,11124,5.93,HOEP (Legacy)
2021-07-03 05:00:00,2021,7,6,11108,10.44,HOEP (Legacy)
2021-07-03 06:00:00,2021,7,7,11555,7.91,HOEP (Legacy)
2021-07-03 07:00:00,2021,7,8,12331,13.01,HOEP (Legacy)
2021-07-03 08:00:00,2021,7,9,12819,14.36,HOEP (Legacy)
2021-07-03 09:00:00,2021,7,10,13045,7.08,HOEP (Legacy)
2021-07-03 10:00:00,2021,7,11,13395,28.53,HOEP (Legacy)
2021-07-03 11:00:00,2021,7,12,13886,16.63,HOEP (Legacy)
2021-07-03 12:00:00,2021,7,13,14225,28.78,HOEP (Legacy)
2021-07-03 13:00:00,2021,7,14,14413,14.38,HOEP (Legacy)
2021-07-03 14:00:00,2021,7,15,14694,14.37,HOEP (Legacy)
2021-07-03 15:00:00,2021,7,16,15206,8.83,HOEP (Legacy)
2021-07-03 16:00:00,2021,7,17,15825,15.77,HOEP (Legacy)
2021-07-03 17:00:00,2021,7,18,16159,21.36,HOEP (Legacy)
2021-07-03 18:00:00,2021,7,19,16209,25.6,HOEP (Legacy)
2021-07-03 19:00:00,2021,7,20,15837,25.73,HOEP (Legacy)
2021-07-03 20:00:00,2021,7,21,15568,26.37,HOEP (Legacy)
2021-07-03 21:00:00,2021,7,22,14949,12.12,HOEP (Legacy)
2021-07-03 22:00:00,2021,7,23,14030,20.08,HOEP (Legacy)
2021-07-03 23:00:00,2021,7,24,13144,19.15,HOEP (Legacy)
2021-07-04 00:00:00,2021,7,1,12442,21.91,HOEP (Legacy)
2021-07-04 01:00:00,2021,7,2,11945,14.35,HOEP (Legacy)
2021-07-04 02:00:00,2021,7,3,11666,16.67,HOEP (Legacy)
2021-07-04 03:00:00,2021,7,4,11408,14.34,HOEP (Legacy)
2021-07-04 04:00:00,2021,7,5,11338,10.17,HOEP (Legacy)
2021-07-04 05:00:00,2021,7,6,11219,13.75,HOEP (Legacy)
2021-07-04 06:00:00,2021,7,7,11788,16.36,HOEP (Legacy)
2021-07-04 07:00:00,2021,7,8,12692,30.28,HOEP (Legacy)
2021-07-04 08:00:00,2021,7,9,13395,30.09,HOEP (Legacy)
2021-07-04 09:00:00,2021,7,10,14020,32.2,HOEP (Legacy)
2021-07-04 10:00:00,2021,7,11,14760,26.19,HOEP (Legacy)
2021-07-04 11:00:00,2021,7,12,15334,20.07,HOEP (Legacy)
2021-07-04 12:00:00,2021,7,13,15476,13.35,HOEP (Legacy)
2021-07-04 13:00:00,2021,7,14,15629,16.09,HOEP (Legacy)
2021-07-04 14:00:00,2021,7,15,16043,28.9,HOEP (Legacy)
2021-07-04 15:00:00,2021,7,16,16736,32.37,HOEP (Legacy)
2021-07-04 16:00:00,2021,7,17,17612,37.01,HOEP (Legacy)
