Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2020-06-27 11:00:00,2020,6,12,16758,15.57,HOEP (Legacy)
2020-06-27 12:00:00,2020,6,13,16791,14.29,HOEP (Legacy)
2020-06-27 13:00:00,2020,6,14,17003,13.37,HOEP (Legacy)
2020-06-27 14:00:00,2020,6,15,17415,16.28,HOEP (Legacy)
2020-06-27 15:00:00,2020,6,16,17991,19.09,HOEP (Legacy)
2020-06-27 16:00:00,2020,6,17,18501,18.31,HOEP (Legacy)
2020-06-27 17:00:00,2020,6,18,18548,18.54,HOEP (Legacy)
2020-06-27 18:00:00,2020,6,19,18267,18.56,HOEP (Legacy)
2020-06-27 19:00:00,2020,6,20,17713,18.15,HOEP (Legacy)
2020-06-27 20:00:00,2020,6,21,17341,24.69,HOEP (Legacy)
2020-06-27 21:00:00,2020,6,22,16583,19.08,HOEP (Legacy)
2020-06-27 22:00:00,2020,6,23,15177,12.9,HOEP (Legacy)
2020-06-27 23:00:00,2020,6,24,14125,7.51,HOEP (Legacy)
2020-06-28 00:00:00,2020,6,1,13297,5.2,HOEP (Legacy)
2020-06-28 01:00:00,2020,6,2,12716,4.8,HOEP (Legacy)
2020-06-28 02:00:00,2020,6,3,12233,5.55,HOEP (Legacy)
2020-06-28 03:00:00,2020,6,4,11910,1.25,HOEP (Legacy)
2020-06-28 04:00:00,2020,6,5,11662,-0.45,HOEP (Legacy)
2020-06-28 05:00:00,2020,6,6,11676,1.31,HOEP (Legacy)
2020-06-28 06:00:00,2020,6,7,12325,0.4,HOEP (Legacy)
2020-06-28 07:00:00,2020,6,8,13231,9.19,HOEP (Legacy)
2020-06-28 08:00:00,2020,6,9,14128,14.3,HOEP (Legacy)
2020-06-28 09:00:00,2020,6,10,15132,12.79,HOEP (Legacy)
2020-06-28 10:00:00,2020,6,11,15894,14.92,HOEP (Legacy)
2020-06-28 11:00:00,2020,6,12,16466,17.6,HOEP (Legacy)
2020-06-28 12:00:00,2020,6,13,16853,17.57,HOEP (Legacy)
2020-06-28 13:00:00,2020,6,14,17116,17.46,HOEP (Legacy)
2020-06-28 14:00:00,2020,6,15,17399,15.73,HOEP (Legacy)
2020-06-28 15:00:00,2020,6,16,17978,17.22,HOEP (Legacy)
2020-06-28 16:00:00,2020,6,17,18723,19.54,HOEP (Legacy)
2020-06-28 17:00:00,2020,6,18,19312,20.58,HOEP (Legacy)
2020-06-28 18:00:00,2020,6,19,19206,25.44,HOEP (Legacy)
2020-06-28 19:00:00,2020,6,20,18545,21.48,HOEP (Legacy)
2020-06-28 20:00:00,2020,6,21,17855,19.88,HOEP (Legacy)
2020-06-28 21:00:00,2020,6,22,16954,22.1,HOEP (Legacy)
2020-06-28 22:00:00,2020,6,23,15512,14.42,HOEP (Legacy)
2020-06-28 23:00:00,2020,6,24,14240,14.31,HOEP (Legacy)
2020-06-29 00:00:00,2020,6,1,13613,11.43,HOEP (Legacy)
2020-06-29 01:00:00,2020,6,2,12740,6.89,HOEP (Legacy)
2020-06-29 02:00:00,2020,6,3,12352,5.78,HOEP (Legacy)
2020-06-29 03:00:00,2020,6,4,12325,2.54,HOEP (Legacy)
2020-06-29 04:00:00,2020,6,5,12489,1.36,HOEP (Legacy)
2020-06-29 05:00:00,2020,6,6,13306,8.98,HOEP (Legacy)
2020-06-29 06:00:00,2020,6,7,14615,15.23,HOEP (Legacy)
2020-06-29 07:00:00,2020,6,8,15894,17.0,HOEP (Legacy)
2020-06-29 08:00:00,2020,6,9,17046,20.61,HOEP (Legacy)
2020-06-29 09:00:00,2020,6,10,18019,18.28,HOEP (Legacy)
2020-06-29 10:00:00,2020,6,11,18876,19.7,HOEP (Legacy)
2020-06-29 11:00:00,2020,6,12,19477,19.46,HOEP (Legacy)
2020-06-29 12:00:00,2020,6,13,19815,19.29,HOEP (Legacy)
2020-06-29 13:00:00,2020,6,14,20195,19.75,HOEP (Legacy)
2020-06-29 14:00:00,2020,6,15,20474,19.74,HOEP (Legacy)
2020-06-29 15:00:00,2020,6,16,20811,25.71,HOEP (Legacy)
2020-06-29 16:00:00,2020,6,17,21257,49.14,HOEP (Legacy)
2020-06-29 17:00:00,2020,6,18,21292,25.76,HOEP (Legacy)
2020-06-29 18:00:00,2020,6,19,21088,19.65,HOEP (Legacy)
2020-06-29 19:00:00,2020,6,20,20391,19.09,HOEP (Legacy)
2020-06-29 20:00:00,2020,6,21,19546,17.73,HOEP (Legacy)
2020-06-29 21:00:00,2020,6,22,18504,16.95,HOEP (Legacy)
2020-06-29 22:00:00,2020,6,23,16978,15.13,HOEP (Legacy)
2020-06-29 23:00:00,2020,6,24,15500,14.07,HOEP (Legacy)
2020-06-30 00:00:00,2020,6,1,14494,13.35,HOEP (Legacy)
2020-06-30 01:00:00,2020,6,2,13698,12.05,HOEP (Legacy)
2020-06-30 02:00:00,2020,6,3,13199,9.71,HOEP (Legacy)
2020-06-30 03:00:00,2020,6,4,12970,5.73,HOEP (Legacy)
2020-06-30 04:00:00,2020,6,5,13323,0.0,HOEP (Legacy)
2020-06-30 05:00:00,2020,6,6,13762,3.47,HOEP (Legacy)
2020-06-30 06:00:00,2020,6,7,15048,7.95,HOEP (Legacy)
2020-06-30 07:00:00,2020,6,8,16426,17.27,HOEP (Legacy)
2020-06-30 08:00:00,2020,6,9,17386,17.69,HOEP (Legacy)
2020-06-30 09:00:00,2020,6,10,18166,18.62,HOEP (Legacy)
2020-06-30 10:00:00,2020,6,11,18715,20.19,HOEP (Legacy)
2020-06-30 11:00:00,2020,6,12,18993,20.92,HOEP (Legacy)
2020-06-30 12:00:00,2020,6,13,19288,20.77,HOEP (Legacy)
2020-06-30 13:00:00,2020,6,14,19412,20.59,HOEP (Legacy)
2020-06-30 14:00:00,2020,6,15,19710,20.32,HOEP (Legacy)
2020-06-30 15:00:00,2020,6,16,20244,20.36,HOEP (Legacy)
2020-06-30 16:00:00,2020,6,17,20723,20.7,HOEP (Legacy)
2020-06-30 17:00:00,2020,6,18,20597,17.68,HOEP (Legacy)
2020-06-30 18:00:00,2020,6,19,20200,16.83,HOEP (Legacy)
2020-06-30 19:00:00,2020,6,20,19398,16.31,HOEP (Legacy)
2020-06-30 20:00:00,2020,6,21,18810,16.58,HOEP (Legacy)
2020-06-30 21:00:00,2020,6,22,17792,16.48,HOEP (Legacy)
2020-06-30 22:00:00,2020,6,23,16365,15.61,HOEP (Legacy)
2020-06-30 23:00:00,2020,6,24,15198,24.1,HOEP (Legacy)
2020-07-01 00:00:00,2020,7,1,14250,10.28,HOEP (Legacy)
2020-07-01 01:00:00,2020,7,2,13463,10.28,HOEP (Legacy)
2020-07-01 02:00:00,2020,7,3,12932,7.16,HOEP (Legacy)
2020-07-01 03:00:00,2020,7,4,12665,4.26,HOEP (Legacy)
2020-07-01 04:00:00,2020,7,5,12566,5.73,HOEP (Legacy)
2020-07-01 05:00:00,2020,7,6,12740,8.98,HOEP (Legacy)
2020-07-01 06:00:00,2020,7,7,13742,14.8,HOEP (Legacy)
2020-07-01 07:00:00,2020,7,8,15220,21.65,HOEP (Legacy)
2020-07-01 08:00:00,2020,7,9,16202,19.81,HOEP (Legacy)
2020-07-01 09:00:00,2020,7,10,17082,18.05,HOEP (Legacy)
2020-07-01 10:00:00,2020,7,11,17882,15.35,HOEP (Legacy)
2020-07-01 11:00:00,2020,7,12,18340,18.43,HOEP (Legacy)
2020-07-01 12:00:00,2020,7,13,18740,18.74,HOEP (Legacy)
2020-07-01 13:00:00,2020,7,14,18857,17.48,HOEP (Legacy)
2020-07-01 14:00:00,2020,7,15,19008,17.41,HOEP (Legacy)
2020-07-01 15:00:00,2020,7,16,19572,20.51,HOEP (Legacy)
2020-07-01 16:00:00,2020,7,17,20102,21.67,HOEP (Legacy)
2020-07-01 17:00:00,2020,7,18,20280,19.21,HOEP (Legacy)
2020-07-01 18:00:00,2020,7,19,20138,18.71,HOEP (Legacy)
2020-07-01 19:00:00,2020,7,20,19455,22.66,HOEP (Legacy)
2020-07-01 20:00:00,2020,7,21,19047,17.37,HOEP (Legacy)
2020-07-01 21:00:00,2020,7,22,18234,22.69,HOEP (Legacy)
2020-07-01 22:00:00,2020,7,23,16883,18.42,HOEP (Legacy)
2020-07-01 23:00:00,2020,7,24,15520,12.71,HOEP (Legacy)
2020-07-02 00:00:00,2020,7,1,14425,7.91,HOEP (Legacy)
2020-07-02 01:00:00,2020,7,2,13659,3.74,HOEP (Legacy)
2020-07-02 02:00:00,2020,7,3,13264,-0.75,HOEP (Legacy)
2020-07-02 03:00:00,2020,7,4,13118,0.44,HOEP (Legacy)
2020-07-02 04:00:00,2020,7,5,13237,0.0,HOEP (Legacy)
2020-07-02 05:00:00,2020,7,6,13799,-2.93,HOEP (Legacy)
2020-07-02 06:00:00,2020,7,7,15125,5.79,HOEP (Legacy)
2020-07-02 07:00:00,2020,7,8,16883,17.24,HOEP (Legacy)
2020-07-02 08:00:00,2020,7,9,18256,18.66,HOEP (Legacy)
2020-07-02 09:00:00,2020,7,10,19251,18.37,HOEP (Legacy)
2020-07-02 10:00:00,2020,7,11,20075,19.88,HOEP (Legacy)
2020-07-02 11:00:00,2020,7,12,20942,20.53,HOEP (Legacy)
2020-07-02 12:00:00,2020,7,13,21480,20.99,HOEP (Legacy)
2020-07-02 13:00:00,2020,7,14,21502,21.75,HOEP (Legacy)
2020-07-02 14:00:00,2020,7,15,21861,22.59,HOEP (Legacy)
2020-07-02 15:00:00,2020,7,16,22150,24.12,HOEP (Legacy)
2020-07-02 16:00:00,2020,7,17,22457,25.44,HOEP (Legacy)
2020-07-02 17:00:00,2020,7,18,22315,22.24,HOEP (Legacy)
2020-07-02 18:00:00,2020,7,19,22050,21.9,HOEP (Legacy)
2020-07-02 19:00:00,2020,7,20,21431,21.69,HOEP (Legacy)
2020-07-02 20:00:00,2020,7,21,20818,21.85,HOEP (Legacy)
2020-07-02 21:00:00,2020,7,22,19613,18.81,HOEP (Legacy)
2020-07-02 22:00:00,2020,7,23,17762,17.07,HOEP (Legacy)
2020-07-02 23:00:00,2020,7,24,16221,15.57,HOEP (Legacy)
2020-07-03 00:00:00,2020,7,1,15188,15.22,HOEP (Legacy)
2020-07-03 01:00:00,2020,7,2,14406,9.0,HOEP (Legacy)
2020-07-03 02:00:00,2020,7,3,13820,5.93,HOEP (Legacy)
2020-07-03 03:00:00,2020,7,4,13655,1.29,HOEP (Legacy)
2020-07-03 04:00:00,2020,7,5,13754,0.0,HOEP (Legacy)
2020-07-03 05:00:00,2020,7,6,14252,7.2,HOEP (Legacy)
2020-07-03 06:00:00,2020,7,7,15541,6.56,HOEP (Legacy)
2020-07-03 07:00:00,2020,7,8,16895,17.52,HOEP (Legacy)
2020-07-03 08:00:00,2020,7,9,18027,17.36,HOEP (Legacy)
2020-07-03 09:00:00,2020,7,10,19102,17.81,HOEP (Legacy)
2020-07-03 10:00:00,2020,7,11,19746,19.46,HOEP (Legacy)
2020-07-03 11:00:00,2020,7,12,20466,20.23,HOEP (Legacy)
2020-07-03 12:00:00,2020,7,13,20822,20.75,HOEP (Legacy)
2020-07-03 13:00:00,2020,7,14,21161,21.57,HOEP (Legacy)
2020-07-03 14:00:00,2020,7,15,21397,23.22,HOEP (Legacy)
2020-07-03 15:00:00,2020,7,16,21862,22.63,HOEP (Legacy)
2020-07-03 16:00:00,2020,7,17,22433,41.91,HOEP (Legacy)
2020-07-03 17:00:00,2020,7,18,22522,26.83,HOEP (Legacy)
2020-07-03 18:00:00,2020,7,19,22306,22.32,HOEP (Legacy)
2020-07-03 19:00:00,2020,7,20,21079,18.41,HOEP (Legacy)
2020-07-03 20:00:00,2020,7,21,20380,17.09,HOEP (Legacy)
2020-07-03 21:00:00,2020,7,22,19105,15.34,HOEP (Legacy)
2020-07-03 22:00:00,2020,7,23,17678,15.65,HOEP (Legacy)
2020-07-03 23:00:00,2020,7,24,16360,17.36,HOEP (Legacy)
2020-07-04 00:00:00,2020,7,1,15367,51.63,HOEP (Legacy)
2020-07-04 01:00:00,2020,7,2,14483,16.4,HOEP (Legacy)
2020-07-04 02:00:00,2020,7,3,13852,15.14,HOEP (Legacy)
2020-07-04 03:00:00,2020,7,4,13299,3.89,HOEP (Legacy)
2020-07-04 04:00:00,2020,7,5,12984,-0.01,HOEP (Legacy)
2020-07-04 05:00:00,2020,7,6,13018,-0.02,HOEP (Legacy)
2020-07-04 06:00:00,2020,7,7,13913,8.89,HOEP (Legacy)
2020-07-04 07:00:00,2020,7,8,15090,15.74,HOEP (Legacy)
2020-07-04 08:00:00,2020,7,9,16131,17.83,HOEP (Legacy)
2020-07-04 09:00:00,2020,7,10,17137,17.69,HOEP (Legacy)
2020-07-04 10:00:00,2020,7,11,17946,17.5,HOEP (Legacy)
2020-07-04 11:00:00,2020,7,12,18297,17.68,HOEP (Legacy)
2020-07-04 12:00:00,2020,7,13,18508,17.66,HOEP (Legacy)
2020-07-04 13:00:00,2020,7,14,18774,17.68,HOEP (Legacy)
2020-07-04 14:00:00,2020,7,15,19076,18.01,HOEP (Legacy)
2020-07-04 15:00:00,2020,7,16,19619,21.47,HOEP (Legacy)
2020-07-04 16:00:00,2020,7,17,20392,33.54,HOEP (Legacy)
2020-07-04 17:00:00,2020,7,18,20701,50.26,HOEP (Legacy)
2020-07-04 18:00:00,2020,7,19,20334,44.1,HOEP (Legacy)
2020-07-04 19:00:00,2020,7,20,19665,21.21,HOEP (Legacy)
2020-07-04 20:00:00,2020,7,21,18620,16.61,HOEP (Legacy)
2020-07-04 21:00:00,2020,7,22,17641,16.17,HOEP (Legacy)
2020-07-04 22:00:00,2020,7,23,16205,15.15,HOEP (Legacy)
2020-07-04 23:00:00,2020,7,24,14939,11.69,HOEP (Legacy)
2020-07-05 00:00:00,2020,7,1,14110,4.72,HOEP (Legacy)
2020-07-05 01:00:00,2020,7,2,13418,7.28,HOEP (Legacy)
2020-07-05 02:00:00,2020,7,3,12718,3.82,HOEP (Legacy)
2020-07-05 03:00:00,2020,7,4,12419,5.84,HOEP (Legacy)
2020-07-05 04:00:00,2020,7,5,12235,5.37,HOEP (Legacy)
2020-07-05 05:00:00,2020,7,6,12154,-3.78,HOEP (Legacy)
2020-07-05 06:00:00,2020,7,7,12812,5.61,HOEP (Legacy)
2020-07-05 07:00:00,2020,7,8,13832,1.97,HOEP (Legacy)
2020-07-05 08:00:00,2020,7,9,14897,10.12,HOEP (Legacy)
2020-07-05 09:00:00,2020,7,10,16116,17.34,HOEP (Legacy)
2020-07-05 10:00:00,2020,7,11,17131,16.5,HOEP (Legacy)
2020-07-05 11:00:00,2020,7,12,17900,17.24,HOEP (Legacy)
2020-07-05 12:00:00,2020,7,13,18486,17.69,HOEP (Legacy)
2020-07-05 13:00:00,2020,7,14,18976,17.95,HOEP (Legacy)
2020-07-05 14:00:00,2020,7,15,19526,17.91,HOEP (Legacy)
2020-07-05 15:00:00,2020,7,16,20281,19.61,HOEP (Legacy)
2020-07-05 16:00:00,2020,7,17,21015,21.78,HOEP (Legacy)
2020-07-05 17:00:00,2020,7,18,21163,22.5,HOEP (Legacy)
2020-07-05 18:00:00,2020,7,19,20867,22.21,HOEP (Legacy)
2020-07-05 19:00:00,2020,7,20,20281,18.9,HOEP (Legacy)
2020-07-05 20:00:00,2020,7,21,19580,17.65,HOEP (Legacy)
2020-07-05 21:00:00,2020,7,22,18754,17.65,HOEP (Legacy)
2020-07-05 22:00:00,2020,7,23,17357,16.12,HOEP (Legacy)
2020-07-05 23:00:00,2020,7,24,15917,14.14,HOEP (Legacy)
2020-07-06 00:00:00,2020,7,1,15183,14.44,HOEP (Legacy)
2020-07-06 01:00:00,2020,7,2,14497,13.47,HOEP (Legacy)
2020-07-06 02:00:00,2020,7,3,13995,13.35,HOEP (Legacy)
2020-07-06 03:00:00,2020,7,4,13776,9.73,HOEP (Legacy)
2020-07-06 04:00:00,2020,7,5,13819,11.54,HOEP (Legacy)
2020-07-06 05:00:00,2020,7,6,14575,16.18,HOEP (Legacy)
2020-07-06 06:00:00,2020,7,7,16119,15.67,HOEP (Legacy)
2020-07-06 07:00:00,2020,7,8,17483,18.22,HOEP (Legacy)
2020-07-06 08:00:00,2020,7,9,18665,18.52,HOEP (Legacy)
2020-07-06 09:00:00,2020,7,10,19650,20.43,HOEP (Legacy)
2020-07-06 10:00:00,2020,7,11,20552,38.55,HOEP (Legacy)
2020-07-06 11:00:00,2020,7,12,21218,72.62,HOEP (Legacy)
2020-07-06 12:00:00,2020,7,13,21614,97.9,HOEP (Legacy)
2020-07-06 13:00:00,2020,7,14,21981,26.26,HOEP (Legacy)
2020-07-06 14:00:00,2020,7,15,22256,40.78,HOEP (Legacy)
2020-07-06 15:00:00,2020,7,16,22680,53.41,HOEP (Legacy)
2020-07-06 16:00:00,2020,7,17,23191,118.28,HOEP (Legacy)
2020-07-06 17:00:00,2020,7,18,23173,69.91,HOEP (Legacy)
2020-07-06 18:00:00,2020,7,19,22864,58.54,HOEP (Legacy)
2020-07-06 19:00:00,2020,7,20,22001,21.09,HOEP (Legacy)
2020-07-06 20:00:00,2020,7,21,21168,18.75,HOEP (Legacy)
2020-07-06 21:00:00,2020,7,22,19790,16.18,HOEP (Legacy)
2020-07-06 22:00:00,2020,7,23,18107,14.42,HOEP (Legacy)
2020-07-06 23:00:00,2020,7,24,16680,10.66,HOEP (Legacy)
2020-07-07 00:00:00,2020,7,1,15690,8.62,HOEP (Legacy)
2020-07-07 01:00:00,2020,7,2,14904,11.48,HOEP (Legacy)
2020-07-07 02:00:00,2020,7,3,14340,5.99,HOEP (Legacy)
2020-07-07 03:00:00,2020,7,4,14132,0.0,HOEP (Legacy)
2020-07-07 04:00:00,2020,7,5,14132,2.16,HOEP (Legacy)
2020-07-07 05:00:00,2020,7,6,14831,7.18,HOEP (Legacy)
2020-07-07 06:00:00,2020,7,7,16293,13.22,HOEP (Legacy)
2020-07-07 07:00:00,2020,7,8,18103,18.54,HOEP (Legacy)
2020-07-07 08:00:00,2020,7,9,19264,20.04,HOEP (Legacy)
2020-07-07 09:00:00,2020,7,10,20345,20.23,HOEP (Legacy)
2020-07-07 10:00:00,2020,7,11,21283,24.39,HOEP (Legacy)
2020-07-07 11:00:00,2020,7,12,22212,41.17,HOEP (Legacy)
2020-07-07 12:00:00,2020,7,13,22913,58.18,HOEP (Legacy)
2020-07-07 13:00:00,2020,7,14,23290,55.06,HOEP (Legacy)
2020-07-07 14:00:00,2020,7,15,23451,27.98,HOEP (Legacy)
2020-07-07 15:00:00,2020,7,16,23753,34.63,HOEP (Legacy)
2020-07-07 16:00:00,2020,7,17,24281,23.02,HOEP (Legacy)
2020-07-07 17:00:00,2020,7,18,24100,21.75,HOEP (Legacy)
2020-07-07 18:00:00,2020,7,19,23627,48.6,HOEP (Legacy)
2020-07-07 19:00:00,2020,7,20,22820,33.4,HOEP (Legacy)
2020-07-07 20:00:00,2020,7,21,22321,40.83,HOEP (Legacy)
2020-07-07 21:00:00,2020,7,22,21130,23.09,HOEP (Legacy)
2020-07-07 22:00:00,2020,7,23,19367,16.56,HOEP (Legacy)
2020-07-07 23:00:00,2020,7,24,17801,12.55,HOEP (Legacy)
2020-07-08 00:00:00,2020,7,1,16709,15.04,HOEP (Legacy)
2020-07-08 01:00:00,2020,7,2,16070,23.76,HOEP (Legacy)
2020-07-08 02:00:00,2020,7,3,15623,22.22,HOEP (Legacy)
2020-07-08 03:00:00,2020,7,4,15445,17.52,HOEP (Legacy)
2020-07-08 04:00:00,2020,7,5,15523,16.53,HOEP (Legacy)
2020-07-08 05:00:00,2020,7,6,16164,16.41,HOEP (Legacy)
2020-07-08 06:00:00,2020,7,7,17710,17.48,HOEP (Legacy)
2020-07-08 07:00:00,2020,7,8,19259,19.38,HOEP (Legacy)
2020-07-08 08:00:00,2020,7,9,20344,22.94,HOEP (Legacy)
2020-07-08 09:00:00,2020,7,10,21377,22.44,HOEP (Legacy)
2020-07-08 10:00:00,2020,7,11,22119,22.91,HOEP (Legacy)
2020-07-08 11:00:00,2020,7,12,22912,39.97,HOEP (Legacy)
2020-07-08 12:00:00,2020,7,13,23499,36.62,HOEP (Legacy)
2020-07-08 13:00:00,2020,7,14,23383,67.54,HOEP (Legacy)
2020-07-08 14:00:00,2020,7,15,22791,18.33,HOEP (Legacy)
2020-07-08 15:00:00,2020,7,16,22932,22.61,HOEP (Legacy)
2020-07-08 16:00:00,2020,7,17,23841,93.98,HOEP (Legacy)
2020-07-08 17:00:00,2020,7,18,24050,119.56,HOEP (Legacy)
2020-07-08 18:00:00,2020,7,19,23724,40.58,HOEP (Legacy)
2020-07-08 19:00:00,2020,7,20,22992,39.95,HOEP (Legacy)
2020-07-08 20:00:00,2020,7,21,22330,22.88,HOEP (Legacy)
2020-07-08 21:00:00,2020,7,22,21162,22.34,HOEP (Legacy)
2020-07-08 22:00:00,2020,7,23,19106,18.03,HOEP (Legacy)
2020-07-08 23:00:00,2020,7,24,17713,17.15,HOEP (Legacy)
2020-07-09 00:00:00,2020,7,1,16735,20.25,HOEP (Legacy)
2020-07-09 01:00:00,2020,7,2,15889,19.22,HOEP (Legacy)
2020-07-09 02:00:00,2020,7,3,15318,15.78,HOEP (Legacy)
2020-07-09 03:00:00,2020,7,4,14996,15.22,HOEP (Legacy)
2020-07-09 04:00:00,2020,7,5,15014,13.46,HOEP (Legacy)
2020-07-09 05:00:00,2020,7,6,15652,12.85,HOEP (Legacy)
2020-07-09 06:00:00,2020,7,7,17142,15.18,HOEP (Legacy)
2020-07-09 07:00:00,2020,7,8,18727,16.53,HOEP (Legacy)
2020-07-09 08:00:00,2020,7,9,20165,19.15,HOEP (Legacy)
2020-07-09 09:00:00,2020,7,10,21177,26.8,HOEP (Legacy)
2020-07-09 10:00:00,2020,7,11,22195,26.19,HOEP (Legacy)
2020-07-09 11:00:00,2020,7,12,23236,49.82,HOEP (Legacy)
2020-07-09 12:00:00,2020,7,13,23756,90.23,HOEP (Legacy)
2020-07-09 13:00:00,2020,7,14,24079,119.54,HOEP (Legacy)
2020-07-09 14:00:00,2020,7,15,24360,151.41,HOEP (Legacy)
2020-07-09 15:00:00,2020,7,16,24307,203.46,HOEP (Legacy)
2020-07-09 16:00:00,2020,7,17,24446,120.26,HOEP (Legacy)
2020-07-09 17:00:00,2020,7,18,24353,160.16,HOEP (Legacy)
2020-07-09 18:00:00,2020,7,19,24149,108.73,HOEP (Legacy)
2020-07-09 19:00:00,2020,7,20,23179,23.67,HOEP (Legacy)
2020-07-09 20:00:00,2020,7,21,22682,31.57,HOEP (Legacy)
2020-07-09 21:00:00,2020,7,22,21663,23.36,HOEP (Legacy)
2020-07-09 22:00:00,2020,7,23,19991,23.11,HOEP (Legacy)
2020-07-09 23:00:00,2020,7,24,18738,23.13,HOEP (Legacy)
2020-07-10 00:00:00,2020,7,1,17641,28.75,HOEP (Legacy)
2020-07-10 01:00:00,2020,7,2,16552,16.83,HOEP (Legacy)
2020-07-10 02:00:00,2020,7,3,16327,18.16,HOEP (Legacy)
2020-07-10 03:00:00,2020,7,4,15922,14.71,HOEP (Legacy)
2020-07-10 04:00:00,2020,7,5,15732,13.39,HOEP (Legacy)
2020-07-10 05:00:00,2020,7,6,16362,13.15,HOEP (Legacy)
2020-07-10 06:00:00,2020,7,7,17864,15.32,HOEP (Legacy)
2020-07-10 07:00:00,2020,7,8,19551,18.67,HOEP (Legacy)
2020-07-10 08:00:00,2020,7,9,20990,23.3,HOEP (Legacy)
2020-07-10 09:00:00,2020,7,10,22072,56.28,HOEP (Legacy)
2020-07-10 10:00:00,2020,7,11,22831,106.53,HOEP (Legacy)
2020-07-10 11:00:00,2020,7,12,23562,59.55,HOEP (Legacy)
2020-07-10 12:00:00,2020,7,13,23791,104.71,HOEP (Legacy)
2020-07-10 13:00:00,2020,7,14,23719,26.85,HOEP (Legacy)
2020-07-10 14:00:00,2020,7,15,23735,35.2,HOEP (Legacy)
2020-07-10 15:00:00,2020,7,16,23670,29.72,HOEP (Legacy)
2020-07-10 16:00:00,2020,7,17,23704,31.73,HOEP (Legacy)
2020-07-10 17:00:00,2020,7,18,22972,18.45,HOEP (Legacy)
2020-07-10 18:00:00,2020,7,19,22353,18.42,HOEP (Legacy)
2020-07-10 19:00:00,2020,7,20,21826,18.85,HOEP (Legacy)
2020-07-10 20:00:00,2020,7,21,21571,24.81,HOEP (Legacy)
2020-07-10 21:00:00,2020,7,22,20117,21.02,HOEP (Legacy)
2020-07-10 22:00:00,2020,7,23,18631,23.94,HOEP (Legacy)
2020-07-10 23:00:00,2020,7,24,17062,16.85,HOEP (Legacy)
2020-07-11 00:00:00,2020,7,1,16127,15.34,HOEP (Legacy)
2020-07-11 01:00:00,2020,7,2,15330,14.56,HOEP (Legacy)
2020-07-11 02:00:00,2020,7,3,14855,14.81,HOEP (Legacy)
2020-07-11 03:00:00,2020,7,4,14538,14.42,HOEP (Legacy)
2020-07-11 04:00:00,2020,7,5,14414,13.35,HOEP (Legacy)
2020-07-11 05:00:00,2020,7,6,14390,13.36,HOEP (Legacy)
2020-07-11 06:00:00,2020,7,7,15174,11.71,HOEP (Legacy)
2020-07-11 07:00:00,2020,7,8,15793,9.48,HOEP (Legacy)
2020-07-11 08:00:00,2020,7,9,16413,14.67,HOEP (Legacy)
2020-07-11 09:00:00,2020,7,10,17160,17.03,HOEP (Legacy)
2020-07-11 10:00:00,2020,7,11,17677,17.82,HOEP (Legacy)
2020-07-11 11:00:00,2020,7,12,18080,17.52,HOEP (Legacy)
2020-07-11 12:00:00,2020,7,13,18486,17.4,HOEP (Legacy)
2020-07-11 13:00:00,2020,7,14,18624,16.41,HOEP (Legacy)
2020-07-11 14:00:00,2020,7,15,18242,13.5,HOEP (Legacy)
2020-07-11 15:00:00,2020,7,16,18373,13.27,HOEP (Legacy)
2020-07-11 16:00:00,2020,7,17,18563,13.11,HOEP (Legacy)
2020-07-11 17:00:00,2020,7,18,18607,13.34,HOEP (Legacy)
2020-07-11 18:00:00,2020,7,19,18185,13.38,HOEP (Legacy)
2020-07-11 19:00:00,2020,7,20,17809,17.52,HOEP (Legacy)
2020-07-11 20:00:00,2020,7,21,17668,20.18,HOEP (Legacy)
2020-07-11 21:00:00,2020,7,22,16758,17.95,HOEP (Legacy)
2020-07-11 22:00:00,2020,7,23,15612,12.47,HOEP (Legacy)
2020-07-11 23:00:00,2020,7,24,14390,9.0,HOEP (Legacy)
2020-07-12 00:00:00,2020,7,1,13505,2.28,HOEP (Legacy)
2020-07-12 01:00:00,2020,7,2,13012,3.13,HOEP (Legacy)
2020-07-12 02:00:00,2020,7,3,12615,6.64,HOEP (Legacy)
2020-07-12 03:00:00,2020,7,4,12437,5.07,HOEP (Legacy)
2020-07-12 04:00:00,2020,7,5,12281,4.49,HOEP (Legacy)
2020-07-12 05:00:00,2020,7,6,12330,4.29,HOEP (Legacy)
2020-07-12 06:00:00,2020,7,7,12916,10.36,HOEP (Legacy)
2020-07-12 07:00:00,2020,7,8,13800,9.36,HOEP (Legacy)
2020-07-12 08:00:00,2020,7,9,14807,13.48,HOEP (Legacy)
2020-07-12 09:00:00,2020,7,10,15837,15.07,HOEP (Legacy)
2020-07-12 10:00:00,2020,7,11,16505,17.13,HOEP (Legacy)
2020-07-12 11:00:00,2020,7,12,16969,18.09,HOEP (Legacy)
2020-07-12 12:00:00,2020,7,13,17220,18.56,HOEP (Legacy)
2020-07-12 13:00:00,2020,7,14,17395,17.31,HOEP (Legacy)
2020-07-12 14:00:00,2020,7,15,17539,17.0,HOEP (Legacy)
2020-07-12 15:00:00,2020,7,16,17747,14.85,HOEP (Legacy)
2020-07-12 16:00:00,2020,7,17,18338,14.48,HOEP (Legacy)
2020-07-12 17:00:00,2020,7,18,18235,14.46,HOEP (Legacy)
