Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2003-08-03 23:00:00,2003,8,24,14388,22.29,HOEP (Legacy)
2003-08-04 00:00:00,2003,8,1,13954,23.32,HOEP (Legacy)
2003-08-04 01:00:00,2003,8,2,13579,24.01,HOEP (Legacy)
2003-08-04 02:00:00,2003,8,3,13397,24.23,HOEP (Legacy)
2003-08-04 03:00:00,2003,8,4,13224,23.61,HOEP (Legacy)
2003-08-04 04:00:00,2003,8,5,13155,23.46,HOEP (Legacy)
2003-08-04 05:00:00,2003,8,6,13168,24.05,HOEP (Legacy)
2003-08-04 06:00:00,2003,8,7,13798,23.11,HOEP (Legacy)
2003-08-04 07:00:00,2003,8,8,14810,25.3,HOEP (Legacy)
2003-08-04 08:00:00,2003,8,9,15861,24.34,HOEP (Legacy)
2003-08-04 09:00:00,2003,8,10,17269,62.01,HOEP (Legacy)
2003-08-04 10:00:00,2003,8,11,17986,82.41,HOEP (Legacy)
2003-08-04 11:00:00,2003,8,12,18561,118.77,HOEP (Legacy)
2003-08-04 12:00:00,2003,8,13,18728,74.08,HOEP (Legacy)
2003-08-04 13:00:00,2003,8,14,18766,70.8,HOEP (Legacy)
2003-08-04 14:00:00,2003,8,15,18836,63.53,HOEP (Legacy)
2003-08-04 15:00:00,2003,8,16,19107,68.33,HOEP (Legacy)
2003-08-04 16:00:00,2003,8,17,19405,68.33,HOEP (Legacy)
2003-08-04 17:00:00,2003,8,18,19118,66.32,HOEP (Legacy)
2003-08-04 18:00:00,2003,8,19,18614,64.14,HOEP (Legacy)
2003-08-04 19:00:00,2003,8,20,18571,65.77,HOEP (Legacy)
2003-08-04 20:00:00,2003,8,21,18968,63.73,HOEP (Legacy)
2003-08-04 21:00:00,2003,8,22,17970,39.59,HOEP (Legacy)
2003-08-04 22:00:00,2003,8,23,16783,24.33,HOEP (Legacy)
2003-08-04 23:00:00,2003,8,24,15668,25.48,HOEP (Legacy)
2003-08-05 00:00:00,2003,8,1,15012,35.23,HOEP (Legacy)
2003-08-05 01:00:00,2003,8,2,14638,26.21,HOEP (Legacy)
2003-08-05 02:00:00,2003,8,3,14328,25.32,HOEP (Legacy)
2003-08-05 03:00:00,2003,8,4,14326,23.9,HOEP (Legacy)
2003-08-05 04:00:00,2003,8,5,14449,22.7,HOEP (Legacy)
2003-08-05 05:00:00,2003,8,6,14919,22.13,HOEP (Legacy)
2003-08-05 06:00:00,2003,8,7,16757,24.02,HOEP (Legacy)
2003-08-05 07:00:00,2003,8,8,18332,25.28,HOEP (Legacy)
2003-08-05 08:00:00,2003,8,9,19150,44.45,HOEP (Legacy)
2003-08-05 09:00:00,2003,8,10,20456,57.76,HOEP (Legacy)
2003-08-05 10:00:00,2003,8,11,21158,68.93,HOEP (Legacy)
2003-08-05 11:00:00,2003,8,12,21291,76.15,HOEP (Legacy)
2003-08-05 12:00:00,2003,8,13,21296,69.45,HOEP (Legacy)
2003-08-05 13:00:00,2003,8,14,21561,71.98,HOEP (Legacy)
2003-08-05 14:00:00,2003,8,15,21512,65.37,HOEP (Legacy)
2003-08-05 15:00:00,2003,8,16,21246,65.47,HOEP (Legacy)
2003-08-05 16:00:00,2003,8,17,21005,61.25,HOEP (Legacy)
2003-08-05 17:00:00,2003,8,18,20608,59.69,HOEP (Legacy)
2003-08-05 18:00:00,2003,8,19,20166,59.5,HOEP (Legacy)
2003-08-05 19:00:00,2003,8,20,20016,59.66,HOEP (Legacy)
2003-08-05 20:00:00,2003,8,21,20017,44.83,HOEP (Legacy)
2003-08-05 21:00:00,2003,8,22,18884,24.89,HOEP (Legacy)
2003-08-05 22:00:00,2003,8,23,17450,24.34,HOEP (Legacy)
2003-08-05 23:00:00,2003,8,24,16233,23.35,HOEP (Legacy)
2003-08-06 00:00:00,2003,8,1,15577,25.03,HOEP (Legacy)
2003-08-06 01:00:00,2003,8,2,15271,24.7,HOEP (Legacy)
2003-08-06 02:00:00,2003,8,3,14822,23.96,HOEP (Legacy)
2003-08-06 03:00:00,2003,8,4,14727,24.02,HOEP (Legacy)
2003-08-06 04:00:00,2003,8,5,14981,23.77,HOEP (Legacy)
2003-08-06 05:00:00,2003,8,6,15851,22.8,HOEP (Legacy)
2003-08-06 06:00:00,2003,8,7,17204,24.96,HOEP (Legacy)
2003-08-06 07:00:00,2003,8,8,18435,33.74,HOEP (Legacy)
2003-08-06 08:00:00,2003,8,9,19239,36.2,HOEP (Legacy)
2003-08-06 09:00:00,2003,8,10,20005,42.77,HOEP (Legacy)
2003-08-06 10:00:00,2003,8,11,20356,55.74,HOEP (Legacy)
2003-08-06 11:00:00,2003,8,12,20476,60.4,HOEP (Legacy)
2003-08-06 12:00:00,2003,8,13,20418,60.34,HOEP (Legacy)
2003-08-06 13:00:00,2003,8,14,20567,60.4,HOEP (Legacy)
2003-08-06 14:00:00,2003,8,15,21114,66.04,HOEP (Legacy)
2003-08-06 15:00:00,2003,8,16,21618,70.46,HOEP (Legacy)
2003-08-06 16:00:00,2003,8,17,21561,92.22,HOEP (Legacy)
2003-08-06 17:00:00,2003,8,18,20991,70.21,HOEP (Legacy)
2003-08-06 18:00:00,2003,8,19,20277,61.4,HOEP (Legacy)
2003-08-06 19:00:00,2003,8,20,19983,60.15,HOEP (Legacy)
2003-08-06 20:00:00,2003,8,21,20037,65.87,HOEP (Legacy)
2003-08-06 21:00:00,2003,8,22,18940,25.75,HOEP (Legacy)
2003-08-06 22:00:00,2003,8,23,17435,23.21,HOEP (Legacy)
2003-08-06 23:00:00,2003,8,24,16182,23.08,HOEP (Legacy)
2003-08-07 00:00:00,2003,8,1,15577,26.37,HOEP (Legacy)
2003-08-07 01:00:00,2003,8,2,15015,23.1,HOEP (Legacy)
2003-08-07 02:00:00,2003,8,3,14658,22.85,HOEP (Legacy)
2003-08-07 03:00:00,2003,8,4,14566,22.8,HOEP (Legacy)
2003-08-07 04:00:00,2003,8,5,14844,23.18,HOEP (Legacy)
2003-08-07 05:00:00,2003,8,6,15474,23.72,HOEP (Legacy)
2003-08-07 06:00:00,2003,8,7,17074,41.83,HOEP (Legacy)
2003-08-07 07:00:00,2003,8,8,18509,65.37,HOEP (Legacy)
2003-08-07 08:00:00,2003,8,9,19416,66.55,HOEP (Legacy)
2003-08-07 09:00:00,2003,8,10,20163,65.44,HOEP (Legacy)
2003-08-07 10:00:00,2003,8,11,20821,65.73,HOEP (Legacy)
2003-08-07 11:00:00,2003,8,12,21212,68.54,HOEP (Legacy)
2003-08-07 12:00:00,2003,8,13,21601,68.35,HOEP (Legacy)
2003-08-07 13:00:00,2003,8,14,21700,68.13,HOEP (Legacy)
2003-08-07 14:00:00,2003,8,15,22026,66.87,HOEP (Legacy)
2003-08-07 15:00:00,2003,8,16,22337,70.21,HOEP (Legacy)
2003-08-07 16:00:00,2003,8,17,22380,70.64,HOEP (Legacy)
2003-08-07 17:00:00,2003,8,18,21894,68.45,HOEP (Legacy)
2003-08-07 18:00:00,2003,8,19,21219,64.96,HOEP (Legacy)
2003-08-07 19:00:00,2003,8,20,21036,66.17,HOEP (Legacy)
2003-08-07 20:00:00,2003,8,21,20974,63.67,HOEP (Legacy)
2003-08-07 21:00:00,2003,8,22,19672,39.16,HOEP (Legacy)
2003-08-07 22:00:00,2003,8,23,18183,24.24,HOEP (Legacy)
2003-08-07 23:00:00,2003,8,24,16723,23.63,HOEP (Legacy)
2003-08-08 00:00:00,2003,8,1,15922,23.76,HOEP (Legacy)
2003-08-08 01:00:00,2003,8,2,15306,23.7,HOEP (Legacy)
2003-08-08 02:00:00,2003,8,3,14917,23.0,HOEP (Legacy)
2003-08-08 03:00:00,2003,8,4,14759,22.89,HOEP (Legacy)
2003-08-08 04:00:00,2003,8,5,15090,23.94,HOEP (Legacy)
2003-08-08 05:00:00,2003,8,6,15868,24.04,HOEP (Legacy)
2003-08-08 06:00:00,2003,8,7,17383,30.28,HOEP (Legacy)
2003-08-08 07:00:00,2003,8,8,18891,45.98,HOEP (Legacy)
2003-08-08 08:00:00,2003,8,9,20003,65.37,HOEP (Legacy)
2003-08-08 09:00:00,2003,8,10,20823,90.49,HOEP (Legacy)
2003-08-08 10:00:00,2003,8,11,21475,102.8,HOEP (Legacy)
2003-08-08 11:00:00,2003,8,12,21634,75.25,HOEP (Legacy)
2003-08-08 12:00:00,2003,8,13,21892,71.64,HOEP (Legacy)
2003-08-08 13:00:00,2003,8,14,21937,70.35,HOEP (Legacy)
2003-08-08 14:00:00,2003,8,15,21990,69.75,HOEP (Legacy)
2003-08-08 15:00:00,2003,8,16,22066,81.76,HOEP (Legacy)
2003-08-08 16:00:00,2003,8,17,21918,77.9,HOEP (Legacy)
2003-08-08 17:00:00,2003,8,18,21383,68.7,HOEP (Legacy)
2003-08-08 18:00:00,2003,8,19,20598,65.6,HOEP (Legacy)
2003-08-08 19:00:00,2003,8,20,20266,66.65,HOEP (Legacy)
2003-08-08 20:00:00,2003,8,21,20166,72.03,HOEP (Legacy)
2003-08-08 21:00:00,2003,8,22,18924,53.8,HOEP (Legacy)
2003-08-08 22:00:00,2003,8,23,17189,41.84,HOEP (Legacy)
2003-08-08 23:00:00,2003,8,24,15975,24.26,HOEP (Legacy)
2003-08-09 00:00:00,2003,8,1,15177,26.49,HOEP (Legacy)
2003-08-09 01:00:00,2003,8,2,14662,24.04,HOEP (Legacy)
2003-08-09 02:00:00,2003,8,3,14236,23.61,HOEP (Legacy)
2003-08-09 03:00:00,2003,8,4,14039,23.13,HOEP (Legacy)
2003-08-09 04:00:00,2003,8,5,14033,23.08,HOEP (Legacy)
2003-08-09 05:00:00,2003,8,6,14042,22.38,HOEP (Legacy)
2003-08-09 06:00:00,2003,8,7,14718,22.71,HOEP (Legacy)
2003-08-09 07:00:00,2003,8,8,15980,23.48,HOEP (Legacy)
2003-08-09 08:00:00,2003,8,9,17027,24.58,HOEP (Legacy)
2003-08-09 09:00:00,2003,8,10,17790,41.1,HOEP (Legacy)
2003-08-09 10:00:00,2003,8,11,18483,63.63,HOEP (Legacy)
2003-08-09 11:00:00,2003,8,12,19031,102.74,HOEP (Legacy)
2003-08-09 12:00:00,2003,8,13,19148,90.62,HOEP (Legacy)
2003-08-09 13:00:00,2003,8,14,19106,27.27,HOEP (Legacy)
2003-08-09 14:00:00,2003,8,15,19218,38.05,HOEP (Legacy)
2003-08-09 15:00:00,2003,8,16,19438,38.29,HOEP (Legacy)
2003-08-09 16:00:00,2003,8,17,19465,61.3,HOEP (Legacy)
2003-08-09 17:00:00,2003,8,18,19111,32.48,HOEP (Legacy)
2003-08-09 18:00:00,2003,8,19,18608,34.83,HOEP (Legacy)
2003-08-09 19:00:00,2003,8,20,18465,60.41,HOEP (Legacy)
2003-08-09 20:00:00,2003,8,21,18493,61.06,HOEP (Legacy)
2003-08-09 21:00:00,2003,8,22,17560,31.22,HOEP (Legacy)
2003-08-09 22:00:00,2003,8,23,16644,34.29,HOEP (Legacy)
2003-08-09 23:00:00,2003,8,24,15483,24.23,HOEP (Legacy)
2003-08-10 00:00:00,2003,8,1,14847,23.99,HOEP (Legacy)
2003-08-10 01:00:00,2003,8,2,14283,23.9,HOEP (Legacy)
2003-08-10 02:00:00,2003,8,3,13923,23.39,HOEP (Legacy)
2003-08-10 03:00:00,2003,8,4,13616,22.91,HOEP (Legacy)
2003-08-10 04:00:00,2003,8,5,13520,21.76,HOEP (Legacy)
2003-08-10 05:00:00,2003,8,6,13600,21.55,HOEP (Legacy)
2003-08-10 06:00:00,2003,8,7,14060,19.52,HOEP (Legacy)
2003-08-10 07:00:00,2003,8,8,15006,21.43,HOEP (Legacy)
2003-08-10 08:00:00,2003,8,9,16042,21.79,HOEP (Legacy)
2003-08-10 09:00:00,2003,8,10,17129,23.97,HOEP (Legacy)
2003-08-10 10:00:00,2003,8,11,18095,26.61,HOEP (Legacy)
2003-08-10 11:00:00,2003,8,12,18632,57.11,HOEP (Legacy)
2003-08-10 12:00:00,2003,8,13,18756,61.93,HOEP (Legacy)
2003-08-10 13:00:00,2003,8,14,18648,26.71,HOEP (Legacy)
2003-08-10 14:00:00,2003,8,15,18778,45.97,HOEP (Legacy)
2003-08-10 15:00:00,2003,8,16,19030,59.72,HOEP (Legacy)
2003-08-10 16:00:00,2003,8,17,19118,27.02,HOEP (Legacy)
2003-08-10 17:00:00,2003,8,18,18808,26.63,HOEP (Legacy)
2003-08-10 18:00:00,2003,8,19,18442,25.62,HOEP (Legacy)
2003-08-10 19:00:00,2003,8,20,18433,26.2,HOEP (Legacy)
2003-08-10 20:00:00,2003,8,21,18584,58.56,HOEP (Legacy)
2003-08-10 21:00:00,2003,8,22,17927,27.31,HOEP (Legacy)
2003-08-10 22:00:00,2003,8,23,16710,23.85,HOEP (Legacy)
2003-08-10 23:00:00,2003,8,24,15609,24.1,HOEP (Legacy)
2003-08-11 00:00:00,2003,8,1,14865,22.11,HOEP (Legacy)
2003-08-11 01:00:00,2003,8,2,14550,23.21,HOEP (Legacy)
2003-08-11 02:00:00,2003,8,3,14341,23.21,HOEP (Legacy)
2003-08-11 03:00:00,2003,8,4,14393,22.35,HOEP (Legacy)
2003-08-11 04:00:00,2003,8,5,14733,23.22,HOEP (Legacy)
2003-08-11 05:00:00,2003,8,6,15694,23.0,HOEP (Legacy)
2003-08-11 06:00:00,2003,8,7,17282,28.76,HOEP (Legacy)
2003-08-11 07:00:00,2003,8,8,18746,61.16,HOEP (Legacy)
2003-08-11 08:00:00,2003,8,9,19742,68.0,HOEP (Legacy)
2003-08-11 09:00:00,2003,8,10,20445,71.38,HOEP (Legacy)
2003-08-11 10:00:00,2003,8,11,21130,75.86,HOEP (Legacy)
2003-08-11 11:00:00,2003,8,12,21493,76.39,HOEP (Legacy)
2003-08-11 12:00:00,2003,8,13,21633,76.76,HOEP (Legacy)
2003-08-11 13:00:00,2003,8,14,21705,76.56,HOEP (Legacy)
2003-08-11 14:00:00,2003,8,15,21670,72.78,HOEP (Legacy)
2003-08-11 15:00:00,2003,8,16,21773,71.5,HOEP (Legacy)
2003-08-11 16:00:00,2003,8,17,21724,72.91,HOEP (Legacy)
2003-08-11 17:00:00,2003,8,18,21040,69.19,HOEP (Legacy)
2003-08-11 18:00:00,2003,8,19,20415,67.86,HOEP (Legacy)
2003-08-11 19:00:00,2003,8,20,20461,69.79,HOEP (Legacy)
2003-08-11 20:00:00,2003,8,21,19968,61.13,HOEP (Legacy)
2003-08-11 21:00:00,2003,8,22,18793,41.47,HOEP (Legacy)
2003-08-11 22:00:00,2003,8,23,17266,23.73,HOEP (Legacy)
2003-08-11 23:00:00,2003,8,24,16148,23.79,HOEP (Legacy)
2003-08-12 00:00:00,2003,8,1,15427,38.03,HOEP (Legacy)
2003-08-12 01:00:00,2003,8,2,14819,37.66,HOEP (Legacy)
2003-08-12 02:00:00,2003,8,3,14420,37.53,HOEP (Legacy)
2003-08-12 03:00:00,2003,8,4,14386,37.61,HOEP (Legacy)
2003-08-12 04:00:00,2003,8,5,14765,38.58,HOEP (Legacy)
2003-08-12 05:00:00,2003,8,6,15724,38.08,HOEP (Legacy)
2003-08-12 06:00:00,2003,8,7,17321,44.53,HOEP (Legacy)
2003-08-12 07:00:00,2003,8,8,18657,57.26,HOEP (Legacy)
2003-08-12 08:00:00,2003,8,9,19550,57.29,HOEP (Legacy)
2003-08-12 09:00:00,2003,8,10,20305,70.94,HOEP (Legacy)
2003-08-12 10:00:00,2003,8,11,20872,68.68,HOEP (Legacy)
2003-08-12 11:00:00,2003,8,12,21165,75.14,HOEP (Legacy)
2003-08-12 12:00:00,2003,8,13,21538,73.49,HOEP (Legacy)
2003-08-12 13:00:00,2003,8,14,21719,88.67,HOEP (Legacy)
2003-08-12 14:00:00,2003,8,15,21828,90.69,HOEP (Legacy)
2003-08-12 15:00:00,2003,8,16,22098,91.46,HOEP (Legacy)
2003-08-12 16:00:00,2003,8,17,22135,92.99,HOEP (Legacy)
2003-08-12 17:00:00,2003,8,18,21531,88.5,HOEP (Legacy)
2003-08-12 18:00:00,2003,8,19,20858,52.34,HOEP (Legacy)
2003-08-12 19:00:00,2003,8,20,20767,57.4,HOEP (Legacy)
2003-08-12 20:00:00,2003,8,21,20839,79.24,HOEP (Legacy)
2003-08-12 21:00:00,2003,8,22,19604,53.21,HOEP (Legacy)
2003-08-12 22:00:00,2003,8,23,18007,48.73,HOEP (Legacy)
2003-08-12 23:00:00,2003,8,24,16610,41.06,HOEP (Legacy)
2003-08-13 00:00:00,2003,8,1,15770,39.34,HOEP (Legacy)
2003-08-13 01:00:00,2003,8,2,15226,38.24,HOEP (Legacy)
2003-08-13 02:00:00,2003,8,3,14843,37.34,HOEP (Legacy)
2003-08-13 03:00:00,2003,8,4,14846,37.17,HOEP (Legacy)
2003-08-13 04:00:00,2003,8,5,15092,37.66,HOEP (Legacy)
2003-08-13 05:00:00,2003,8,6,15896,38.29,HOEP (Legacy)
2003-08-13 06:00:00,2003,8,7,17484,40.06,HOEP (Legacy)
2003-08-13 07:00:00,2003,8,8,19189,61.45,HOEP (Legacy)
2003-08-13 08:00:00,2003,8,9,20547,81.78,HOEP (Legacy)
2003-08-13 09:00:00,2003,8,10,21559,88.23,HOEP (Legacy)
2003-08-13 10:00:00,2003,8,11,22274,88.85,HOEP (Legacy)
2003-08-13 11:00:00,2003,8,12,22592,105.64,HOEP (Legacy)
2003-08-13 12:00:00,2003,8,13,23094,97.47,HOEP (Legacy)
2003-08-13 13:00:00,2003,8,14,23324,121.65,HOEP (Legacy)
2003-08-13 14:00:00,2003,8,15,23572,89.72,HOEP (Legacy)
2003-08-13 15:00:00,2003,8,16,23689,88.23,HOEP (Legacy)
2003-08-13 16:00:00,2003,8,17,23540,91.13,HOEP (Legacy)
2003-08-13 17:00:00,2003,8,18,23323,87.42,HOEP (Legacy)
2003-08-13 18:00:00,2003,8,19,22607,85.33,HOEP (Legacy)
2003-08-13 19:00:00,2003,8,20,22367,88.87,HOEP (Legacy)
2003-08-13 20:00:00,2003,8,21,22365,86.01,HOEP (Legacy)
2003-08-13 21:00:00,2003,8,22,20884,64.13,HOEP (Legacy)
2003-08-13 22:00:00,2003,8,23,19097,39.18,HOEP (Legacy)
2003-08-13 23:00:00,2003,8,24,17824,40.66,HOEP (Legacy)
2003-08-14 00:00:00,2003,8,1,16838,38.94,HOEP (Legacy)
2003-08-14 01:00:00,2003,8,2,16297,39.92,HOEP (Legacy)
2003-08-14 02:00:00,2003,8,3,15807,37.91,HOEP (Legacy)
2003-08-14 03:00:00,2003,8,4,15614,37.54,HOEP (Legacy)
2003-08-14 04:00:00,2003,8,5,15766,37.72,HOEP (Legacy)
2003-08-14 05:00:00,2003,8,6,16602,37.84,HOEP (Legacy)
2003-08-14 06:00:00,2003,8,7,18117,46.47,HOEP (Legacy)
2003-08-14 07:00:00,2003,8,8,19748,61.81,HOEP (Legacy)
2003-08-14 08:00:00,2003,8,9,21006,54.35,HOEP (Legacy)
2003-08-14 09:00:00,2003,8,10,22061,79.1,HOEP (Legacy)
2003-08-14 10:00:00,2003,8,11,22726,90.2,HOEP (Legacy)
2003-08-14 11:00:00,2003,8,12,23215,104.25,HOEP (Legacy)
2003-08-14 12:00:00,2003,8,13,23565,119.61,HOEP (Legacy)
2003-08-14 13:00:00,2003,8,14,23767,118.17,HOEP (Legacy)
2003-08-14 14:00:00,2003,8,15,23891,149.58,HOEP (Legacy)
2003-08-14 15:00:00,2003,8,16,6879,166.1,HOEP (Legacy)
2003-08-14 16:00:00,2003,8,17,2270,61.25,HOEP (Legacy)
2003-08-14 17:00:00,2003,8,18,2366,59.69,HOEP (Legacy)
2003-08-14 18:00:00,2003,8,19,2365,59.5,HOEP (Legacy)
2003-08-14 19:00:00,2003,8,20,2673,59.66,HOEP (Legacy)
2003-08-14 20:00:00,2003,8,21,3480,44.83,HOEP (Legacy)
2003-08-14 21:00:00,2003,8,22,4162,24.89,HOEP (Legacy)
2003-08-14 22:00:00,2003,8,23,4737,24.34,HOEP (Legacy)
2003-08-14 23:00:00,2003,8,24,5444,23.35,HOEP (Legacy)
2003-08-15 00:00:00,2003,8,1,5812,39.34,HOEP (Legacy)
2003-08-15 01:00:00,2003,8,2,6230,38.24,HOEP (Legacy)
2003-08-15 02:00:00,2003,8,3,6893,37.34,HOEP (Legacy)
2003-08-15 03:00:00,2003,8,4,7686,37.17,HOEP (Legacy)
2003-08-15 04:00:00,2003,8,5,8794,37.66,HOEP (Legacy)
2003-08-15 05:00:00,2003,8,6,9542,38.29,HOEP (Legacy)
2003-08-15 06:00:00,2003,8,7,10141,40.06,HOEP (Legacy)
2003-08-15 07:00:00,2003,8,8,10781,61.45,HOEP (Legacy)
2003-08-15 08:00:00,2003,8,9,11224,81.78,HOEP (Legacy)
2003-08-15 09:00:00,2003,8,10,11986,88.23,HOEP (Legacy)
2003-08-15 10:00:00,2003,8,11,12809,88.85,HOEP (Legacy)
2003-08-15 11:00:00,2003,8,12,13467,105.64,HOEP (Legacy)
2003-08-15 12:00:00,2003,8,13,13767,97.47,HOEP (Legacy)
2003-08-15 13:00:00,2003,8,14,14096,121.65,HOEP (Legacy)
2003-08-15 14:00:00,2003,8,15,14371,89.72,HOEP (Legacy)
2003-08-15 15:00:00,2003,8,16,14970,88.23,HOEP (Legacy)
2003-08-15 16:00:00,2003,8,17,15480,91.13,HOEP (Legacy)
2003-08-15 17:00:00,2003,8,18,15891,87.42,HOEP (Legacy)
2003-08-15 18:00:00,2003,8,19,16180,85.33,HOEP (Legacy)
2003-08-15 19:00:00,2003,8,20,16435,88.87,HOEP (Legacy)
2003-08-15 20:00:00,2003,8,21,16653,86.01,HOEP (Legacy)
2003-08-15 21:00:00,2003,8,22,16491,64.13,HOEP (Legacy)
2003-08-15 22:00:00,2003,8,23,15442,39.18,HOEP (Legacy)
2003-08-15 23:00:00,2003,8,24,13981,40.66,HOEP (Legacy)
2003-08-16 00:00:00,2003,8,1,13324,26.49,HOEP (Legacy)
2003-08-16 01:00:00,2003,8,2,12928,24.04,HOEP (Legacy)
2003-08-16 02:00:00,2003,8,3,12670,23.61,HOEP (Legacy)
2003-08-16 03:00:00,2003,8,4,12624,23.13,HOEP (Legacy)
2003-08-16 04:00:00,2003,8,5,12645,23.08,HOEP (Legacy)
2003-08-16 05:00:00,2003,8,6,12837,22.38,HOEP (Legacy)
2003-08-16 06:00:00,2003,8,7,13062,22.71,HOEP (Legacy)
2003-08-16 07:00:00,2003,8,8,14343,23.48,HOEP (Legacy)
2003-08-16 08:00:00,2003,8,9,15566,24.58,HOEP (Legacy)
2003-08-16 09:00:00,2003,8,10,16277,41.1,HOEP (Legacy)
2003-08-16 10:00:00,2003,8,11,16983,63.63,HOEP (Legacy)
2003-08-16 11:00:00,2003,8,12,17311,102.74,HOEP (Legacy)
2003-08-16 12:00:00,2003,8,13,17296,90.62,HOEP (Legacy)
2003-08-16 13:00:00,2003,8,14,17478,27.27,HOEP (Legacy)
2003-08-16 14:00:00,2003,8,15,17470,38.05,HOEP (Legacy)
2003-08-16 15:00:00,2003,8,16,17617,38.29,HOEP (Legacy)
2003-08-16 16:00:00,2003,8,17,17650,61.3,HOEP (Legacy)
2003-08-16 17:00:00,2003,8,18,17255,32.48,HOEP (Legacy)
2003-08-16 18:00:00,2003,8,19,16621,34.83,HOEP (Legacy)
2003-08-16 19:00:00,2003,8,20,16282,60.41,HOEP (Legacy)
2003-08-16 20:00:00,2003,8,21,16222,61.06,HOEP (Legacy)
2003-08-16 21:00:00,2003,8,22,15329,31.22,HOEP (Legacy)
2003-08-16 22:00:00,2003,8,23,14268,34.29,HOEP (Legacy)
2003-08-16 23:00:00,2003,8,24,13425,24.23,HOEP (Legacy)
2003-08-17 00:00:00,2003,8,1,12641,24.9,HOEP (Legacy)
2003-08-17 01:00:00,2003,8,2,12153,23.35,HOEP (Legacy)
2003-08-17 02:00:00,2003,8,3,11815,22.14,HOEP (Legacy)
2003-08-17 03:00:00,2003,8,4,11696,21.49,HOEP (Legacy)
2003-08-17 04:00:00,2003,8,5,11708,21.55,HOEP (Legacy)
2003-08-17 05:00:00,2003,8,6,11694,21.01,HOEP (Legacy)
2003-08-17 06:00:00,2003,8,7,11985,21.08,HOEP (Legacy)
2003-08-17 07:00:00,2003,8,8,12929,21.75,HOEP (Legacy)
2003-08-17 08:00:00,2003,8,9,13961,22.81,HOEP (Legacy)
2003-08-17 09:00:00,2003,8,10,14770,24.9,HOEP (Legacy)
2003-08-17 10:00:00,2003,8,11,15241,59.45,HOEP (Legacy)
2003-08-17 11:00:00,2003,8,12,15610,60.51,HOEP (Legacy)
2003-08-17 12:00:00,2003,8,13,15571,60.8,HOEP (Legacy)
2003-08-17 13:00:00,2003,8,14,15512,61.33,HOEP (Legacy)
2003-08-17 14:00:00,2003,8,15,15669,60.94,HOEP (Legacy)
2003-08-17 15:00:00,2003,8,16,15925,59.82,HOEP (Legacy)
2003-08-17 16:00:00,2003,8,17,16188,62.28,HOEP (Legacy)
2003-08-17 17:00:00,2003,8,18,16124,65.73,HOEP (Legacy)
2003-08-17 18:00:00,2003,8,19,15612,58.19,HOEP (Legacy)
2003-08-17 19:00:00,2003,8,20,15576,50.84,HOEP (Legacy)
2003-08-17 20:00:00,2003,8,21,15845,24.99,HOEP (Legacy)
2003-08-17 21:00:00,2003,8,22,15224,24.01,HOEP (Legacy)
2003-08-17 22:00:00,2003,8,23,14095,23.3,HOEP (Legacy)
2003-08-17 23:00:00,2003,8,24,13327,22.29,HOEP (Legacy)
2003-08-18 00:00:00,2003,8,1,12838,22.11,HOEP (Legacy)
2003-08-18 01:00:00,2003,8,2,12531,23.21,HOEP (Legacy)
2003-08-18 02:00:00,2003,8,3,12452,23.21,HOEP (Legacy)
2003-08-18 03:00:00,2003,8,4,12308,22.35,HOEP (Legacy)
2003-08-18 04:00:00,2003,8,5,12553,23.22,HOEP (Legacy)
2003-08-18 05:00:00,2003,8,6,13359,23.0,HOEP (Legacy)
2003-08-18 06:00:00,2003,8,7,14560,28.76,HOEP (Legacy)
2003-08-18 07:00:00,2003,8,8,15756,61.16,HOEP (Legacy)
2003-08-18 08:00:00,2003,8,9,16491,68.0,HOEP (Legacy)
2003-08-18 09:00:00,2003,8,10,17049,71.38,HOEP (Legacy)
2003-08-18 10:00:00,2003,8,11,17420,75.86,HOEP (Legacy)
2003-08-18 11:00:00,2003,8,12,17514,76.39,HOEP (Legacy)
2003-08-18 12:00:00,2003,8,13,17646,76.76,HOEP (Legacy)
2003-08-18 13:00:00,2003,8,14,17665,76.56,HOEP (Legacy)
2003-08-18 14:00:00,2003,8,15,17857,72.78,HOEP (Legacy)
2003-08-18 15:00:00,2003,8,16,18133,71.5,HOEP (Legacy)
2003-08-18 16:00:00,2003,8,17,18170,72.91,HOEP (Legacy)
2003-08-18 17:00:00,2003,8,18,17870,69.19,HOEP (Legacy)
2003-08-18 18:00:00,2003,8,19,17560,67.86,HOEP (Legacy)
2003-08-18 19:00:00,2003,8,20,17484,69.79,HOEP (Legacy)
2003-08-18 20:00:00,2003,8,21,17705,61.13,HOEP (Legacy)
2003-08-18 21:00:00,2003,8,22,16824,41.47,HOEP (Legacy)
2003-08-18 22:00:00,2003,8,23,15486,23.73,HOEP (Legacy)
2003-08-18 23:00:00,2003,8,24,14507,23.79,HOEP (Legacy)
2003-08-19 00:00:00,2003,8,1,13854,38.03,HOEP (Legacy)
2003-08-19 01:00:00,2003,8,2,13470,37.66,HOEP (Legacy)
2003-08-19 02:00:00,2003,8,3,13355,37.53,HOEP (Legacy)
2003-08-19 03:00:00,2003,8,4,13196,37.61,HOEP (Legacy)
2003-08-19 04:00:00,2003,8,5,13308,38.58,HOEP (Legacy)
2003-08-19 05:00:00,2003,8,6,13968,38.08,HOEP (Legacy)
