Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2011-08-04 13:00:00,2011,8,14,20468,37.72,HOEP (Legacy)
2011-08-04 14:00:00,2011,8,15,20401,61.14,HOEP (Legacy)
2011-08-04 15:00:00,2011,8,16,20671,39.14,HOEP (Legacy)
2011-08-04 16:00:00,2011,8,17,20975,35.74,HOEP (Legacy)
2011-08-04 17:00:00,2011,8,18,20807,38.28,HOEP (Legacy)
2011-08-04 18:00:00,2011,8,19,20310,46.51,HOEP (Legacy)
2011-08-04 19:00:00,2011,8,20,19911,44.53,HOEP (Legacy)
2011-08-04 20:00:00,2011,8,21,20145,48.42,HOEP (Legacy)
2011-08-04 21:00:00,2011,8,22,18695,34.48,HOEP (Legacy)
2011-08-04 22:00:00,2011,8,23,17092,32.1,HOEP (Legacy)
2011-08-04 23:00:00,2011,8,24,15667,32.38,HOEP (Legacy)
2011-08-05 00:00:00,2011,8,1,14722,30.74,HOEP (Legacy)
2011-08-05 01:00:00,2011,8,2,14146,29.03,HOEP (Legacy)
2011-08-05 02:00:00,2011,8,3,13694,28.47,HOEP (Legacy)
2011-08-05 03:00:00,2011,8,4,13588,26.95,HOEP (Legacy)
2011-08-05 04:00:00,2011,8,5,13792,23.65,HOEP (Legacy)
2011-08-05 05:00:00,2011,8,6,14693,23.9,HOEP (Legacy)
2011-08-05 06:00:00,2011,8,7,15753,29.93,HOEP (Legacy)
2011-08-05 07:00:00,2011,8,8,17286,31.45,HOEP (Legacy)
2011-08-05 08:00:00,2011,8,9,18493,34.24,HOEP (Legacy)
2011-08-05 09:00:00,2011,8,10,19360,35.96,HOEP (Legacy)
2011-08-05 10:00:00,2011,8,11,20033,58.21,HOEP (Legacy)
2011-08-05 11:00:00,2011,8,12,20574,165.32,HOEP (Legacy)
2011-08-05 12:00:00,2011,8,13,20938,48.81,HOEP (Legacy)
2011-08-05 13:00:00,2011,8,14,20960,42.34,HOEP (Legacy)
2011-08-05 14:00:00,2011,8,15,21108,61.34,HOEP (Legacy)
2011-08-05 15:00:00,2011,8,16,21285,101.93,HOEP (Legacy)
2011-08-05 16:00:00,2011,8,17,21176,128.62,HOEP (Legacy)
2011-08-05 17:00:00,2011,8,18,20759,39.9,HOEP (Legacy)
2011-08-05 18:00:00,2011,8,19,20177,36.53,HOEP (Legacy)
2011-08-05 19:00:00,2011,8,20,19729,36.61,HOEP (Legacy)
2011-08-05 20:00:00,2011,8,21,19759,35.25,HOEP (Legacy)
2011-08-05 21:00:00,2011,8,22,18479,34.39,HOEP (Legacy)
2011-08-05 22:00:00,2011,8,23,16964,33.85,HOEP (Legacy)
2011-08-05 23:00:00,2011,8,24,15553,32.81,HOEP (Legacy)
2011-08-06 00:00:00,2011,8,1,14653,46.31,HOEP (Legacy)
2011-08-06 01:00:00,2011,8,2,14043,34.02,HOEP (Legacy)
2011-08-06 02:00:00,2011,8,3,13648,35.2,HOEP (Legacy)
2011-08-06 03:00:00,2011,8,4,13552,37.56,HOEP (Legacy)
2011-08-06 04:00:00,2011,8,5,13520,36.9,HOEP (Legacy)
2011-08-06 05:00:00,2011,8,6,13838,34.06,HOEP (Legacy)
2011-08-06 06:00:00,2011,8,7,14467,28.84,HOEP (Legacy)
2011-08-06 07:00:00,2011,8,8,15754,34.14,HOEP (Legacy)
2011-08-06 08:00:00,2011,8,9,17152,36.35,HOEP (Legacy)
2011-08-06 09:00:00,2011,8,10,18310,58.85,HOEP (Legacy)
2011-08-06 10:00:00,2011,8,11,19264,81.88,HOEP (Legacy)
2011-08-06 11:00:00,2011,8,12,19536,39.86,HOEP (Legacy)
2011-08-06 12:00:00,2011,8,13,19635,43.99,HOEP (Legacy)
2011-08-06 13:00:00,2011,8,14,19862,72.33,HOEP (Legacy)
2011-08-06 14:00:00,2011,8,15,20071,131.2,HOEP (Legacy)
2011-08-06 15:00:00,2011,8,16,20309,68.39,HOEP (Legacy)
2011-08-06 16:00:00,2011,8,17,20380,98.23,HOEP (Legacy)
2011-08-06 17:00:00,2011,8,18,19952,41.78,HOEP (Legacy)
2011-08-06 18:00:00,2011,8,19,19145,38.37,HOEP (Legacy)
2011-08-06 19:00:00,2011,8,20,18812,38.71,HOEP (Legacy)
2011-08-06 20:00:00,2011,8,21,18923,39.43,HOEP (Legacy)
2011-08-06 21:00:00,2011,8,22,18038,38.71,HOEP (Legacy)
2011-08-06 22:00:00,2011,8,23,16954,35.55,HOEP (Legacy)
2011-08-06 23:00:00,2011,8,24,15909,33.43,HOEP (Legacy)
2011-08-07 00:00:00,2011,8,1,15021,39.24,HOEP (Legacy)
2011-08-07 01:00:00,2011,8,2,14457,38.39,HOEP (Legacy)
2011-08-07 02:00:00,2011,8,3,14058,33.47,HOEP (Legacy)
2011-08-07 03:00:00,2011,8,4,13966,33.47,HOEP (Legacy)
2011-08-07 04:00:00,2011,8,5,13919,32.92,HOEP (Legacy)
2011-08-07 05:00:00,2011,8,6,13979,32.57,HOEP (Legacy)
2011-08-07 06:00:00,2011,8,7,14372,29.99,HOEP (Legacy)
2011-08-07 07:00:00,2011,8,8,15306,30.07,HOEP (Legacy)
2011-08-07 08:00:00,2011,8,9,16413,33.36,HOEP (Legacy)
2011-08-07 09:00:00,2011,8,10,17196,33.83,HOEP (Legacy)
2011-08-07 10:00:00,2011,8,11,18204,35.48,HOEP (Legacy)
2011-08-07 11:00:00,2011,8,12,18865,39.05,HOEP (Legacy)
2011-08-07 12:00:00,2011,8,13,19336,49.14,HOEP (Legacy)
2011-08-07 13:00:00,2011,8,14,19705,85.54,HOEP (Legacy)
2011-08-07 14:00:00,2011,8,15,19994,54.27,HOEP (Legacy)
2011-08-07 15:00:00,2011,8,16,20215,54.77,HOEP (Legacy)
2011-08-07 16:00:00,2011,8,17,20317,66.73,HOEP (Legacy)
2011-08-07 17:00:00,2011,8,18,19868,38.34,HOEP (Legacy)
2011-08-07 18:00:00,2011,8,19,19237,38.03,HOEP (Legacy)
2011-08-07 19:00:00,2011,8,20,19169,37.35,HOEP (Legacy)
2011-08-07 20:00:00,2011,8,21,19249,35.44,HOEP (Legacy)
2011-08-07 21:00:00,2011,8,22,18157,34.93,HOEP (Legacy)
2011-08-07 22:00:00,2011,8,23,16740,33.67,HOEP (Legacy)
2011-08-07 23:00:00,2011,8,24,15549,32.83,HOEP (Legacy)
2011-08-08 00:00:00,2011,8,1,14763,32.0,HOEP (Legacy)
2011-08-08 01:00:00,2011,8,2,14289,38.01,HOEP (Legacy)
2011-08-08 02:00:00,2011,8,3,13990,33.31,HOEP (Legacy)
2011-08-08 03:00:00,2011,8,4,13992,30.97,HOEP (Legacy)
2011-08-08 04:00:00,2011,8,5,14351,30.22,HOEP (Legacy)
2011-08-08 05:00:00,2011,8,6,15161,31.21,HOEP (Legacy)
2011-08-08 06:00:00,2011,8,7,16473,33.11,HOEP (Legacy)
2011-08-08 07:00:00,2011,8,8,17919,34.51,HOEP (Legacy)
2011-08-08 08:00:00,2011,8,9,18927,38.42,HOEP (Legacy)
2011-08-08 09:00:00,2011,8,10,19699,46.46,HOEP (Legacy)
2011-08-08 10:00:00,2011,8,11,20222,96.76,HOEP (Legacy)
2011-08-08 11:00:00,2011,8,12,20657,66.16,HOEP (Legacy)
2011-08-08 12:00:00,2011,8,13,21073,47.55,HOEP (Legacy)
2011-08-08 13:00:00,2011,8,14,21227,57.54,HOEP (Legacy)
2011-08-08 14:00:00,2011,8,15,21542,159.39,HOEP (Legacy)
2011-08-08 15:00:00,2011,8,16,21794,256.0,HOEP (Legacy)
2011-08-08 16:00:00,2011,8,17,21786,61.97,HOEP (Legacy)
2011-08-08 17:00:00,2011,8,18,21375,40.83,HOEP (Legacy)
2011-08-08 18:00:00,2011,8,19,20842,37.89,HOEP (Legacy)
2011-08-08 19:00:00,2011,8,20,20431,41.66,HOEP (Legacy)
2011-08-08 20:00:00,2011,8,21,20354,39.52,HOEP (Legacy)
2011-08-08 21:00:00,2011,8,22,18804,38.22,HOEP (Legacy)
2011-08-08 22:00:00,2011,8,23,17161,42.99,HOEP (Legacy)
2011-08-08 23:00:00,2011,8,24,15811,32.21,HOEP (Legacy)
2011-08-09 00:00:00,2011,8,1,14846,30.6,HOEP (Legacy)
2011-08-09 01:00:00,2011,8,2,14219,30.09,HOEP (Legacy)
2011-08-09 02:00:00,2011,8,3,13962,31.48,HOEP (Legacy)
2011-08-09 03:00:00,2011,8,4,13973,31.41,HOEP (Legacy)
2011-08-09 04:00:00,2011,8,5,14248,26.63,HOEP (Legacy)
2011-08-09 05:00:00,2011,8,6,15189,30.72,HOEP (Legacy)
2011-08-09 06:00:00,2011,8,7,16499,30.92,HOEP (Legacy)
2011-08-09 07:00:00,2011,8,8,17464,31.04,HOEP (Legacy)
2011-08-09 08:00:00,2011,8,9,18231,33.24,HOEP (Legacy)
2011-08-09 09:00:00,2011,8,10,18729,34.18,HOEP (Legacy)
2011-08-09 10:00:00,2011,8,11,19019,34.21,HOEP (Legacy)
2011-08-09 11:00:00,2011,8,12,19028,34.15,HOEP (Legacy)
2011-08-09 12:00:00,2011,8,13,19136,34.44,HOEP (Legacy)
2011-08-09 13:00:00,2011,8,14,19196,34.27,HOEP (Legacy)
2011-08-09 14:00:00,2011,8,15,19397,34.53,HOEP (Legacy)
2011-08-09 15:00:00,2011,8,16,19604,36.3,HOEP (Legacy)
2011-08-09 16:00:00,2011,8,17,19866,35.88,HOEP (Legacy)
2011-08-09 17:00:00,2011,8,18,19485,34.32,HOEP (Legacy)
2011-08-09 18:00:00,2011,8,19,19098,33.72,HOEP (Legacy)
2011-08-09 19:00:00,2011,8,20,18983,33.86,HOEP (Legacy)
2011-08-09 20:00:00,2011,8,21,18734,34.24,HOEP (Legacy)
2011-08-09 21:00:00,2011,8,22,17493,33.11,HOEP (Legacy)
2011-08-09 22:00:00,2011,8,23,15951,32.82,HOEP (Legacy)
2011-08-09 23:00:00,2011,8,24,14862,36.37,HOEP (Legacy)
2011-08-10 00:00:00,2011,8,1,14103,24.29,HOEP (Legacy)
2011-08-10 01:00:00,2011,8,2,13668,22.44,HOEP (Legacy)
2011-08-10 02:00:00,2011,8,3,13350,17.8,HOEP (Legacy)
2011-08-10 03:00:00,2011,8,4,13268,29.54,HOEP (Legacy)
2011-08-10 04:00:00,2011,8,5,13614,20.82,HOEP (Legacy)
2011-08-10 05:00:00,2011,8,6,14454,16.37,HOEP (Legacy)
2011-08-10 06:00:00,2011,8,7,15577,29.07,HOEP (Legacy)
2011-08-10 07:00:00,2011,8,8,16952,31.2,HOEP (Legacy)
2011-08-10 08:00:00,2011,8,9,17836,31.6,HOEP (Legacy)
2011-08-10 09:00:00,2011,8,10,18403,31.73,HOEP (Legacy)
2011-08-10 10:00:00,2011,8,11,18785,31.94,HOEP (Legacy)
2011-08-10 11:00:00,2011,8,12,18708,31.78,HOEP (Legacy)
2011-08-10 12:00:00,2011,8,13,18546,31.78,HOEP (Legacy)
2011-08-10 13:00:00,2011,8,14,18474,31.78,HOEP (Legacy)
2011-08-10 14:00:00,2011,8,15,18561,31.96,HOEP (Legacy)
2011-08-10 15:00:00,2011,8,16,18738,31.87,HOEP (Legacy)
2011-08-10 16:00:00,2011,8,17,18666,32.16,HOEP (Legacy)
2011-08-10 17:00:00,2011,8,18,18231,31.0,HOEP (Legacy)
2011-08-10 18:00:00,2011,8,19,17827,30.96,HOEP (Legacy)
2011-08-10 19:00:00,2011,8,20,17429,31.17,HOEP (Legacy)
2011-08-10 20:00:00,2011,8,21,17557,33.55,HOEP (Legacy)
2011-08-10 21:00:00,2011,8,22,16483,36.4,HOEP (Legacy)
2011-08-10 22:00:00,2011,8,23,15154,33.78,HOEP (Legacy)
2011-08-10 23:00:00,2011,8,24,13941,29.11,HOEP (Legacy)
2011-08-11 00:00:00,2011,8,1,13291,27.1,HOEP (Legacy)
2011-08-11 01:00:00,2011,8,2,12845,25.63,HOEP (Legacy)
2011-08-11 02:00:00,2011,8,3,12649,18.11,HOEP (Legacy)
2011-08-11 03:00:00,2011,8,4,12625,25.36,HOEP (Legacy)
2011-08-11 04:00:00,2011,8,5,12885,33.02,HOEP (Legacy)
2011-08-11 05:00:00,2011,8,6,13807,26.27,HOEP (Legacy)
2011-08-11 06:00:00,2011,8,7,14798,26.76,HOEP (Legacy)
2011-08-11 07:00:00,2011,8,8,15942,29.15,HOEP (Legacy)
2011-08-11 08:00:00,2011,8,9,16673,29.42,HOEP (Legacy)
2011-08-11 09:00:00,2011,8,10,17181,31.45,HOEP (Legacy)
2011-08-11 10:00:00,2011,8,11,17442,31.46,HOEP (Legacy)
2011-08-11 11:00:00,2011,8,12,17507,31.4,HOEP (Legacy)
2011-08-11 12:00:00,2011,8,13,17817,31.46,HOEP (Legacy)
2011-08-11 13:00:00,2011,8,14,17845,31.46,HOEP (Legacy)
2011-08-11 14:00:00,2011,8,15,18020,31.83,HOEP (Legacy)
2011-08-11 15:00:00,2011,8,16,18151,32.37,HOEP (Legacy)
2011-08-11 16:00:00,2011,8,17,18307,32.2,HOEP (Legacy)
2011-08-11 17:00:00,2011,8,18,18044,32.19,HOEP (Legacy)
2011-08-11 18:00:00,2011,8,19,17761,33.7,HOEP (Legacy)
2011-08-11 19:00:00,2011,8,20,17608,36.12,HOEP (Legacy)
2011-08-11 20:00:00,2011,8,21,17857,34.73,HOEP (Legacy)
2011-08-11 21:00:00,2011,8,22,16608,31.9,HOEP (Legacy)
2011-08-11 22:00:00,2011,8,23,15039,25.81,HOEP (Legacy)
2011-08-11 23:00:00,2011,8,24,13984,26.15,HOEP (Legacy)
2011-08-12 00:00:00,2011,8,1,13371,36.4,HOEP (Legacy)
2011-08-12 01:00:00,2011,8,2,12926,38.65,HOEP (Legacy)
2011-08-12 02:00:00,2011,8,3,12706,25.62,HOEP (Legacy)
2011-08-12 03:00:00,2011,8,4,12695,30.13,HOEP (Legacy)
2011-08-12 04:00:00,2011,8,5,13255,60.54,HOEP (Legacy)
2011-08-12 05:00:00,2011,8,6,13953,31.15,HOEP (Legacy)
2011-08-12 06:00:00,2011,8,7,14833,22.11,HOEP (Legacy)
2011-08-12 07:00:00,2011,8,8,16218,32.18,HOEP (Legacy)
2011-08-12 08:00:00,2011,8,9,17166,31.44,HOEP (Legacy)
2011-08-12 09:00:00,2011,8,10,17895,32.83,HOEP (Legacy)
2011-08-12 10:00:00,2011,8,11,18446,31.18,HOEP (Legacy)
2011-08-12 11:00:00,2011,8,12,18785,31.99,HOEP (Legacy)
2011-08-12 12:00:00,2011,8,13,18983,34.81,HOEP (Legacy)
2011-08-12 13:00:00,2011,8,14,19196,35.0,HOEP (Legacy)
2011-08-12 14:00:00,2011,8,15,19285,35.01,HOEP (Legacy)
2011-08-12 15:00:00,2011,8,16,19226,34.15,HOEP (Legacy)
2011-08-12 16:00:00,2011,8,17,19139,35.0,HOEP (Legacy)
2011-08-12 17:00:00,2011,8,18,19003,35.0,HOEP (Legacy)
2011-08-12 18:00:00,2011,8,19,18732,34.24,HOEP (Legacy)
2011-08-12 19:00:00,2011,8,20,18496,39.9,HOEP (Legacy)
2011-08-12 20:00:00,2011,8,21,18510,37.04,HOEP (Legacy)
2011-08-12 21:00:00,2011,8,22,17304,41.42,HOEP (Legacy)
2011-08-12 22:00:00,2011,8,23,15943,34.19,HOEP (Legacy)
2011-08-12 23:00:00,2011,8,24,14677,35.49,HOEP (Legacy)
2011-08-13 00:00:00,2011,8,1,13843,26.47,HOEP (Legacy)
2011-08-13 01:00:00,2011,8,2,13283,38.7,HOEP (Legacy)
2011-08-13 02:00:00,2011,8,3,12943,24.28,HOEP (Legacy)
2011-08-13 03:00:00,2011,8,4,12861,15.62,HOEP (Legacy)
2011-08-13 04:00:00,2011,8,5,12911,32.67,HOEP (Legacy)
2011-08-13 05:00:00,2011,8,6,13165,43.83,HOEP (Legacy)
2011-08-13 06:00:00,2011,8,7,13645,20.63,HOEP (Legacy)
2011-08-13 07:00:00,2011,8,8,14798,-5.07,HOEP (Legacy)
2011-08-13 08:00:00,2011,8,9,15823,22.16,HOEP (Legacy)
2011-08-13 09:00:00,2011,8,10,16741,34.42,HOEP (Legacy)
2011-08-13 10:00:00,2011,8,11,17404,35.06,HOEP (Legacy)
2011-08-13 11:00:00,2011,8,12,17893,34.91,HOEP (Legacy)
2011-08-13 12:00:00,2011,8,13,18017,34.92,HOEP (Legacy)
2011-08-13 13:00:00,2011,8,14,18073,35.47,HOEP (Legacy)
2011-08-13 14:00:00,2011,8,15,18067,35.46,HOEP (Legacy)
2011-08-13 15:00:00,2011,8,16,18407,53.12,HOEP (Legacy)
2011-08-13 16:00:00,2011,8,17,18488,62.29,HOEP (Legacy)
2011-08-13 17:00:00,2011,8,18,18252,35.27,HOEP (Legacy)
2011-08-13 18:00:00,2011,8,19,17653,34.72,HOEP (Legacy)
2011-08-13 19:00:00,2011,8,20,17496,35.05,HOEP (Legacy)
2011-08-13 20:00:00,2011,8,21,17388,33.22,HOEP (Legacy)
2011-08-13 21:00:00,2011,8,22,16470,31.05,HOEP (Legacy)
2011-08-13 22:00:00,2011,8,23,15500,42.14,HOEP (Legacy)
2011-08-13 23:00:00,2011,8,24,14437,31.68,HOEP (Legacy)
2011-08-14 00:00:00,2011,8,1,13629,30.58,HOEP (Legacy)
2011-08-14 01:00:00,2011,8,2,13157,22.99,HOEP (Legacy)
2011-08-14 02:00:00,2011,8,3,12788,18.89,HOEP (Legacy)
2011-08-14 03:00:00,2011,8,4,12577,15.29,HOEP (Legacy)
2011-08-14 04:00:00,2011,8,5,12645,21.71,HOEP (Legacy)
2011-08-14 05:00:00,2011,8,6,12611,26.2,HOEP (Legacy)
2011-08-14 06:00:00,2011,8,7,12913,15.47,HOEP (Legacy)
2011-08-14 07:00:00,2011,8,8,14040,27.84,HOEP (Legacy)
2011-08-14 08:00:00,2011,8,9,15028,25.72,HOEP (Legacy)
2011-08-14 09:00:00,2011,8,10,15820,31.37,HOEP (Legacy)
2011-08-14 10:00:00,2011,8,11,16488,33.52,HOEP (Legacy)
2011-08-14 11:00:00,2011,8,12,17039,34.95,HOEP (Legacy)
2011-08-14 12:00:00,2011,8,13,17252,34.88,HOEP (Legacy)
2011-08-14 13:00:00,2011,8,14,17156,34.35,HOEP (Legacy)
2011-08-14 14:00:00,2011,8,15,17060,33.5,HOEP (Legacy)
2011-08-14 15:00:00,2011,8,16,16832,33.29,HOEP (Legacy)
2011-08-14 16:00:00,2011,8,17,17181,33.6,HOEP (Legacy)
2011-08-14 17:00:00,2011,8,18,16971,33.81,HOEP (Legacy)
2011-08-14 18:00:00,2011,8,19,16839,32.02,HOEP (Legacy)
2011-08-14 19:00:00,2011,8,20,16970,36.11,HOEP (Legacy)
2011-08-14 20:00:00,2011,8,21,16885,34.56,HOEP (Legacy)
2011-08-14 21:00:00,2011,8,22,15921,30.26,HOEP (Legacy)
2011-08-14 22:00:00,2011,8,23,14892,39.08,HOEP (Legacy)
2011-08-14 23:00:00,2011,8,24,13958,32.66,HOEP (Legacy)
2011-08-15 00:00:00,2011,8,1,13435,31.37,HOEP (Legacy)
2011-08-15 01:00:00,2011,8,2,13034,48.56,HOEP (Legacy)
2011-08-15 02:00:00,2011,8,3,12855,47.73,HOEP (Legacy)
2011-08-15 03:00:00,2011,8,4,12953,9.2,HOEP (Legacy)
2011-08-15 04:00:00,2011,8,5,13422,29.24,HOEP (Legacy)
2011-08-15 05:00:00,2011,8,6,14309,29.13,HOEP (Legacy)
2011-08-15 06:00:00,2011,8,7,15553,12.39,HOEP (Legacy)
2011-08-15 07:00:00,2011,8,8,16712,30.36,HOEP (Legacy)
2011-08-15 08:00:00,2011,8,9,17718,31.52,HOEP (Legacy)
2011-08-15 09:00:00,2011,8,10,18622,33.97,HOEP (Legacy)
2011-08-15 10:00:00,2011,8,11,18994,33.42,HOEP (Legacy)
2011-08-15 11:00:00,2011,8,12,19198,32.25,HOEP (Legacy)
2011-08-15 12:00:00,2011,8,13,19612,39.57,HOEP (Legacy)
2011-08-15 13:00:00,2011,8,14,19813,70.16,HOEP (Legacy)
2011-08-15 14:00:00,2011,8,15,19833,37.75,HOEP (Legacy)
2011-08-15 15:00:00,2011,8,16,19834,38.2,HOEP (Legacy)
2011-08-15 16:00:00,2011,8,17,19862,36.45,HOEP (Legacy)
2011-08-15 17:00:00,2011,8,18,19507,33.81,HOEP (Legacy)
2011-08-15 18:00:00,2011,8,19,19033,32.44,HOEP (Legacy)
2011-08-15 19:00:00,2011,8,20,18946,33.96,HOEP (Legacy)
2011-08-15 20:00:00,2011,8,21,18795,35.14,HOEP (Legacy)
2011-08-15 21:00:00,2011,8,22,17402,33.59,HOEP (Legacy)
2011-08-15 22:00:00,2011,8,23,15854,26.69,HOEP (Legacy)
2011-08-15 23:00:00,2011,8,24,14682,21.92,HOEP (Legacy)
2011-08-16 00:00:00,2011,8,1,13951,36.73,HOEP (Legacy)
2011-08-16 01:00:00,2011,8,2,13421,15.37,HOEP (Legacy)
2011-08-16 02:00:00,2011,8,3,13192,15.33,HOEP (Legacy)
2011-08-16 03:00:00,2011,8,4,13148,15.47,HOEP (Legacy)
2011-08-16 04:00:00,2011,8,5,13533,5.9,HOEP (Legacy)
2011-08-16 05:00:00,2011,8,6,14302,20.7,HOEP (Legacy)
2011-08-16 06:00:00,2011,8,7,15248,24.02,HOEP (Legacy)
2011-08-16 07:00:00,2011,8,8,16584,30.54,HOEP (Legacy)
2011-08-16 08:00:00,2011,8,9,17494,29.59,HOEP (Legacy)
2011-08-16 09:00:00,2011,8,10,18349,31.51,HOEP (Legacy)
2011-08-16 10:00:00,2011,8,11,18996,32.21,HOEP (Legacy)
2011-08-16 11:00:00,2011,8,12,19461,34.14,HOEP (Legacy)
2011-08-16 12:00:00,2011,8,13,19961,34.61,HOEP (Legacy)
2011-08-16 13:00:00,2011,8,14,20211,34.38,HOEP (Legacy)
2011-08-16 14:00:00,2011,8,15,20401,34.48,HOEP (Legacy)
2011-08-16 15:00:00,2011,8,16,20665,73.12,HOEP (Legacy)
2011-08-16 16:00:00,2011,8,17,20656,44.79,HOEP (Legacy)
2011-08-16 17:00:00,2011,8,18,20448,32.98,HOEP (Legacy)
2011-08-16 18:00:00,2011,8,19,20060,33.4,HOEP (Legacy)
2011-08-16 19:00:00,2011,8,20,19589,31.97,HOEP (Legacy)
2011-08-16 20:00:00,2011,8,21,19590,31.05,HOEP (Legacy)
2011-08-16 21:00:00,2011,8,22,18268,31.61,HOEP (Legacy)
2011-08-16 22:00:00,2011,8,23,16678,36.42,HOEP (Legacy)
2011-08-16 23:00:00,2011,8,24,15200,32.01,HOEP (Legacy)
2011-08-17 00:00:00,2011,8,1,14300,29.56,HOEP (Legacy)
2011-08-17 01:00:00,2011,8,2,13690,58.18,HOEP (Legacy)
2011-08-17 02:00:00,2011,8,3,13386,17.16,HOEP (Legacy)
2011-08-17 03:00:00,2011,8,4,13340,15.47,HOEP (Legacy)
2011-08-17 04:00:00,2011,8,5,13685,19.98,HOEP (Legacy)
2011-08-17 05:00:00,2011,8,6,14578,25.11,HOEP (Legacy)
2011-08-17 06:00:00,2011,8,7,15380,21.97,HOEP (Legacy)
2011-08-17 07:00:00,2011,8,8,16819,26.86,HOEP (Legacy)
2011-08-17 08:00:00,2011,8,9,17913,30.49,HOEP (Legacy)
2011-08-17 09:00:00,2011,8,10,18791,31.19,HOEP (Legacy)
2011-08-17 10:00:00,2011,8,11,19460,33.91,HOEP (Legacy)
2011-08-17 11:00:00,2011,8,12,19838,67.05,HOEP (Legacy)
2011-08-17 12:00:00,2011,8,13,20142,70.67,HOEP (Legacy)
2011-08-17 13:00:00,2011,8,14,20398,38.18,HOEP (Legacy)
2011-08-17 14:00:00,2011,8,15,20555,41.45,HOEP (Legacy)
2011-08-17 15:00:00,2011,8,16,20868,36.28,HOEP (Legacy)
2011-08-17 16:00:00,2011,8,17,20763,37.18,HOEP (Legacy)
2011-08-17 17:00:00,2011,8,18,20238,35.28,HOEP (Legacy)
2011-08-17 18:00:00,2011,8,19,19540,34.1,HOEP (Legacy)
2011-08-17 19:00:00,2011,8,20,19743,34.1,HOEP (Legacy)
2011-08-17 20:00:00,2011,8,21,19616,33.35,HOEP (Legacy)
2011-08-17 21:00:00,2011,8,22,18283,33.57,HOEP (Legacy)
2011-08-17 22:00:00,2011,8,23,16726,33.18,HOEP (Legacy)
2011-08-17 23:00:00,2011,8,24,15315,28.47,HOEP (Legacy)
2011-08-18 00:00:00,2011,8,1,14577,37.61,HOEP (Legacy)
2011-08-18 01:00:00,2011,8,2,14149,40.95,HOEP (Legacy)
2011-08-18 02:00:00,2011,8,3,13855,56.05,HOEP (Legacy)
2011-08-18 03:00:00,2011,8,4,13782,46.53,HOEP (Legacy)
2011-08-18 04:00:00,2011,8,5,14173,28.29,HOEP (Legacy)
2011-08-18 05:00:00,2011,8,6,15080,27.55,HOEP (Legacy)
2011-08-18 06:00:00,2011,8,7,16208,26.01,HOEP (Legacy)
2011-08-18 07:00:00,2011,8,8,17621,28.68,HOEP (Legacy)
2011-08-18 08:00:00,2011,8,9,18734,31.12,HOEP (Legacy)
2011-08-18 09:00:00,2011,8,10,19643,51.95,HOEP (Legacy)
2011-08-18 10:00:00,2011,8,11,20442,150.13,HOEP (Legacy)
2011-08-18 11:00:00,2011,8,12,20719,58.29,HOEP (Legacy)
2011-08-18 12:00:00,2011,8,13,21139,37.88,HOEP (Legacy)
2011-08-18 13:00:00,2011,8,14,21309,39.61,HOEP (Legacy)
2011-08-18 14:00:00,2011,8,15,21417,43.92,HOEP (Legacy)
2011-08-18 15:00:00,2011,8,16,21420,39.79,HOEP (Legacy)
2011-08-18 16:00:00,2011,8,17,21406,42.32,HOEP (Legacy)
2011-08-18 17:00:00,2011,8,18,20741,38.6,HOEP (Legacy)
2011-08-18 18:00:00,2011,8,19,20323,35.28,HOEP (Legacy)
2011-08-18 19:00:00,2011,8,20,20187,37.31,HOEP (Legacy)
2011-08-18 20:00:00,2011,8,21,20024,35.93,HOEP (Legacy)
2011-08-18 21:00:00,2011,8,22,18484,33.18,HOEP (Legacy)
2011-08-18 22:00:00,2011,8,23,16940,30.93,HOEP (Legacy)
2011-08-18 23:00:00,2011,8,24,15480,29.03,HOEP (Legacy)
2011-08-19 00:00:00,2011,8,1,14564,33.32,HOEP (Legacy)
2011-08-19 01:00:00,2011,8,2,13966,22.96,HOEP (Legacy)
2011-08-19 02:00:00,2011,8,3,13737,16.6,HOEP (Legacy)
2011-08-19 03:00:00,2011,8,4,13603,11.41,HOEP (Legacy)
2011-08-19 04:00:00,2011,8,5,13822,16.63,HOEP (Legacy)
2011-08-19 05:00:00,2011,8,6,14738,17.84,HOEP (Legacy)
2011-08-19 06:00:00,2011,8,7,15509,27.87,HOEP (Legacy)
2011-08-19 07:00:00,2011,8,8,16947,30.88,HOEP (Legacy)
2011-08-19 08:00:00,2011,8,9,18177,31.72,HOEP (Legacy)
2011-08-19 09:00:00,2011,8,10,19033,33.87,HOEP (Legacy)
2011-08-19 10:00:00,2011,8,11,19685,35.08,HOEP (Legacy)
2011-08-19 11:00:00,2011,8,12,20075,36.43,HOEP (Legacy)
2011-08-19 12:00:00,2011,8,13,20454,39.35,HOEP (Legacy)
2011-08-19 13:00:00,2011,8,14,20637,70.14,HOEP (Legacy)
2011-08-19 14:00:00,2011,8,15,20762,44.06,HOEP (Legacy)
2011-08-19 15:00:00,2011,8,16,20930,42.9,HOEP (Legacy)
2011-08-19 16:00:00,2011,8,17,20966,38.36,HOEP (Legacy)
2011-08-19 17:00:00,2011,8,18,20679,35.81,HOEP (Legacy)
2011-08-19 18:00:00,2011,8,19,20238,34.8,HOEP (Legacy)
2011-08-19 19:00:00,2011,8,20,19963,35.47,HOEP (Legacy)
