Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2014-06-23 16:00:00,2014,6,17,18487,42.57,HOEP (Legacy)
2014-06-23 17:00:00,2014,6,18,18064,41.01,HOEP (Legacy)
2014-06-23 18:00:00,2014,6,19,17995,40.24,HOEP (Legacy)
2014-06-23 19:00:00,2014,6,20,18123,42.92,HOEP (Legacy)
2014-06-23 20:00:00,2014,6,21,18145,40.88,HOEP (Legacy)
2014-06-23 21:00:00,2014,6,22,16927,35.1,HOEP (Legacy)
2014-06-23 22:00:00,2014,6,23,15380,37.9,HOEP (Legacy)
2014-06-23 23:00:00,2014,6,24,14293,25.28,HOEP (Legacy)
2014-06-24 00:00:00,2014,6,1,13834,66.04,HOEP (Legacy)
2014-06-24 01:00:00,2014,6,2,13382,26.75,HOEP (Legacy)
2014-06-24 02:00:00,2014,6,3,13036,14.55,HOEP (Legacy)
2014-06-24 03:00:00,2014,6,4,13045,14.43,HOEP (Legacy)
2014-06-24 04:00:00,2014,6,5,13509,28.55,HOEP (Legacy)
2014-06-24 05:00:00,2014,6,6,14753,46.58,HOEP (Legacy)
2014-06-24 06:00:00,2014,6,7,16064,24.72,HOEP (Legacy)
2014-06-24 07:00:00,2014,6,8,16969,34.04,HOEP (Legacy)
2014-06-24 08:00:00,2014,6,9,17430,34.92,HOEP (Legacy)
2014-06-24 09:00:00,2014,6,10,18022,40.63,HOEP (Legacy)
2014-06-24 10:00:00,2014,6,11,18896,40.78,HOEP (Legacy)
2014-06-24 11:00:00,2014,6,12,18998,41.51,HOEP (Legacy)
2014-06-24 12:00:00,2014,6,13,19480,41.65,HOEP (Legacy)
2014-06-24 13:00:00,2014,6,14,19809,45.66,HOEP (Legacy)
2014-06-24 14:00:00,2014,6,15,19777,46.2,HOEP (Legacy)
2014-06-24 15:00:00,2014,6,16,19925,41.63,HOEP (Legacy)
2014-06-24 16:00:00,2014,6,17,19688,41.23,HOEP (Legacy)
2014-06-24 17:00:00,2014,6,18,19444,42.0,HOEP (Legacy)
2014-06-24 18:00:00,2014,6,19,19339,56.8,HOEP (Legacy)
2014-06-24 19:00:00,2014,6,20,19430,45.69,HOEP (Legacy)
2014-06-24 20:00:00,2014,6,21,19078,40.65,HOEP (Legacy)
2014-06-24 21:00:00,2014,6,22,17797,38.4,HOEP (Legacy)
2014-06-24 22:00:00,2014,6,23,16356,50.85,HOEP (Legacy)
2014-06-24 23:00:00,2014,6,24,15009,22.95,HOEP (Legacy)
2014-06-25 00:00:00,2014,6,1,14412,27.89,HOEP (Legacy)
2014-06-25 01:00:00,2014,6,2,13960,58.75,HOEP (Legacy)
2014-06-25 02:00:00,2014,6,3,13575,56.6,HOEP (Legacy)
2014-06-25 03:00:00,2014,6,4,13399,14.34,HOEP (Legacy)
2014-06-25 04:00:00,2014,6,5,13804,34.51,HOEP (Legacy)
2014-06-25 05:00:00,2014,6,6,14971,52.22,HOEP (Legacy)
2014-06-25 06:00:00,2014,6,7,16185,30.06,HOEP (Legacy)
2014-06-25 07:00:00,2014,6,8,17051,36.66,HOEP (Legacy)
2014-06-25 08:00:00,2014,6,9,17427,39.07,HOEP (Legacy)
2014-06-25 09:00:00,2014,6,10,17944,38.36,HOEP (Legacy)
2014-06-25 10:00:00,2014,6,11,18197,38.51,HOEP (Legacy)
2014-06-25 11:00:00,2014,6,12,18265,41.12,HOEP (Legacy)
2014-06-25 12:00:00,2014,6,13,18497,43.97,HOEP (Legacy)
2014-06-25 13:00:00,2014,6,14,18547,69.6,HOEP (Legacy)
2014-06-25 14:00:00,2014,6,15,18529,49.72,HOEP (Legacy)
2014-06-25 15:00:00,2014,6,16,18950,38.75,HOEP (Legacy)
2014-06-25 16:00:00,2014,6,17,18828,42.9,HOEP (Legacy)
2014-06-25 17:00:00,2014,6,18,18415,37.87,HOEP (Legacy)
2014-06-25 18:00:00,2014,6,19,18505,37.7,HOEP (Legacy)
2014-06-25 19:00:00,2014,6,20,18567,38.22,HOEP (Legacy)
2014-06-25 20:00:00,2014,6,21,18695,66.82,HOEP (Legacy)
2014-06-25 21:00:00,2014,6,22,17489,96.72,HOEP (Legacy)
2014-06-25 22:00:00,2014,6,23,15878,56.51,HOEP (Legacy)
2014-06-25 23:00:00,2014,6,24,14613,22.89,HOEP (Legacy)
2014-06-26 00:00:00,2014,6,1,13899,24.71,HOEP (Legacy)
2014-06-26 01:00:00,2014,6,2,13500,13.32,HOEP (Legacy)
2014-06-26 02:00:00,2014,6,3,13402,11.25,HOEP (Legacy)
2014-06-26 03:00:00,2014,6,4,13398,26.01,HOEP (Legacy)
2014-06-26 04:00:00,2014,6,5,13650,29.75,HOEP (Legacy)
2014-06-26 05:00:00,2014,6,6,14578,29.76,HOEP (Legacy)
2014-06-26 06:00:00,2014,6,7,15966,36.33,HOEP (Legacy)
2014-06-26 07:00:00,2014,6,8,16796,41.66,HOEP (Legacy)
2014-06-26 08:00:00,2014,6,9,17434,41.51,HOEP (Legacy)
2014-06-26 09:00:00,2014,6,10,17997,77.27,HOEP (Legacy)
2014-06-26 10:00:00,2014,6,11,18482,136.93,HOEP (Legacy)
2014-06-26 11:00:00,2014,6,12,18613,67.1,HOEP (Legacy)
2014-06-26 12:00:00,2014,6,13,18945,163.22,HOEP (Legacy)
2014-06-26 13:00:00,2014,6,14,18984,78.09,HOEP (Legacy)
2014-06-26 14:00:00,2014,6,15,19262,106.09,HOEP (Legacy)
2014-06-26 15:00:00,2014,6,16,19684,111.88,HOEP (Legacy)
2014-06-26 16:00:00,2014,6,17,19746,65.64,HOEP (Legacy)
2014-06-26 17:00:00,2014,6,18,19401,39.08,HOEP (Legacy)
2014-06-26 18:00:00,2014,6,19,19370,38.71,HOEP (Legacy)
2014-06-26 19:00:00,2014,6,20,18993,38.73,HOEP (Legacy)
2014-06-26 20:00:00,2014,6,21,18970,36.57,HOEP (Legacy)
2014-06-26 21:00:00,2014,6,22,17963,52.0,HOEP (Legacy)
2014-06-26 22:00:00,2014,6,23,16390,39.11,HOEP (Legacy)
2014-06-26 23:00:00,2014,6,24,14957,20.37,HOEP (Legacy)
2014-06-27 00:00:00,2014,6,1,14123,13.25,HOEP (Legacy)
2014-06-27 01:00:00,2014,6,2,13642,11.07,HOEP (Legacy)
2014-06-27 02:00:00,2014,6,3,13137,14.31,HOEP (Legacy)
2014-06-27 03:00:00,2014,6,4,12978,14.31,HOEP (Legacy)
2014-06-27 04:00:00,2014,6,5,13246,14.34,HOEP (Legacy)
2014-06-27 05:00:00,2014,6,6,14216,8.66,HOEP (Legacy)
2014-06-27 06:00:00,2014,6,7,15432,37.14,HOEP (Legacy)
2014-06-27 07:00:00,2014,6,8,16530,39.45,HOEP (Legacy)
2014-06-27 08:00:00,2014,6,9,17273,39.94,HOEP (Legacy)
2014-06-27 09:00:00,2014,6,10,18033,40.37,HOEP (Legacy)
2014-06-27 10:00:00,2014,6,11,18444,40.76,HOEP (Legacy)
2014-06-27 11:00:00,2014,6,12,18676,41.27,HOEP (Legacy)
2014-06-27 12:00:00,2014,6,13,19089,41.25,HOEP (Legacy)
2014-06-27 13:00:00,2014,6,14,19312,41.25,HOEP (Legacy)
2014-06-27 14:00:00,2014,6,15,19411,134.46,HOEP (Legacy)
2014-06-27 15:00:00,2014,6,16,19592,535.28,HOEP (Legacy)
2014-06-27 16:00:00,2014,6,17,19944,531.15,HOEP (Legacy)
2014-06-27 17:00:00,2014,6,18,19932,142.95,HOEP (Legacy)
2014-06-27 18:00:00,2014,6,19,19667,112.46,HOEP (Legacy)
2014-06-27 19:00:00,2014,6,20,19195,41.52,HOEP (Legacy)
2014-06-27 20:00:00,2014,6,21,18847,41.05,HOEP (Legacy)
2014-06-27 21:00:00,2014,6,22,17874,40.84,HOEP (Legacy)
2014-06-27 22:00:00,2014,6,23,16427,48.12,HOEP (Legacy)
2014-06-27 23:00:00,2014,6,24,14857,26.94,HOEP (Legacy)
2014-06-28 00:00:00,2014,6,1,13872,25.56,HOEP (Legacy)
2014-06-28 01:00:00,2014,6,2,13386,19.16,HOEP (Legacy)
2014-06-28 02:00:00,2014,6,3,13024,17.18,HOEP (Legacy)
2014-06-28 03:00:00,2014,6,4,12838,18.14,HOEP (Legacy)
2014-06-28 04:00:00,2014,6,5,12779,15.28,HOEP (Legacy)
2014-06-28 05:00:00,2014,6,6,12864,15.14,HOEP (Legacy)
2014-06-28 06:00:00,2014,6,7,13806,13.01,HOEP (Legacy)
2014-06-28 07:00:00,2014,6,8,15002,37.56,HOEP (Legacy)
2014-06-28 08:00:00,2014,6,9,16067,35.83,HOEP (Legacy)
2014-06-28 09:00:00,2014,6,10,16759,37.01,HOEP (Legacy)
2014-06-28 10:00:00,2014,6,11,17393,37.24,HOEP (Legacy)
2014-06-28 11:00:00,2014,6,12,18000,39.92,HOEP (Legacy)
2014-06-28 12:00:00,2014,6,13,18399,40.32,HOEP (Legacy)
2014-06-28 13:00:00,2014,6,14,18525,40.6,HOEP (Legacy)
2014-06-28 14:00:00,2014,6,15,18521,43.07,HOEP (Legacy)
2014-06-28 15:00:00,2014,6,16,19142,61.44,HOEP (Legacy)
2014-06-28 16:00:00,2014,6,17,19359,85.01,HOEP (Legacy)
2014-06-28 17:00:00,2014,6,18,19188,64.55,HOEP (Legacy)
2014-06-28 18:00:00,2014,6,19,19025,39.2,HOEP (Legacy)
2014-06-28 19:00:00,2014,6,20,18455,37.63,HOEP (Legacy)
2014-06-28 20:00:00,2014,6,21,18093,37.33,HOEP (Legacy)
2014-06-28 21:00:00,2014,6,22,17513,35.25,HOEP (Legacy)
2014-06-28 22:00:00,2014,6,23,16421,35.4,HOEP (Legacy)
2014-06-28 23:00:00,2014,6,24,15203,23.17,HOEP (Legacy)
2014-06-29 00:00:00,2014,6,1,14372,15.02,HOEP (Legacy)
2014-06-29 01:00:00,2014,6,2,13697,14.34,HOEP (Legacy)
2014-06-29 02:00:00,2014,6,3,13361,14.34,HOEP (Legacy)
2014-06-29 03:00:00,2014,6,4,13064,14.37,HOEP (Legacy)
2014-06-29 04:00:00,2014,6,5,12898,14.33,HOEP (Legacy)
2014-06-29 05:00:00,2014,6,6,12817,13.41,HOEP (Legacy)
2014-06-29 06:00:00,2014,6,7,13609,14.7,HOEP (Legacy)
2014-06-29 07:00:00,2014,6,8,14845,20.84,HOEP (Legacy)
2014-06-29 08:00:00,2014,6,9,16157,29.96,HOEP (Legacy)
2014-06-29 09:00:00,2014,6,10,17085,34.3,HOEP (Legacy)
2014-06-29 10:00:00,2014,6,11,17787,39.02,HOEP (Legacy)
2014-06-29 11:00:00,2014,6,12,18369,39.0,HOEP (Legacy)
2014-06-29 12:00:00,2014,6,13,18703,38.01,HOEP (Legacy)
2014-06-29 13:00:00,2014,6,14,18940,38.58,HOEP (Legacy)
2014-06-29 14:00:00,2014,6,15,18825,37.62,HOEP (Legacy)
2014-06-29 15:00:00,2014,6,16,19173,36.38,HOEP (Legacy)
2014-06-29 16:00:00,2014,6,17,19646,38.22,HOEP (Legacy)
2014-06-29 17:00:00,2014,6,18,19535,39.5,HOEP (Legacy)
2014-06-29 18:00:00,2014,6,19,19211,38.11,HOEP (Legacy)
2014-06-29 19:00:00,2014,6,20,18800,37.16,HOEP (Legacy)
2014-06-29 20:00:00,2014,6,21,18481,29.99,HOEP (Legacy)
2014-06-29 21:00:00,2014,6,22,17847,35.14,HOEP (Legacy)
2014-06-29 22:00:00,2014,6,23,16530,30.95,HOEP (Legacy)
2014-06-29 23:00:00,2014,6,24,15349,20.94,HOEP (Legacy)
2014-06-30 00:00:00,2014,6,1,14689,23.91,HOEP (Legacy)
2014-06-30 01:00:00,2014,6,2,14151,20.18,HOEP (Legacy)
2014-06-30 02:00:00,2014,6,3,13858,15.5,HOEP (Legacy)
2014-06-30 03:00:00,2014,6,4,13693,12.4,HOEP (Legacy)
2014-06-30 04:00:00,2014,6,5,13875,14.31,HOEP (Legacy)
2014-06-30 05:00:00,2014,6,6,14615,8.0,HOEP (Legacy)
2014-06-30 06:00:00,2014,6,7,15753,16.28,HOEP (Legacy)
2014-06-30 07:00:00,2014,6,8,16811,25.89,HOEP (Legacy)
2014-06-30 08:00:00,2014,6,9,17769,35.59,HOEP (Legacy)
2014-06-30 09:00:00,2014,6,10,18601,36.67,HOEP (Legacy)
2014-06-30 10:00:00,2014,6,11,19137,34.55,HOEP (Legacy)
2014-06-30 11:00:00,2014,6,12,19528,35.24,HOEP (Legacy)
2014-06-30 12:00:00,2014,6,13,19863,35.35,HOEP (Legacy)
2014-06-30 13:00:00,2014,6,14,20087,39.32,HOEP (Legacy)
2014-06-30 14:00:00,2014,6,15,20230,39.13,HOEP (Legacy)
2014-06-30 15:00:00,2014,6,16,20654,39.61,HOEP (Legacy)
2014-06-30 16:00:00,2014,6,17,20807,39.87,HOEP (Legacy)
2014-06-30 17:00:00,2014,6,18,20788,39.45,HOEP (Legacy)
2014-06-30 18:00:00,2014,6,19,20559,35.92,HOEP (Legacy)
2014-06-30 19:00:00,2014,6,20,20400,36.05,HOEP (Legacy)
2014-06-30 20:00:00,2014,6,21,20086,38.03,HOEP (Legacy)
2014-06-30 21:00:00,2014,6,22,19242,34.37,HOEP (Legacy)
2014-06-30 22:00:00,2014,6,23,17911,38.9,HOEP (Legacy)
2014-06-30 23:00:00,2014,6,24,16597,39.13,HOEP (Legacy)
2014-07-01 00:00:00,2014,7,1,15794,56.29,HOEP (Legacy)
2014-07-01 01:00:00,2014,7,2,14880,26.33,HOEP (Legacy)
2014-07-01 02:00:00,2014,7,3,14378,14.33,HOEP (Legacy)
2014-07-01 03:00:00,2014,7,4,14204,5.41,HOEP (Legacy)
2014-07-01 04:00:00,2014,7,5,14195,14.35,HOEP (Legacy)
2014-07-01 05:00:00,2014,7,6,14559,16.83,HOEP (Legacy)
2014-07-01 06:00:00,2014,7,7,15441,19.21,HOEP (Legacy)
2014-07-01 07:00:00,2014,7,8,16539,25.96,HOEP (Legacy)
2014-07-01 08:00:00,2014,7,9,17569,28.89,HOEP (Legacy)
2014-07-01 09:00:00,2014,7,10,18327,33.89,HOEP (Legacy)
2014-07-01 10:00:00,2014,7,11,19120,39.53,HOEP (Legacy)
2014-07-01 11:00:00,2014,7,12,19668,37.9,HOEP (Legacy)
2014-07-01 12:00:00,2014,7,13,19793,38.54,HOEP (Legacy)
2014-07-01 13:00:00,2014,7,14,19791,37.06,HOEP (Legacy)
2014-07-01 14:00:00,2014,7,15,19857,40.78,HOEP (Legacy)
2014-07-01 15:00:00,2014,7,16,20226,49.48,HOEP (Legacy)
2014-07-01 16:00:00,2014,7,17,20332,43.35,HOEP (Legacy)
2014-07-01 17:00:00,2014,7,18,20134,51.49,HOEP (Legacy)
2014-07-01 18:00:00,2014,7,19,19747,38.89,HOEP (Legacy)
2014-07-01 19:00:00,2014,7,20,19419,39.92,HOEP (Legacy)
2014-07-01 20:00:00,2014,7,21,19214,39.42,HOEP (Legacy)
2014-07-01 21:00:00,2014,7,22,18276,37.82,HOEP (Legacy)
2014-07-01 22:00:00,2014,7,23,17202,49.72,HOEP (Legacy)
2014-07-01 23:00:00,2014,7,24,15914,38.42,HOEP (Legacy)
2014-07-02 00:00:00,2014,7,1,14927,30.49,HOEP (Legacy)
2014-07-02 01:00:00,2014,7,2,14342,23.4,HOEP (Legacy)
2014-07-02 02:00:00,2014,7,3,14049,31.58,HOEP (Legacy)
2014-07-02 03:00:00,2014,7,4,13872,18.94,HOEP (Legacy)
2014-07-02 04:00:00,2014,7,5,14114,19.71,HOEP (Legacy)
2014-07-02 05:00:00,2014,7,6,15159,17.7,HOEP (Legacy)
2014-07-02 06:00:00,2014,7,7,16628,20.22,HOEP (Legacy)
2014-07-02 07:00:00,2014,7,8,17618,34.08,HOEP (Legacy)
2014-07-02 08:00:00,2014,7,9,18372,36.31,HOEP (Legacy)
2014-07-02 09:00:00,2014,7,10,19312,36.6,HOEP (Legacy)
2014-07-02 10:00:00,2014,7,11,20058,36.86,HOEP (Legacy)
2014-07-02 11:00:00,2014,7,12,20223,37.07,HOEP (Legacy)
2014-07-02 12:00:00,2014,7,13,20283,36.73,HOEP (Legacy)
2014-07-02 13:00:00,2014,7,14,20376,35.67,HOEP (Legacy)
2014-07-02 14:00:00,2014,7,15,20391,36.28,HOEP (Legacy)
2014-07-02 15:00:00,2014,7,16,19875,27.18,HOEP (Legacy)
2014-07-02 16:00:00,2014,7,17,19648,25.38,HOEP (Legacy)
2014-07-02 17:00:00,2014,7,18,19447,25.79,HOEP (Legacy)
2014-07-02 18:00:00,2014,7,19,19426,33.37,HOEP (Legacy)
2014-07-02 19:00:00,2014,7,20,19147,36.93,HOEP (Legacy)
2014-07-02 20:00:00,2014,7,21,18970,37.11,HOEP (Legacy)
2014-07-02 21:00:00,2014,7,22,17965,34.76,HOEP (Legacy)
2014-07-02 22:00:00,2014,7,23,16333,28.24,HOEP (Legacy)
2014-07-02 23:00:00,2014,7,24,14899,22.27,HOEP (Legacy)
2014-07-03 00:00:00,2014,7,1,14011,25.26,HOEP (Legacy)
2014-07-03 01:00:00,2014,7,2,13428,24.49,HOEP (Legacy)
2014-07-03 02:00:00,2014,7,3,13118,14.36,HOEP (Legacy)
2014-07-03 03:00:00,2014,7,4,12992,14.33,HOEP (Legacy)
2014-07-03 04:00:00,2014,7,5,13234,26.93,HOEP (Legacy)
2014-07-03 05:00:00,2014,7,6,14097,49.12,HOEP (Legacy)
2014-07-03 06:00:00,2014,7,7,15357,15.19,HOEP (Legacy)
2014-07-03 07:00:00,2014,7,8,16251,23.79,HOEP (Legacy)
2014-07-03 08:00:00,2014,7,9,16856,24.88,HOEP (Legacy)
2014-07-03 09:00:00,2014,7,10,16998,29.27,HOEP (Legacy)
2014-07-03 10:00:00,2014,7,11,17464,35.08,HOEP (Legacy)
2014-07-03 11:00:00,2014,7,12,17596,34.95,HOEP (Legacy)
2014-07-03 12:00:00,2014,7,13,17612,36.99,HOEP (Legacy)
2014-07-03 13:00:00,2014,7,14,17505,36.52,HOEP (Legacy)
2014-07-03 14:00:00,2014,7,15,17553,36.94,HOEP (Legacy)
2014-07-03 15:00:00,2014,7,16,17542,35.85,HOEP (Legacy)
2014-07-03 16:00:00,2014,7,17,17363,34.52,HOEP (Legacy)
2014-07-03 17:00:00,2014,7,18,17083,22.32,HOEP (Legacy)
2014-07-03 18:00:00,2014,7,19,16788,15.1,HOEP (Legacy)
2014-07-03 19:00:00,2014,7,20,16658,36.34,HOEP (Legacy)
2014-07-03 20:00:00,2014,7,21,16642,32.13,HOEP (Legacy)
2014-07-03 21:00:00,2014,7,22,15675,31.22,HOEP (Legacy)
2014-07-03 22:00:00,2014,7,23,14454,17.71,HOEP (Legacy)
2014-07-03 23:00:00,2014,7,24,13488,2.67,HOEP (Legacy)
2014-07-04 00:00:00,2014,7,1,12773,1.8,HOEP (Legacy)
2014-07-04 01:00:00,2014,7,2,12335,-4.23,HOEP (Legacy)
2014-07-04 02:00:00,2014,7,3,12127,1.03,HOEP (Legacy)
2014-07-04 03:00:00,2014,7,4,12102,-4.23,HOEP (Legacy)
2014-07-04 04:00:00,2014,7,5,12288,-4.3,HOEP (Legacy)
2014-07-04 05:00:00,2014,7,6,13229,-4.37,HOEP (Legacy)
2014-07-04 06:00:00,2014,7,7,14197,-0.64,HOEP (Legacy)
2014-07-04 07:00:00,2014,7,8,14961,12.73,HOEP (Legacy)
2014-07-04 08:00:00,2014,7,9,15356,14.44,HOEP (Legacy)
2014-07-04 09:00:00,2014,7,10,15729,18.78,HOEP (Legacy)
2014-07-04 10:00:00,2014,7,11,15994,28.02,HOEP (Legacy)
2014-07-04 11:00:00,2014,7,12,16293,27.01,HOEP (Legacy)
2014-07-04 12:00:00,2014,7,13,16231,23.16,HOEP (Legacy)
2014-07-04 13:00:00,2014,7,14,16166,14.38,HOEP (Legacy)
2014-07-04 14:00:00,2014,7,15,16145,16.72,HOEP (Legacy)
2014-07-04 15:00:00,2014,7,16,16310,17.06,HOEP (Legacy)
2014-07-04 16:00:00,2014,7,17,16572,18.15,HOEP (Legacy)
2014-07-04 17:00:00,2014,7,18,16381,24.38,HOEP (Legacy)
2014-07-04 18:00:00,2014,7,19,16553,34.53,HOEP (Legacy)
2014-07-04 19:00:00,2014,7,20,16316,30.53,HOEP (Legacy)
2014-07-04 20:00:00,2014,7,21,16128,19.68,HOEP (Legacy)
2014-07-04 21:00:00,2014,7,22,15455,9.34,HOEP (Legacy)
2014-07-04 22:00:00,2014,7,23,14335,6.64,HOEP (Legacy)
2014-07-04 23:00:00,2014,7,24,13215,1.66,HOEP (Legacy)
2014-07-05 00:00:00,2014,7,1,12417,-3.45,HOEP (Legacy)
2014-07-05 01:00:00,2014,7,2,12050,-1.8,HOEP (Legacy)
2014-07-05 02:00:00,2014,7,3,11841,-4.46,HOEP (Legacy)
2014-07-05 03:00:00,2014,7,4,11625,-4.8,HOEP (Legacy)
2014-07-05 04:00:00,2014,7,5,11550,-4.63,HOEP (Legacy)
2014-07-05 05:00:00,2014,7,6,11681,-4.72,HOEP (Legacy)
2014-07-05 06:00:00,2014,7,7,12494,-1.93,HOEP (Legacy)
2014-07-05 07:00:00,2014,7,8,13419,4.7,HOEP (Legacy)
2014-07-05 08:00:00,2014,7,9,14070,14.11,HOEP (Legacy)
2014-07-05 09:00:00,2014,7,10,14582,14.7,HOEP (Legacy)
2014-07-05 10:00:00,2014,7,11,14947,14.4,HOEP (Legacy)
2014-07-05 11:00:00,2014,7,12,15266,14.38,HOEP (Legacy)
2014-07-05 12:00:00,2014,7,13,15268,14.26,HOEP (Legacy)
2014-07-05 13:00:00,2014,7,14,15147,14.17,HOEP (Legacy)
2014-07-05 14:00:00,2014,7,15,15319,11.55,HOEP (Legacy)
2014-07-05 15:00:00,2014,7,16,15722,10.77,HOEP (Legacy)
2014-07-05 16:00:00,2014,7,17,16276,14.34,HOEP (Legacy)
2014-07-05 17:00:00,2014,7,18,16472,33.55,HOEP (Legacy)
2014-07-05 18:00:00,2014,7,19,16333,29.41,HOEP (Legacy)
2014-07-05 19:00:00,2014,7,20,15976,19.87,HOEP (Legacy)
2014-07-05 20:00:00,2014,7,21,15856,16.56,HOEP (Legacy)
2014-07-05 21:00:00,2014,7,22,15210,24.93,HOEP (Legacy)
2014-07-05 22:00:00,2014,7,23,14184,13.8,HOEP (Legacy)
2014-07-05 23:00:00,2014,7,24,13274,6.35,HOEP (Legacy)
2014-07-06 00:00:00,2014,7,1,12455,-1.1,HOEP (Legacy)
2014-07-06 01:00:00,2014,7,2,11910,-4.43,HOEP (Legacy)
2014-07-06 02:00:00,2014,7,3,11716,-4.53,HOEP (Legacy)
2014-07-06 03:00:00,2014,7,4,11549,-8.29,HOEP (Legacy)
2014-07-06 04:00:00,2014,7,5,11359,-10.42,HOEP (Legacy)
2014-07-06 05:00:00,2014,7,6,11321,-31.48,HOEP (Legacy)
2014-07-06 06:00:00,2014,7,7,12000,-4.6,HOEP (Legacy)
2014-07-06 07:00:00,2014,7,8,12958,-3.68,HOEP (Legacy)
2014-07-06 08:00:00,2014,7,9,14123,11.45,HOEP (Legacy)
2014-07-06 09:00:00,2014,7,10,14760,17.28,HOEP (Legacy)
2014-07-06 10:00:00,2014,7,11,15314,14.45,HOEP (Legacy)
2014-07-06 11:00:00,2014,7,12,15605,14.39,HOEP (Legacy)
2014-07-06 12:00:00,2014,7,13,15847,14.24,HOEP (Legacy)
2014-07-06 13:00:00,2014,7,14,15936,14.33,HOEP (Legacy)
2014-07-06 14:00:00,2014,7,15,16158,16.54,HOEP (Legacy)
2014-07-06 15:00:00,2014,7,16,16432,19.02,HOEP (Legacy)
2014-07-06 16:00:00,2014,7,17,16845,14.7,HOEP (Legacy)
2014-07-06 17:00:00,2014,7,18,16986,14.55,HOEP (Legacy)
2014-07-06 18:00:00,2014,7,19,16947,19.94,HOEP (Legacy)
2014-07-06 19:00:00,2014,7,20,16655,35.23,HOEP (Legacy)
2014-07-06 20:00:00,2014,7,21,17074,37.47,HOEP (Legacy)
2014-07-06 21:00:00,2014,7,22,16470,25.16,HOEP (Legacy)
2014-07-06 22:00:00,2014,7,23,15346,23.58,HOEP (Legacy)
2014-07-06 23:00:00,2014,7,24,14232,10.07,HOEP (Legacy)
2014-07-07 00:00:00,2014,7,1,13637,9.42,HOEP (Legacy)
2014-07-07 01:00:00,2014,7,2,13244,3.92,HOEP (Legacy)
2014-07-07 02:00:00,2014,7,3,13044,4.16,HOEP (Legacy)
2014-07-07 03:00:00,2014,7,4,13019,9.27,HOEP (Legacy)
2014-07-07 04:00:00,2014,7,5,13482,9.85,HOEP (Legacy)
2014-07-07 05:00:00,2014,7,6,14532,18.75,HOEP (Legacy)
2014-07-07 06:00:00,2014,7,7,15844,12.56,HOEP (Legacy)
2014-07-07 07:00:00,2014,7,8,16634,4.02,HOEP (Legacy)
2014-07-07 08:00:00,2014,7,9,17239,9.47,HOEP (Legacy)
2014-07-07 09:00:00,2014,7,10,17664,15.07,HOEP (Legacy)
2014-07-07 10:00:00,2014,7,11,18130,24.38,HOEP (Legacy)
2014-07-07 11:00:00,2014,7,12,18178,25.71,HOEP (Legacy)
2014-07-07 12:00:00,2014,7,13,18616,34.79,HOEP (Legacy)
2014-07-07 13:00:00,2014,7,14,19048,32.42,HOEP (Legacy)
2014-07-07 14:00:00,2014,7,15,19325,35.37,HOEP (Legacy)
2014-07-07 15:00:00,2014,7,16,19943,34.96,HOEP (Legacy)
2014-07-07 16:00:00,2014,7,17,20195,35.65,HOEP (Legacy)
2014-07-07 17:00:00,2014,7,18,19964,36.1,HOEP (Legacy)
2014-07-07 18:00:00,2014,7,19,19798,42.32,HOEP (Legacy)
2014-07-07 19:00:00,2014,7,20,19690,40.68,HOEP (Legacy)
2014-07-07 20:00:00,2014,7,21,19262,35.71,HOEP (Legacy)
2014-07-07 21:00:00,2014,7,22,18426,32.9,HOEP (Legacy)
2014-07-07 22:00:00,2014,7,23,16777,30.75,HOEP (Legacy)
2014-07-07 23:00:00,2014,7,24,15494,18.75,HOEP (Legacy)
2014-07-08 00:00:00,2014,7,1,14481,18.9,HOEP (Legacy)
2014-07-08 01:00:00,2014,7,2,13862,14.09,HOEP (Legacy)
2014-07-08 02:00:00,2014,7,3,13521,13.94,HOEP (Legacy)
2014-07-08 03:00:00,2014,7,4,13367,13.57,HOEP (Legacy)
2014-07-08 04:00:00,2014,7,5,13672,13.81,HOEP (Legacy)
2014-07-08 05:00:00,2014,7,6,14487,14.31,HOEP (Legacy)
2014-07-08 06:00:00,2014,7,7,15842,14.07,HOEP (Legacy)
2014-07-08 07:00:00,2014,7,8,16714,17.97,HOEP (Legacy)
2014-07-08 08:00:00,2014,7,9,17368,29.38,HOEP (Legacy)
2014-07-08 09:00:00,2014,7,10,18057,35.79,HOEP (Legacy)
2014-07-08 10:00:00,2014,7,11,18799,38.51,HOEP (Legacy)
2014-07-08 11:00:00,2014,7,12,18646,37.36,HOEP (Legacy)
2014-07-08 12:00:00,2014,7,13,18856,36.59,HOEP (Legacy)
2014-07-08 13:00:00,2014,7,14,18837,36.26,HOEP (Legacy)
2014-07-08 14:00:00,2014,7,15,18223,35.76,HOEP (Legacy)
2014-07-08 15:00:00,2014,7,16,18228,23.2,HOEP (Legacy)
2014-07-08 16:00:00,2014,7,17,18514,19.57,HOEP (Legacy)
2014-07-08 17:00:00,2014,7,18,18538,14.36,HOEP (Legacy)
2014-07-08 18:00:00,2014,7,19,18314,17.98,HOEP (Legacy)
2014-07-08 19:00:00,2014,7,20,18101,14.35,HOEP (Legacy)
2014-07-08 20:00:00,2014,7,21,17768,21.48,HOEP (Legacy)
2014-07-08 21:00:00,2014,7,22,16866,12.42,HOEP (Legacy)
