Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2013-08-04 12:00:00,2013,8,13,13995,13.83,HOEP (Legacy)
2013-08-04 13:00:00,2013,8,14,13842,12.46,HOEP (Legacy)
2013-08-04 14:00:00,2013,8,15,13971,10.82,HOEP (Legacy)
2013-08-04 15:00:00,2013,8,16,14170,11.39,HOEP (Legacy)
2013-08-04 16:00:00,2013,8,17,14529,11.26,HOEP (Legacy)
2013-08-04 17:00:00,2013,8,18,14531,11.4,HOEP (Legacy)
2013-08-04 18:00:00,2013,8,19,14465,11.4,HOEP (Legacy)
2013-08-04 19:00:00,2013,8,20,14273,12.47,HOEP (Legacy)
2013-08-04 20:00:00,2013,8,21,14562,17.4,HOEP (Legacy)
2013-08-04 21:00:00,2013,8,22,13939,10.33,HOEP (Legacy)
2013-08-04 22:00:00,2013,8,23,13007,15.44,HOEP (Legacy)
2013-08-04 23:00:00,2013,8,24,12335,14.38,HOEP (Legacy)
2013-08-05 00:00:00,2013,8,1,11812,12.77,HOEP (Legacy)
2013-08-05 01:00:00,2013,8,2,11421,-3.55,HOEP (Legacy)
2013-08-05 02:00:00,2013,8,3,11325,-4.5,HOEP (Legacy)
2013-08-05 03:00:00,2013,8,4,11434,-4.37,HOEP (Legacy)
2013-08-05 04:00:00,2013,8,5,11458,1.03,HOEP (Legacy)
2013-08-05 05:00:00,2013,8,6,11467,-2.02,HOEP (Legacy)
2013-08-05 06:00:00,2013,8,7,11837,8.33,HOEP (Legacy)
2013-08-05 07:00:00,2013,8,8,12659,10.54,HOEP (Legacy)
2013-08-05 08:00:00,2013,8,9,13328,16.45,HOEP (Legacy)
2013-08-05 09:00:00,2013,8,10,13838,15.29,HOEP (Legacy)
2013-08-05 10:00:00,2013,8,11,14340,14.39,HOEP (Legacy)
2013-08-05 11:00:00,2013,8,12,14497,14.39,HOEP (Legacy)
2013-08-05 12:00:00,2013,8,13,14611,14.38,HOEP (Legacy)
2013-08-05 13:00:00,2013,8,14,14477,-4.3,HOEP (Legacy)
2013-08-05 14:00:00,2013,8,15,14590,-4.3,HOEP (Legacy)
2013-08-05 15:00:00,2013,8,16,15022,6.38,HOEP (Legacy)
2013-08-05 16:00:00,2013,8,17,15632,15.36,HOEP (Legacy)
2013-08-05 17:00:00,2013,8,18,15558,16.31,HOEP (Legacy)
2013-08-05 18:00:00,2013,8,19,15478,16.8,HOEP (Legacy)
2013-08-05 19:00:00,2013,8,20,15465,20.16,HOEP (Legacy)
2013-08-05 20:00:00,2013,8,21,15817,18.34,HOEP (Legacy)
2013-08-05 21:00:00,2013,8,22,14855,12.85,HOEP (Legacy)
2013-08-05 22:00:00,2013,8,23,13782,15.31,HOEP (Legacy)
2013-08-05 23:00:00,2013,8,24,13015,14.13,HOEP (Legacy)
2013-08-06 00:00:00,2013,8,1,12395,11.02,HOEP (Legacy)
2013-08-06 01:00:00,2013,8,2,12027,11.02,HOEP (Legacy)
2013-08-06 02:00:00,2013,8,3,11936,4.92,HOEP (Legacy)
2013-08-06 03:00:00,2013,8,4,12094,7.49,HOEP (Legacy)
2013-08-06 04:00:00,2013,8,5,12520,11.19,HOEP (Legacy)
2013-08-06 05:00:00,2013,8,6,13400,14.38,HOEP (Legacy)
2013-08-06 06:00:00,2013,8,7,14497,20.9,HOEP (Legacy)
2013-08-06 07:00:00,2013,8,8,15463,21.33,HOEP (Legacy)
2013-08-06 08:00:00,2013,8,9,16240,24.67,HOEP (Legacy)
2013-08-06 09:00:00,2013,8,10,16661,29.18,HOEP (Legacy)
2013-08-06 10:00:00,2013,8,11,16950,29.81,HOEP (Legacy)
2013-08-06 11:00:00,2013,8,12,17230,28.55,HOEP (Legacy)
2013-08-06 12:00:00,2013,8,13,17524,27.93,HOEP (Legacy)
2013-08-06 13:00:00,2013,8,14,17709,28.01,HOEP (Legacy)
2013-08-06 14:00:00,2013,8,15,17752,28.07,HOEP (Legacy)
2013-08-06 15:00:00,2013,8,16,18004,29.5,HOEP (Legacy)
2013-08-06 16:00:00,2013,8,17,18118,27.71,HOEP (Legacy)
2013-08-06 17:00:00,2013,8,18,17882,28.51,HOEP (Legacy)
2013-08-06 18:00:00,2013,8,19,17544,26.94,HOEP (Legacy)
2013-08-06 19:00:00,2013,8,20,17805,28.19,HOEP (Legacy)
2013-08-06 20:00:00,2013,8,21,17784,22.11,HOEP (Legacy)
2013-08-06 21:00:00,2013,8,22,16638,16.79,HOEP (Legacy)
2013-08-06 22:00:00,2013,8,23,15295,10.46,HOEP (Legacy)
2013-08-06 23:00:00,2013,8,24,14112,7.72,HOEP (Legacy)
2013-08-07 00:00:00,2013,8,1,13514,12.67,HOEP (Legacy)
2013-08-07 01:00:00,2013,8,2,13228,12.98,HOEP (Legacy)
2013-08-07 02:00:00,2013,8,3,12975,2.16,HOEP (Legacy)
2013-08-07 03:00:00,2013,8,4,12922,14.4,HOEP (Legacy)
2013-08-07 04:00:00,2013,8,5,13294,17.63,HOEP (Legacy)
2013-08-07 05:00:00,2013,8,6,14342,15.24,HOEP (Legacy)
2013-08-07 06:00:00,2013,8,7,15249,14.09,HOEP (Legacy)
2013-08-07 07:00:00,2013,8,8,16330,18.75,HOEP (Legacy)
2013-08-07 08:00:00,2013,8,9,17087,20.99,HOEP (Legacy)
2013-08-07 09:00:00,2013,8,10,17618,25.79,HOEP (Legacy)
2013-08-07 10:00:00,2013,8,11,17969,26.18,HOEP (Legacy)
2013-08-07 11:00:00,2013,8,12,17934,27.96,HOEP (Legacy)
2013-08-07 12:00:00,2013,8,13,18074,28.82,HOEP (Legacy)
2013-08-07 13:00:00,2013,8,14,18278,28.42,HOEP (Legacy)
2013-08-07 14:00:00,2013,8,15,18655,29.76,HOEP (Legacy)
2013-08-07 15:00:00,2013,8,16,19252,34.83,HOEP (Legacy)
2013-08-07 16:00:00,2013,8,17,19617,55.42,HOEP (Legacy)
2013-08-07 17:00:00,2013,8,18,19533,32.95,HOEP (Legacy)
2013-08-07 18:00:00,2013,8,19,19288,31.79,HOEP (Legacy)
2013-08-07 19:00:00,2013,8,20,19364,32.56,HOEP (Legacy)
2013-08-07 20:00:00,2013,8,21,19395,32.16,HOEP (Legacy)
2013-08-07 21:00:00,2013,8,22,18188,52.41,HOEP (Legacy)
2013-08-07 22:00:00,2013,8,23,16738,64.72,HOEP (Legacy)
2013-08-07 23:00:00,2013,8,24,15340,21.83,HOEP (Legacy)
2013-08-08 00:00:00,2013,8,1,14458,21.13,HOEP (Legacy)
2013-08-08 01:00:00,2013,8,2,14095,21.79,HOEP (Legacy)
2013-08-08 02:00:00,2013,8,3,13749,20.69,HOEP (Legacy)
2013-08-08 03:00:00,2013,8,4,13654,14.38,HOEP (Legacy)
2013-08-08 04:00:00,2013,8,5,14005,17.17,HOEP (Legacy)
2013-08-08 05:00:00,2013,8,6,14910,14.08,HOEP (Legacy)
2013-08-08 06:00:00,2013,8,7,15715,18.41,HOEP (Legacy)
2013-08-08 07:00:00,2013,8,8,17029,27.49,HOEP (Legacy)
2013-08-08 08:00:00,2013,8,9,17668,26.47,HOEP (Legacy)
2013-08-08 09:00:00,2013,8,10,18145,24.37,HOEP (Legacy)
2013-08-08 10:00:00,2013,8,11,18892,26.48,HOEP (Legacy)
2013-08-08 11:00:00,2013,8,12,19313,26.54,HOEP (Legacy)
2013-08-08 12:00:00,2013,8,13,19717,29.07,HOEP (Legacy)
2013-08-08 13:00:00,2013,8,14,19929,27.47,HOEP (Legacy)
2013-08-08 14:00:00,2013,8,15,19997,27.68,HOEP (Legacy)
2013-08-08 15:00:00,2013,8,16,20043,27.69,HOEP (Legacy)
2013-08-08 16:00:00,2013,8,17,20161,27.95,HOEP (Legacy)
2013-08-08 17:00:00,2013,8,18,19875,27.9,HOEP (Legacy)
2013-08-08 18:00:00,2013,8,19,19475,27.63,HOEP (Legacy)
2013-08-08 19:00:00,2013,8,20,19294,27.71,HOEP (Legacy)
2013-08-08 20:00:00,2013,8,21,19180,27.67,HOEP (Legacy)
2013-08-08 21:00:00,2013,8,22,17753,23.43,HOEP (Legacy)
2013-08-08 22:00:00,2013,8,23,16265,17.98,HOEP (Legacy)
2013-08-08 23:00:00,2013,8,24,15090,13.51,HOEP (Legacy)
2013-08-09 00:00:00,2013,8,1,14258,14.4,HOEP (Legacy)
2013-08-09 01:00:00,2013,8,2,13716,8.18,HOEP (Legacy)
2013-08-09 02:00:00,2013,8,3,13356,12.24,HOEP (Legacy)
2013-08-09 03:00:00,2013,8,4,13272,14.4,HOEP (Legacy)
2013-08-09 04:00:00,2013,8,5,13603,13.32,HOEP (Legacy)
2013-08-09 05:00:00,2013,8,6,14484,20.4,HOEP (Legacy)
2013-08-09 06:00:00,2013,8,7,15314,20.39,HOEP (Legacy)
2013-08-09 07:00:00,2013,8,8,16327,13.3,HOEP (Legacy)
2013-08-09 08:00:00,2013,8,9,16971,15.02,HOEP (Legacy)
2013-08-09 09:00:00,2013,8,10,17431,23.89,HOEP (Legacy)
2013-08-09 10:00:00,2013,8,11,17794,23.76,HOEP (Legacy)
2013-08-09 11:00:00,2013,8,12,18183,23.84,HOEP (Legacy)
2013-08-09 12:00:00,2013,8,13,18487,25.92,HOEP (Legacy)
2013-08-09 13:00:00,2013,8,14,18653,25.41,HOEP (Legacy)
2013-08-09 14:00:00,2013,8,15,18857,26.6,HOEP (Legacy)
2013-08-09 15:00:00,2013,8,16,19060,27.99,HOEP (Legacy)
2013-08-09 16:00:00,2013,8,17,19296,28.31,HOEP (Legacy)
2013-08-09 17:00:00,2013,8,18,19200,27.83,HOEP (Legacy)
2013-08-09 18:00:00,2013,8,19,18617,25.6,HOEP (Legacy)
2013-08-09 19:00:00,2013,8,20,18091,21.3,HOEP (Legacy)
2013-08-09 20:00:00,2013,8,21,17981,19.51,HOEP (Legacy)
2013-08-09 21:00:00,2013,8,22,16896,6.82,HOEP (Legacy)
2013-08-09 22:00:00,2013,8,23,15526,17.01,HOEP (Legacy)
2013-08-09 23:00:00,2013,8,24,14314,6.42,HOEP (Legacy)
2013-08-10 00:00:00,2013,8,1,13506,12.29,HOEP (Legacy)
2013-08-10 01:00:00,2013,8,2,12965,0.6,HOEP (Legacy)
2013-08-10 02:00:00,2013,8,3,12658,12.83,HOEP (Legacy)
2013-08-10 03:00:00,2013,8,4,12381,9.22,HOEP (Legacy)
2013-08-10 04:00:00,2013,8,5,12383,14.4,HOEP (Legacy)
2013-08-10 05:00:00,2013,8,6,12455,14.4,HOEP (Legacy)
2013-08-10 06:00:00,2013,8,7,12929,13.58,HOEP (Legacy)
2013-08-10 07:00:00,2013,8,8,13840,11.34,HOEP (Legacy)
2013-08-10 08:00:00,2013,8,9,14745,43.32,HOEP (Legacy)
2013-08-10 09:00:00,2013,8,10,15338,21.73,HOEP (Legacy)
2013-08-10 10:00:00,2013,8,11,15600,17.19,HOEP (Legacy)
2013-08-10 11:00:00,2013,8,12,15679,19.1,HOEP (Legacy)
2013-08-10 12:00:00,2013,8,13,15623,16.4,HOEP (Legacy)
2013-08-10 13:00:00,2013,8,14,15622,19.85,HOEP (Legacy)
2013-08-10 14:00:00,2013,8,15,15670,26.94,HOEP (Legacy)
2013-08-10 15:00:00,2013,8,16,15823,24.04,HOEP (Legacy)
2013-08-10 16:00:00,2013,8,17,16292,26.6,HOEP (Legacy)
2013-08-10 17:00:00,2013,8,18,16173,33.91,HOEP (Legacy)
2013-08-10 18:00:00,2013,8,19,15819,25.02,HOEP (Legacy)
2013-08-10 19:00:00,2013,8,20,15454,17.44,HOEP (Legacy)
2013-08-10 20:00:00,2013,8,21,15590,14.2,HOEP (Legacy)
2013-08-10 21:00:00,2013,8,22,14842,16.69,HOEP (Legacy)
2013-08-10 22:00:00,2013,8,23,13901,19.2,HOEP (Legacy)
2013-08-10 23:00:00,2013,8,24,13053,19.91,HOEP (Legacy)
2013-08-11 00:00:00,2013,8,1,12470,14.4,HOEP (Legacy)
2013-08-11 01:00:00,2013,8,2,12090,14.4,HOEP (Legacy)
2013-08-11 02:00:00,2013,8,3,11802,14.4,HOEP (Legacy)
2013-08-11 03:00:00,2013,8,4,11715,14.4,HOEP (Legacy)
2013-08-11 04:00:00,2013,8,5,11649,14.4,HOEP (Legacy)
2013-08-11 05:00:00,2013,8,6,11711,14.37,HOEP (Legacy)
2013-08-11 06:00:00,2013,8,7,12036,14.4,HOEP (Legacy)
2013-08-11 07:00:00,2013,8,8,12845,16.22,HOEP (Legacy)
2013-08-11 08:00:00,2013,8,9,13643,15.36,HOEP (Legacy)
2013-08-11 09:00:00,2013,8,10,14368,20.09,HOEP (Legacy)
2013-08-11 10:00:00,2013,8,11,14842,23.59,HOEP (Legacy)
2013-08-11 11:00:00,2013,8,12,15200,21.42,HOEP (Legacy)
2013-08-11 12:00:00,2013,8,13,15191,20.75,HOEP (Legacy)
2013-08-11 13:00:00,2013,8,14,15230,21.57,HOEP (Legacy)
2013-08-11 14:00:00,2013,8,15,15532,33.82,HOEP (Legacy)
2013-08-11 15:00:00,2013,8,16,15616,32.13,HOEP (Legacy)
2013-08-11 16:00:00,2013,8,17,15946,28.14,HOEP (Legacy)
2013-08-11 17:00:00,2013,8,18,15882,28.5,HOEP (Legacy)
2013-08-11 18:00:00,2013,8,19,15895,67.2,HOEP (Legacy)
2013-08-11 19:00:00,2013,8,20,16169,89.14,HOEP (Legacy)
2013-08-11 20:00:00,2013,8,21,16393,80.79,HOEP (Legacy)
2013-08-11 21:00:00,2013,8,22,15441,24.89,HOEP (Legacy)
2013-08-11 22:00:00,2013,8,23,14367,17.49,HOEP (Legacy)
2013-08-11 23:00:00,2013,8,24,13382,17.06,HOEP (Legacy)
2013-08-12 00:00:00,2013,8,1,13048,17.11,HOEP (Legacy)
2013-08-12 01:00:00,2013,8,2,12749,17.36,HOEP (Legacy)
2013-08-12 02:00:00,2013,8,3,12509,24.16,HOEP (Legacy)
2013-08-12 03:00:00,2013,8,4,12513,21.21,HOEP (Legacy)
2013-08-12 04:00:00,2013,8,5,12944,24.51,HOEP (Legacy)
2013-08-12 05:00:00,2013,8,6,13743,16.75,HOEP (Legacy)
2013-08-12 06:00:00,2013,8,7,14831,9.59,HOEP (Legacy)
2013-08-12 07:00:00,2013,8,8,15829,15.42,HOEP (Legacy)
2013-08-12 08:00:00,2013,8,9,16547,28.32,HOEP (Legacy)
2013-08-12 09:00:00,2013,8,10,17071,29.27,HOEP (Legacy)
2013-08-12 10:00:00,2013,8,11,17385,28.14,HOEP (Legacy)
2013-08-12 11:00:00,2013,8,12,17595,28.74,HOEP (Legacy)
2013-08-12 12:00:00,2013,8,13,17780,29.63,HOEP (Legacy)
2013-08-12 13:00:00,2013,8,14,17761,28.43,HOEP (Legacy)
2013-08-12 14:00:00,2013,8,15,17895,29.01,HOEP (Legacy)
2013-08-12 15:00:00,2013,8,16,18079,28.83,HOEP (Legacy)
2013-08-12 16:00:00,2013,8,17,18265,35.79,HOEP (Legacy)
2013-08-12 17:00:00,2013,8,18,18033,30.27,HOEP (Legacy)
2013-08-12 18:00:00,2013,8,19,17980,35.26,HOEP (Legacy)
2013-08-12 19:00:00,2013,8,20,18071,36.48,HOEP (Legacy)
2013-08-12 20:00:00,2013,8,21,18184,53.18,HOEP (Legacy)
2013-08-12 21:00:00,2013,8,22,16843,32.87,HOEP (Legacy)
2013-08-12 22:00:00,2013,8,23,15530,57.72,HOEP (Legacy)
2013-08-12 23:00:00,2013,8,24,14325,30.88,HOEP (Legacy)
2013-08-13 00:00:00,2013,8,1,13775,15.71,HOEP (Legacy)
2013-08-13 01:00:00,2013,8,2,13490,14.38,HOEP (Legacy)
2013-08-13 02:00:00,2013,8,3,13140,14.38,HOEP (Legacy)
2013-08-13 03:00:00,2013,8,4,13013,14.38,HOEP (Legacy)
2013-08-13 04:00:00,2013,8,5,13361,15.7,HOEP (Legacy)
2013-08-13 05:00:00,2013,8,6,14253,14.64,HOEP (Legacy)
2013-08-13 06:00:00,2013,8,7,15265,9.29,HOEP (Legacy)
2013-08-13 07:00:00,2013,8,8,16158,1.89,HOEP (Legacy)
2013-08-13 08:00:00,2013,8,9,16565,5.52,HOEP (Legacy)
2013-08-13 09:00:00,2013,8,10,16801,13.67,HOEP (Legacy)
2013-08-13 10:00:00,2013,8,11,17048,14.47,HOEP (Legacy)
2013-08-13 11:00:00,2013,8,12,17028,14.13,HOEP (Legacy)
2013-08-13 12:00:00,2013,8,13,17114,14.55,HOEP (Legacy)
2013-08-13 13:00:00,2013,8,14,17053,14.76,HOEP (Legacy)
2013-08-13 14:00:00,2013,8,15,16994,18.16,HOEP (Legacy)
2013-08-13 15:00:00,2013,8,16,17006,18.63,HOEP (Legacy)
2013-08-13 16:00:00,2013,8,17,16902,23.44,HOEP (Legacy)
2013-08-13 17:00:00,2013,8,18,16493,15.35,HOEP (Legacy)
2013-08-13 18:00:00,2013,8,19,16491,14.39,HOEP (Legacy)
2013-08-13 19:00:00,2013,8,20,16721,19.22,HOEP (Legacy)
2013-08-13 20:00:00,2013,8,21,16606,18.06,HOEP (Legacy)
2013-08-13 21:00:00,2013,8,22,15467,12.53,HOEP (Legacy)
2013-08-13 22:00:00,2013,8,23,14121,-4.64,HOEP (Legacy)
2013-08-13 23:00:00,2013,8,24,13270,-4.65,HOEP (Legacy)
2013-08-14 00:00:00,2013,8,1,12758,-2.85,HOEP (Legacy)
2013-08-14 01:00:00,2013,8,2,12422,-3.55,HOEP (Legacy)
2013-08-14 02:00:00,2013,8,3,12292,-3.55,HOEP (Legacy)
2013-08-14 03:00:00,2013,8,4,12299,-0.21,HOEP (Legacy)
2013-08-14 04:00:00,2013,8,5,12733,10.43,HOEP (Legacy)
2013-08-14 05:00:00,2013,8,6,13637,14.52,HOEP (Legacy)
2013-08-14 06:00:00,2013,8,7,14616,19.43,HOEP (Legacy)
2013-08-14 07:00:00,2013,8,8,15384,15.5,HOEP (Legacy)
2013-08-14 08:00:00,2013,8,9,15773,20.75,HOEP (Legacy)
2013-08-14 09:00:00,2013,8,10,16003,14.31,HOEP (Legacy)
2013-08-14 10:00:00,2013,8,11,16299,14.3,HOEP (Legacy)
2013-08-14 11:00:00,2013,8,12,16390,20.79,HOEP (Legacy)
2013-08-14 12:00:00,2013,8,13,16532,14.4,HOEP (Legacy)
2013-08-14 13:00:00,2013,8,14,16419,14.38,HOEP (Legacy)
2013-08-14 14:00:00,2013,8,15,16565,16.32,HOEP (Legacy)
2013-08-14 15:00:00,2013,8,16,16618,20.8,HOEP (Legacy)
2013-08-14 16:00:00,2013,8,17,16706,21.54,HOEP (Legacy)
2013-08-14 17:00:00,2013,8,18,16572,18.78,HOEP (Legacy)
2013-08-14 18:00:00,2013,8,19,16622,15.1,HOEP (Legacy)
2013-08-14 19:00:00,2013,8,20,16903,20.54,HOEP (Legacy)
2013-08-14 20:00:00,2013,8,21,17030,39.54,HOEP (Legacy)
2013-08-14 21:00:00,2013,8,22,15851,10.6,HOEP (Legacy)
2013-08-14 22:00:00,2013,8,23,14642,8.67,HOEP (Legacy)
2013-08-14 23:00:00,2013,8,24,13633,11.86,HOEP (Legacy)
2013-08-15 00:00:00,2013,8,1,12990,14.38,HOEP (Legacy)
2013-08-15 01:00:00,2013,8,2,12443,-0.92,HOEP (Legacy)
2013-08-15 02:00:00,2013,8,3,12288,-4.45,HOEP (Legacy)
2013-08-15 03:00:00,2013,8,4,12326,-3.0,HOEP (Legacy)
2013-08-15 04:00:00,2013,8,5,12635,14.38,HOEP (Legacy)
2013-08-15 05:00:00,2013,8,6,13517,15.15,HOEP (Legacy)
2013-08-15 06:00:00,2013,8,7,14665,15.79,HOEP (Legacy)
2013-08-15 07:00:00,2013,8,8,15309,16.54,HOEP (Legacy)
2013-08-15 08:00:00,2013,8,9,15813,18.08,HOEP (Legacy)
2013-08-15 09:00:00,2013,8,10,16311,23.4,HOEP (Legacy)
2013-08-15 10:00:00,2013,8,11,16572,22.9,HOEP (Legacy)
2013-08-15 11:00:00,2013,8,12,16738,27.64,HOEP (Legacy)
2013-08-15 12:00:00,2013,8,13,16814,29.37,HOEP (Legacy)
2013-08-15 13:00:00,2013,8,14,16834,27.25,HOEP (Legacy)
2013-08-15 14:00:00,2013,8,15,16967,18.84,HOEP (Legacy)
2013-08-15 15:00:00,2013,8,16,17052,15.14,HOEP (Legacy)
2013-08-15 16:00:00,2013,8,17,17104,14.38,HOEP (Legacy)
2013-08-15 17:00:00,2013,8,18,17014,15.79,HOEP (Legacy)
2013-08-15 18:00:00,2013,8,19,16912,28.24,HOEP (Legacy)
2013-08-15 19:00:00,2013,8,20,16993,21.61,HOEP (Legacy)
2013-08-15 20:00:00,2013,8,21,17149,14.33,HOEP (Legacy)
2013-08-15 21:00:00,2013,8,22,15891,13.34,HOEP (Legacy)
2013-08-15 22:00:00,2013,8,23,14565,14.82,HOEP (Legacy)
2013-08-15 23:00:00,2013,8,24,13591,14.38,HOEP (Legacy)
2013-08-16 00:00:00,2013,8,1,12977,13.23,HOEP (Legacy)
2013-08-16 01:00:00,2013,8,2,12632,-3.15,HOEP (Legacy)
2013-08-16 02:00:00,2013,8,3,12348,-1.94,HOEP (Legacy)
2013-08-16 03:00:00,2013,8,4,12378,5.19,HOEP (Legacy)
2013-08-16 04:00:00,2013,8,5,12795,14.36,HOEP (Legacy)
2013-08-16 05:00:00,2013,8,6,13477,13.0,HOEP (Legacy)
2013-08-16 06:00:00,2013,8,7,14440,5.0,HOEP (Legacy)
2013-08-16 07:00:00,2013,8,8,15427,12.82,HOEP (Legacy)
2013-08-16 08:00:00,2013,8,9,16133,14.35,HOEP (Legacy)
2013-08-16 09:00:00,2013,8,10,16551,15.75,HOEP (Legacy)
2013-08-16 10:00:00,2013,8,11,17026,15.45,HOEP (Legacy)
2013-08-16 11:00:00,2013,8,12,17158,28.92,HOEP (Legacy)
2013-08-16 12:00:00,2013,8,13,17431,26.57,HOEP (Legacy)
2013-08-16 13:00:00,2013,8,14,17392,27.72,HOEP (Legacy)
2013-08-16 14:00:00,2013,8,15,17394,14.4,HOEP (Legacy)
2013-08-16 15:00:00,2013,8,16,17467,15.85,HOEP (Legacy)
2013-08-16 16:00:00,2013,8,17,17809,14.66,HOEP (Legacy)
2013-08-16 17:00:00,2013,8,18,17570,27.45,HOEP (Legacy)
2013-08-16 18:00:00,2013,8,19,17270,95.17,HOEP (Legacy)
2013-08-16 19:00:00,2013,8,20,17414,32.53,HOEP (Legacy)
2013-08-16 20:00:00,2013,8,21,17280,27.53,HOEP (Legacy)
2013-08-16 21:00:00,2013,8,22,16278,13.63,HOEP (Legacy)
2013-08-16 22:00:00,2013,8,23,14838,16.42,HOEP (Legacy)
2013-08-16 23:00:00,2013,8,24,13636,14.51,HOEP (Legacy)
2013-08-17 00:00:00,2013,8,1,12925,12.09,HOEP (Legacy)
2013-08-17 01:00:00,2013,8,2,12416,14.38,HOEP (Legacy)
2013-08-17 02:00:00,2013,8,3,12058,14.38,HOEP (Legacy)
2013-08-17 03:00:00,2013,8,4,11948,14.07,HOEP (Legacy)
2013-08-17 04:00:00,2013,8,5,12065,12.16,HOEP (Legacy)
2013-08-17 05:00:00,2013,8,6,12267,14.38,HOEP (Legacy)
2013-08-17 06:00:00,2013,8,7,12883,11.45,HOEP (Legacy)
2013-08-17 07:00:00,2013,8,8,13785,15.47,HOEP (Legacy)
2013-08-17 08:00:00,2013,8,9,14707,14.72,HOEP (Legacy)
2013-08-17 09:00:00,2013,8,10,15277,21.71,HOEP (Legacy)
2013-08-17 10:00:00,2013,8,11,15814,43.57,HOEP (Legacy)
2013-08-17 11:00:00,2013,8,12,16009,29.59,HOEP (Legacy)
2013-08-17 12:00:00,2013,8,13,16153,16.32,HOEP (Legacy)
2013-08-17 13:00:00,2013,8,14,16175,14.12,HOEP (Legacy)
2013-08-17 14:00:00,2013,8,15,16235,17.95,HOEP (Legacy)
2013-08-17 15:00:00,2013,8,16,16601,44.7,HOEP (Legacy)
2013-08-17 16:00:00,2013,8,17,16977,56.43,HOEP (Legacy)
2013-08-17 17:00:00,2013,8,18,16920,40.11,HOEP (Legacy)
2013-08-17 18:00:00,2013,8,19,16512,14.18,HOEP (Legacy)
2013-08-17 19:00:00,2013,8,20,16374,13.57,HOEP (Legacy)
2013-08-17 20:00:00,2013,8,21,16364,14.63,HOEP (Legacy)
2013-08-17 21:00:00,2013,8,22,15543,16.82,HOEP (Legacy)
2013-08-17 22:00:00,2013,8,23,14338,14.09,HOEP (Legacy)
2013-08-17 23:00:00,2013,8,24,13382,13.53,HOEP (Legacy)
2013-08-18 00:00:00,2013,8,1,12738,8.82,HOEP (Legacy)
2013-08-18 01:00:00,2013,8,2,12228,-0.31,HOEP (Legacy)
2013-08-18 02:00:00,2013,8,3,11970,-4.3,HOEP (Legacy)
2013-08-18 03:00:00,2013,8,4,11856,-4.3,HOEP (Legacy)
2013-08-18 04:00:00,2013,8,5,11926,-4.31,HOEP (Legacy)
2013-08-18 05:00:00,2013,8,6,11895,-4.46,HOEP (Legacy)
2013-08-18 06:00:00,2013,8,7,12154,-4.39,HOEP (Legacy)
2013-08-18 07:00:00,2013,8,8,13073,5.23,HOEP (Legacy)
2013-08-18 08:00:00,2013,8,9,14019,12.8,HOEP (Legacy)
2013-08-18 09:00:00,2013,8,10,14885,12.61,HOEP (Legacy)
2013-08-18 10:00:00,2013,8,11,15511,13.7,HOEP (Legacy)
2013-08-18 11:00:00,2013,8,12,16026,37.43,HOEP (Legacy)
2013-08-18 12:00:00,2013,8,13,16316,32.36,HOEP (Legacy)
2013-08-18 13:00:00,2013,8,14,16572,19.94,HOEP (Legacy)
2013-08-18 14:00:00,2013,8,15,16805,25.77,HOEP (Legacy)
2013-08-18 15:00:00,2013,8,16,17218,28.95,HOEP (Legacy)
2013-08-18 16:00:00,2013,8,17,17659,23.11,HOEP (Legacy)
2013-08-18 17:00:00,2013,8,18,17725,23.55,HOEP (Legacy)
2013-08-18 18:00:00,2013,8,19,17576,15.37,HOEP (Legacy)
2013-08-18 19:00:00,2013,8,20,17490,24.93,HOEP (Legacy)
2013-08-18 20:00:00,2013,8,21,17519,22.18,HOEP (Legacy)
2013-08-18 21:00:00,2013,8,22,16454,25.8,HOEP (Legacy)
2013-08-18 22:00:00,2013,8,23,15316,24.75,HOEP (Legacy)
2013-08-18 23:00:00,2013,8,24,14382,27.29,HOEP (Legacy)
2013-08-19 00:00:00,2013,8,1,13571,14.4,HOEP (Legacy)
2013-08-19 01:00:00,2013,8,2,13177,14.4,HOEP (Legacy)
2013-08-19 02:00:00,2013,8,3,12950,14.4,HOEP (Legacy)
2013-08-19 03:00:00,2013,8,4,12942,13.35,HOEP (Legacy)
2013-08-19 04:00:00,2013,8,5,13286,8.74,HOEP (Legacy)
2013-08-19 05:00:00,2013,8,6,14150,12.71,HOEP (Legacy)
2013-08-19 06:00:00,2013,8,7,15187,-2.47,HOEP (Legacy)
2013-08-19 07:00:00,2013,8,8,16411,6.33,HOEP (Legacy)
2013-08-19 08:00:00,2013,8,9,17408,19.78,HOEP (Legacy)
2013-08-19 09:00:00,2013,8,10,18200,26.63,HOEP (Legacy)
2013-08-19 10:00:00,2013,8,11,18751,25.56,HOEP (Legacy)
2013-08-19 11:00:00,2013,8,12,19315,25.39,HOEP (Legacy)
2013-08-19 12:00:00,2013,8,13,19548,34.56,HOEP (Legacy)
2013-08-19 13:00:00,2013,8,14,19812,33.44,HOEP (Legacy)
2013-08-19 14:00:00,2013,8,15,19987,34.22,HOEP (Legacy)
2013-08-19 15:00:00,2013,8,16,20463,30.65,HOEP (Legacy)
2013-08-19 16:00:00,2013,8,17,20450,30.98,HOEP (Legacy)
2013-08-19 17:00:00,2013,8,18,20266,30.36,HOEP (Legacy)
