Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2008-05-31 12:00:00,2008,5,13,16177,62.49,HOEP (Legacy)
2008-05-31 13:00:00,2008,5,14,16029,62.0,HOEP (Legacy)
2008-05-31 14:00:00,2008,5,15,15850,49.97,HOEP (Legacy)
2008-05-31 15:00:00,2008,5,16,15847,97.71,HOEP (Legacy)
2008-05-31 16:00:00,2008,5,17,15906,91.02,HOEP (Legacy)
2008-05-31 17:00:00,2008,5,18,15511,61.7,HOEP (Legacy)
2008-05-31 18:00:00,2008,5,19,15383,51.57,HOEP (Legacy)
2008-05-31 19:00:00,2008,5,20,15141,47.08,HOEP (Legacy)
2008-05-31 20:00:00,2008,5,21,15462,48.91,HOEP (Legacy)
2008-05-31 21:00:00,2008,5,22,14874,52.24,HOEP (Legacy)
2008-05-31 22:00:00,2008,5,23,14085,73.86,HOEP (Legacy)
2008-05-31 23:00:00,2008,5,24,13092,13.93,HOEP (Legacy)
2008-06-01 00:00:00,2008,6,1,12457,4.52,HOEP (Legacy)
2008-06-01 01:00:00,2008,6,2,12045,3.34,HOEP (Legacy)
2008-06-01 02:00:00,2008,6,3,11831,3.28,HOEP (Legacy)
2008-06-01 03:00:00,2008,6,4,11857,1.55,HOEP (Legacy)
2008-06-01 04:00:00,2008,6,5,11764,4.27,HOEP (Legacy)
2008-06-01 05:00:00,2008,6,6,11863,3.43,HOEP (Legacy)
2008-06-01 06:00:00,2008,6,7,12454,4.38,HOEP (Legacy)
2008-06-01 07:00:00,2008,6,8,13477,18.74,HOEP (Legacy)
2008-06-01 08:00:00,2008,6,9,14319,36.98,HOEP (Legacy)
2008-06-01 09:00:00,2008,6,10,14918,34.19,HOEP (Legacy)
2008-06-01 10:00:00,2008,6,11,15260,36.44,HOEP (Legacy)
2008-06-01 11:00:00,2008,6,12,15172,57.84,HOEP (Legacy)
2008-06-01 12:00:00,2008,6,13,15018,36.28,HOEP (Legacy)
2008-06-01 13:00:00,2008,6,14,14841,36.29,HOEP (Legacy)
2008-06-01 14:00:00,2008,6,15,14877,35.94,HOEP (Legacy)
2008-06-01 15:00:00,2008,6,16,15018,36.79,HOEP (Legacy)
2008-06-01 16:00:00,2008,6,17,15264,39.2,HOEP (Legacy)
2008-06-01 17:00:00,2008,6,18,15093,38.52,HOEP (Legacy)
2008-06-01 18:00:00,2008,6,19,14982,35.8,HOEP (Legacy)
2008-06-01 19:00:00,2008,6,20,15083,39.83,HOEP (Legacy)
2008-06-01 20:00:00,2008,6,21,15442,46.5,HOEP (Legacy)
2008-06-01 21:00:00,2008,6,22,14880,40.51,HOEP (Legacy)
2008-06-01 22:00:00,2008,6,23,13894,11.97,HOEP (Legacy)
2008-06-01 23:00:00,2008,6,24,13026,4.82,HOEP (Legacy)
2008-06-02 00:00:00,2008,6,1,12608,10.1,HOEP (Legacy)
2008-06-02 01:00:00,2008,6,2,12485,27.34,HOEP (Legacy)
2008-06-02 02:00:00,2008,6,3,12433,17.24,HOEP (Legacy)
2008-06-02 03:00:00,2008,6,4,12403,6.54,HOEP (Legacy)
2008-06-02 04:00:00,2008,6,5,12805,4.72,HOEP (Legacy)
2008-06-02 05:00:00,2008,6,6,14128,37.23,HOEP (Legacy)
2008-06-02 06:00:00,2008,6,7,15924,43.58,HOEP (Legacy)
2008-06-02 07:00:00,2008,6,8,17060,40.45,HOEP (Legacy)
2008-06-02 08:00:00,2008,6,9,17579,61.79,HOEP (Legacy)
2008-06-02 09:00:00,2008,6,10,18122,72.51,HOEP (Legacy)
2008-06-02 10:00:00,2008,6,11,18274,84.49,HOEP (Legacy)
2008-06-02 11:00:00,2008,6,12,18310,80.18,HOEP (Legacy)
2008-06-02 12:00:00,2008,6,13,18453,76.76,HOEP (Legacy)
2008-06-02 13:00:00,2008,6,14,18443,120.24,HOEP (Legacy)
2008-06-02 14:00:00,2008,6,15,18404,121.04,HOEP (Legacy)
2008-06-02 15:00:00,2008,6,16,18470,70.04,HOEP (Legacy)
2008-06-02 16:00:00,2008,6,17,18408,93.63,HOEP (Legacy)
2008-06-02 17:00:00,2008,6,18,17917,74.18,HOEP (Legacy)
2008-06-02 18:00:00,2008,6,19,17408,48.9,HOEP (Legacy)
2008-06-02 19:00:00,2008,6,20,17421,45.78,HOEP (Legacy)
2008-06-02 20:00:00,2008,6,21,17733,284.0,HOEP (Legacy)
2008-06-02 21:00:00,2008,6,22,16659,65.73,HOEP (Legacy)
2008-06-02 22:00:00,2008,6,23,15133,46.01,HOEP (Legacy)
2008-06-02 23:00:00,2008,6,24,13990,4.76,HOEP (Legacy)
2008-06-03 00:00:00,2008,6,1,13384,4.54,HOEP (Legacy)
2008-06-03 01:00:00,2008,6,2,13154,4.19,HOEP (Legacy)
2008-06-03 02:00:00,2008,6,3,12949,4.36,HOEP (Legacy)
2008-06-03 03:00:00,2008,6,4,12973,40.73,HOEP (Legacy)
2008-06-03 04:00:00,2008,6,5,13395,44.23,HOEP (Legacy)
2008-06-03 05:00:00,2008,6,6,14523,40.01,HOEP (Legacy)
2008-06-03 06:00:00,2008,6,7,16256,45.08,HOEP (Legacy)
2008-06-03 07:00:00,2008,6,8,17367,60.43,HOEP (Legacy)
2008-06-03 08:00:00,2008,6,9,17592,89.4,HOEP (Legacy)
2008-06-03 09:00:00,2008,6,10,17913,83.35,HOEP (Legacy)
2008-06-03 10:00:00,2008,6,11,18086,68.85,HOEP (Legacy)
2008-06-03 11:00:00,2008,6,12,18029,81.78,HOEP (Legacy)
2008-06-03 12:00:00,2008,6,13,18062,90.01,HOEP (Legacy)
2008-06-03 13:00:00,2008,6,14,18148,75.67,HOEP (Legacy)
2008-06-03 14:00:00,2008,6,15,18090,69.82,HOEP (Legacy)
2008-06-03 15:00:00,2008,6,16,18139,79.44,HOEP (Legacy)
2008-06-03 16:00:00,2008,6,17,17987,78.1,HOEP (Legacy)
2008-06-03 17:00:00,2008,6,18,17663,88.06,HOEP (Legacy)
2008-06-03 18:00:00,2008,6,19,17269,71.51,HOEP (Legacy)
2008-06-03 19:00:00,2008,6,20,17321,42.21,HOEP (Legacy)
2008-06-03 20:00:00,2008,6,21,17285,87.08,HOEP (Legacy)
2008-06-03 21:00:00,2008,6,22,16125,29.44,HOEP (Legacy)
2008-06-03 22:00:00,2008,6,23,14735,104.94,HOEP (Legacy)
2008-06-03 23:00:00,2008,6,24,13766,7.14,HOEP (Legacy)
2008-06-04 00:00:00,2008,6,1,13338,4.79,HOEP (Legacy)
2008-06-04 01:00:00,2008,6,2,13046,4.61,HOEP (Legacy)
2008-06-04 02:00:00,2008,6,3,12845,4.5,HOEP (Legacy)
2008-06-04 03:00:00,2008,6,4,13023,4.6,HOEP (Legacy)
2008-06-04 04:00:00,2008,6,5,13389,27.95,HOEP (Legacy)
2008-06-04 05:00:00,2008,6,6,14419,45.71,HOEP (Legacy)
2008-06-04 06:00:00,2008,6,7,16307,52.98,HOEP (Legacy)
2008-06-04 07:00:00,2008,6,8,17435,82.04,HOEP (Legacy)
2008-06-04 08:00:00,2008,6,9,17507,60.19,HOEP (Legacy)
2008-06-04 09:00:00,2008,6,10,17740,63.07,HOEP (Legacy)
2008-06-04 10:00:00,2008,6,11,18066,62.74,HOEP (Legacy)
2008-06-04 11:00:00,2008,6,12,17906,74.18,HOEP (Legacy)
2008-06-04 12:00:00,2008,6,13,17940,55.93,HOEP (Legacy)
2008-06-04 13:00:00,2008,6,14,17861,70.77,HOEP (Legacy)
2008-06-04 14:00:00,2008,6,15,17844,57.24,HOEP (Legacy)
2008-06-04 15:00:00,2008,6,16,18026,62.91,HOEP (Legacy)
2008-06-04 16:00:00,2008,6,17,17799,62.91,HOEP (Legacy)
2008-06-04 17:00:00,2008,6,18,17585,62.41,HOEP (Legacy)
2008-06-04 18:00:00,2008,6,19,17133,71.04,HOEP (Legacy)
2008-06-04 19:00:00,2008,6,20,17227,64.86,HOEP (Legacy)
2008-06-04 20:00:00,2008,6,21,17441,72.91,HOEP (Legacy)
2008-06-04 21:00:00,2008,6,22,16449,50.2,HOEP (Legacy)
2008-06-04 22:00:00,2008,6,23,14860,41.53,HOEP (Legacy)
2008-06-04 23:00:00,2008,6,24,13973,36.47,HOEP (Legacy)
2008-06-05 00:00:00,2008,6,1,13311,28.87,HOEP (Legacy)
2008-06-05 01:00:00,2008,6,2,13103,34.12,HOEP (Legacy)
2008-06-05 02:00:00,2008,6,3,12849,4.78,HOEP (Legacy)
2008-06-05 03:00:00,2008,6,4,12822,16.54,HOEP (Legacy)
2008-06-05 04:00:00,2008,6,5,13248,3.83,HOEP (Legacy)
2008-06-05 05:00:00,2008,6,6,14368,31.13,HOEP (Legacy)
2008-06-05 06:00:00,2008,6,7,16205,39.03,HOEP (Legacy)
2008-06-05 07:00:00,2008,6,8,17347,74.46,HOEP (Legacy)
2008-06-05 08:00:00,2008,6,9,17715,63.76,HOEP (Legacy)
2008-06-05 09:00:00,2008,6,10,17968,63.83,HOEP (Legacy)
2008-06-05 10:00:00,2008,6,11,18192,72.75,HOEP (Legacy)
2008-06-05 11:00:00,2008,6,12,18225,74.48,HOEP (Legacy)
2008-06-05 12:00:00,2008,6,13,18475,115.97,HOEP (Legacy)
2008-06-05 13:00:00,2008,6,14,18530,68.98,HOEP (Legacy)
2008-06-05 14:00:00,2008,6,15,18470,65.44,HOEP (Legacy)
2008-06-05 15:00:00,2008,6,16,18476,43.2,HOEP (Legacy)
2008-06-05 16:00:00,2008,6,17,18546,98.63,HOEP (Legacy)
2008-06-05 17:00:00,2008,6,18,18262,77.77,HOEP (Legacy)
2008-06-05 18:00:00,2008,6,19,17916,76.0,HOEP (Legacy)
2008-06-05 19:00:00,2008,6,20,17978,77.11,HOEP (Legacy)
2008-06-05 20:00:00,2008,6,21,18231,72.7,HOEP (Legacy)
2008-06-05 21:00:00,2008,6,22,17024,48.03,HOEP (Legacy)
2008-06-05 22:00:00,2008,6,23,15604,43.73,HOEP (Legacy)
2008-06-05 23:00:00,2008,6,24,14580,40.23,HOEP (Legacy)
2008-06-06 00:00:00,2008,6,1,13989,35.95,HOEP (Legacy)
2008-06-06 01:00:00,2008,6,2,13504,30.12,HOEP (Legacy)
2008-06-06 02:00:00,2008,6,3,13304,28.96,HOEP (Legacy)
2008-06-06 03:00:00,2008,6,4,13328,29.11,HOEP (Legacy)
2008-06-06 04:00:00,2008,6,5,13710,35.64,HOEP (Legacy)
2008-06-06 05:00:00,2008,6,6,14739,34.6,HOEP (Legacy)
2008-06-06 06:00:00,2008,6,7,16939,40.12,HOEP (Legacy)
2008-06-06 07:00:00,2008,6,8,18410,38.57,HOEP (Legacy)
2008-06-06 08:00:00,2008,6,9,19417,59.13,HOEP (Legacy)
2008-06-06 09:00:00,2008,6,10,20222,61.42,HOEP (Legacy)
2008-06-06 10:00:00,2008,6,11,20827,78.33,HOEP (Legacy)
2008-06-06 11:00:00,2008,6,12,21092,119.1,HOEP (Legacy)
2008-06-06 12:00:00,2008,6,13,21316,129.69,HOEP (Legacy)
2008-06-06 13:00:00,2008,6,14,21163,98.96,HOEP (Legacy)
2008-06-06 14:00:00,2008,6,15,21359,133.64,HOEP (Legacy)
2008-06-06 15:00:00,2008,6,16,21583,120.51,HOEP (Legacy)
2008-06-06 16:00:00,2008,6,17,21559,127.28,HOEP (Legacy)
2008-06-06 17:00:00,2008,6,18,21269,121.85,HOEP (Legacy)
2008-06-06 18:00:00,2008,6,19,20906,126.34,HOEP (Legacy)
2008-06-06 19:00:00,2008,6,20,20424,111.58,HOEP (Legacy)
2008-06-06 20:00:00,2008,6,21,20558,126.24,HOEP (Legacy)
2008-06-06 21:00:00,2008,6,22,19537,89.73,HOEP (Legacy)
2008-06-06 22:00:00,2008,6,23,17875,57.99,HOEP (Legacy)
2008-06-06 23:00:00,2008,6,24,16506,39.56,HOEP (Legacy)
2008-06-07 00:00:00,2008,6,1,15686,39.51,HOEP (Legacy)
2008-06-07 01:00:00,2008,6,2,15099,35.64,HOEP (Legacy)
2008-06-07 02:00:00,2008,6,3,14605,35.68,HOEP (Legacy)
2008-06-07 03:00:00,2008,6,4,14429,34.89,HOEP (Legacy)
2008-06-07 04:00:00,2008,6,5,14388,34.49,HOEP (Legacy)
2008-06-07 05:00:00,2008,6,6,14449,32.11,HOEP (Legacy)
2008-06-07 06:00:00,2008,6,7,15643,33.95,HOEP (Legacy)
2008-06-07 07:00:00,2008,6,8,17305,40.07,HOEP (Legacy)
2008-06-07 08:00:00,2008,6,9,18830,46.04,HOEP (Legacy)
2008-06-07 09:00:00,2008,6,10,19555,57.0,HOEP (Legacy)
2008-06-07 10:00:00,2008,6,11,20034,71.84,HOEP (Legacy)
2008-06-07 11:00:00,2008,6,12,20171,102.53,HOEP (Legacy)
2008-06-07 12:00:00,2008,6,13,20243,95.61,HOEP (Legacy)
2008-06-07 13:00:00,2008,6,14,20190,112.24,HOEP (Legacy)
2008-06-07 14:00:00,2008,6,15,20321,110.09,HOEP (Legacy)
2008-06-07 15:00:00,2008,6,16,20360,118.56,HOEP (Legacy)
2008-06-07 16:00:00,2008,6,17,20431,99.94,HOEP (Legacy)
2008-06-07 17:00:00,2008,6,18,20015,83.55,HOEP (Legacy)
2008-06-07 18:00:00,2008,6,19,19688,40.87,HOEP (Legacy)
2008-06-07 19:00:00,2008,6,20,19123,42.76,HOEP (Legacy)
2008-06-07 20:00:00,2008,6,21,19235,43.92,HOEP (Legacy)
2008-06-07 21:00:00,2008,6,22,18461,38.6,HOEP (Legacy)
2008-06-07 22:00:00,2008,6,23,17066,36.1,HOEP (Legacy)
2008-06-07 23:00:00,2008,6,24,15974,37.17,HOEP (Legacy)
2008-06-08 00:00:00,2008,6,1,15189,39.23,HOEP (Legacy)
2008-06-08 01:00:00,2008,6,2,14646,35.55,HOEP (Legacy)
2008-06-08 02:00:00,2008,6,3,14252,34.74,HOEP (Legacy)
2008-06-08 03:00:00,2008,6,4,13990,33.75,HOEP (Legacy)
2008-06-08 04:00:00,2008,6,5,13937,34.23,HOEP (Legacy)
2008-06-08 05:00:00,2008,6,6,14063,4.53,HOEP (Legacy)
2008-06-08 06:00:00,2008,6,7,14583,7.03,HOEP (Legacy)
2008-06-08 07:00:00,2008,6,8,15902,33.03,HOEP (Legacy)
2008-06-08 08:00:00,2008,6,9,17684,41.96,HOEP (Legacy)
2008-06-08 09:00:00,2008,6,10,18917,78.69,HOEP (Legacy)
2008-06-08 10:00:00,2008,6,11,19887,113.25,HOEP (Legacy)
2008-06-08 11:00:00,2008,6,12,20208,137.39,HOEP (Legacy)
2008-06-08 12:00:00,2008,6,13,20377,139.79,HOEP (Legacy)
2008-06-08 13:00:00,2008,6,14,20485,137.39,HOEP (Legacy)
2008-06-08 14:00:00,2008,6,15,20678,133.92,HOEP (Legacy)
2008-06-08 15:00:00,2008,6,16,21104,132.42,HOEP (Legacy)
2008-06-08 16:00:00,2008,6,17,21431,140.85,HOEP (Legacy)
2008-06-08 17:00:00,2008,6,18,20795,102.45,HOEP (Legacy)
2008-06-08 18:00:00,2008,6,19,20065,104.37,HOEP (Legacy)
2008-06-08 19:00:00,2008,6,20,19727,88.23,HOEP (Legacy)
2008-06-08 20:00:00,2008,6,21,19609,99.8,HOEP (Legacy)
2008-06-08 21:00:00,2008,6,22,18934,57.85,HOEP (Legacy)
2008-06-08 22:00:00,2008,6,23,17359,57.12,HOEP (Legacy)
2008-06-08 23:00:00,2008,6,24,16289,36.63,HOEP (Legacy)
2008-06-09 00:00:00,2008,6,1,15596,39.77,HOEP (Legacy)
2008-06-09 01:00:00,2008,6,2,15153,38.02,HOEP (Legacy)
2008-06-09 02:00:00,2008,6,3,14914,41.0,HOEP (Legacy)
2008-06-09 03:00:00,2008,6,4,14847,38.09,HOEP (Legacy)
2008-06-09 04:00:00,2008,6,5,15162,38.76,HOEP (Legacy)
2008-06-09 05:00:00,2008,6,6,16336,44.67,HOEP (Legacy)
2008-06-09 06:00:00,2008,6,7,18653,81.57,HOEP (Legacy)
2008-06-09 07:00:00,2008,6,8,20104,144.47,HOEP (Legacy)
2008-06-09 08:00:00,2008,6,9,21418,179.02,HOEP (Legacy)
2008-06-09 09:00:00,2008,6,10,22268,191.26,HOEP (Legacy)
2008-06-09 10:00:00,2008,6,11,23185,226.86,HOEP (Legacy)
2008-06-09 11:00:00,2008,6,12,23466,154.84,HOEP (Legacy)
2008-06-09 12:00:00,2008,6,13,24133,250.89,HOEP (Legacy)
2008-06-09 13:00:00,2008,6,14,24104,144.22,HOEP (Legacy)
2008-06-09 14:00:00,2008,6,15,24195,147.27,HOEP (Legacy)
2008-06-09 15:00:00,2008,6,16,24107,127.31,HOEP (Legacy)
2008-06-09 16:00:00,2008,6,17,23931,151.08,HOEP (Legacy)
2008-06-09 17:00:00,2008,6,18,23505,143.03,HOEP (Legacy)
2008-06-09 18:00:00,2008,6,19,22866,143.52,HOEP (Legacy)
2008-06-09 19:00:00,2008,6,20,22286,138.96,HOEP (Legacy)
2008-06-09 20:00:00,2008,6,21,22143,141.71,HOEP (Legacy)
2008-06-09 21:00:00,2008,6,22,20774,91.56,HOEP (Legacy)
2008-06-09 22:00:00,2008,6,23,18481,53.61,HOEP (Legacy)
2008-06-09 23:00:00,2008,6,24,16836,40.85,HOEP (Legacy)
2008-06-10 00:00:00,2008,6,1,16111,42.22,HOEP (Legacy)
2008-06-10 01:00:00,2008,6,2,15447,38.79,HOEP (Legacy)
2008-06-10 02:00:00,2008,6,3,14865,37.49,HOEP (Legacy)
2008-06-10 03:00:00,2008,6,4,14977,37.72,HOEP (Legacy)
2008-06-10 04:00:00,2008,6,5,15209,39.88,HOEP (Legacy)
2008-06-10 05:00:00,2008,6,6,16264,47.89,HOEP (Legacy)
2008-06-10 06:00:00,2008,6,7,18167,74.04,HOEP (Legacy)
2008-06-10 07:00:00,2008,6,8,19227,48.96,HOEP (Legacy)
2008-06-10 08:00:00,2008,6,9,19651,38.2,HOEP (Legacy)
2008-06-10 09:00:00,2008,6,10,20548,93.0,HOEP (Legacy)
2008-06-10 10:00:00,2008,6,11,20739,126.04,HOEP (Legacy)
2008-06-10 11:00:00,2008,6,12,20567,105.43,HOEP (Legacy)
2008-06-10 12:00:00,2008,6,13,20552,84.42,HOEP (Legacy)
2008-06-10 13:00:00,2008,6,14,20557,87.35,HOEP (Legacy)
2008-06-10 14:00:00,2008,6,15,20503,79.97,HOEP (Legacy)
2008-06-10 15:00:00,2008,6,16,20751,81.27,HOEP (Legacy)
2008-06-10 16:00:00,2008,6,17,20682,78.75,HOEP (Legacy)
2008-06-10 17:00:00,2008,6,18,20172,68.83,HOEP (Legacy)
2008-06-10 18:00:00,2008,6,19,19467,41.59,HOEP (Legacy)
2008-06-10 19:00:00,2008,6,20,19007,39.9,HOEP (Legacy)
2008-06-10 20:00:00,2008,6,21,18885,41.09,HOEP (Legacy)
2008-06-10 21:00:00,2008,6,22,17968,40.06,HOEP (Legacy)
2008-06-10 22:00:00,2008,6,23,16294,38.94,HOEP (Legacy)
2008-06-10 23:00:00,2008,6,24,15161,23.47,HOEP (Legacy)
2008-06-11 00:00:00,2008,6,1,14375,35.82,HOEP (Legacy)
2008-06-11 01:00:00,2008,6,2,14011,4.67,HOEP (Legacy)
2008-06-11 02:00:00,2008,6,3,13786,4.66,HOEP (Legacy)
2008-06-11 03:00:00,2008,6,4,13815,33.44,HOEP (Legacy)
2008-06-11 04:00:00,2008,6,5,14215,36.04,HOEP (Legacy)
2008-06-11 05:00:00,2008,6,6,15253,33.86,HOEP (Legacy)
2008-06-11 06:00:00,2008,6,7,17276,40.31,HOEP (Legacy)
2008-06-11 07:00:00,2008,6,8,18625,51.7,HOEP (Legacy)
2008-06-11 08:00:00,2008,6,9,19165,61.16,HOEP (Legacy)
2008-06-11 09:00:00,2008,6,10,19740,90.87,HOEP (Legacy)
2008-06-11 10:00:00,2008,6,11,19994,44.15,HOEP (Legacy)
2008-06-11 11:00:00,2008,6,12,20125,64.41,HOEP (Legacy)
2008-06-11 12:00:00,2008,6,13,20321,85.65,HOEP (Legacy)
2008-06-11 13:00:00,2008,6,14,20328,101.16,HOEP (Legacy)
2008-06-11 14:00:00,2008,6,15,20636,137.36,HOEP (Legacy)
2008-06-11 15:00:00,2008,6,16,20910,108.94,HOEP (Legacy)
2008-06-11 16:00:00,2008,6,17,20660,132.86,HOEP (Legacy)
2008-06-11 17:00:00,2008,6,18,20269,127.56,HOEP (Legacy)
2008-06-11 18:00:00,2008,6,19,19647,72.22,HOEP (Legacy)
2008-06-11 19:00:00,2008,6,20,19216,69.84,HOEP (Legacy)
2008-06-11 20:00:00,2008,6,21,19055,76.52,HOEP (Legacy)
2008-06-11 21:00:00,2008,6,22,18310,50.79,HOEP (Legacy)
2008-06-11 22:00:00,2008,6,23,16378,52.54,HOEP (Legacy)
2008-06-11 23:00:00,2008,6,24,14963,37.94,HOEP (Legacy)
2008-06-12 00:00:00,2008,6,1,14379,32.25,HOEP (Legacy)
2008-06-12 01:00:00,2008,6,2,13908,32.81,HOEP (Legacy)
2008-06-12 02:00:00,2008,6,3,13588,20.35,HOEP (Legacy)
2008-06-12 03:00:00,2008,6,4,13493,8.04,HOEP (Legacy)
2008-06-12 04:00:00,2008,6,5,14037,10.0,HOEP (Legacy)
2008-06-12 05:00:00,2008,6,6,15077,29.4,HOEP (Legacy)
2008-06-12 06:00:00,2008,6,7,16835,36.39,HOEP (Legacy)
2008-06-12 07:00:00,2008,6,8,17685,36.69,HOEP (Legacy)
2008-06-12 08:00:00,2008,6,9,18012,37.11,HOEP (Legacy)
2008-06-12 09:00:00,2008,6,10,18558,38.94,HOEP (Legacy)
2008-06-12 10:00:00,2008,6,11,18943,39.58,HOEP (Legacy)
2008-06-12 11:00:00,2008,6,12,18762,39.94,HOEP (Legacy)
2008-06-12 12:00:00,2008,6,13,19136,39.35,HOEP (Legacy)
2008-06-12 13:00:00,2008,6,14,18894,38.42,HOEP (Legacy)
2008-06-12 14:00:00,2008,6,15,19095,38.72,HOEP (Legacy)
2008-06-12 15:00:00,2008,6,16,19370,39.73,HOEP (Legacy)
2008-06-12 16:00:00,2008,6,17,19289,39.97,HOEP (Legacy)
2008-06-12 17:00:00,2008,6,18,18768,37.59,HOEP (Legacy)
2008-06-12 18:00:00,2008,6,19,18312,37.17,HOEP (Legacy)
2008-06-12 19:00:00,2008,6,20,18114,50.97,HOEP (Legacy)
2008-06-12 20:00:00,2008,6,21,18221,69.53,HOEP (Legacy)
2008-06-12 21:00:00,2008,6,22,17305,50.42,HOEP (Legacy)
2008-06-12 22:00:00,2008,6,23,15808,41.3,HOEP (Legacy)
2008-06-12 23:00:00,2008,6,24,14610,37.2,HOEP (Legacy)
2008-06-13 00:00:00,2008,6,1,14191,36.99,HOEP (Legacy)
2008-06-13 01:00:00,2008,6,2,13603,18.82,HOEP (Legacy)
2008-06-13 02:00:00,2008,6,3,13417,4.61,HOEP (Legacy)
2008-06-13 03:00:00,2008,6,4,13462,6.74,HOEP (Legacy)
2008-06-13 04:00:00,2008,6,5,13990,35.11,HOEP (Legacy)
2008-06-13 05:00:00,2008,6,6,14937,36.37,HOEP (Legacy)
2008-06-13 06:00:00,2008,6,7,16819,35.22,HOEP (Legacy)
2008-06-13 07:00:00,2008,6,8,18077,46.6,HOEP (Legacy)
2008-06-13 08:00:00,2008,6,9,18833,58.35,HOEP (Legacy)
2008-06-13 09:00:00,2008,6,10,19500,65.64,HOEP (Legacy)
2008-06-13 10:00:00,2008,6,11,20041,71.26,HOEP (Legacy)
2008-06-13 11:00:00,2008,6,12,20370,101.73,HOEP (Legacy)
2008-06-13 12:00:00,2008,6,13,20574,86.71,HOEP (Legacy)
2008-06-13 13:00:00,2008,6,14,20692,98.74,HOEP (Legacy)
2008-06-13 14:00:00,2008,6,15,20960,125.58,HOEP (Legacy)
2008-06-13 15:00:00,2008,6,16,21069,135.92,HOEP (Legacy)
2008-06-13 16:00:00,2008,6,17,21103,139.94,HOEP (Legacy)
2008-06-13 17:00:00,2008,6,18,20680,127.62,HOEP (Legacy)
2008-06-13 18:00:00,2008,6,19,20095,139.49,HOEP (Legacy)
2008-06-13 19:00:00,2008,6,20,19655,139.58,HOEP (Legacy)
2008-06-13 20:00:00,2008,6,21,19495,139.51,HOEP (Legacy)
2008-06-13 21:00:00,2008,6,22,18234,61.41,HOEP (Legacy)
2008-06-13 22:00:00,2008,6,23,16795,45.18,HOEP (Legacy)
2008-06-13 23:00:00,2008,6,24,15505,44.6,HOEP (Legacy)
2008-06-14 00:00:00,2008,6,1,14566,43.13,HOEP (Legacy)
2008-06-14 01:00:00,2008,6,2,14199,36.7,HOEP (Legacy)
2008-06-14 02:00:00,2008,6,3,13960,36.38,HOEP (Legacy)
2008-06-14 03:00:00,2008,6,4,13700,35.38,HOEP (Legacy)
2008-06-14 04:00:00,2008,6,5,13698,35.59,HOEP (Legacy)
2008-06-14 05:00:00,2008,6,6,13915,31.42,HOEP (Legacy)
2008-06-14 06:00:00,2008,6,7,14903,37.42,HOEP (Legacy)
2008-06-14 07:00:00,2008,6,8,16066,48.32,HOEP (Legacy)
2008-06-14 08:00:00,2008,6,9,17065,62.35,HOEP (Legacy)
2008-06-14 09:00:00,2008,6,10,17755,59.93,HOEP (Legacy)
2008-06-14 10:00:00,2008,6,11,18255,69.42,HOEP (Legacy)
2008-06-14 11:00:00,2008,6,12,18402,85.47,HOEP (Legacy)
2008-06-14 12:00:00,2008,6,13,18612,101.11,HOEP (Legacy)
2008-06-14 13:00:00,2008,6,14,18514,103.82,HOEP (Legacy)
2008-06-14 14:00:00,2008,6,15,18578,100.46,HOEP (Legacy)
2008-06-14 15:00:00,2008,6,16,18702,109.18,HOEP (Legacy)
2008-06-14 16:00:00,2008,6,17,18803,94.05,HOEP (Legacy)
2008-06-14 17:00:00,2008,6,18,18496,97.48,HOEP (Legacy)
2008-06-14 18:00:00,2008,6,19,17904,56.87,HOEP (Legacy)
2008-06-14 19:00:00,2008,6,20,17359,46.42,HOEP (Legacy)
2008-06-14 20:00:00,2008,6,21,17270,61.9,HOEP (Legacy)
2008-06-14 21:00:00,2008,6,22,16795,61.29,HOEP (Legacy)
2008-06-14 22:00:00,2008,6,23,15557,46.13,HOEP (Legacy)
2008-06-14 23:00:00,2008,6,24,14630,40.35,HOEP (Legacy)
2008-06-15 00:00:00,2008,6,1,13764,34.35,HOEP (Legacy)
2008-06-15 01:00:00,2008,6,2,13217,28.29,HOEP (Legacy)
2008-06-15 02:00:00,2008,6,3,12897,27.3,HOEP (Legacy)
2008-06-15 03:00:00,2008,6,4,12720,4.4,HOEP (Legacy)
2008-06-15 04:00:00,2008,6,5,12619,16.65,HOEP (Legacy)
2008-06-15 05:00:00,2008,6,6,12591,12.33,HOEP (Legacy)
2008-06-15 06:00:00,2008,6,7,13485,6.08,HOEP (Legacy)
2008-06-15 07:00:00,2008,6,8,14798,38.12,HOEP (Legacy)
2008-06-15 08:00:00,2008,6,9,15968,41.63,HOEP (Legacy)
2008-06-15 09:00:00,2008,6,10,17034,57.25,HOEP (Legacy)
2008-06-15 10:00:00,2008,6,11,17735,91.18,HOEP (Legacy)
2008-06-15 11:00:00,2008,6,12,18067,86.85,HOEP (Legacy)
2008-06-15 12:00:00,2008,6,13,18153,95.8,HOEP (Legacy)
2008-06-15 13:00:00,2008,6,14,17939,75.55,HOEP (Legacy)
2008-06-15 14:00:00,2008,6,15,17733,71.19,HOEP (Legacy)
2008-06-15 15:00:00,2008,6,16,17783,114.1,HOEP (Legacy)
2008-06-15 16:00:00,2008,6,17,17886,133.0,HOEP (Legacy)
2008-06-15 17:00:00,2008,6,18,17652,102.51,HOEP (Legacy)
2008-06-15 18:00:00,2008,6,19,17132,70.58,HOEP (Legacy)
