Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2009-07-23 07:00:00,2009,7,8,16321,5.34,HOEP (Legacy)
2009-07-23 08:00:00,2009,7,9,17000,4.15,HOEP (Legacy)
2009-07-23 09:00:00,2009,7,10,17558,5.22,HOEP (Legacy)
2009-07-23 10:00:00,2009,7,11,17879,5.94,HOEP (Legacy)
2009-07-23 11:00:00,2009,7,12,18009,7.76,HOEP (Legacy)
2009-07-23 12:00:00,2009,7,13,18000,10.88,HOEP (Legacy)
2009-07-23 13:00:00,2009,7,14,17933,4.38,HOEP (Legacy)
2009-07-23 14:00:00,2009,7,15,17817,5.32,HOEP (Legacy)
2009-07-23 15:00:00,2009,7,16,17790,8.3,HOEP (Legacy)
2009-07-23 16:00:00,2009,7,17,17788,8.52,HOEP (Legacy)
2009-07-23 17:00:00,2009,7,18,17511,7.84,HOEP (Legacy)
2009-07-23 18:00:00,2009,7,19,17128,8.54,HOEP (Legacy)
2009-07-23 19:00:00,2009,7,20,16895,15.09,HOEP (Legacy)
2009-07-23 20:00:00,2009,7,21,17130,21.48,HOEP (Legacy)
2009-07-23 21:00:00,2009,7,22,16156,33.31,HOEP (Legacy)
2009-07-23 22:00:00,2009,7,23,14674,87.24,HOEP (Legacy)
2009-07-23 23:00:00,2009,7,24,13343,17.34,HOEP (Legacy)
2009-07-24 00:00:00,2009,7,1,12707,25.55,HOEP (Legacy)
2009-07-24 01:00:00,2009,7,2,12329,13.12,HOEP (Legacy)
2009-07-24 02:00:00,2009,7,3,12050,6.57,HOEP (Legacy)
2009-07-24 03:00:00,2009,7,4,12117,6.22,HOEP (Legacy)
2009-07-24 04:00:00,2009,7,5,12450,5.39,HOEP (Legacy)
2009-07-24 05:00:00,2009,7,6,13315,1.29,HOEP (Legacy)
2009-07-24 06:00:00,2009,7,7,14615,19.77,HOEP (Legacy)
2009-07-24 07:00:00,2009,7,8,15869,7.4,HOEP (Legacy)
2009-07-24 08:00:00,2009,7,9,16685,8.89,HOEP (Legacy)
2009-07-24 09:00:00,2009,7,10,17290,25.15,HOEP (Legacy)
2009-07-24 10:00:00,2009,7,11,17606,28.64,HOEP (Legacy)
2009-07-24 11:00:00,2009,7,12,17769,29.37,HOEP (Legacy)
2009-07-24 12:00:00,2009,7,13,17915,29.56,HOEP (Legacy)
2009-07-24 13:00:00,2009,7,14,17856,29.13,HOEP (Legacy)
2009-07-24 14:00:00,2009,7,15,17768,29,HOEP (Legacy)
2009-07-24 15:00:00,2009,7,16,17709,29.15,HOEP (Legacy)
2009-07-24 16:00:00,2009,7,17,17517,30.69,HOEP (Legacy)
2009-07-24 17:00:00,2009,7,18,17141,30.67,HOEP (Legacy)
2009-07-24 18:00:00,2009,7,19,16626,26.94,HOEP (Legacy)
2009-07-24 19:00:00,2009,7,20,16333,23.71,HOEP (Legacy)
2009-07-24 20:00:00,2009,7,21,16427,17.76,HOEP (Legacy)
2009-07-24 21:00:00,2009,7,22,15656,24.38,HOEP (Legacy)
2009-07-24 22:00:00,2009,7,23,14272,22.51,HOEP (Legacy)
2009-07-24 23:00:00,2009,7,24,13095,9.72,HOEP (Legacy)
2009-07-25 00:00:00,2009,7,1,12369,23.23,HOEP (Legacy)
2009-07-25 01:00:00,2009,7,2,11970,11.99,HOEP (Legacy)
2009-07-25 02:00:00,2009,7,3,11671,6.54,HOEP (Legacy)
2009-07-25 03:00:00,2009,7,4,11743,5.52,HOEP (Legacy)
2009-07-25 04:00:00,2009,7,5,11849,2.32,HOEP (Legacy)
2009-07-25 05:00:00,2009,7,6,11940,4.84,HOEP (Legacy)
2009-07-25 06:00:00,2009,7,7,12741,10.5,HOEP (Legacy)
2009-07-25 07:00:00,2009,7,8,13637,16.32,HOEP (Legacy)
2009-07-25 08:00:00,2009,7,9,14755,20.07,HOEP (Legacy)
2009-07-25 09:00:00,2009,7,10,15510,32.24,HOEP (Legacy)
2009-07-25 10:00:00,2009,7,11,15871,35.7,HOEP (Legacy)
2009-07-25 11:00:00,2009,7,12,16020,36.19,HOEP (Legacy)
2009-07-25 12:00:00,2009,7,13,16058,61.46,HOEP (Legacy)
2009-07-25 13:00:00,2009,7,14,15961,33.13,HOEP (Legacy)
2009-07-25 14:00:00,2009,7,15,15883,32.75,HOEP (Legacy)
2009-07-25 15:00:00,2009,7,16,15937,37.88,HOEP (Legacy)
2009-07-25 16:00:00,2009,7,17,16090,42.83,HOEP (Legacy)
2009-07-25 17:00:00,2009,7,18,15978,27.99,HOEP (Legacy)
2009-07-25 18:00:00,2009,7,19,15468,38.4,HOEP (Legacy)
2009-07-25 19:00:00,2009,7,20,15210,31.52,HOEP (Legacy)
2009-07-25 20:00:00,2009,7,21,15466,31.39,HOEP (Legacy)
2009-07-25 21:00:00,2009,7,22,14843,26.6,HOEP (Legacy)
2009-07-25 22:00:00,2009,7,23,13857,21.51,HOEP (Legacy)
2009-07-25 23:00:00,2009,7,24,12720,9.51,HOEP (Legacy)
2009-07-26 00:00:00,2009,7,1,12230,19.67,HOEP (Legacy)
2009-07-26 01:00:00,2009,7,2,11885,20.31,HOEP (Legacy)
2009-07-26 02:00:00,2009,7,3,11634,24.62,HOEP (Legacy)
2009-07-26 03:00:00,2009,7,4,11351,22.86,HOEP (Legacy)
2009-07-26 04:00:00,2009,7,5,11381,1.9,HOEP (Legacy)
2009-07-26 05:00:00,2009,7,6,11380,-14.42,HOEP (Legacy)
2009-07-26 06:00:00,2009,7,7,11919,-5.85,HOEP (Legacy)
2009-07-26 07:00:00,2009,7,8,12776,6.33,HOEP (Legacy)
2009-07-26 08:00:00,2009,7,9,13906,22.82,HOEP (Legacy)
2009-07-26 09:00:00,2009,7,10,14826,25.31,HOEP (Legacy)
2009-07-26 10:00:00,2009,7,11,15293,33.09,HOEP (Legacy)
2009-07-26 11:00:00,2009,7,12,15469,27.3,HOEP (Legacy)
2009-07-26 12:00:00,2009,7,13,15472,23.77,HOEP (Legacy)
2009-07-26 13:00:00,2009,7,14,15669,28.05,HOEP (Legacy)
2009-07-26 14:00:00,2009,7,15,15558,39.57,HOEP (Legacy)
2009-07-26 15:00:00,2009,7,16,15707,28.45,HOEP (Legacy)
2009-07-26 16:00:00,2009,7,17,15884,41.68,HOEP (Legacy)
2009-07-26 17:00:00,2009,7,18,15627,17.96,HOEP (Legacy)
2009-07-26 18:00:00,2009,7,19,15214,10.93,HOEP (Legacy)
2009-07-26 19:00:00,2009,7,20,15146,25.46,HOEP (Legacy)
2009-07-26 20:00:00,2009,7,21,15483,25.24,HOEP (Legacy)
2009-07-26 21:00:00,2009,7,22,14720,17.6,HOEP (Legacy)
2009-07-26 22:00:00,2009,7,23,13720,22.64,HOEP (Legacy)
2009-07-26 23:00:00,2009,7,24,12860,59.6,HOEP (Legacy)
2009-07-27 00:00:00,2009,7,1,12299,25.38,HOEP (Legacy)
2009-07-27 01:00:00,2009,7,2,11934,6.85,HOEP (Legacy)
2009-07-27 02:00:00,2009,7,3,11896,5.7,HOEP (Legacy)
2009-07-27 03:00:00,2009,7,4,11981,5.44,HOEP (Legacy)
2009-07-27 04:00:00,2009,7,5,12443,5.26,HOEP (Legacy)
2009-07-27 05:00:00,2009,7,6,13228,5.85,HOEP (Legacy)
2009-07-27 06:00:00,2009,7,7,14734,9.86,HOEP (Legacy)
2009-07-27 07:00:00,2009,7,8,16070,17.91,HOEP (Legacy)
2009-07-27 08:00:00,2009,7,9,17096,29.71,HOEP (Legacy)
2009-07-27 09:00:00,2009,7,10,17624,28.54,HOEP (Legacy)
2009-07-27 10:00:00,2009,7,11,17978,28.76,HOEP (Legacy)
2009-07-27 11:00:00,2009,7,12,18247,28.79,HOEP (Legacy)
2009-07-27 12:00:00,2009,7,13,18401,28.21,HOEP (Legacy)
2009-07-27 13:00:00,2009,7,14,18499,29.55,HOEP (Legacy)
2009-07-27 14:00:00,2009,7,15,18552,25.9,HOEP (Legacy)
2009-07-27 15:00:00,2009,7,16,18766,26.79,HOEP (Legacy)
2009-07-27 16:00:00,2009,7,17,18825,27.22,HOEP (Legacy)
2009-07-27 17:00:00,2009,7,18,18495,29.52,HOEP (Legacy)
2009-07-27 18:00:00,2009,7,19,17897,28.39,HOEP (Legacy)
2009-07-27 19:00:00,2009,7,20,17463,28.1,HOEP (Legacy)
2009-07-27 20:00:00,2009,7,21,17475,31.7,HOEP (Legacy)
2009-07-27 21:00:00,2009,7,22,16617,17.9,HOEP (Legacy)
2009-07-27 22:00:00,2009,7,23,15071,8.76,HOEP (Legacy)
2009-07-27 23:00:00,2009,7,24,13846,10.26,HOEP (Legacy)
2009-07-28 00:00:00,2009,7,1,13024,11.78,HOEP (Legacy)
2009-07-28 01:00:00,2009,7,2,12737,6.29,HOEP (Legacy)
2009-07-28 02:00:00,2009,7,3,12573,5.34,HOEP (Legacy)
2009-07-28 03:00:00,2009,7,4,12603,4.64,HOEP (Legacy)
2009-07-28 04:00:00,2009,7,5,12873,4.77,HOEP (Legacy)
2009-07-28 05:00:00,2009,7,6,13737,4.85,HOEP (Legacy)
2009-07-28 06:00:00,2009,7,7,15340,10.85,HOEP (Legacy)
2009-07-28 07:00:00,2009,7,8,16904,18.9,HOEP (Legacy)
2009-07-28 08:00:00,2009,7,9,17872,30,HOEP (Legacy)
2009-07-28 09:00:00,2009,7,10,18689,33.62,HOEP (Legacy)
2009-07-28 10:00:00,2009,7,11,19288,32.79,HOEP (Legacy)
2009-07-28 11:00:00,2009,7,12,19644,31.61,HOEP (Legacy)
2009-07-28 12:00:00,2009,7,13,19735,33.38,HOEP (Legacy)
2009-07-28 13:00:00,2009,7,14,19653,33.27,HOEP (Legacy)
2009-07-28 14:00:00,2009,7,15,19683,33.15,HOEP (Legacy)
2009-07-28 15:00:00,2009,7,16,19956,33.96,HOEP (Legacy)
2009-07-28 16:00:00,2009,7,17,20011,34.25,HOEP (Legacy)
2009-07-28 17:00:00,2009,7,18,19581,33.38,HOEP (Legacy)
2009-07-28 18:00:00,2009,7,19,18868,31.47,HOEP (Legacy)
2009-07-28 19:00:00,2009,7,20,18502,30.94,HOEP (Legacy)
2009-07-28 20:00:00,2009,7,21,18657,34.26,HOEP (Legacy)
2009-07-28 21:00:00,2009,7,22,17536,29.92,HOEP (Legacy)
2009-07-28 22:00:00,2009,7,23,15970,15.96,HOEP (Legacy)
2009-07-28 23:00:00,2009,7,24,14784,12.84,HOEP (Legacy)
2009-07-29 00:00:00,2009,7,1,13924,25.16,HOEP (Legacy)
2009-07-29 01:00:00,2009,7,2,13466,9.89,HOEP (Legacy)
2009-07-29 02:00:00,2009,7,3,13033,17.95,HOEP (Legacy)
2009-07-29 03:00:00,2009,7,4,12932,20.61,HOEP (Legacy)
2009-07-29 04:00:00,2009,7,5,13347,7.24,HOEP (Legacy)
2009-07-29 05:00:00,2009,7,6,14337,9.94,HOEP (Legacy)
2009-07-29 06:00:00,2009,7,7,15857,26.02,HOEP (Legacy)
2009-07-29 07:00:00,2009,7,8,17263,28.22,HOEP (Legacy)
2009-07-29 08:00:00,2009,7,9,17733,26.44,HOEP (Legacy)
2009-07-29 09:00:00,2009,7,10,18213,16.9,HOEP (Legacy)
2009-07-29 10:00:00,2009,7,11,18549,29.27,HOEP (Legacy)
2009-07-29 11:00:00,2009,7,12,18747,28.35,HOEP (Legacy)
2009-07-29 12:00:00,2009,7,13,18763,28.49,HOEP (Legacy)
2009-07-29 13:00:00,2009,7,14,18668,27.61,HOEP (Legacy)
2009-07-29 14:00:00,2009,7,15,18718,26.16,HOEP (Legacy)
2009-07-29 15:00:00,2009,7,16,18666,27.18,HOEP (Legacy)
2009-07-29 16:00:00,2009,7,17,18609,26.93,HOEP (Legacy)
2009-07-29 17:00:00,2009,7,18,18233,24.38,HOEP (Legacy)
2009-07-29 18:00:00,2009,7,19,17764,26.57,HOEP (Legacy)
2009-07-29 19:00:00,2009,7,20,17516,26.23,HOEP (Legacy)
2009-07-29 20:00:00,2009,7,21,17570,29.05,HOEP (Legacy)
2009-07-29 21:00:00,2009,7,22,16476,19.01,HOEP (Legacy)
2009-07-29 22:00:00,2009,7,23,14935,10.45,HOEP (Legacy)
2009-07-29 23:00:00,2009,7,24,13640,8.97,HOEP (Legacy)
2009-07-30 00:00:00,2009,7,1,12947,5.93,HOEP (Legacy)
2009-07-30 01:00:00,2009,7,2,12479,9.09,HOEP (Legacy)
2009-07-30 02:00:00,2009,7,3,12123,6.3,HOEP (Legacy)
2009-07-30 03:00:00,2009,7,4,12149,6.5,HOEP (Legacy)
2009-07-30 04:00:00,2009,7,5,12559,4.95,HOEP (Legacy)
2009-07-30 05:00:00,2009,7,6,13206,2.91,HOEP (Legacy)
2009-07-30 06:00:00,2009,7,7,14678,6,HOEP (Legacy)
2009-07-30 07:00:00,2009,7,8,15952,16.17,HOEP (Legacy)
2009-07-30 08:00:00,2009,7,9,16906,5.71,HOEP (Legacy)
2009-07-30 09:00:00,2009,7,10,17686,19.86,HOEP (Legacy)
2009-07-30 10:00:00,2009,7,11,18100,27.97,HOEP (Legacy)
2009-07-30 11:00:00,2009,7,12,18328,28.15,HOEP (Legacy)
2009-07-30 12:00:00,2009,7,13,18596,29.38,HOEP (Legacy)
2009-07-30 13:00:00,2009,7,14,18722,29.88,HOEP (Legacy)
2009-07-30 14:00:00,2009,7,15,18717,29.88,HOEP (Legacy)
2009-07-30 15:00:00,2009,7,16,18786,30.36,HOEP (Legacy)
2009-07-30 16:00:00,2009,7,17,18787,29.98,HOEP (Legacy)
2009-07-30 17:00:00,2009,7,18,18413,29.71,HOEP (Legacy)
2009-07-30 18:00:00,2009,7,19,17800,30.17,HOEP (Legacy)
2009-07-30 19:00:00,2009,7,20,17485,31.42,HOEP (Legacy)
2009-07-30 20:00:00,2009,7,21,17683,30.04,HOEP (Legacy)
2009-07-30 21:00:00,2009,7,22,16647,29.69,HOEP (Legacy)
2009-07-30 22:00:00,2009,7,23,15075,21.05,HOEP (Legacy)
2009-07-30 23:00:00,2009,7,24,13829,28.78,HOEP (Legacy)
2009-07-31 00:00:00,2009,7,1,12889,63.89,HOEP (Legacy)
2009-07-31 01:00:00,2009,7,2,12746,10.11,HOEP (Legacy)
2009-07-31 02:00:00,2009,7,3,12403,6.92,HOEP (Legacy)
2009-07-31 03:00:00,2009,7,4,12314,6.35,HOEP (Legacy)
2009-07-31 04:00:00,2009,7,5,12757,8.98,HOEP (Legacy)
2009-07-31 05:00:00,2009,7,6,13705,7.48,HOEP (Legacy)
2009-07-31 06:00:00,2009,7,7,14964,13.81,HOEP (Legacy)
2009-07-31 07:00:00,2009,7,8,16143,8.59,HOEP (Legacy)
2009-07-31 08:00:00,2009,7,9,17053,26.76,HOEP (Legacy)
2009-07-31 09:00:00,2009,7,10,17766,29.24,HOEP (Legacy)
2009-07-31 10:00:00,2009,7,11,18377,28.7,HOEP (Legacy)
2009-07-31 11:00:00,2009,7,12,18838,29.91,HOEP (Legacy)
2009-07-31 12:00:00,2009,7,13,18906,29.7,HOEP (Legacy)
2009-07-31 13:00:00,2009,7,14,18890,29.89,HOEP (Legacy)
2009-07-31 14:00:00,2009,7,15,18869,26.6,HOEP (Legacy)
2009-07-31 15:00:00,2009,7,16,18820,26.93,HOEP (Legacy)
2009-07-31 16:00:00,2009,7,17,18693,27.04,HOEP (Legacy)
2009-07-31 17:00:00,2009,7,18,18393,29.01,HOEP (Legacy)
2009-07-31 18:00:00,2009,7,19,17769,28.86,HOEP (Legacy)
2009-07-31 19:00:00,2009,7,20,17207,28.77,HOEP (Legacy)
2009-07-31 20:00:00,2009,7,21,17233,35.06,HOEP (Legacy)
2009-07-31 21:00:00,2009,7,22,16126,21.7,HOEP (Legacy)
2009-07-31 22:00:00,2009,7,23,14623,11.3,HOEP (Legacy)
2009-07-31 23:00:00,2009,7,24,13459,9.22,HOEP (Legacy)
2009-08-01 00:00:00,2009,8,1,12749,7.47,HOEP (Legacy)
2009-08-01 01:00:00,2009,8,2,12127,5.37,HOEP (Legacy)
2009-08-01 02:00:00,2009,8,3,11821,5.16,HOEP (Legacy)
2009-08-01 03:00:00,2009,8,4,11702,6.12,HOEP (Legacy)
2009-08-01 04:00:00,2009,8,5,11659,5.05,HOEP (Legacy)
2009-08-01 05:00:00,2009,8,6,11728,5.61,HOEP (Legacy)
2009-08-01 06:00:00,2009,8,7,12520,6.86,HOEP (Legacy)
2009-08-01 07:00:00,2009,8,8,13729,14.6,HOEP (Legacy)
2009-08-01 08:00:00,2009,8,9,14934,23.83,HOEP (Legacy)
2009-08-01 09:00:00,2009,8,10,15744,20.98,HOEP (Legacy)
2009-08-01 10:00:00,2009,8,11,16254,21.44,HOEP (Legacy)
2009-08-01 11:00:00,2009,8,12,16413,26.72,HOEP (Legacy)
2009-08-01 12:00:00,2009,8,13,16511,27.52,HOEP (Legacy)
2009-08-01 13:00:00,2009,8,14,16477,28.77,HOEP (Legacy)
2009-08-01 14:00:00,2009,8,15,16508,26.02,HOEP (Legacy)
2009-08-01 15:00:00,2009,8,16,16689,10.83,HOEP (Legacy)
2009-08-01 16:00:00,2009,8,17,16746,7.55,HOEP (Legacy)
2009-08-01 17:00:00,2009,8,18,16544,29.13,HOEP (Legacy)
2009-08-01 18:00:00,2009,8,19,15807,31.42,HOEP (Legacy)
2009-08-01 19:00:00,2009,8,20,15385,28.59,HOEP (Legacy)
2009-08-01 20:00:00,2009,8,21,15679,28.85,HOEP (Legacy)
2009-08-01 21:00:00,2009,8,22,14981,21.79,HOEP (Legacy)
2009-08-01 22:00:00,2009,8,23,13956,13.46,HOEP (Legacy)
2009-08-01 23:00:00,2009,8,24,13027,6.25,HOEP (Legacy)
2009-08-02 00:00:00,2009,8,1,12542,5.76,HOEP (Legacy)
2009-08-02 01:00:00,2009,8,2,12113,3.88,HOEP (Legacy)
2009-08-02 02:00:00,2009,8,3,11780,-5.87,HOEP (Legacy)
2009-08-02 03:00:00,2009,8,4,11680,-3.68,HOEP (Legacy)
2009-08-02 04:00:00,2009,8,5,11550,2.69,HOEP (Legacy)
2009-08-02 05:00:00,2009,8,6,11753,-11.35,HOEP (Legacy)
2009-08-02 06:00:00,2009,8,7,12107,2.11,HOEP (Legacy)
2009-08-02 07:00:00,2009,8,8,12932,4.37,HOEP (Legacy)
2009-08-02 08:00:00,2009,8,9,13919,5.84,HOEP (Legacy)
2009-08-02 09:00:00,2009,8,10,14683,6.01,HOEP (Legacy)
2009-08-02 10:00:00,2009,8,11,15322,19.53,HOEP (Legacy)
2009-08-02 11:00:00,2009,8,12,15682,16.88,HOEP (Legacy)
2009-08-02 12:00:00,2009,8,13,15793,6.07,HOEP (Legacy)
2009-08-02 13:00:00,2009,8,14,15818,6.59,HOEP (Legacy)
2009-08-02 14:00:00,2009,8,15,15932,26.14,HOEP (Legacy)
2009-08-02 15:00:00,2009,8,16,16039,19.76,HOEP (Legacy)
2009-08-02 16:00:00,2009,8,17,16089,28.3,HOEP (Legacy)
2009-08-02 17:00:00,2009,8,18,15702,48.95,HOEP (Legacy)
2009-08-02 18:00:00,2009,8,19,15244,34.91,HOEP (Legacy)
2009-08-02 19:00:00,2009,8,20,14879,17.44,HOEP (Legacy)
2009-08-02 20:00:00,2009,8,21,15076,32.54,HOEP (Legacy)
2009-08-02 21:00:00,2009,8,22,14363,8.37,HOEP (Legacy)
2009-08-02 22:00:00,2009,8,23,13268,13.03,HOEP (Legacy)
2009-08-02 23:00:00,2009,8,24,12499,5.08,HOEP (Legacy)
2009-08-03 00:00:00,2009,8,1,11916,5.39,HOEP (Legacy)
2009-08-03 01:00:00,2009,8,2,11452,4.68,HOEP (Legacy)
2009-08-03 02:00:00,2009,8,3,11157,4.48,HOEP (Legacy)
2009-08-03 03:00:00,2009,8,4,11040,4.68,HOEP (Legacy)
2009-08-03 04:00:00,2009,8,5,11113,4.63,HOEP (Legacy)
2009-08-03 05:00:00,2009,8,6,11241,4.65,HOEP (Legacy)
2009-08-03 06:00:00,2009,8,7,12049,-5.74,HOEP (Legacy)
2009-08-03 07:00:00,2009,8,8,13027,1.84,HOEP (Legacy)
2009-08-03 08:00:00,2009,8,9,14232,10.09,HOEP (Legacy)
2009-08-03 09:00:00,2009,8,10,15074,7.01,HOEP (Legacy)
2009-08-03 10:00:00,2009,8,11,15643,1.07,HOEP (Legacy)
2009-08-03 11:00:00,2009,8,12,15862,1.38,HOEP (Legacy)
2009-08-03 12:00:00,2009,8,13,15914,7.3,HOEP (Legacy)
2009-08-03 13:00:00,2009,8,14,15965,2.55,HOEP (Legacy)
2009-08-03 14:00:00,2009,8,15,16047,9.52,HOEP (Legacy)
2009-08-03 15:00:00,2009,8,16,16367,10,HOEP (Legacy)
2009-08-03 16:00:00,2009,8,17,16637,9.85,HOEP (Legacy)
2009-08-03 17:00:00,2009,8,18,16411,9.49,HOEP (Legacy)
2009-08-03 18:00:00,2009,8,19,15921,20.44,HOEP (Legacy)
2009-08-03 19:00:00,2009,8,20,15854,15.98,HOEP (Legacy)
2009-08-03 20:00:00,2009,8,21,16273,11.87,HOEP (Legacy)
2009-08-03 21:00:00,2009,8,22,15597,7.99,HOEP (Legacy)
2009-08-03 22:00:00,2009,8,23,14375,12.41,HOEP (Legacy)
2009-08-03 23:00:00,2009,8,24,13426,9.9,HOEP (Legacy)
2009-08-04 00:00:00,2009,8,1,12849,5.02,HOEP (Legacy)
2009-08-04 01:00:00,2009,8,2,12565,6.09,HOEP (Legacy)
2009-08-04 02:00:00,2009,8,3,12339,6.02,HOEP (Legacy)
2009-08-04 03:00:00,2009,8,4,12602,6.47,HOEP (Legacy)
2009-08-04 04:00:00,2009,8,5,13029,6.43,HOEP (Legacy)
2009-08-04 05:00:00,2009,8,6,13982,6.69,HOEP (Legacy)
2009-08-04 06:00:00,2009,8,7,15587,19.86,HOEP (Legacy)
2009-08-04 07:00:00,2009,8,8,17185,28.25,HOEP (Legacy)
2009-08-04 08:00:00,2009,8,9,18335,33.48,HOEP (Legacy)
2009-08-04 09:00:00,2009,8,10,19334,48.39,HOEP (Legacy)
2009-08-04 10:00:00,2009,8,11,20012,37.62,HOEP (Legacy)
2009-08-04 11:00:00,2009,8,12,20393,34.52,HOEP (Legacy)
2009-08-04 12:00:00,2009,8,13,20541,48.25,HOEP (Legacy)
2009-08-04 13:00:00,2009,8,14,20471,42.82,HOEP (Legacy)
2009-08-04 14:00:00,2009,8,15,20451,37.62,HOEP (Legacy)
2009-08-04 15:00:00,2009,8,16,20277,34.53,HOEP (Legacy)
2009-08-04 16:00:00,2009,8,17,20147,30.19,HOEP (Legacy)
2009-08-04 17:00:00,2009,8,18,19640,29.78,HOEP (Legacy)
2009-08-04 18:00:00,2009,8,19,18978,31.18,HOEP (Legacy)
2009-08-04 19:00:00,2009,8,20,18638,30.64,HOEP (Legacy)
2009-08-04 20:00:00,2009,8,21,18622,30.91,HOEP (Legacy)
2009-08-04 21:00:00,2009,8,22,17114,28.11,HOEP (Legacy)
2009-08-04 22:00:00,2009,8,23,15412,23.71,HOEP (Legacy)
2009-08-04 23:00:00,2009,8,24,14072,5.32,HOEP (Legacy)
2009-08-05 00:00:00,2009,8,1,13072,5.25,HOEP (Legacy)
2009-08-05 01:00:00,2009,8,2,12580,5.48,HOEP (Legacy)
2009-08-05 02:00:00,2009,8,3,12246,5.36,HOEP (Legacy)
2009-08-05 03:00:00,2009,8,4,12151,5.34,HOEP (Legacy)
2009-08-05 04:00:00,2009,8,5,12476,5.68,HOEP (Legacy)
2009-08-05 05:00:00,2009,8,6,13401,8.35,HOEP (Legacy)
2009-08-05 06:00:00,2009,8,7,14689,11.07,HOEP (Legacy)
2009-08-05 07:00:00,2009,8,8,15978,37.7,HOEP (Legacy)
2009-08-05 08:00:00,2009,8,9,16830,29.01,HOEP (Legacy)
2009-08-05 09:00:00,2009,8,10,17343,28.81,HOEP (Legacy)
2009-08-05 10:00:00,2009,8,11,17634,28.87,HOEP (Legacy)
2009-08-05 11:00:00,2009,8,12,17810,9.07,HOEP (Legacy)
2009-08-05 12:00:00,2009,8,13,17884,26.19,HOEP (Legacy)
2009-08-05 13:00:00,2009,8,14,17931,10.48,HOEP (Legacy)
2009-08-05 14:00:00,2009,8,15,18055,17.23,HOEP (Legacy)
2009-08-05 15:00:00,2009,8,16,18213,24.02,HOEP (Legacy)
2009-08-05 16:00:00,2009,8,17,18169,23.77,HOEP (Legacy)
2009-08-05 17:00:00,2009,8,18,17883,17.97,HOEP (Legacy)
2009-08-05 18:00:00,2009,8,19,17304,2.59,HOEP (Legacy)
2009-08-05 19:00:00,2009,8,20,17162,6.92,HOEP (Legacy)
2009-08-05 20:00:00,2009,8,21,17237,13.55,HOEP (Legacy)
2009-08-05 21:00:00,2009,8,22,16135,1.54,HOEP (Legacy)
2009-08-05 22:00:00,2009,8,23,14559,2.3,HOEP (Legacy)
2009-08-05 23:00:00,2009,8,24,13437,2.4,HOEP (Legacy)
2009-08-06 00:00:00,2009,8,1,12775,4.24,HOEP (Legacy)
2009-08-06 01:00:00,2009,8,2,12299,7.3,HOEP (Legacy)
2009-08-06 02:00:00,2009,8,3,12137,20.37,HOEP (Legacy)
2009-08-06 03:00:00,2009,8,4,12131,33.47,HOEP (Legacy)
2009-08-06 04:00:00,2009,8,5,12536,34.29,HOEP (Legacy)
2009-08-06 05:00:00,2009,8,6,13343,14.27,HOEP (Legacy)
2009-08-06 06:00:00,2009,8,7,14779,16.03,HOEP (Legacy)
2009-08-06 07:00:00,2009,8,8,16151,23.16,HOEP (Legacy)
2009-08-06 08:00:00,2009,8,9,17026,15.19,HOEP (Legacy)
2009-08-06 09:00:00,2009,8,10,17491,21.2,HOEP (Legacy)
2009-08-06 10:00:00,2009,8,11,17708,28.7,HOEP (Legacy)
2009-08-06 11:00:00,2009,8,12,17931,30.78,HOEP (Legacy)
2009-08-06 12:00:00,2009,8,13,18207,30.4,HOEP (Legacy)
2009-08-06 13:00:00,2009,8,14,18277,32,HOEP (Legacy)
2009-08-06 14:00:00,2009,8,15,18274,29.27,HOEP (Legacy)
2009-08-06 15:00:00,2009,8,16,18339,29.27,HOEP (Legacy)
2009-08-06 16:00:00,2009,8,17,18274,29.27,HOEP (Legacy)
2009-08-06 17:00:00,2009,8,18,17960,29.17,HOEP (Legacy)
2009-08-06 18:00:00,2009,8,19,17463,22.6,HOEP (Legacy)
2009-08-06 19:00:00,2009,8,20,17183,29.04,HOEP (Legacy)
2009-08-06 20:00:00,2009,8,21,17324,28.19,HOEP (Legacy)
2009-08-06 21:00:00,2009,8,22,16159,18.44,HOEP (Legacy)
2009-08-06 22:00:00,2009,8,23,14618,13.48,HOEP (Legacy)
2009-08-06 23:00:00,2009,8,24,13481,20.39,HOEP (Legacy)
2009-08-07 00:00:00,2009,8,1,12786,26.35,HOEP (Legacy)
2009-08-07 01:00:00,2009,8,2,12533,30.02,HOEP (Legacy)
2009-08-07 02:00:00,2009,8,3,12253,29.04,HOEP (Legacy)
2009-08-07 03:00:00,2009,8,4,12231,25.36,HOEP (Legacy)
2009-08-07 04:00:00,2009,8,5,12453,21.2,HOEP (Legacy)
2009-08-07 05:00:00,2009,8,6,13273,15.63,HOEP (Legacy)
2009-08-07 06:00:00,2009,8,7,14513,5.44,HOEP (Legacy)
2009-08-07 07:00:00,2009,8,8,15786,13.88,HOEP (Legacy)
2009-08-07 08:00:00,2009,8,9,16598,34.23,HOEP (Legacy)
2009-08-07 09:00:00,2009,8,10,17192,29.27,HOEP (Legacy)
2009-08-07 10:00:00,2009,8,11,17494,29.94,HOEP (Legacy)
2009-08-07 11:00:00,2009,8,12,17722,27.07,HOEP (Legacy)
2009-08-07 12:00:00,2009,8,13,17716,26.64,HOEP (Legacy)
2009-08-07 13:00:00,2009,8,14,17674,26.12,HOEP (Legacy)
