Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2024-05-25 15:00:00,2024,5,16,14989,36.06,HOEP (Legacy)
2024-05-25 16:00:00,2024,5,17,15480,41.02,HOEP (Legacy)
2024-05-25 17:00:00,2024,5,18,15756,40.2,HOEP (Legacy)
2024-05-25 18:00:00,2024,5,19,15777,39.87,HOEP (Legacy)
2024-05-25 19:00:00,2024,5,20,15422,38.13,HOEP (Legacy)
2024-05-25 20:00:00,2024,5,21,15331,38.16,HOEP (Legacy)
2024-05-25 21:00:00,2024,5,22,14657,40.12,HOEP (Legacy)
2024-05-25 22:00:00,2024,5,23,13761,29.0,HOEP (Legacy)
2024-05-25 23:00:00,2024,5,24,12782,23.0,HOEP (Legacy)
2024-05-26 00:00:00,2024,5,1,12228,13.32,HOEP (Legacy)
2024-05-26 01:00:00,2024,5,2,11873,14.36,HOEP (Legacy)
2024-05-26 02:00:00,2024,5,3,11539,14.35,HOEP (Legacy)
2024-05-26 03:00:00,2024,5,4,11488,14.37,HOEP (Legacy)
2024-05-26 04:00:00,2024,5,5,11545,18.05,HOEP (Legacy)
2024-05-26 05:00:00,2024,5,6,11518,14.35,HOEP (Legacy)
2024-05-26 06:00:00,2024,5,7,12019,13.14,HOEP (Legacy)
2024-05-26 07:00:00,2024,5,8,12602,23.01,HOEP (Legacy)
2024-05-26 08:00:00,2024,5,9,13091,28.29,HOEP (Legacy)
2024-05-26 09:00:00,2024,5,10,13522,19.49,HOEP (Legacy)
2024-05-26 10:00:00,2024,5,11,13662,17.37,HOEP (Legacy)
2024-05-26 11:00:00,2024,5,12,14041,17.24,HOEP (Legacy)
2024-05-26 12:00:00,2024,5,13,14200,24.29,HOEP (Legacy)
2024-05-26 13:00:00,2024,5,14,14124,20.22,HOEP (Legacy)
2024-05-26 14:00:00,2024,5,15,14216,14.39,HOEP (Legacy)
2024-05-26 15:00:00,2024,5,16,14881,13.71,HOEP (Legacy)
2024-05-26 16:00:00,2024,5,17,15478,21.83,HOEP (Legacy)
2024-05-26 17:00:00,2024,5,18,15720,21.16,HOEP (Legacy)
2024-05-26 18:00:00,2024,5,19,15569,24.06,HOEP (Legacy)
2024-05-26 19:00:00,2024,5,20,15486,22.54,HOEP (Legacy)
2024-05-26 20:00:00,2024,5,21,15401,23.56,HOEP (Legacy)
2024-05-26 21:00:00,2024,5,22,14367,12.97,HOEP (Legacy)
2024-05-26 22:00:00,2024,5,23,13784,22.1,HOEP (Legacy)
2024-05-26 23:00:00,2024,5,24,13001,9.98,HOEP (Legacy)
2024-05-27 00:00:00,2024,5,1,12270,5.22,HOEP (Legacy)
2024-05-27 01:00:00,2024,5,2,12269,13.66,HOEP (Legacy)
2024-05-27 02:00:00,2024,5,3,12123,17.09,HOEP (Legacy)
2024-05-27 03:00:00,2024,5,4,12033,14.36,HOEP (Legacy)
2024-05-27 04:00:00,2024,5,5,12298,3.54,HOEP (Legacy)
2024-05-27 05:00:00,2024,5,6,13318,3.44,HOEP (Legacy)
2024-05-27 06:00:00,2024,5,7,14426,4.74,HOEP (Legacy)
2024-05-27 07:00:00,2024,5,8,15744,20.93,HOEP (Legacy)
2024-05-27 08:00:00,2024,5,9,16283,37.54,HOEP (Legacy)
2024-05-27 09:00:00,2024,5,10,16661,32.23,HOEP (Legacy)
2024-05-27 10:00:00,2024,5,11,16487,17.46,HOEP (Legacy)
2024-05-27 11:00:00,2024,5,12,16289,8.7,HOEP (Legacy)
2024-05-27 12:00:00,2024,5,13,15963,11.6,HOEP (Legacy)
2024-05-27 13:00:00,2024,5,14,16093,17.81,HOEP (Legacy)
2024-05-27 14:00:00,2024,5,15,16481,26.83,HOEP (Legacy)
2024-05-27 15:00:00,2024,5,16,16909,26.59,HOEP (Legacy)
2024-05-27 16:00:00,2024,5,17,17164,22.91,HOEP (Legacy)
2024-05-27 17:00:00,2024,5,18,16962,16.87,HOEP (Legacy)
2024-05-27 18:00:00,2024,5,19,16669,21.95,HOEP (Legacy)
2024-05-27 19:00:00,2024,5,20,16477,28.89,HOEP (Legacy)
2024-05-27 20:00:00,2024,5,21,16278,28.96,HOEP (Legacy)
2024-05-27 21:00:00,2024,5,22,15332,25.73,HOEP (Legacy)
2024-05-27 22:00:00,2024,5,23,14018,14.98,HOEP (Legacy)
2024-05-27 23:00:00,2024,5,24,13277,9.52,HOEP (Legacy)
2024-05-28 00:00:00,2024,5,1,12772,5.76,HOEP (Legacy)
2024-05-28 01:00:00,2024,5,2,12405,5.75,HOEP (Legacy)
2024-05-28 02:00:00,2024,5,3,12213,14.35,HOEP (Legacy)
2024-05-28 03:00:00,2024,5,4,12328,16.52,HOEP (Legacy)
2024-05-28 04:00:00,2024,5,5,12687,12.98,HOEP (Legacy)
2024-05-28 05:00:00,2024,5,6,13429,19.78,HOEP (Legacy)
2024-05-28 06:00:00,2024,5,7,14622,26.76,HOEP (Legacy)
2024-05-28 07:00:00,2024,5,8,15096,27.25,HOEP (Legacy)
2024-05-28 08:00:00,2024,5,9,15216,27.66,HOEP (Legacy)
2024-05-28 09:00:00,2024,5,10,15587,27.7,HOEP (Legacy)
2024-05-28 10:00:00,2024,5,11,15790,27.7,HOEP (Legacy)
2024-05-28 11:00:00,2024,5,12,15779,27.7,HOEP (Legacy)
2024-05-28 12:00:00,2024,5,13,15586,27.21,HOEP (Legacy)
2024-05-28 13:00:00,2024,5,14,15359,20.23,HOEP (Legacy)
2024-05-28 14:00:00,2024,5,15,15478,23.7,HOEP (Legacy)
2024-05-28 15:00:00,2024,5,16,15945,27.46,HOEP (Legacy)
2024-05-28 16:00:00,2024,5,17,16439,21.36,HOEP (Legacy)
2024-05-28 17:00:00,2024,5,18,16484,20.9,HOEP (Legacy)
2024-05-28 18:00:00,2024,5,19,16333,21.76,HOEP (Legacy)
2024-05-28 19:00:00,2024,5,20,16238,23.62,HOEP (Legacy)
2024-05-28 20:00:00,2024,5,21,16043,24.52,HOEP (Legacy)
2024-05-28 21:00:00,2024,5,22,15286,28.91,HOEP (Legacy)
2024-05-28 22:00:00,2024,5,23,13997,17.93,HOEP (Legacy)
2024-05-28 23:00:00,2024,5,24,13111,22.91,HOEP (Legacy)
2024-05-29 00:00:00,2024,5,1,12698,21.82,HOEP (Legacy)
2024-05-29 01:00:00,2024,5,2,12423,22.86,HOEP (Legacy)
2024-05-29 02:00:00,2024,5,3,12085,14.35,HOEP (Legacy)
2024-05-29 03:00:00,2024,5,4,12217,14.37,HOEP (Legacy)
2024-05-29 04:00:00,2024,5,5,12474,14.34,HOEP (Legacy)
2024-05-29 05:00:00,2024,5,6,13258,18.89,HOEP (Legacy)
2024-05-29 06:00:00,2024,5,7,14338,20.53,HOEP (Legacy)
2024-05-29 07:00:00,2024,5,8,14640,21.83,HOEP (Legacy)
2024-05-29 08:00:00,2024,5,9,14638,33.95,HOEP (Legacy)
2024-05-29 09:00:00,2024,5,10,14504,31.25,HOEP (Legacy)
2024-05-29 10:00:00,2024,5,11,14765,39.04,HOEP (Legacy)
2024-05-29 11:00:00,2024,5,12,14603,23.42,HOEP (Legacy)
2024-05-29 12:00:00,2024,5,13,14376,15.53,HOEP (Legacy)
2024-05-29 13:00:00,2024,5,14,14253,12.05,HOEP (Legacy)
2024-05-29 14:00:00,2024,5,15,14313,5.31,HOEP (Legacy)
2024-05-29 15:00:00,2024,5,16,14784,5.7,HOEP (Legacy)
2024-05-29 16:00:00,2024,5,17,15348,15.32,HOEP (Legacy)
2024-05-29 17:00:00,2024,5,18,15701,13.82,HOEP (Legacy)
2024-05-29 18:00:00,2024,5,19,16051,20.88,HOEP (Legacy)
2024-05-29 19:00:00,2024,5,20,15908,19.46,HOEP (Legacy)
2024-05-29 20:00:00,2024,5,21,15643,20.98,HOEP (Legacy)
2024-05-29 21:00:00,2024,5,22,14649,16.68,HOEP (Legacy)
2024-05-29 22:00:00,2024,5,23,13571,12.54,HOEP (Legacy)
2024-05-29 23:00:00,2024,5,24,12774,11.2,HOEP (Legacy)
2024-05-30 00:00:00,2024,5,1,12335,8.17,HOEP (Legacy)
2024-05-30 01:00:00,2024,5,2,12021,5.92,HOEP (Legacy)
2024-05-30 02:00:00,2024,5,3,11915,5.84,HOEP (Legacy)
2024-05-30 03:00:00,2024,5,4,12044,5.99,HOEP (Legacy)
2024-05-30 04:00:00,2024,5,5,12292,5.8,HOEP (Legacy)
2024-05-30 05:00:00,2024,5,6,12996,19.08,HOEP (Legacy)
2024-05-30 06:00:00,2024,5,7,14173,51.95,HOEP (Legacy)
2024-05-30 07:00:00,2024,5,8,14491,33.06,HOEP (Legacy)
2024-05-30 08:00:00,2024,5,9,14163,24.98,HOEP (Legacy)
2024-05-30 09:00:00,2024,5,10,13898,19.96,HOEP (Legacy)
2024-05-30 10:00:00,2024,5,11,13988,18.45,HOEP (Legacy)
2024-05-30 11:00:00,2024,5,12,13996,16.4,HOEP (Legacy)
2024-05-30 12:00:00,2024,5,13,14045,18.72,HOEP (Legacy)
2024-05-30 13:00:00,2024,5,14,13950,21.95,HOEP (Legacy)
2024-05-30 14:00:00,2024,5,15,14050,20.46,HOEP (Legacy)
2024-05-30 15:00:00,2024,5,16,14698,17.92,HOEP (Legacy)
2024-05-30 16:00:00,2024,5,17,15395,22.69,HOEP (Legacy)
2024-05-30 17:00:00,2024,5,18,15829,26.01,HOEP (Legacy)
2024-05-30 18:00:00,2024,5,19,16128,34.23,HOEP (Legacy)
2024-05-30 19:00:00,2024,5,20,16093,25.09,HOEP (Legacy)
2024-05-30 20:00:00,2024,5,21,15907,26.78,HOEP (Legacy)
2024-05-30 21:00:00,2024,5,22,15073,33.44,HOEP (Legacy)
2024-05-30 22:00:00,2024,5,23,13910,23.74,HOEP (Legacy)
2024-05-30 23:00:00,2024,5,24,12971,18.94,HOEP (Legacy)
2024-05-31 00:00:00,2024,5,1,12468,17.08,HOEP (Legacy)
2024-05-31 01:00:00,2024,5,2,12244,12.96,HOEP (Legacy)
2024-05-31 02:00:00,2024,5,3,12138,14.38,HOEP (Legacy)
2024-05-31 03:00:00,2024,5,4,12106,14.36,HOEP (Legacy)
2024-05-31 04:00:00,2024,5,5,12513,19.15,HOEP (Legacy)
2024-05-31 05:00:00,2024,5,6,13334,16.23,HOEP (Legacy)
2024-05-31 06:00:00,2024,5,7,14346,20.29,HOEP (Legacy)
2024-05-31 07:00:00,2024,5,8,14382,20.23,HOEP (Legacy)
2024-05-31 08:00:00,2024,5,9,14358,20.38,HOEP (Legacy)
2024-05-31 09:00:00,2024,5,10,14310,32.55,HOEP (Legacy)
2024-05-31 10:00:00,2024,5,11,14499,34.8,HOEP (Legacy)
2024-05-31 11:00:00,2024,5,12,14746,33.59,HOEP (Legacy)
2024-05-31 12:00:00,2024,5,13,14577,21.58,HOEP (Legacy)
2024-05-31 13:00:00,2024,5,14,14493,20.53,HOEP (Legacy)
2024-05-31 14:00:00,2024,5,15,14583,19.89,HOEP (Legacy)
2024-05-31 15:00:00,2024,5,16,15177,23.53,HOEP (Legacy)
2024-05-31 16:00:00,2024,5,17,16083,35.41,HOEP (Legacy)
2024-05-31 17:00:00,2024,5,18,16462,27.69,HOEP (Legacy)
2024-05-31 18:00:00,2024,5,19,16782,27.7,HOEP (Legacy)
2024-05-31 19:00:00,2024,5,20,16614,25.14,HOEP (Legacy)
2024-05-31 20:00:00,2024,5,21,16034,22.83,HOEP (Legacy)
2024-05-31 21:00:00,2024,5,22,15070,20.87,HOEP (Legacy)
2024-05-31 22:00:00,2024,5,23,13763,18.89,HOEP (Legacy)
2024-05-31 23:00:00,2024,5,24,12775,12.13,HOEP (Legacy)
2024-06-01 00:00:00,2024,6,1,12104,3.61,HOEP (Legacy)
2024-06-01 01:00:00,2024,6,2,11704,5.72,HOEP (Legacy)
2024-06-01 02:00:00,2024,6,3,11458,5.91,HOEP (Legacy)
2024-06-01 03:00:00,2024,6,4,11393,6.05,HOEP (Legacy)
2024-06-01 04:00:00,2024,6,5,11315,2.04,HOEP (Legacy)
2024-06-01 05:00:00,2024,6,6,11708,4.78,HOEP (Legacy)
2024-06-01 06:00:00,2024,6,7,12376,6.57,HOEP (Legacy)
2024-06-01 07:00:00,2024,6,8,12979,17.91,HOEP (Legacy)
2024-06-01 08:00:00,2024,6,9,13490,28.81,HOEP (Legacy)
2024-06-01 09:00:00,2024,6,10,13761,18.83,HOEP (Legacy)
2024-06-01 10:00:00,2024,6,11,13879,16.77,HOEP (Legacy)
2024-06-01 11:00:00,2024,6,12,14068,18.88,HOEP (Legacy)
2024-06-01 12:00:00,2024,6,13,14167,25.54,HOEP (Legacy)
2024-06-01 13:00:00,2024,6,14,14321,25.47,HOEP (Legacy)
2024-06-01 14:00:00,2024,6,15,14877,25.74,HOEP (Legacy)
2024-06-01 15:00:00,2024,6,16,15657,29.64,HOEP (Legacy)
2024-06-01 16:00:00,2024,6,17,16202,31.87,HOEP (Legacy)
2024-06-01 17:00:00,2024,6,18,16162,28.67,HOEP (Legacy)
2024-06-01 18:00:00,2024,6,19,15716,29.18,HOEP (Legacy)
2024-06-01 19:00:00,2024,6,20,15241,23.76,HOEP (Legacy)
2024-06-01 20:00:00,2024,6,21,15162,22.38,HOEP (Legacy)
2024-06-01 21:00:00,2024,6,22,14464,21.28,HOEP (Legacy)
2024-06-01 22:00:00,2024,6,23,13473,19.05,HOEP (Legacy)
2024-06-01 23:00:00,2024,6,24,12743,19.31,HOEP (Legacy)
2024-06-02 00:00:00,2024,6,1,12127,14.74,HOEP (Legacy)
2024-06-02 01:00:00,2024,6,2,11927,22.11,HOEP (Legacy)
2024-06-02 02:00:00,2024,6,3,11473,10.14,HOEP (Legacy)
2024-06-02 03:00:00,2024,6,4,11368,5.64,HOEP (Legacy)
2024-06-02 04:00:00,2024,6,5,11415,2.42,HOEP (Legacy)
2024-06-02 05:00:00,2024,6,6,11611,3.9,HOEP (Legacy)
2024-06-02 06:00:00,2024,6,7,11982,2.68,HOEP (Legacy)
2024-06-02 07:00:00,2024,6,8,12821,14.91,HOEP (Legacy)
2024-06-02 08:00:00,2024,6,9,13526,17.22,HOEP (Legacy)
2024-06-02 09:00:00,2024,6,10,13775,24.87,HOEP (Legacy)
2024-06-02 10:00:00,2024,6,11,14166,24.54,HOEP (Legacy)
2024-06-02 11:00:00,2024,6,12,14525,27.11,HOEP (Legacy)
2024-06-02 12:00:00,2024,6,13,14759,23.62,HOEP (Legacy)
2024-06-02 13:00:00,2024,6,14,14836,23.47,HOEP (Legacy)
2024-06-02 14:00:00,2024,6,15,15043,27.14,HOEP (Legacy)
2024-06-02 15:00:00,2024,6,16,15332,23.8,HOEP (Legacy)
2024-06-02 16:00:00,2024,6,17,15753,23.81,HOEP (Legacy)
2024-06-02 17:00:00,2024,6,18,15946,23.83,HOEP (Legacy)
2024-06-02 18:00:00,2024,6,19,16088,23.8,HOEP (Legacy)
2024-06-02 19:00:00,2024,6,20,16006,23.8,HOEP (Legacy)
2024-06-02 20:00:00,2024,6,21,15914,32.81,HOEP (Legacy)
2024-06-02 21:00:00,2024,6,22,15132,34.73,HOEP (Legacy)
2024-06-02 22:00:00,2024,6,23,14156,29.58,HOEP (Legacy)
2024-06-02 23:00:00,2024,6,24,13323,25.05,HOEP (Legacy)
2024-06-03 00:00:00,2024,6,1,12866,22.86,HOEP (Legacy)
2024-06-03 01:00:00,2024,6,2,12538,20.03,HOEP (Legacy)
2024-06-03 02:00:00,2024,6,3,12420,15.3,HOEP (Legacy)
2024-06-03 03:00:00,2024,6,4,12483,15.7,HOEP (Legacy)
2024-06-03 04:00:00,2024,6,5,12856,17.93,HOEP (Legacy)
2024-06-03 05:00:00,2024,6,6,13678,31.1,HOEP (Legacy)
2024-06-03 06:00:00,2024,6,7,14949,37.2,HOEP (Legacy)
2024-06-03 07:00:00,2024,6,8,15721,33.15,HOEP (Legacy)
2024-06-03 08:00:00,2024,6,9,15960,29.45,HOEP (Legacy)
2024-06-03 09:00:00,2024,6,10,16094,29.84,HOEP (Legacy)
2024-06-03 10:00:00,2024,6,11,16037,25.75,HOEP (Legacy)
2024-06-03 11:00:00,2024,6,12,16376,27.97,HOEP (Legacy)
2024-06-03 12:00:00,2024,6,13,16655,29.55,HOEP (Legacy)
2024-06-03 13:00:00,2024,6,14,16900,28.94,HOEP (Legacy)
2024-06-03 14:00:00,2024,6,15,17191,29.13,HOEP (Legacy)
2024-06-03 15:00:00,2024,6,16,17725,35.28,HOEP (Legacy)
2024-06-03 16:00:00,2024,6,17,18582,54.2,HOEP (Legacy)
2024-06-03 17:00:00,2024,6,18,18641,93.4,HOEP (Legacy)
2024-06-03 18:00:00,2024,6,19,18655,50.04,HOEP (Legacy)
2024-06-03 19:00:00,2024,6,20,18209,37.75,HOEP (Legacy)
2024-06-03 20:00:00,2024,6,21,17929,39.87,HOEP (Legacy)
2024-06-03 21:00:00,2024,6,22,16724,42.32,HOEP (Legacy)
2024-06-03 22:00:00,2024,6,23,15289,32.16,HOEP (Legacy)
2024-06-03 23:00:00,2024,6,24,14072,27.45,HOEP (Legacy)
2024-06-04 00:00:00,2024,6,1,13406,21.94,HOEP (Legacy)
2024-06-04 01:00:00,2024,6,2,12835,16.57,HOEP (Legacy)
2024-06-04 02:00:00,2024,6,3,12433,16.48,HOEP (Legacy)
2024-06-04 03:00:00,2024,6,4,12542,17.36,HOEP (Legacy)
2024-06-04 04:00:00,2024,6,5,12910,18.0,HOEP (Legacy)
2024-06-04 05:00:00,2024,6,6,13721,23.1,HOEP (Legacy)
2024-06-04 06:00:00,2024,6,7,15066,23.28,HOEP (Legacy)
2024-06-04 07:00:00,2024,6,8,16024,39.12,HOEP (Legacy)
2024-06-04 08:00:00,2024,6,9,16540,42.24,HOEP (Legacy)
2024-06-04 09:00:00,2024,6,10,17017,42.02,HOEP (Legacy)
2024-06-04 10:00:00,2024,6,11,17438,62.02,HOEP (Legacy)
2024-06-04 11:00:00,2024,6,12,18140,84.13,HOEP (Legacy)
2024-06-04 12:00:00,2024,6,13,18639,78.83,HOEP (Legacy)
2024-06-04 13:00:00,2024,6,14,18847,75.29,HOEP (Legacy)
2024-06-04 14:00:00,2024,6,15,19343,75.03,HOEP (Legacy)
2024-06-04 15:00:00,2024,6,16,20061,195.69,HOEP (Legacy)
2024-06-04 16:00:00,2024,6,17,20676,245.82,HOEP (Legacy)
2024-06-04 17:00:00,2024,6,18,20694,135.92,HOEP (Legacy)
2024-06-04 18:00:00,2024,6,19,20365,91.47,HOEP (Legacy)
2024-06-04 19:00:00,2024,6,20,19855,36.87,HOEP (Legacy)
2024-06-04 20:00:00,2024,6,21,19333,35.28,HOEP (Legacy)
2024-06-04 21:00:00,2024,6,22,17968,33.23,HOEP (Legacy)
2024-06-04 22:00:00,2024,6,23,16342,32.36,HOEP (Legacy)
2024-06-04 23:00:00,2024,6,24,15015,25.84,HOEP (Legacy)
2024-06-05 00:00:00,2024,6,1,14092,32.14,HOEP (Legacy)
2024-06-05 01:00:00,2024,6,2,13536,21.36,HOEP (Legacy)
2024-06-05 02:00:00,2024,6,3,13120,15.62,HOEP (Legacy)
2024-06-05 03:00:00,2024,6,4,13059,15.17,HOEP (Legacy)
2024-06-05 04:00:00,2024,6,5,13450,15.75,HOEP (Legacy)
2024-06-05 05:00:00,2024,6,6,14391,25.6,HOEP (Legacy)
2024-06-05 06:00:00,2024,6,7,15790,52.68,HOEP (Legacy)
2024-06-05 07:00:00,2024,6,8,16777,57.28,HOEP (Legacy)
2024-06-05 08:00:00,2024,6,9,17202,35.45,HOEP (Legacy)
2024-06-05 09:00:00,2024,6,10,17516,30.66,HOEP (Legacy)
2024-06-05 10:00:00,2024,6,11,17994,31.56,HOEP (Legacy)
2024-06-05 11:00:00,2024,6,12,18412,32.04,HOEP (Legacy)
2024-06-05 12:00:00,2024,6,13,18682,27.39,HOEP (Legacy)
2024-06-05 13:00:00,2024,6,14,18627,34.31,HOEP (Legacy)
2024-06-05 14:00:00,2024,6,15,18992,34.09,HOEP (Legacy)
2024-06-05 15:00:00,2024,6,16,19933,49.27,HOEP (Legacy)
2024-06-05 16:00:00,2024,6,17,20396,38.84,HOEP (Legacy)
2024-06-05 17:00:00,2024,6,18,20098,55.17,HOEP (Legacy)
2024-06-05 18:00:00,2024,6,19,19831,43.24,HOEP (Legacy)
2024-06-05 19:00:00,2024,6,20,19448,33.98,HOEP (Legacy)
2024-06-05 20:00:00,2024,6,21,19218,31.52,HOEP (Legacy)
2024-06-05 21:00:00,2024,6,22,17838,28.03,HOEP (Legacy)
2024-06-05 22:00:00,2024,6,23,16203,24.18,HOEP (Legacy)
2024-06-05 23:00:00,2024,6,24,14942,20.19,HOEP (Legacy)
2024-06-06 00:00:00,2024,6,1,14169,20.96,HOEP (Legacy)
2024-06-06 01:00:00,2024,6,2,13794,17.75,HOEP (Legacy)
2024-06-06 02:00:00,2024,6,3,13561,19.25,HOEP (Legacy)
2024-06-06 03:00:00,2024,6,4,13463,20.02,HOEP (Legacy)
2024-06-06 04:00:00,2024,6,5,13685,25.2,HOEP (Legacy)
2024-06-06 05:00:00,2024,6,6,14824,28.44,HOEP (Legacy)
2024-06-06 06:00:00,2024,6,7,16308,74.64,HOEP (Legacy)
2024-06-06 07:00:00,2024,6,8,17309,65.62,HOEP (Legacy)
2024-06-06 08:00:00,2024,6,9,17522,84.59,HOEP (Legacy)
2024-06-06 09:00:00,2024,6,10,17715,35.1,HOEP (Legacy)
2024-06-06 10:00:00,2024,6,11,17761,31.32,HOEP (Legacy)
2024-06-06 11:00:00,2024,6,12,17457,27.97,HOEP (Legacy)
2024-06-06 12:00:00,2024,6,13,17480,25.87,HOEP (Legacy)
2024-06-06 13:00:00,2024,6,14,17655,21.25,HOEP (Legacy)
2024-06-06 14:00:00,2024,6,15,17836,24.98,HOEP (Legacy)
2024-06-06 15:00:00,2024,6,16,18129,28.84,HOEP (Legacy)
2024-06-06 16:00:00,2024,6,17,18720,30.62,HOEP (Legacy)
2024-06-06 17:00:00,2024,6,18,18764,25.79,HOEP (Legacy)
2024-06-06 18:00:00,2024,6,19,18401,26.38,HOEP (Legacy)
2024-06-06 19:00:00,2024,6,20,18001,27.97,HOEP (Legacy)
2024-06-06 20:00:00,2024,6,21,17824,28.37,HOEP (Legacy)
2024-06-06 21:00:00,2024,6,22,16775,28.84,HOEP (Legacy)
2024-06-06 22:00:00,2024,6,23,15461,27.18,HOEP (Legacy)
2024-06-06 23:00:00,2024,6,24,14320,28.0,HOEP (Legacy)
2024-06-07 00:00:00,2024,6,1,13404,23.71,HOEP (Legacy)
2024-06-07 01:00:00,2024,6,2,12920,14.37,HOEP (Legacy)
2024-06-07 02:00:00,2024,6,3,12747,14.38,HOEP (Legacy)
2024-06-07 03:00:00,2024,6,4,12795,14.41,HOEP (Legacy)
2024-06-07 04:00:00,2024,6,5,12975,14.33,HOEP (Legacy)
2024-06-07 05:00:00,2024,6,6,13831,18.67,HOEP (Legacy)
2024-06-07 06:00:00,2024,6,7,14913,23.2,HOEP (Legacy)
2024-06-07 07:00:00,2024,6,8,15357,22.69,HOEP (Legacy)
2024-06-07 08:00:00,2024,6,9,15472,19.66,HOEP (Legacy)
2024-06-07 09:00:00,2024,6,10,15677,20.58,HOEP (Legacy)
2024-06-07 10:00:00,2024,6,11,15684,22.71,HOEP (Legacy)
2024-06-07 11:00:00,2024,6,12,15864,21.72,HOEP (Legacy)
2024-06-07 12:00:00,2024,6,13,15714,20.83,HOEP (Legacy)
2024-06-07 13:00:00,2024,6,14,15975,29.54,HOEP (Legacy)
2024-06-07 14:00:00,2024,6,15,16151,33.2,HOEP (Legacy)
2024-06-07 15:00:00,2024,6,16,15941,24.64,HOEP (Legacy)
2024-06-07 16:00:00,2024,6,17,16038,27.37,HOEP (Legacy)
2024-06-07 17:00:00,2024,6,18,15908,22.77,HOEP (Legacy)
2024-06-07 18:00:00,2024,6,19,15839,23.86,HOEP (Legacy)
2024-06-07 19:00:00,2024,6,20,15741,22.64,HOEP (Legacy)
2024-06-07 20:00:00,2024,6,21,15555,22.16,HOEP (Legacy)
2024-06-07 21:00:00,2024,6,22,14845,21.96,HOEP (Legacy)
2024-06-07 22:00:00,2024,6,23,13891,22.59,HOEP (Legacy)
2024-06-07 23:00:00,2024,6,24,13148,34.76,HOEP (Legacy)
2024-06-08 00:00:00,2024,6,1,12460,25.4,HOEP (Legacy)
2024-06-08 01:00:00,2024,6,2,12009,16.11,HOEP (Legacy)
2024-06-08 02:00:00,2024,6,3,11861,10.78,HOEP (Legacy)
2024-06-08 03:00:00,2024,6,4,11683,1.23,HOEP (Legacy)
2024-06-08 04:00:00,2024,6,5,11646,5.56,HOEP (Legacy)
2024-06-08 05:00:00,2024,6,6,11950,5.25,HOEP (Legacy)
2024-06-08 06:00:00,2024,6,7,12519,6.89,HOEP (Legacy)
2024-06-08 07:00:00,2024,6,8,13255,18.37,HOEP (Legacy)
2024-06-08 08:00:00,2024,6,9,13698,15.5,HOEP (Legacy)
2024-06-08 09:00:00,2024,6,10,14039,35.82,HOEP (Legacy)
2024-06-08 10:00:00,2024,6,11,14214,22.65,HOEP (Legacy)
2024-06-08 11:00:00,2024,6,12,14474,21.55,HOEP (Legacy)
2024-06-08 12:00:00,2024,6,13,14485,20.58,HOEP (Legacy)
2024-06-08 13:00:00,2024,6,14,14522,15.55,HOEP (Legacy)
2024-06-08 14:00:00,2024,6,15,14564,21.59,HOEP (Legacy)
2024-06-08 15:00:00,2024,6,16,14926,22.15,HOEP (Legacy)
2024-06-08 16:00:00,2024,6,17,15278,26.73,HOEP (Legacy)
2024-06-08 17:00:00,2024,6,18,15199,26.41,HOEP (Legacy)
2024-06-08 18:00:00,2024,6,19,14930,23.17,HOEP (Legacy)
2024-06-08 19:00:00,2024,6,20,14442,16.66,HOEP (Legacy)
2024-06-08 20:00:00,2024,6,21,14485,21.6,HOEP (Legacy)
2024-06-08 21:00:00,2024,6,22,13960,23.32,HOEP (Legacy)
2024-06-08 22:00:00,2024,6,23,13230,27.04,HOEP (Legacy)
2024-06-08 23:00:00,2024,6,24,12570,25.02,HOEP (Legacy)
2024-06-09 00:00:00,2024,6,1,12023,32.83,HOEP (Legacy)
2024-06-09 01:00:00,2024,6,2,11781,17.66,HOEP (Legacy)
2024-06-09 02:00:00,2024,6,3,11606,14.14,HOEP (Legacy)
2024-06-09 03:00:00,2024,6,4,11330,13.01,HOEP (Legacy)
2024-06-09 04:00:00,2024,6,5,11265,5.5,HOEP (Legacy)
2024-06-09 05:00:00,2024,6,6,11503,16.38,HOEP (Legacy)
2024-06-09 06:00:00,2024,6,7,12076,18.16,HOEP (Legacy)
2024-06-09 07:00:00,2024,6,8,12638,27.38,HOEP (Legacy)
2024-06-09 08:00:00,2024,6,9,12941,18.9,HOEP (Legacy)
2024-06-09 09:00:00,2024,6,10,13303,17.89,HOEP (Legacy)
2024-06-09 10:00:00,2024,6,11,13694,14.81,HOEP (Legacy)
2024-06-09 11:00:00,2024,6,12,13704,12.3,HOEP (Legacy)
2024-06-09 12:00:00,2024,6,13,13683,3.75,HOEP (Legacy)
2024-06-09 13:00:00,2024,6,14,13862,0.41,HOEP (Legacy)
2024-06-09 14:00:00,2024,6,15,13976,0.82,HOEP (Legacy)
2024-06-09 15:00:00,2024,6,16,14446,3.93,HOEP (Legacy)
2024-06-09 16:00:00,2024,6,17,14855,11.69,HOEP (Legacy)
2024-06-09 17:00:00,2024,6,18,14891,14.34,HOEP (Legacy)
2024-06-09 18:00:00,2024,6,19,14839,14.37,HOEP (Legacy)
2024-06-09 19:00:00,2024,6,20,14728,14.74,HOEP (Legacy)
2024-06-09 20:00:00,2024,6,21,14766,18.13,HOEP (Legacy)
2024-06-09 21:00:00,2024,6,22,14181,15.24,HOEP (Legacy)
