Timestamp,Year,Month,Hour,Ontario Demand,Market_Price,Price_Type
2015-06-19 22:00:00,2015,6,23,13807,33.46,HOEP (Legacy)
2015-06-19 23:00:00,2015,6,24,12823,7.58,HOEP (Legacy)
2015-06-20 00:00:00,2015,6,1,11964,9.15,HOEP (Legacy)
2015-06-20 01:00:00,2015,6,2,11643,8.53,HOEP (Legacy)
2015-06-20 02:00:00,2015,6,3,11440,12.19,HOEP (Legacy)
2015-06-20 03:00:00,2015,6,4,11334,6.93,HOEP (Legacy)
2015-06-20 04:00:00,2015,6,5,11329,-1.05,HOEP (Legacy)
2015-06-20 05:00:00,2015,6,6,11518,4.21,HOEP (Legacy)
2015-06-20 06:00:00,2015,6,7,12202,3.52,HOEP (Legacy)
2015-06-20 07:00:00,2015,6,8,13027,3.52,HOEP (Legacy)
2015-06-20 08:00:00,2015,6,9,13609,8.58,HOEP (Legacy)
2015-06-20 09:00:00,2015,6,10,13848,9.01,HOEP (Legacy)
2015-06-20 10:00:00,2015,6,11,14114,14.36,HOEP (Legacy)
2015-06-20 11:00:00,2015,6,12,14155,13.69,HOEP (Legacy)
2015-06-20 12:00:00,2015,6,13,14283,14.06,HOEP (Legacy)
2015-06-20 13:00:00,2015,6,14,14338,15.51,HOEP (Legacy)
2015-06-20 14:00:00,2015,6,15,14192,14.05,HOEP (Legacy)
2015-06-20 15:00:00,2015,6,16,14641,12.45,HOEP (Legacy)
2015-06-20 16:00:00,2015,6,17,15172,14.94,HOEP (Legacy)
2015-06-20 17:00:00,2015,6,18,15357,17.6,HOEP (Legacy)
2015-06-20 18:00:00,2015,6,19,15372,17.05,HOEP (Legacy)
2015-06-20 19:00:00,2015,6,20,15108,18.15,HOEP (Legacy)
2015-06-20 20:00:00,2015,6,21,15468,15.94,HOEP (Legacy)
2015-06-20 21:00:00,2015,6,22,15039,43.72,HOEP (Legacy)
2015-06-20 22:00:00,2015,6,23,13929,30.69,HOEP (Legacy)
2015-06-20 23:00:00,2015,6,24,12960,12.6,HOEP (Legacy)
2015-06-21 00:00:00,2015,6,1,12252,6.26,HOEP (Legacy)
2015-06-21 01:00:00,2015,6,2,11895,6.3,HOEP (Legacy)
2015-06-21 02:00:00,2015,6,3,11704,3.22,HOEP (Legacy)
2015-06-21 03:00:00,2015,6,4,11441,-4.4,HOEP (Legacy)
2015-06-21 04:00:00,2015,6,5,11387,0.41,HOEP (Legacy)
2015-06-21 05:00:00,2015,6,6,11436,1.76,HOEP (Legacy)
2015-06-21 06:00:00,2015,6,7,12029,6.56,HOEP (Legacy)
2015-06-21 07:00:00,2015,6,8,13168,7.97,HOEP (Legacy)
2015-06-21 08:00:00,2015,6,9,14275,12.7,HOEP (Legacy)
2015-06-21 09:00:00,2015,6,10,15017,14.56,HOEP (Legacy)
2015-06-21 10:00:00,2015,6,11,15614,41.93,HOEP (Legacy)
2015-06-21 11:00:00,2015,6,12,15829,16.58,HOEP (Legacy)
2015-06-21 12:00:00,2015,6,13,15959,14.23,HOEP (Legacy)
2015-06-21 13:00:00,2015,6,14,15851,19.32,HOEP (Legacy)
2015-06-21 14:00:00,2015,6,15,16067,24.97,HOEP (Legacy)
2015-06-21 15:00:00,2015,6,16,16501,25.77,HOEP (Legacy)
2015-06-21 16:00:00,2015,6,17,16768,25.93,HOEP (Legacy)
2015-06-21 17:00:00,2015,6,18,16911,26.67,HOEP (Legacy)
2015-06-21 18:00:00,2015,6,19,16906,26.61,HOEP (Legacy)
2015-06-21 19:00:00,2015,6,20,16754,28.13,HOEP (Legacy)
2015-06-21 20:00:00,2015,6,21,16795,25.91,HOEP (Legacy)
2015-06-21 21:00:00,2015,6,22,15986,22.5,HOEP (Legacy)
2015-06-21 22:00:00,2015,6,23,14587,18.96,HOEP (Legacy)
2015-06-21 23:00:00,2015,6,24,13553,13.96,HOEP (Legacy)
2015-06-22 00:00:00,2015,6,1,12809,7.91,HOEP (Legacy)
2015-06-22 01:00:00,2015,6,2,12448,2.63,HOEP (Legacy)
2015-06-22 02:00:00,2015,6,3,12290,11.42,HOEP (Legacy)
2015-06-22 03:00:00,2015,6,4,12319,12.96,HOEP (Legacy)
2015-06-22 04:00:00,2015,6,5,12625,8.2,HOEP (Legacy)
2015-06-22 05:00:00,2015,6,6,13639,12,HOEP (Legacy)
2015-06-22 06:00:00,2015,6,7,15280,22.93,HOEP (Legacy)
2015-06-22 07:00:00,2015,6,8,16014,21.42,HOEP (Legacy)
2015-06-22 08:00:00,2015,6,9,16505,26.24,HOEP (Legacy)
2015-06-22 09:00:00,2015,6,10,16972,24.12,HOEP (Legacy)
2015-06-22 10:00:00,2015,6,11,17532,26.43,HOEP (Legacy)
2015-06-22 11:00:00,2015,6,12,17733,26.4,HOEP (Legacy)
2015-06-22 12:00:00,2015,6,13,18064,26.4,HOEP (Legacy)
2015-06-22 13:00:00,2015,6,14,18258,25.72,HOEP (Legacy)
2015-06-22 14:00:00,2015,6,15,18672,25.87,HOEP (Legacy)
2015-06-22 15:00:00,2015,6,16,18995,25.27,HOEP (Legacy)
2015-06-22 16:00:00,2015,6,17,19339,25.65,HOEP (Legacy)
2015-06-22 17:00:00,2015,6,18,18998,25.07,HOEP (Legacy)
2015-06-22 18:00:00,2015,6,19,18649,20.07,HOEP (Legacy)
2015-06-22 19:00:00,2015,6,20,18396,22.53,HOEP (Legacy)
2015-06-22 20:00:00,2015,6,21,18253,20.86,HOEP (Legacy)
2015-06-22 21:00:00,2015,6,22,17021,11.49,HOEP (Legacy)
2015-06-22 22:00:00,2015,6,23,15410,5.23,HOEP (Legacy)
2015-06-22 23:00:00,2015,6,24,14564,2.52,HOEP (Legacy)
2015-06-23 00:00:00,2015,6,1,13884,0.47,HOEP (Legacy)
2015-06-23 01:00:00,2015,6,2,13493,0,HOEP (Legacy)
2015-06-23 02:00:00,2015,6,3,13308,13.3,HOEP (Legacy)
2015-06-23 03:00:00,2015,6,4,13224,0.82,HOEP (Legacy)
2015-06-23 04:00:00,2015,6,5,13554,1.88,HOEP (Legacy)
2015-06-23 05:00:00,2015,6,6,14386,4.62,HOEP (Legacy)
2015-06-23 06:00:00,2015,6,7,15908,15.2,HOEP (Legacy)
2015-06-23 07:00:00,2015,6,8,16929,21.75,HOEP (Legacy)
2015-06-23 08:00:00,2015,6,9,17492,25.9,HOEP (Legacy)
2015-06-23 09:00:00,2015,6,10,17884,25.84,HOEP (Legacy)
2015-06-23 10:00:00,2015,6,11,17832,25.82,HOEP (Legacy)
2015-06-23 11:00:00,2015,6,12,17716,17.36,HOEP (Legacy)
2015-06-23 12:00:00,2015,6,13,17439,16.84,HOEP (Legacy)
2015-06-23 13:00:00,2015,6,14,17116,15.44,HOEP (Legacy)
2015-06-23 14:00:00,2015,6,15,17053,14.69,HOEP (Legacy)
2015-06-23 15:00:00,2015,6,16,17357,21.05,HOEP (Legacy)
2015-06-23 16:00:00,2015,6,17,17588,23.67,HOEP (Legacy)
2015-06-23 17:00:00,2015,6,18,17528,25.14,HOEP (Legacy)
2015-06-23 18:00:00,2015,6,19,17518,25.57,HOEP (Legacy)
2015-06-23 19:00:00,2015,6,20,17460,26.45,HOEP (Legacy)
2015-06-23 20:00:00,2015,6,21,17303,25.8,HOEP (Legacy)
2015-06-23 21:00:00,2015,6,22,16304,20.75,HOEP (Legacy)
2015-06-23 22:00:00,2015,6,23,14733,19.06,HOEP (Legacy)
2015-06-23 23:00:00,2015,6,24,13739,10.19,HOEP (Legacy)
2015-06-24 00:00:00,2015,6,1,13068,1.74,HOEP (Legacy)
2015-06-24 01:00:00,2015,6,2,12508,3.1,HOEP (Legacy)
2015-06-24 02:00:00,2015,6,3,12281,0.5,HOEP (Legacy)
2015-06-24 03:00:00,2015,6,4,12274,10.89,HOEP (Legacy)
2015-06-24 04:00:00,2015,6,5,12584,13.28,HOEP (Legacy)
2015-06-24 05:00:00,2015,6,6,13476,18.81,HOEP (Legacy)
2015-06-24 06:00:00,2015,6,7,14851,21.99,HOEP (Legacy)
2015-06-24 07:00:00,2015,6,8,15370,13.55,HOEP (Legacy)
2015-06-24 08:00:00,2015,6,9,15503,13.46,HOEP (Legacy)
2015-06-24 09:00:00,2015,6,10,15869,25.14,HOEP (Legacy)
2015-06-24 10:00:00,2015,6,11,16080,26.04,HOEP (Legacy)
2015-06-24 11:00:00,2015,6,12,16247,26.42,HOEP (Legacy)
2015-06-24 12:00:00,2015,6,13,16500,26.4,HOEP (Legacy)
2015-06-24 13:00:00,2015,6,14,16811,26.53,HOEP (Legacy)
2015-06-24 14:00:00,2015,6,15,17160,26.72,HOEP (Legacy)
2015-06-24 15:00:00,2015,6,16,17600,27.33,HOEP (Legacy)
2015-06-24 16:00:00,2015,6,17,18024,29.34,HOEP (Legacy)
2015-06-24 17:00:00,2015,6,18,18089,26.03,HOEP (Legacy)
2015-06-24 18:00:00,2015,6,19,18204,26.93,HOEP (Legacy)
2015-06-24 19:00:00,2015,6,20,17900,26.36,HOEP (Legacy)
2015-06-24 20:00:00,2015,6,21,17893,26.62,HOEP (Legacy)
2015-06-24 21:00:00,2015,6,22,16816,33.43,HOEP (Legacy)
2015-06-24 22:00:00,2015,6,23,15220,26.05,HOEP (Legacy)
2015-06-24 23:00:00,2015,6,24,14093,13.41,HOEP (Legacy)
2015-06-25 00:00:00,2015,6,1,13511,13.31,HOEP (Legacy)
2015-06-25 01:00:00,2015,6,2,13055,12.94,HOEP (Legacy)
2015-06-25 02:00:00,2015,6,3,12822,12.96,HOEP (Legacy)
2015-06-25 03:00:00,2015,6,4,12741,11.5,HOEP (Legacy)
2015-06-25 04:00:00,2015,6,5,13038,12.3,HOEP (Legacy)
2015-06-25 05:00:00,2015,6,6,13745,9.43,HOEP (Legacy)
2015-06-25 06:00:00,2015,6,7,15203,14.95,HOEP (Legacy)
2015-06-25 07:00:00,2015,6,8,16051,18.6,HOEP (Legacy)
2015-06-25 08:00:00,2015,6,9,16381,25.82,HOEP (Legacy)
2015-06-25 09:00:00,2015,6,10,16663,25.44,HOEP (Legacy)
2015-06-25 10:00:00,2015,6,11,16942,26.66,HOEP (Legacy)
2015-06-25 11:00:00,2015,6,12,17041,26.66,HOEP (Legacy)
2015-06-25 12:00:00,2015,6,13,17334,26.64,HOEP (Legacy)
2015-06-25 13:00:00,2015,6,14,17337,26.64,HOEP (Legacy)
2015-06-25 14:00:00,2015,6,15,17267,26.64,HOEP (Legacy)
2015-06-25 15:00:00,2015,6,16,17312,26.64,HOEP (Legacy)
2015-06-25 16:00:00,2015,6,17,17262,26.65,HOEP (Legacy)
2015-06-25 17:00:00,2015,6,18,16975,26.56,HOEP (Legacy)
2015-06-25 18:00:00,2015,6,19,16820,25.77,HOEP (Legacy)
2015-06-25 19:00:00,2015,6,20,16806,25.78,HOEP (Legacy)
2015-06-25 20:00:00,2015,6,21,16949,25.79,HOEP (Legacy)
2015-06-25 21:00:00,2015,6,22,16255,38.23,HOEP (Legacy)
2015-06-25 22:00:00,2015,6,23,14967,69.51,HOEP (Legacy)
2015-06-25 23:00:00,2015,6,24,13820,16.78,HOEP (Legacy)
2015-06-26 00:00:00,2015,6,1,13089,15.29,HOEP (Legacy)
2015-06-26 01:00:00,2015,6,2,12778,9.22,HOEP (Legacy)
2015-06-26 02:00:00,2015,6,3,12593,8.66,HOEP (Legacy)
2015-06-26 03:00:00,2015,6,4,12535,16.24,HOEP (Legacy)
2015-06-26 04:00:00,2015,6,5,12716,7.1,HOEP (Legacy)
2015-06-26 05:00:00,2015,6,6,13317,4.36,HOEP (Legacy)
2015-06-26 06:00:00,2015,6,7,14705,20.4,HOEP (Legacy)
2015-06-26 07:00:00,2015,6,8,15331,13.87,HOEP (Legacy)
2015-06-26 08:00:00,2015,6,9,15714,24.56,HOEP (Legacy)
2015-06-26 09:00:00,2015,6,10,16010,24.56,HOEP (Legacy)
2015-06-26 10:00:00,2015,6,11,16299,23.09,HOEP (Legacy)
2015-06-26 11:00:00,2015,6,12,16430,17.29,HOEP (Legacy)
2015-06-26 12:00:00,2015,6,13,16421,25.46,HOEP (Legacy)
2015-06-26 13:00:00,2015,6,14,16275,23.99,HOEP (Legacy)
2015-06-26 14:00:00,2015,6,15,16313,21.89,HOEP (Legacy)
2015-06-26 15:00:00,2015,6,16,16585,25.87,HOEP (Legacy)
2015-06-26 16:00:00,2015,6,17,16860,35.28,HOEP (Legacy)
2015-06-26 17:00:00,2015,6,18,16804,25.87,HOEP (Legacy)
2015-06-26 18:00:00,2015,6,19,16681,17.94,HOEP (Legacy)
2015-06-26 19:00:00,2015,6,20,16424,18.71,HOEP (Legacy)
2015-06-26 20:00:00,2015,6,21,16383,19.73,HOEP (Legacy)
2015-06-26 21:00:00,2015,6,22,15531,15.7,HOEP (Legacy)
2015-06-26 22:00:00,2015,6,23,14262,10.84,HOEP (Legacy)
2015-06-26 23:00:00,2015,6,24,13053,10.71,HOEP (Legacy)
2015-06-27 00:00:00,2015,6,1,12426,7.24,HOEP (Legacy)
2015-06-27 01:00:00,2015,6,2,12009,1.2,HOEP (Legacy)
2015-06-27 02:00:00,2015,6,3,11723,0,HOEP (Legacy)
2015-06-27 03:00:00,2015,6,4,11465,-3.3,HOEP (Legacy)
2015-06-27 04:00:00,2015,6,5,11471,-4.45,HOEP (Legacy)
2015-06-27 05:00:00,2015,6,6,11486,-4.03,HOEP (Legacy)
2015-06-27 06:00:00,2015,6,7,12250,0,HOEP (Legacy)
2015-06-27 07:00:00,2015,6,8,13024,3.11,HOEP (Legacy)
2015-06-27 08:00:00,2015,6,9,13652,11.08,HOEP (Legacy)
2015-06-27 09:00:00,2015,6,10,14128,13.03,HOEP (Legacy)
2015-06-27 10:00:00,2015,6,11,14442,12.45,HOEP (Legacy)
2015-06-27 11:00:00,2015,6,12,14428,5.88,HOEP (Legacy)
2015-06-27 12:00:00,2015,6,13,14389,4.53,HOEP (Legacy)
2015-06-27 13:00:00,2015,6,14,14345,5.11,HOEP (Legacy)
2015-06-27 14:00:00,2015,6,15,14416,5.87,HOEP (Legacy)
2015-06-27 15:00:00,2015,6,16,14561,5.85,HOEP (Legacy)
2015-06-27 16:00:00,2015,6,17,14827,4.6,HOEP (Legacy)
2015-06-27 17:00:00,2015,6,18,14621,0,HOEP (Legacy)
2015-06-27 18:00:00,2015,6,19,14344,0,HOEP (Legacy)
2015-06-27 19:00:00,2015,6,20,14426,0,HOEP (Legacy)
2015-06-27 20:00:00,2015,6,21,14319,0,HOEP (Legacy)
2015-06-27 21:00:00,2015,6,22,13554,1.33,HOEP (Legacy)
2015-06-27 22:00:00,2015,6,23,12606,2.23,HOEP (Legacy)
2015-06-27 23:00:00,2015,6,24,11991,-0.37,HOEP (Legacy)
2015-06-28 00:00:00,2015,6,1,11479,-4.48,HOEP (Legacy)
2015-06-28 01:00:00,2015,6,2,11075,-4.59,HOEP (Legacy)
2015-06-28 02:00:00,2015,6,3,10898,-4.5,HOEP (Legacy)
2015-06-28 03:00:00,2015,6,4,10817,-4.48,HOEP (Legacy)
2015-06-28 04:00:00,2015,6,5,10826,-4.5,HOEP (Legacy)
2015-06-28 05:00:00,2015,6,6,10831,-4.51,HOEP (Legacy)
2015-06-28 06:00:00,2015,6,7,11311,-0.69,HOEP (Legacy)
2015-06-28 07:00:00,2015,6,8,12133,7.36,HOEP (Legacy)
2015-06-28 08:00:00,2015,6,9,12850,10.78,HOEP (Legacy)
2015-06-28 09:00:00,2015,6,10,13255,5.85,HOEP (Legacy)
2015-06-28 10:00:00,2015,6,11,13520,5.14,HOEP (Legacy)
2015-06-28 11:00:00,2015,6,12,13682,1.22,HOEP (Legacy)
2015-06-28 12:00:00,2015,6,13,13584,0.42,HOEP (Legacy)
2015-06-28 13:00:00,2015,6,14,13582,1.25,HOEP (Legacy)
2015-06-28 14:00:00,2015,6,15,13585,5.72,HOEP (Legacy)
2015-06-28 15:00:00,2015,6,16,13814,6.69,HOEP (Legacy)
2015-06-28 16:00:00,2015,6,17,14161,9.73,HOEP (Legacy)
2015-06-28 17:00:00,2015,6,18,14370,11.84,HOEP (Legacy)
2015-06-28 18:00:00,2015,6,19,14412,10.72,HOEP (Legacy)
2015-06-28 19:00:00,2015,6,20,14432,12.86,HOEP (Legacy)
2015-06-28 20:00:00,2015,6,21,14473,13.32,HOEP (Legacy)
2015-06-28 21:00:00,2015,6,22,13943,15.33,HOEP (Legacy)
2015-06-28 22:00:00,2015,6,23,12961,13.4,HOEP (Legacy)
2015-06-28 23:00:00,2015,6,24,12138,12.66,HOEP (Legacy)
2015-06-29 00:00:00,2015,6,1,11652,2.95,HOEP (Legacy)
2015-06-29 01:00:00,2015,6,2,11433,7.2,HOEP (Legacy)
2015-06-29 02:00:00,2015,6,3,11291,0.81,HOEP (Legacy)
2015-06-29 03:00:00,2015,6,4,11288,4.31,HOEP (Legacy)
2015-06-29 04:00:00,2015,6,5,11716,9.86,HOEP (Legacy)
2015-06-29 05:00:00,2015,6,6,12794,7.54,HOEP (Legacy)
2015-06-29 06:00:00,2015,6,7,13762,11.2,HOEP (Legacy)
2015-06-29 07:00:00,2015,6,8,14435,15.57,HOEP (Legacy)
2015-06-29 08:00:00,2015,6,9,14995,19.26,HOEP (Legacy)
2015-06-29 09:00:00,2015,6,10,15393,20.83,HOEP (Legacy)
2015-06-29 10:00:00,2015,6,11,15484,25.45,HOEP (Legacy)
2015-06-29 11:00:00,2015,6,12,15583,22.63,HOEP (Legacy)
2015-06-29 12:00:00,2015,6,13,15925,22.16,HOEP (Legacy)
2015-06-29 13:00:00,2015,6,14,15856,19.85,HOEP (Legacy)
2015-06-29 14:00:00,2015,6,15,16015,22.84,HOEP (Legacy)
2015-06-29 15:00:00,2015,6,16,16108,23.17,HOEP (Legacy)
2015-06-29 16:00:00,2015,6,17,16369,26,HOEP (Legacy)
2015-06-29 17:00:00,2015,6,18,16541,20.17,HOEP (Legacy)
2015-06-29 18:00:00,2015,6,19,16589,18.43,HOEP (Legacy)
2015-06-29 19:00:00,2015,6,20,16570,23.72,HOEP (Legacy)
2015-06-29 20:00:00,2015,6,21,16718,24.15,HOEP (Legacy)
2015-06-29 21:00:00,2015,6,22,15751,20.28,HOEP (Legacy)
2015-06-29 22:00:00,2015,6,23,14460,29.29,HOEP (Legacy)
2015-06-29 23:00:00,2015,6,24,13321,18.53,HOEP (Legacy)
2015-06-30 00:00:00,2015,6,1,12641,27.19,HOEP (Legacy)
2015-06-30 01:00:00,2015,6,2,12221,-4.12,HOEP (Legacy)
2015-06-30 02:00:00,2015,6,3,11905,-3.32,HOEP (Legacy)
2015-06-30 03:00:00,2015,6,4,11838,-4.4,HOEP (Legacy)
2015-06-30 04:00:00,2015,6,5,12186,-4.07,HOEP (Legacy)
2015-06-30 05:00:00,2015,6,6,13086,3.28,HOEP (Legacy)
2015-06-30 06:00:00,2015,6,7,14302,10.86,HOEP (Legacy)
2015-06-30 07:00:00,2015,6,8,14917,13.27,HOEP (Legacy)
2015-06-30 08:00:00,2015,6,9,15470,13.36,HOEP (Legacy)
2015-06-30 09:00:00,2015,6,10,15950,16.06,HOEP (Legacy)
2015-06-30 10:00:00,2015,6,11,16131,23.34,HOEP (Legacy)
2015-06-30 11:00:00,2015,6,12,16072,21.9,HOEP (Legacy)
2015-06-30 12:00:00,2015,6,13,16256,13.45,HOEP (Legacy)
2015-06-30 13:00:00,2015,6,14,16198,13.64,HOEP (Legacy)
2015-06-30 14:00:00,2015,6,15,16128,13.34,HOEP (Legacy)
2015-06-30 15:00:00,2015,6,16,16182,13.34,HOEP (Legacy)
2015-06-30 16:00:00,2015,6,17,16261,13.38,HOEP (Legacy)
2015-06-30 17:00:00,2015,6,18,16019,13.36,HOEP (Legacy)
2015-06-30 18:00:00,2015,6,19,16007,14.36,HOEP (Legacy)
2015-06-30 19:00:00,2015,6,20,15891,14.38,HOEP (Legacy)
2015-06-30 20:00:00,2015,6,21,16174,17.15,HOEP (Legacy)
2015-06-30 21:00:00,2015,6,22,15135,11.8,HOEP (Legacy)
2015-06-30 22:00:00,2015,6,23,14249,8.71,HOEP (Legacy)
2015-06-30 23:00:00,2015,6,24,13261,7,HOEP (Legacy)
2015-07-01 00:00:00,2015,7,1,12638,9.54,HOEP (Legacy)
2015-07-01 01:00:00,2015,7,2,12053,13.32,HOEP (Legacy)
2015-07-01 02:00:00,2015,7,3,11906,11.8,HOEP (Legacy)
2015-07-01 03:00:00,2015,7,4,11677,-4.48,HOEP (Legacy)
2015-07-01 04:00:00,2015,7,5,11742,-4.41,HOEP (Legacy)
2015-07-01 05:00:00,2015,7,6,11967,-4.47,HOEP (Legacy)
2015-07-01 06:00:00,2015,7,7,12603,4.38,HOEP (Legacy)
2015-07-01 07:00:00,2015,7,8,13344,13.63,HOEP (Legacy)
2015-07-01 08:00:00,2015,7,9,13984,13.43,HOEP (Legacy)
2015-07-01 09:00:00,2015,7,10,14428,13.15,HOEP (Legacy)
2015-07-01 10:00:00,2015,7,11,14555,3.81,HOEP (Legacy)
2015-07-01 11:00:00,2015,7,12,14627,5.5,HOEP (Legacy)
2015-07-01 12:00:00,2015,7,13,14695,1.37,HOEP (Legacy)
2015-07-01 13:00:00,2015,7,14,14435,-0.22,HOEP (Legacy)
2015-07-01 14:00:00,2015,7,15,14407,0.9,HOEP (Legacy)
2015-07-01 15:00:00,2015,7,16,14562,5.7,HOEP (Legacy)
2015-07-01 16:00:00,2015,7,17,14834,-0.46,HOEP (Legacy)
2015-07-01 17:00:00,2015,7,18,14876,9.81,HOEP (Legacy)
2015-07-01 18:00:00,2015,7,19,14857,10.13,HOEP (Legacy)
2015-07-01 19:00:00,2015,7,20,14830,7.44,HOEP (Legacy)
2015-07-01 20:00:00,2015,7,21,14958,4.86,HOEP (Legacy)
2015-07-01 21:00:00,2015,7,22,14274,5.46,HOEP (Legacy)
2015-07-01 22:00:00,2015,7,23,13625,8.4,HOEP (Legacy)
2015-07-01 23:00:00,2015,7,24,12737,4.6,HOEP (Legacy)
2015-07-02 00:00:00,2015,7,1,12064,-1.38,HOEP (Legacy)
2015-07-02 01:00:00,2015,7,2,11702,-3.58,HOEP (Legacy)
2015-07-02 02:00:00,2015,7,3,11557,-4.41,HOEP (Legacy)
2015-07-02 03:00:00,2015,7,4,11582,-4.46,HOEP (Legacy)
2015-07-02 04:00:00,2015,7,5,11904,-4.45,HOEP (Legacy)
2015-07-02 05:00:00,2015,7,6,12584,2.75,HOEP (Legacy)
2015-07-02 06:00:00,2015,7,7,13691,8.01,HOEP (Legacy)
2015-07-02 07:00:00,2015,7,8,14341,3.33,HOEP (Legacy)
2015-07-02 08:00:00,2015,7,9,14595,13.31,HOEP (Legacy)
2015-07-02 09:00:00,2015,7,10,14794,8.04,HOEP (Legacy)
2015-07-02 10:00:00,2015,7,11,14949,12.78,HOEP (Legacy)
2015-07-02 11:00:00,2015,7,12,15131,5.82,HOEP (Legacy)
2015-07-02 12:00:00,2015,7,13,15251,13.24,HOEP (Legacy)
2015-07-02 13:00:00,2015,7,14,15241,8.93,HOEP (Legacy)
2015-07-02 14:00:00,2015,7,15,15312,3.51,HOEP (Legacy)
2015-07-02 15:00:00,2015,7,16,15514,2.59,HOEP (Legacy)
2015-07-02 16:00:00,2015,7,17,15870,7.74,HOEP (Legacy)
2015-07-02 17:00:00,2015,7,18,16163,13.55,HOEP (Legacy)
2015-07-02 18:00:00,2015,7,19,16276,5.74,HOEP (Legacy)
2015-07-02 19:00:00,2015,7,20,16004,3.4,HOEP (Legacy)
2015-07-02 20:00:00,2015,7,21,15989,5.18,HOEP (Legacy)
2015-07-02 21:00:00,2015,7,22,15304,2.13,HOEP (Legacy)
2015-07-02 22:00:00,2015,7,23,13819,-0.74,HOEP (Legacy)
2015-07-02 23:00:00,2015,7,24,12577,-3.25,HOEP (Legacy)
2015-07-03 00:00:00,2015,7,1,11711,-4.22,HOEP (Legacy)
2015-07-03 01:00:00,2015,7,2,11436,-4.72,HOEP (Legacy)
2015-07-03 02:00:00,2015,7,3,11284,-4.72,HOEP (Legacy)
2015-07-03 03:00:00,2015,7,4,11245,-4.68,HOEP (Legacy)
2015-07-03 04:00:00,2015,7,5,11577,-4.8,HOEP (Legacy)
2015-07-03 05:00:00,2015,7,6,12150,-6.13,HOEP (Legacy)
2015-07-03 06:00:00,2015,7,7,13096,-5.6,HOEP (Legacy)
2015-07-03 07:00:00,2015,7,8,13657,-4.68,HOEP (Legacy)
2015-07-03 08:00:00,2015,7,9,14146,-4.59,HOEP (Legacy)
2015-07-03 09:00:00,2015,7,10,14313,-1.11,HOEP (Legacy)
2015-07-03 10:00:00,2015,7,11,14522,5.59,HOEP (Legacy)
2015-07-03 11:00:00,2015,7,12,14643,12.98,HOEP (Legacy)
2015-07-03 12:00:00,2015,7,13,14781,5.94,HOEP (Legacy)
2015-07-03 13:00:00,2015,7,14,14781,3.29,HOEP (Legacy)
2015-07-03 14:00:00,2015,7,15,15048,5.58,HOEP (Legacy)
2015-07-03 15:00:00,2015,7,16,15373,5.32,HOEP (Legacy)
2015-07-03 16:00:00,2015,7,17,15651,-0.66,HOEP (Legacy)
2015-07-03 17:00:00,2015,7,18,15710,-4.41,HOEP (Legacy)
2015-07-03 18:00:00,2015,7,19,15683,1.26,HOEP (Legacy)
2015-07-03 19:00:00,2015,7,20,15527,10.79,HOEP (Legacy)
2015-07-03 20:00:00,2015,7,21,15635,7.3,HOEP (Legacy)
2015-07-03 21:00:00,2015,7,22,14931,6.81,HOEP (Legacy)
2015-07-03 22:00:00,2015,7,23,13812,8.92,HOEP (Legacy)
2015-07-03 23:00:00,2015,7,24,12813,6.73,HOEP (Legacy)
2015-07-04 00:00:00,2015,7,1,12231,-3.64,HOEP (Legacy)
2015-07-04 01:00:00,2015,7,2,11704,-4.54,HOEP (Legacy)
2015-07-04 02:00:00,2015,7,3,11453,-4.56,HOEP (Legacy)
2015-07-04 03:00:00,2015,7,4,11247,-4.84,HOEP (Legacy)
2015-07-04 04:00:00,2015,7,5,11175,-4.88,HOEP (Legacy)
2015-07-04 05:00:00,2015,7,6,11229,-4.91,HOEP (Legacy)
2015-07-04 06:00:00,2015,7,7,11686,-5.71,HOEP (Legacy)
2015-07-04 07:00:00,2015,7,8,12642,-4.8,HOEP (Legacy)
2015-07-04 08:00:00,2015,7,9,13389,-2.92,HOEP (Legacy)
2015-07-04 09:00:00,2015,7,10,13716,-0.27,HOEP (Legacy)
2015-07-04 10:00:00,2015,7,11,14072,5.74,HOEP (Legacy)
2015-07-04 11:00:00,2015,7,12,14248,13.3,HOEP (Legacy)
2015-07-04 12:00:00,2015,7,13,14334,5.96,HOEP (Legacy)
2015-07-04 13:00:00,2015,7,14,14440,5.99,HOEP (Legacy)
2015-07-04 14:00:00,2015,7,15,14615,0.06,HOEP (Legacy)
2015-07-04 15:00:00,2015,7,16,15146,6.23,HOEP (Legacy)
2015-07-04 16:00:00,2015,7,17,15670,5.51,HOEP (Legacy)
2015-07-04 17:00:00,2015,7,18,15881,11.74,HOEP (Legacy)
2015-07-04 18:00:00,2015,7,19,15833,13.25,HOEP (Legacy)
2015-07-04 19:00:00,2015,7,20,15633,10.77,HOEP (Legacy)
2015-07-04 20:00:00,2015,7,21,15541,5.87,HOEP (Legacy)
2015-07-04 21:00:00,2015,7,22,14993,6.67,HOEP (Legacy)
2015-07-04 22:00:00,2015,7,23,14014,7.38,HOEP (Legacy)
2015-07-04 23:00:00,2015,7,24,13036,7.04,HOEP (Legacy)
2015-07-05 00:00:00,2015,7,1,12338,7.85,HOEP (Legacy)
2015-07-05 01:00:00,2015,7,2,11850,-3.33,HOEP (Legacy)
2015-07-05 02:00:00,2015,7,3,11604,-4.57,HOEP (Legacy)
2015-07-05 03:00:00,2015,7,4,11369,-4.91,HOEP (Legacy)
